,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.549,0.384,2,-8.489,0,0.0294,0.0864,4.8e-06,0.168,0.529,121.172,audio_features,6kxmbaSZGtxnWkSO50FFku,spotify:track:6kxmbaSZGtxnWkSO50FFku,https://api.spotify.com/v1/tracks/6kxmbaSZGtxnWkSO50FFku,https://api.spotify.com/v1/audio-analysis/6kxmbaSZGtxnWkSO50FFku,206949,3,What In The World,spotify:track:6kxmbaSZGtxnWkSO50FFku,Cynthia Erivo,46UMQ0cW8ToR8egkBRwAxZ
1,0.461,0.683,7,-8.267,0,0.0491,0.0191,2.1e-05,0.259,0.251,84.373,audio_features,3nKmSupO0qbI35eDTA5zjI,spotify:track:3nKmSupO0qbI35eDTA5zjI,https://api.spotify.com/v1/tracks/3nKmSupO0qbI35eDTA5zjI,https://api.spotify.com/v1/audio-analysis/3nKmSupO0qbI35eDTA5zjI,212755,4,Alive,spotify:track:3nKmSupO0qbI35eDTA5zjI,Cynthia Erivo,46UMQ0cW8ToR8egkBRwAxZ
2,0.512,0.225,9,-10.917,0,0.0305,0.688,0.00022,0.109,0.0713,130.949,audio_features,2sgqTwYVgjQT3scjsefjDP,spotify:track:2sgqTwYVgjQT3scjsefjDP,https://api.spotify.com/v1/tracks/2sgqTwYVgjQT3scjsefjDP,https://api.spotify.com/v1/audio-analysis/2sgqTwYVgjQT3scjsefjDP,244804,3,Hero,spotify:track:2sgqTwYVgjQT3scjsefjDP,Cynthia Erivo,46UMQ0cW8ToR8egkBRwAxZ
3,0.724,0.572,0,-6.787,1,0.0277,0.0652,0.00118,0.294,0.459,107.986,audio_features,7sPW54QvTCMlWQEB0tyhJ3,spotify:track:7sPW54QvTCMlWQEB0tyhJ3,https://api.spotify.com/v1/tracks/7sPW54QvTCMlWQEB0tyhJ3,https://api.spotify.com/v1/audio-analysis/7sPW54QvTCMlWQEB0tyhJ3,209893,4,The Good,spotify:track:7sPW54QvTCMlWQEB0tyhJ3,Cynthia Erivo,46UMQ0cW8ToR8egkBRwAxZ
4,0.364,0.508,4,-10.656,1,0.0525,0.622,0.505,0.145,0.385,132.374,audio_features,6C9jl5IVnFSBL5fNdED0PP,spotify:track:6C9jl5IVnFSBL5fNdED0PP,https://api.spotify.com/v1/tracks/6C9jl5IVnFSBL5fNdED0PP,https://api.spotify.com/v1/audio-analysis/6C9jl5IVnFSBL5fNdED0PP,200788,4,Day Off,spotify:track:6C9jl5IVnFSBL5fNdED0PP,Cynthia Erivo,46UMQ0cW8ToR8egkBRwAxZ
5,0.443,0.328,6,-8.137,1,0.0308,0.794,1.8e-05,0.0988,0.333,179.722,audio_features,188okkDkaxhuwQyNOiqr07,spotify:track:188okkDkaxhuwQyNOiqr07,https://api.spotify.com/v1/tracks/188okkDkaxhuwQyNOiqr07,https://api.spotify.com/v1/audio-analysis/188okkDkaxhuwQyNOiqr07,220973,4,A Window,spotify:track:188okkDkaxhuwQyNOiqr07,Cynthia Erivo,46UMQ0cW8ToR8egkBRwAxZ
6,0.487,0.263,6,-11.128,0,0.0357,0.789,3.41e-05,0.108,0.29,167.845,audio_features,1JXuz7eSjrpkI5FCdruZuN,spotify:track:1JXuz7eSjrpkI5FCdruZuN,https://api.spotify.com/v1/tracks/1JXuz7eSjrpkI5FCdruZuN,https://api.spotify.com/v1/audio-analysis/1JXuz7eSjrpkI5FCdruZuN,217719,4,I Might Be In Love With You,spotify:track:1JXuz7eSjrpkI5FCdruZuN,Cynthia Erivo,46UMQ0cW8ToR8egkBRwAxZ
7,0.628,0.316,2,-11.216,1,0.038,0.859,8.36e-05,0.108,0.279,128.409,audio_features,5NwoGmRpQrF4fw1gFtOiRx,spotify:track:5NwoGmRpQrF4fw1gFtOiRx,https://api.spotify.com/v1/tracks/5NwoGmRpQrF4fw1gFtOiRx,https://api.spotify.com/v1/audio-analysis/5NwoGmRpQrF4fw1gFtOiRx,188283,4,Sweet Sarah,spotify:track:5NwoGmRpQrF4fw1gFtOiRx,Cynthia Erivo,46UMQ0cW8ToR8egkBRwAxZ
8,0.636,0.444,3,-9.601,1,0.035,0.484,3.13e-06,0.0781,0.171,101.376,audio_features,4NxMFJjH6Vjs6RZWwib4yS,spotify:track:4NxMFJjH6Vjs6RZWwib4yS,https://api.spotify.com/v1/tracks/4NxMFJjH6Vjs6RZWwib4yS,https://api.spotify.com/v1/audio-analysis/4NxMFJjH6Vjs6RZWwib4yS,250316,4,Tears,spotify:track:4NxMFJjH6Vjs6RZWwib4yS,Cynthia Erivo,46UMQ0cW8ToR8egkBRwAxZ
9,0.473,0.193,3,-11.048,1,0.0469,0.944,5.2e-05,0.141,0.177,145.592,audio_features,4kxDgHQrOP9EraTWTh3lwk,spotify:track:4kxDgHQrOP9EraTWTh3lwk,https://api.spotify.com/v1/tracks/4kxDgHQrOP9EraTWTh3lwk,https://api.spotify.com/v1/audio-analysis/4kxDgHQrOP9EraTWTh3lwk,314766,4,You’re Not Here,spotify:track:4kxDgHQrOP9EraTWTh3lwk,Cynthia Erivo,46UMQ0cW8ToR8egkBRwAxZ
