,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.795,0.698,6,-4.666,0,0.0512,0.144,0.000641,0.1,0.243,124.013,audio_features,5izPRm1uzeRQs7YRpw4IKw,spotify:track:5izPRm1uzeRQs7YRpw4IKw,https://api.spotify.com/v1/tracks/5izPRm1uzeRQs7YRpw4IKw,https://api.spotify.com/v1/audio-analysis/5izPRm1uzeRQs7YRpw4IKw,204446,4,Hyperspace (feat. Teza Sumendra),spotify:track:5izPRm1uzeRQs7YRpw4IKw,Bleu Clair,7kA4sEagpoNK91I7wr9tYr
1,0.811,0.759,10,-6.822,0,0.0467,0.000847,0.774,0.0551,0.423,126.049,audio_features,7hzSHdWKm2RVZAc2Ug4YtB,spotify:track:7hzSHdWKm2RVZAc2Ug4YtB,https://api.spotify.com/v1/tracks/7hzSHdWKm2RVZAc2Ug4YtB,https://api.spotify.com/v1/audio-analysis/7hzSHdWKm2RVZAc2Ug4YtB,217143,4,Disco Tool - Taiki Nulight Remix,spotify:track:7hzSHdWKm2RVZAc2Ug4YtB,Bleu Clair,7kA4sEagpoNK91I7wr9tYr
2,0.787,0.934,5,-4.168,1,0.0545,0.00226,0.495,0.0827,0.666,124.953,audio_features,4VrWgL4VErSc6wYRxnTMis,spotify:track:4VrWgL4VErSc6wYRxnTMis,https://api.spotify.com/v1/tracks/4VrWgL4VErSc6wYRxnTMis,https://api.spotify.com/v1/audio-analysis/4VrWgL4VErSc6wYRxnTMis,182400,4,Disco Tool - San Pacho Tech Mix,spotify:track:4VrWgL4VErSc6wYRxnTMis,Bleu Clair,7kA4sEagpoNK91I7wr9tYr
3,0.68,0.923,1,-7.111,1,0.0605,0.00174,0.35,0.135,0.591,127.997,audio_features,1ziMrjcUF1sXCs9lGlvWzc,spotify:track:1ziMrjcUF1sXCs9lGlvWzc,https://api.spotify.com/v1/tracks/1ziMrjcUF1sXCs9lGlvWzc,https://api.spotify.com/v1/audio-analysis/1ziMrjcUF1sXCs9lGlvWzc,191654,4,Disco Tool - David Herrlich Remix,spotify:track:1ziMrjcUF1sXCs9lGlvWzc,Bleu Clair,7kA4sEagpoNK91I7wr9tYr
4,0.819,0.949,11,-3.854,1,0.216,0.00718,0.0956,0.355,0.615,127.082,audio_features,5azhtF3aCDamGwCAXLaoIg,spotify:track:5azhtF3aCDamGwCAXLaoIg,https://api.spotify.com/v1/tracks/5azhtF3aCDamGwCAXLaoIg,https://api.spotify.com/v1/audio-analysis/5azhtF3aCDamGwCAXLaoIg,188504,4,Disco Tool - OOTORO Remix,spotify:track:5azhtF3aCDamGwCAXLaoIg,Bleu Clair,7kA4sEagpoNK91I7wr9tYr
5,0.735,0.963,10,-5.579,0,0.0825,0.023,0.485,0.407,0.845,124.991,audio_features,295a8tYcZpqF6XePU0JeQc,spotify:track:295a8tYcZpqF6XePU0JeQc,https://api.spotify.com/v1/tracks/295a8tYcZpqF6XePU0JeQc,https://api.spotify.com/v1/audio-analysis/295a8tYcZpqF6XePU0JeQc,169680,4,Disco Tool - Dot N Life Remix,spotify:track:295a8tYcZpqF6XePU0JeQc,Bleu Clair,7kA4sEagpoNK91I7wr9tYr
6,0.798,0.919,1,-3.302,0,0.0536,0.000293,0.37,0.111,0.853,125.995,audio_features,1owb4WknornQgd0kSiszBD,spotify:track:1owb4WknornQgd0kSiszBD,https://api.spotify.com/v1/tracks/1owb4WknornQgd0kSiszBD,https://api.spotify.com/v1/audio-analysis/1owb4WknornQgd0kSiszBD,198090,4,Disco Tool - Jargen Remix,spotify:track:1owb4WknornQgd0kSiszBD,Bleu Clair,7kA4sEagpoNK91I7wr9tYr
7,0.845,0.886,1,-4.468,1,0.263,0.0253,0.0346,0.313,0.77,125.019,audio_features,4vy5rHIUT1df6EXHRDfwWX,spotify:track:4vy5rHIUT1df6EXHRDfwWX,https://api.spotify.com/v1/tracks/4vy5rHIUT1df6EXHRDfwWX,https://api.spotify.com/v1/audio-analysis/4vy5rHIUT1df6EXHRDfwWX,126750,4,Disco Tool - DVZE Remix,spotify:track:4vy5rHIUT1df6EXHRDfwWX,Bleu Clair,7kA4sEagpoNK91I7wr9tYr
8,0.787,0.934,5,-4.168,1,0.0545,0.00226,0.495,0.0827,0.666,124.953,audio_features,6K9iUOt3HhJolGvIDpLNPt,spotify:track:6K9iUOt3HhJolGvIDpLNPt,https://api.spotify.com/v1/tracks/6K9iUOt3HhJolGvIDpLNPt,https://api.spotify.com/v1/audio-analysis/6K9iUOt3HhJolGvIDpLNPt,182400,4,Disco Tool - San Pacho Tech Mix,spotify:track:6K9iUOt3HhJolGvIDpLNPt,Bleu Clair,7kA4sEagpoNK91I7wr9tYr
9,0.811,0.759,10,-6.822,0,0.0467,0.000847,0.774,0.0551,0.423,126.049,audio_features,1P00RfRsTtjZP4AK6we2Gx,spotify:track:1P00RfRsTtjZP4AK6we2Gx,https://api.spotify.com/v1/tracks/1P00RfRsTtjZP4AK6we2Gx,https://api.spotify.com/v1/audio-analysis/1P00RfRsTtjZP4AK6we2Gx,217143,4,Disco Tool - Taiki Nulight Remix,spotify:track:1P00RfRsTtjZP4AK6we2Gx,Bleu Clair,7kA4sEagpoNK91I7wr9tYr
10,0.476,0.948,4,-1.728,0,0.0803,0.0254,0.33,0.271,0.217,150.039,audio_features,6MxdpMLu5A4Pqr4vDVgc76,spotify:track:6MxdpMLu5A4Pqr4vDVgc76,https://api.spotify.com/v1/tracks/6MxdpMLu5A4Pqr4vDVgc76,https://api.spotify.com/v1/audio-analysis/6MxdpMLu5A4Pqr4vDVgc76,243200,4,Green Light (feat. Kate Wild) - 12th Planet Remix,spotify:track:6MxdpMLu5A4Pqr4vDVgc76,Bleu Clair,7kA4sEagpoNK91I7wr9tYr
11,0.776,0.935,3,-4.298,0,0.192,0.0239,0.00274,0.09,0.785,131.014,audio_features,7kydsapAwP6T1qPttJ6gIc,spotify:track:7kydsapAwP6T1qPttJ6gIc,https://api.spotify.com/v1/tracks/7kydsapAwP6T1qPttJ6gIc,https://api.spotify.com/v1/audio-analysis/7kydsapAwP6T1qPttJ6gIc,180001,4,Green Light (feat. Kate Wild) - Flava D Remix,spotify:track:7kydsapAwP6T1qPttJ6gIc,Bleu Clair,7kA4sEagpoNK91I7wr9tYr
12,0.706,0.943,1,-4.229,1,0.222,0.00374,0.00916,0.472,0.665,128.073,audio_features,0CCbpCeGnyoYxzczLw19wQ,spotify:track:0CCbpCeGnyoYxzczLw19wQ,https://api.spotify.com/v1/tracks/0CCbpCeGnyoYxzczLw19wQ,https://api.spotify.com/v1/audio-analysis/0CCbpCeGnyoYxzczLw19wQ,190312,4,Green Light (feat. Kate Wild) - Moksi Remix,spotify:track:0CCbpCeGnyoYxzczLw19wQ,Bleu Clair,7kA4sEagpoNK91I7wr9tYr
13,0.731,0.975,11,-3.338,1,0.0666,0.00693,0.782,0.107,0.396,125.979,audio_features,7b0n6M4SKdDhJPm0jFGvw8,spotify:track:7b0n6M4SKdDhJPm0jFGvw8,https://api.spotify.com/v1/tracks/7b0n6M4SKdDhJPm0jFGvw8,https://api.spotify.com/v1/audio-analysis/7b0n6M4SKdDhJPm0jFGvw8,189534,4,Amani,spotify:track:7b0n6M4SKdDhJPm0jFGvw8,Bleu Clair,7kA4sEagpoNK91I7wr9tYr
14,0.738,0.948,1,-4.279,1,0.195,0.0941,0.0305,0.088,0.646,127.991,audio_features,4SnBJPqAZmf18gF4vlqEWL,spotify:track:4SnBJPqAZmf18gF4vlqEWL,https://api.spotify.com/v1/tracks/4SnBJPqAZmf18gF4vlqEWL,https://api.spotify.com/v1/audio-analysis/4SnBJPqAZmf18gF4vlqEWL,157500,4,Green Light (feat. Kate Wild),spotify:track:4SnBJPqAZmf18gF4vlqEWL,Bleu Clair,7kA4sEagpoNK91I7wr9tYr
15,0.685,0.846,7,-3.771,0,0.0462,0.099,0.00168,0.344,0.255,126.046,audio_features,5uxSxL44LynLj2xstL0ogf,spotify:track:5uxSxL44LynLj2xstL0ogf,https://api.spotify.com/v1/tracks/5uxSxL44LynLj2xstL0ogf,https://api.spotify.com/v1/audio-analysis/5uxSxL44LynLj2xstL0ogf,170005,4,Have Me All (feat. Jelita),spotify:track:5uxSxL44LynLj2xstL0ogf,Bleu Clair,7kA4sEagpoNK91I7wr9tYr
16,0.862,0.783,8,-5.388,0,0.062,0.00233,0.0182,0.0414,0.903,124.975,audio_features,4IWDjlopNrVsznQfp2s8M4,spotify:track:4IWDjlopNrVsznQfp2s8M4,https://api.spotify.com/v1/tracks/4IWDjlopNrVsznQfp2s8M4,https://api.spotify.com/v1/audio-analysis/4IWDjlopNrVsznQfp2s8M4,177120,4,Disco Tool,spotify:track:4IWDjlopNrVsznQfp2s8M4,Bleu Clair,7kA4sEagpoNK91I7wr9tYr
17,0.783,0.938,11,-5.935,0,0.0628,0.0025,0.584,0.0944,0.455,125.019,audio_features,2AZo3hWWkaJjfSLcHRxG41,spotify:track:2AZo3hWWkaJjfSLcHRxG41,https://api.spotify.com/v1/tracks/2AZo3hWWkaJjfSLcHRxG41,https://api.spotify.com/v1/audio-analysis/2AZo3hWWkaJjfSLcHRxG41,215290,4,Gold,spotify:track:2AZo3hWWkaJjfSLcHRxG41,Bleu Clair,7kA4sEagpoNK91I7wr9tYr
18,0.755,0.904,6,-5.332,0,0.0812,0.0338,0.0809,0.316,0.496,125.014,audio_features,4FynH1lObCJ0ILN5VgfWOD,spotify:track:4FynH1lObCJ0ILN5VgfWOD,https://api.spotify.com/v1/tracks/4FynH1lObCJ0ILN5VgfWOD,https://api.spotify.com/v1/audio-analysis/4FynH1lObCJ0ILN5VgfWOD,176770,4,Gotta Be - Bleu Clair Remix,spotify:track:4FynH1lObCJ0ILN5VgfWOD,Bleu Clair,7kA4sEagpoNK91I7wr9tYr
19,0.902,0.943,4,-3.861,1,0.0954,0.0425,0.104,0.396,0.602,125.042,audio_features,3BYWIYlgpnW18iaMga2E0u,spotify:track:3BYWIYlgpnW18iaMga2E0u,https://api.spotify.com/v1/tracks/3BYWIYlgpnW18iaMga2E0u,https://api.spotify.com/v1/audio-analysis/3BYWIYlgpnW18iaMga2E0u,155885,4,The Tempo,spotify:track:3BYWIYlgpnW18iaMga2E0u,Bleu Clair,7kA4sEagpoNK91I7wr9tYr
