,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.218,0.563,8,-14.437,0,0.0709,0.804,0.628,0.489,0.168,126.254,audio_features,28c6w0lX8d0TbK26fwLS8z,spotify:track:28c6w0lX8d0TbK26fwLS8z,https://api.spotify.com/v1/tracks/28c6w0lX8d0TbK26fwLS8z,https://api.spotify.com/v1/audio-analysis/28c6w0lX8d0TbK26fwLS8z,140000,3,The Gate,spotify:track:28c6w0lX8d0TbK26fwLS8z,KAS:ST,7orlzf5LTqSnCzURkZFebN
1,0.583,0.705,7,-11.345,1,0.0439,0.0487,0.372,0.715,0.039,124.975,audio_features,3qT2I1Z2R1mlR1bUC5fHyx,spotify:track:3qT2I1Z2R1mlR1bUC5fHyx,https://api.spotify.com/v1/tracks/3qT2I1Z2R1mlR1bUC5fHyx,https://api.spotify.com/v1/audio-analysis/3qT2I1Z2R1mlR1bUC5fHyx,366346,3,A Magic World,spotify:track:3qT2I1Z2R1mlR1bUC5fHyx,KAS:ST,7orlzf5LTqSnCzURkZFebN
2,0.62,0.787,8,-9.869,0,0.0475,0.00291,0.839,0.113,0.0399,128.01,audio_features,0hJe1vYGNravpYXAzRA3mx,spotify:track:0hJe1vYGNravpYXAzRA3mx,https://api.spotify.com/v1/tracks/0hJe1vYGNravpYXAzRA3mx,https://api.spotify.com/v1/audio-analysis/0hJe1vYGNravpYXAzRA3mx,382944,4,VTOPIA,spotify:track:0hJe1vYGNravpYXAzRA3mx,KAS:ST,7orlzf5LTqSnCzURkZFebN
3,0.445,0.507,11,-12.773,0,0.0415,0.137,0.263,0.0964,0.0635,119.743,audio_features,2pzLId1X5tQmfOFbnv6d59,spotify:track:2pzLId1X5tQmfOFbnv6d59,https://api.spotify.com/v1/tracks/2pzLId1X5tQmfOFbnv6d59,https://api.spotify.com/v1/audio-analysis/2pzLId1X5tQmfOFbnv6d59,244746,4,Mirrors,spotify:track:2pzLId1X5tQmfOFbnv6d59,KAS:ST,7orlzf5LTqSnCzURkZFebN
4,0.543,0.846,0,-9.369,1,0.0384,0.0102,0.853,0.112,0.0385,124.992,audio_features,5y8BjMLri6kOFCCSC7atl5,spotify:track:5y8BjMLri6kOFCCSC7atl5,https://api.spotify.com/v1/tracks/5y8BjMLri6kOFCCSC7atl5,https://api.spotify.com/v1/audio-analysis/5y8BjMLri6kOFCCSC7atl5,321262,4,Our Last Dance,spotify:track:5y8BjMLri6kOFCCSC7atl5,KAS:ST,7orlzf5LTqSnCzURkZFebN
5,0.293,0.301,4,-11.702,0,0.0344,0.769,0.000398,0.225,0.0391,118.947,audio_features,6qv4w6xHCcDN3NArpORlTO,spotify:track:6qv4w6xHCcDN3NArpORlTO,https://api.spotify.com/v1/tracks/6qv4w6xHCcDN3NArpORlTO,https://api.spotify.com/v1/audio-analysis/6qv4w6xHCcDN3NArpORlTO,200249,4,Letters,spotify:track:6qv4w6xHCcDN3NArpORlTO,KAS:ST,7orlzf5LTqSnCzURkZFebN
6,0.464,0.521,2,-10.783,1,0.054,0.0277,0.249,0.0986,0.0337,124.976,audio_features,4vn2amrvydbs4i4GsAASfg,spotify:track:4vn2amrvydbs4i4GsAASfg,https://api.spotify.com/v1/tracks/4vn2amrvydbs4i4GsAASfg,https://api.spotify.com/v1/audio-analysis/4vn2amrvydbs4i4GsAASfg,185040,4,Who's to Say What's Real,spotify:track:4vn2amrvydbs4i4GsAASfg,KAS:ST,7orlzf5LTqSnCzURkZFebN
7,0.644,0.637,6,-9.718,0,0.0478,0.0723,0.52,0.0702,0.123,145.004,audio_features,30ZmoYq68DGiegG4zhBVxB,spotify:track:30ZmoYq68DGiegG4zhBVxB,https://api.spotify.com/v1/tracks/30ZmoYq68DGiegG4zhBVxB,https://api.spotify.com/v1/audio-analysis/30ZmoYq68DGiegG4zhBVxB,248965,4,Siren,spotify:track:30ZmoYq68DGiegG4zhBVxB,KAS:ST,7orlzf5LTqSnCzURkZFebN
8,0.24,0.452,6,-14.746,1,0.0415,0.491,0.852,0.205,0.0618,122.282,audio_features,2dMhoqYzJQzaZ3X4bEzVw9,spotify:track:2dMhoqYzJQzaZ3X4bEzVw9,https://api.spotify.com/v1/tracks/2dMhoqYzJQzaZ3X4bEzVw9,https://api.spotify.com/v1/audio-analysis/2dMhoqYzJQzaZ3X4bEzVw9,398677,4,Earth on Hell,spotify:track:2dMhoqYzJQzaZ3X4bEzVw9,KAS:ST,7orlzf5LTqSnCzURkZFebN
9,0.331,0.137,2,-17.6,1,0.0387,0.716,0.845,0.0823,0.108,69.157,audio_features,1NTxMBS1vbRc3E48bsa9K5,spotify:track:1NTxMBS1vbRc3E48bsa9K5,https://api.spotify.com/v1/tracks/1NTxMBS1vbRc3E48bsa9K5,https://api.spotify.com/v1/audio-analysis/1NTxMBS1vbRc3E48bsa9K5,184469,4,Blood in Your Eyes,spotify:track:1NTxMBS1vbRc3E48bsa9K5,KAS:ST,7orlzf5LTqSnCzURkZFebN
