,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.566,0.935,0,-6.424,1,0.0419,0.0462,0.328,0.175,0.638,154.982,audio_features,2DgbJYZl9bf3orxM5gfzOO,spotify:track:2DgbJYZl9bf3orxM5gfzOO,https://api.spotify.com/v1/tracks/2DgbJYZl9bf3orxM5gfzOO,https://api.spotify.com/v1/audio-analysis/2DgbJYZl9bf3orxM5gfzOO,430956,4,Genuine Hesitation,spotify:track:2DgbJYZl9bf3orxM5gfzOO,Matthew E. White,58mMrwemoGIcDpvfHe46u4
1,0.607,0.973,7,-4.312,1,0.0407,0.00152,0.131,0.112,0.817,105.067,audio_features,2eSZV5wUMWoUya9t5EpHx1,spotify:track:2eSZV5wUMWoUya9t5EpHx1,https://api.spotify.com/v1/tracks/2eSZV5wUMWoUya9t5EpHx1,https://api.spotify.com/v1/audio-analysis/2eSZV5wUMWoUya9t5EpHx1,209922,4,Electric,spotify:track:2eSZV5wUMWoUya9t5EpHx1,Matthew E. White,58mMrwemoGIcDpvfHe46u4
2,0.633,0.943,0,-5.988,1,0.0647,0.00345,0.503,0.0862,0.886,167.936,audio_features,3KrmLlC9PisnJ2fEAa94qz,spotify:track:3KrmLlC9PisnJ2fEAa94qz,https://api.spotify.com/v1/tracks/3KrmLlC9PisnJ2fEAa94qz,https://api.spotify.com/v1/audio-analysis/3KrmLlC9PisnJ2fEAa94qz,274283,4,Nested,spotify:track:3KrmLlC9PisnJ2fEAa94qz,Matthew E. White,58mMrwemoGIcDpvfHe46u4
3,0.333,0.618,2,-8.002,1,0.0653,0.205,0.138,0.0892,0.417,75.529,audio_features,73tnYQ3STJwTK7TSDNWs6L,spotify:track:73tnYQ3STJwTK7TSDNWs6L,https://api.spotify.com/v1/tracks/73tnYQ3STJwTK7TSDNWs6L,https://api.spotify.com/v1/audio-analysis/73tnYQ3STJwTK7TSDNWs6L,378369,4,Take Your Time (And Find That Orange To Squeeze),spotify:track:73tnYQ3STJwTK7TSDNWs6L,Matthew E. White,58mMrwemoGIcDpvfHe46u4
4,0.614,0.935,4,-5.791,0,0.0517,0.00163,0.00497,0.11,0.723,125.977,audio_features,2SOV99sfu6tmrc2r7AMVo0,spotify:track:2SOV99sfu6tmrc2r7AMVo0,https://api.spotify.com/v1/tracks/2SOV99sfu6tmrc2r7AMVo0,https://api.spotify.com/v1/audio-analysis/2SOV99sfu6tmrc2r7AMVo0,228443,4,Let’s Ball,spotify:track:2SOV99sfu6tmrc2r7AMVo0,Matthew E. White,58mMrwemoGIcDpvfHe46u4
5,0.546,0.675,7,-9.224,0,0.0339,0.155,0.89,0.136,0.125,111.012,audio_features,5GVcBh2BdYKiXPy3RPGFv6,spotify:track:5GVcBh2BdYKiXPy3RPGFv6,https://api.spotify.com/v1/tracks/5GVcBh2BdYKiXPy3RPGFv6,https://api.spotify.com/v1/audio-analysis/5GVcBh2BdYKiXPy3RPGFv6,397987,4,Fell Like An Ax,spotify:track:5GVcBh2BdYKiXPy3RPGFv6,Matthew E. White,58mMrwemoGIcDpvfHe46u4
6,0.332,0.354,10,-11.595,1,0.0321,0.958,0.047,0.803,0.0946,106.192,audio_features,5MZvdKYnQoqnTcYSuYb4Xq,spotify:track:5MZvdKYnQoqnTcYSuYb4Xq,https://api.spotify.com/v1/tracks/5MZvdKYnQoqnTcYSuYb4Xq,https://api.spotify.com/v1/audio-analysis/5MZvdKYnQoqnTcYSuYb4Xq,416708,3,Only in America / When The Curtains of the Night are Peeled Back,spotify:track:5MZvdKYnQoqnTcYSuYb4Xq,Matthew E. White,58mMrwemoGIcDpvfHe46u4
7,0.554,0.881,5,-6.567,1,0.0483,0.0415,0.0925,0.17,0.243,103.034,audio_features,44hP9x5Z4ULnBllpSuOYpJ,spotify:track:44hP9x5Z4ULnBllpSuOYpJ,https://api.spotify.com/v1/tracks/44hP9x5Z4ULnBllpSuOYpJ,https://api.spotify.com/v1/audio-analysis/44hP9x5Z4ULnBllpSuOYpJ,353550,4,Never Had It Better,spotify:track:44hP9x5Z4ULnBllpSuOYpJ,Matthew E. White,58mMrwemoGIcDpvfHe46u4
8,0.597,0.851,0,-5.902,1,0.0346,0.00727,0.0292,0.157,0.865,150.968,audio_features,06Em228mMGK5WwmMmwvm55,spotify:track:06Em228mMGK5WwmMmwvm55,https://api.spotify.com/v1/tracks/06Em228mMGK5WwmMmwvm55,https://api.spotify.com/v1/audio-analysis/06Em228mMGK5WwmMmwvm55,231855,4,Judy,spotify:track:06Em228mMGK5WwmMmwvm55,Matthew E. White,58mMrwemoGIcDpvfHe46u4
9,0.681,0.232,5,-11.131,1,0.0828,0.958,1.1e-05,0.0686,0.237,132.642,audio_features,0YCr4dKd3AUCLGeAnsFQSG,spotify:track:0YCr4dKd3AUCLGeAnsFQSG,https://api.spotify.com/v1/tracks/0YCr4dKd3AUCLGeAnsFQSG,https://api.spotify.com/v1/audio-analysis/0YCr4dKd3AUCLGeAnsFQSG,236451,4,Shine A Light For Me,spotify:track:0YCr4dKd3AUCLGeAnsFQSG,Matthew E. White,58mMrwemoGIcDpvfHe46u4
