,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.303,0.864,0,-5.684,1,0.0942,0.00284,2.52e-05,0.13,0.197,187.489,audio_features,1HrjvXRB48xSWgypsP3AYw,spotify:track:1HrjvXRB48xSWgypsP3AYw,https://api.spotify.com/v1/tracks/1HrjvXRB48xSWgypsP3AYw,https://api.spotify.com/v1/audio-analysis/1HrjvXRB48xSWgypsP3AYw,254920,3,Heights,spotify:track:1HrjvXRB48xSWgypsP3AYw,WALK THE MOON,6DIS6PRrLS3wbnZsf7vYic
1,0.689,0.863,9,-5.962,1,0.0348,0.0373,1.55e-05,0.0958,0.576,105.044,audio_features,2wdVmZbRoJNNpY1vS0N8Lm,spotify:track:2wdVmZbRoJNNpY1vS0N8Lm,https://api.spotify.com/v1/tracks/2wdVmZbRoJNNpY1vS0N8Lm,https://api.spotify.com/v1/audio-analysis/2wdVmZbRoJNNpY1vS0N8Lm,256320,4,Can You Handle My Love??,spotify:track:2wdVmZbRoJNNpY1vS0N8Lm,WALK THE MOON,6DIS6PRrLS3wbnZsf7vYic
2,0.572,0.852,1,-6.967,1,0.0469,0.000792,1.6e-05,0.113,0.669,127.98,audio_features,1hRjSRDp3yJUnOOPHSphps,spotify:track:1hRjSRDp3yJUnOOPHSphps,https://api.spotify.com/v1/tracks/1hRjSRDp3yJUnOOPHSphps,https://api.spotify.com/v1/audio-analysis/1hRjSRDp3yJUnOOPHSphps,221760,4,Giants,spotify:track:1hRjSRDp3yJUnOOPHSphps,WALK THE MOON,6DIS6PRrLS3wbnZsf7vYic
3,0.625,0.767,1,-5.802,1,0.042,0.0135,0.0,0.0625,0.611,89.989,audio_features,6N7vAunhAHNO2ozbLXSYnM,spotify:track:6N7vAunhAHNO2ozbLXSYnM,https://api.spotify.com/v1/tracks/6N7vAunhAHNO2ozbLXSYnM,https://api.spotify.com/v1/audio-analysis/6N7vAunhAHNO2ozbLXSYnM,275787,4,I'm Good,spotify:track:6N7vAunhAHNO2ozbLXSYnM,WALK THE MOON,6DIS6PRrLS3wbnZsf7vYic
4,0.688,0.89,1,-4.789,1,0.0328,0.0423,0.0,0.0596,0.964,125.08,audio_features,2nl62wgQMqLTcSH7u1zdD7,spotify:track:2nl62wgQMqLTcSH7u1zdD7,https://api.spotify.com/v1/tracks/2nl62wgQMqLTcSH7u1zdD7,https://api.spotify.com/v1/audio-analysis/2nl62wgQMqLTcSH7u1zdD7,233027,4,DNA (The Keys),spotify:track:2nl62wgQMqLTcSH7u1zdD7,WALK THE MOON,6DIS6PRrLS3wbnZsf7vYic
5,0.705,0.806,8,-6.443,1,0.0568,0.0385,6.84e-06,0.084,0.528,115.0,audio_features,0hyYZ3KMTFGbf8kkXPnskG,spotify:track:0hyYZ3KMTFGbf8kkXPnskG,https://api.spotify.com/v1/tracks/0hyYZ3KMTFGbf8kkXPnskG,https://api.spotify.com/v1/audio-analysis/0hyYZ3KMTFGbf8kkXPnskG,295187,4,Fire In Your House (feat. Johnny Clegg & Jesse Clegg),spotify:track:0hyYZ3KMTFGbf8kkXPnskG,WALK THE MOON,6DIS6PRrLS3wbnZsf7vYic
6,0.599,0.659,8,-6.947,1,0.0672,0.199,9.04e-05,0.102,0.377,95.003,audio_features,2FH3RiFiGw5ZuNkMC3P99q,spotify:track:2FH3RiFiGw5ZuNkMC3P99q,https://api.spotify.com/v1/tracks/2FH3RiFiGw5ZuNkMC3P99q,https://api.spotify.com/v1/audio-analysis/2FH3RiFiGw5ZuNkMC3P99q,206547,4,Don't Make Me,spotify:track:2FH3RiFiGw5ZuNkMC3P99q,WALK THE MOON,6DIS6PRrLS3wbnZsf7vYic
7,0.538,0.765,8,-6.782,1,0.0439,0.0172,0.0,0.292,0.399,159.927,audio_features,0um5nKFjcnAgfKYYzS7xo0,spotify:track:0um5nKFjcnAgfKYYzS7xo0,https://api.spotify.com/v1/tracks/0um5nKFjcnAgfKYYzS7xo0,https://api.spotify.com/v1/audio-analysis/0um5nKFjcnAgfKYYzS7xo0,256773,4,Rise Up,spotify:track:0um5nKFjcnAgfKYYzS7xo0,WALK THE MOON,6DIS6PRrLS3wbnZsf7vYic
8,0.815,0.724,0,-5.91,1,0.0385,0.19,0.0,0.0618,0.905,113.993,audio_features,6ZK19abgB6M7B8IIsctuxX,spotify:track:6ZK19abgB6M7B8IIsctuxX,https://api.spotify.com/v1/tracks/6ZK19abgB6M7B8IIsctuxX,https://api.spotify.com/v1/audio-analysis/6ZK19abgB6M7B8IIsctuxX,173653,4,My Kids,spotify:track:6ZK19abgB6M7B8IIsctuxX,WALK THE MOON,6DIS6PRrLS3wbnZsf7vYic
9,0.506,0.618,0,-7.973,1,0.0469,0.0289,8.82e-05,0.0968,0.161,123.972,audio_features,0P4lpC7WwuYFd0iybjuVu7,spotify:track:0P4lpC7WwuYFd0iybjuVu7,https://api.spotify.com/v1/tracks/0P4lpC7WwuYFd0iybjuVu7,https://api.spotify.com/v1/audio-analysis/0P4lpC7WwuYFd0iybjuVu7,310893,4,Someone Else's Game,spotify:track:0P4lpC7WwuYFd0iybjuVu7,WALK THE MOON,6DIS6PRrLS3wbnZsf7vYic
