,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.63,0.78,2,-7.005,1,0.046,0.00545,0.885,0.12,0.0398,174.018,audio_features,6YBABbOmrOKfkImT6AzEsT,spotify:track:6YBABbOmrOKfkImT6AzEsT,https://api.spotify.com/v1/tracks/6YBABbOmrOKfkImT6AzEsT,https://api.spotify.com/v1/audio-analysis/6YBABbOmrOKfkImT6AzEsT,320459,4,Tantra,spotify:track:6YBABbOmrOKfkImT6AzEsT,Edlan,0kmYD4ijzuztxYkzJBbQQa
1,0.5,0.685,1,-6.454,0,0.038,0.00111,0.0688,0.0718,0.0765,174.03,audio_features,73fB4FfSOd1CaJiNczmlvU,spotify:track:73fB4FfSOd1CaJiNczmlvU,https://api.spotify.com/v1/tracks/73fB4FfSOd1CaJiNczmlvU,https://api.spotify.com/v1/audio-analysis/73fB4FfSOd1CaJiNczmlvU,315071,4,Skyfalls,spotify:track:73fB4FfSOd1CaJiNczmlvU,Edlan,0kmYD4ijzuztxYkzJBbQQa
2,0.521,0.837,8,-6.185,0,0.0383,0.0013,0.881,0.0824,0.0397,173.992,audio_features,7bPWWdXZX6vLTHdNg2PSw6,spotify:track:7bPWWdXZX6vLTHdNg2PSw6,https://api.spotify.com/v1/tracks/7bPWWdXZX6vLTHdNg2PSw6,https://api.spotify.com/v1/audio-analysis/7bPWWdXZX6vLTHdNg2PSw6,273204,4,Echoes,spotify:track:7bPWWdXZX6vLTHdNg2PSw6,Edlan,0kmYD4ijzuztxYkzJBbQQa
3,0.721,0.912,2,-5.536,1,0.0979,0.00733,0.00493,0.117,0.21,87.05,audio_features,7eLhfZ9KshScpBGb1lmcSC,spotify:track:7eLhfZ9KshScpBGb1lmcSC,https://api.spotify.com/v1/tracks/7eLhfZ9KshScpBGb1lmcSC,https://api.spotify.com/v1/audio-analysis/7eLhfZ9KshScpBGb1lmcSC,276897,4,I Found You (feat. T.R.A.C.),spotify:track:7eLhfZ9KshScpBGb1lmcSC,Edlan,0kmYD4ijzuztxYkzJBbQQa
4,0.753,0.432,1,-7.922,1,0.302,0.0233,0.00104,0.118,0.458,167.944,audio_features,1eGIpbm5PfhEJarQPhXq6a,spotify:track:1eGIpbm5PfhEJarQPhXq6a,https://api.spotify.com/v1/tracks/1eGIpbm5PfhEJarQPhXq6a,https://api.spotify.com/v1/audio-analysis/1eGIpbm5PfhEJarQPhXq6a,93847,4,Glacier,spotify:track:1eGIpbm5PfhEJarQPhXq6a,Edlan,0kmYD4ijzuztxYkzJBbQQa
5,0.715,0.659,8,-7.587,0,0.0409,6.94e-05,0.452,0.111,0.433,124.035,audio_features,0AJT4R0vDPqyGYrlSfV9fB,spotify:track:0AJT4R0vDPqyGYrlSfV9fB,https://api.spotify.com/v1/tracks/0AJT4R0vDPqyGYrlSfV9fB,https://api.spotify.com/v1/audio-analysis/0AJT4R0vDPqyGYrlSfV9fB,365920,4,Existential,spotify:track:0AJT4R0vDPqyGYrlSfV9fB,Edlan,0kmYD4ijzuztxYkzJBbQQa
6,0.637,0.938,8,-6.804,1,0.0635,1.68e-05,0.927,0.0845,0.0672,174.053,audio_features,6CH74CDfB2dFqiblNFofDg,spotify:track:6CH74CDfB2dFqiblNFofDg,https://api.spotify.com/v1/tracks/6CH74CDfB2dFqiblNFofDg,https://api.spotify.com/v1/audio-analysis/6CH74CDfB2dFqiblNFofDg,292949,4,Painted Smiles,spotify:track:6CH74CDfB2dFqiblNFofDg,Edlan,0kmYD4ijzuztxYkzJBbQQa
7,0.485,0.947,10,-6.456,0,0.0459,0.194,0.725,0.346,0.0731,174.018,audio_features,4s374WUFj89DiMF2QP1KRO,spotify:track:4s374WUFj89DiMF2QP1KRO,https://api.spotify.com/v1/tracks/4s374WUFj89DiMF2QP1KRO,https://api.spotify.com/v1/audio-analysis/4s374WUFj89DiMF2QP1KRO,279912,4,Calling on You,spotify:track:4s374WUFj89DiMF2QP1KRO,Edlan,0kmYD4ijzuztxYkzJBbQQa
8,0.621,0.974,2,-6.424,1,0.206,0.0043,0.612,0.0722,0.276,173.916,audio_features,3S3X4I9ZacNONKEdE5xyWW,spotify:track:3S3X4I9ZacNONKEdE5xyWW,https://api.spotify.com/v1/tracks/3S3X4I9ZacNONKEdE5xyWW,https://api.spotify.com/v1/audio-analysis/3S3X4I9ZacNONKEdE5xyWW,274125,4,Warehouse Tune,spotify:track:3S3X4I9ZacNONKEdE5xyWW,Edlan,0kmYD4ijzuztxYkzJBbQQa
9,0.702,0.871,11,-5.725,0,0.0704,0.00295,0.912,0.0952,0.0981,174.023,audio_features,1PF0Wxssc8ueLguaHsQbHv,spotify:track:1PF0Wxssc8ueLguaHsQbHv,https://api.spotify.com/v1/tracks/1PF0Wxssc8ueLguaHsQbHv,https://api.spotify.com/v1/audio-analysis/1PF0Wxssc8ueLguaHsQbHv,272230,4,Morning Sun,spotify:track:1PF0Wxssc8ueLguaHsQbHv,Edlan,0kmYD4ijzuztxYkzJBbQQa
