,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.52,0.674,11,-6.186,0,0.143,0.004,0.0,0.12,0.281,153.599,audio_features,1p1XoiTzeJEuaPjTO7uTgj,spotify:track:1p1XoiTzeJEuaPjTO7uTgj,https://api.spotify.com/v1/tracks/1p1XoiTzeJEuaPjTO7uTgj,https://api.spotify.com/v1/audio-analysis/1p1XoiTzeJEuaPjTO7uTgj,222290,4,53 Sundays,spotify:track:1p1XoiTzeJEuaPjTO7uTgj,Ebenezer,2vik8lyw8WiALKMJK7C3hn
1,0.802,0.625,6,-7.391,0,0.0519,0.175,2.28e-06,0.102,0.418,119.924,audio_features,4Eeu3Z9IVztbyJVunHeK3l,spotify:track:4Eeu3Z9IVztbyJVunHeK3l,https://api.spotify.com/v1/tracks/4Eeu3Z9IVztbyJVunHeK3l,https://api.spotify.com/v1/audio-analysis/4Eeu3Z9IVztbyJVunHeK3l,220333,4,South Of France,spotify:track:4Eeu3Z9IVztbyJVunHeK3l,Ebenezer,2vik8lyw8WiALKMJK7C3hn
2,0.714,0.596,7,-6.491,1,0.236,0.437,0.0,0.129,0.324,90.018,audio_features,0jSOwJNtw9189fNyZobc9M,spotify:track:0jSOwJNtw9189fNyZobc9M,https://api.spotify.com/v1/tracks/0jSOwJNtw9189fNyZobc9M,https://api.spotify.com/v1/audio-analysis/0jSOwJNtw9189fNyZobc9M,229166,4,Nostalgia,spotify:track:0jSOwJNtw9189fNyZobc9M,Ebenezer,2vik8lyw8WiALKMJK7C3hn
3,0.24,0.557,4,-10.405,0,0.0514,0.874,0.000126,0.161,0.684,180.099,audio_features,2HMtV2soLPIWbqOVB7FlOu,spotify:track:2HMtV2soLPIWbqOVB7FlOu,https://api.spotify.com/v1/tracks/2HMtV2soLPIWbqOVB7FlOu,https://api.spotify.com/v1/audio-analysis/2HMtV2soLPIWbqOVB7FlOu,51247,4,Interlude 1,spotify:track:2HMtV2soLPIWbqOVB7FlOu,Ebenezer,2vik8lyw8WiALKMJK7C3hn
4,0.787,0.481,4,-8.476,0,0.465,0.1,0.0,0.0541,0.125,151.88,audio_features,6hfLMmZ9HigKDOAB6Z5fdU,spotify:track:6hfLMmZ9HigKDOAB6Z5fdU,https://api.spotify.com/v1/tracks/6hfLMmZ9HigKDOAB6Z5fdU,https://api.spotify.com/v1/audio-analysis/6hfLMmZ9HigKDOAB6Z5fdU,166306,4,Till I Die,spotify:track:6hfLMmZ9HigKDOAB6Z5fdU,Ebenezer,2vik8lyw8WiALKMJK7C3hn
5,0.511,0.348,11,-10.155,0,0.0582,0.95,7.22e-05,0.13,0.338,151.299,audio_features,2qa3Y76UxNpKhw5KMEFjfH,spotify:track:2qa3Y76UxNpKhw5KMEFjfH,https://api.spotify.com/v1/tracks/2qa3Y76UxNpKhw5KMEFjfH,https://api.spotify.com/v1/audio-analysis/2qa3Y76UxNpKhw5KMEFjfH,55498,4,Interlude 2,spotify:track:2qa3Y76UxNpKhw5KMEFjfH,Ebenezer,2vik8lyw8WiALKMJK7C3hn
6,0.88,0.549,6,-7.367,0,0.265,0.0216,7.32e-06,0.0905,0.538,145.989,audio_features,7qEVN5edpuMtmzjZm6KAV8,spotify:track:7qEVN5edpuMtmzjZm6KAV8,https://api.spotify.com/v1/tracks/7qEVN5edpuMtmzjZm6KAV8,https://api.spotify.com/v1/audio-analysis/7qEVN5edpuMtmzjZm6KAV8,199585,4,Stats,spotify:track:7qEVN5edpuMtmzjZm6KAV8,Ebenezer,2vik8lyw8WiALKMJK7C3hn
7,0.404,0.252,6,-11.104,0,0.0484,0.983,0.000136,0.154,0.431,144.778,audio_features,0q5QYia9YbrZNiUGQzYP2Y,spotify:track:0q5QYia9YbrZNiUGQzYP2Y,https://api.spotify.com/v1/tracks/0q5QYia9YbrZNiUGQzYP2Y,https://api.spotify.com/v1/audio-analysis/0q5QYia9YbrZNiUGQzYP2Y,56262,4,Interlude 3,spotify:track:0q5QYia9YbrZNiUGQzYP2Y,Ebenezer,2vik8lyw8WiALKMJK7C3hn
8,0.819,0.743,1,-5.007,1,0.0838,0.00833,1.14e-05,0.319,0.798,134.032,audio_features,1Gr8kx3Bqcm1ij05B0IFqR,spotify:track:1Gr8kx3Bqcm1ij05B0IFqR,https://api.spotify.com/v1/tracks/1Gr8kx3Bqcm1ij05B0IFqR,https://api.spotify.com/v1/audio-analysis/1Gr8kx3Bqcm1ij05B0IFqR,205463,4,Catch Feelings,spotify:track:1Gr8kx3Bqcm1ij05B0IFqR,Ebenezer,2vik8lyw8WiALKMJK7C3hn
9,0.862,0.75,4,-6.917,0,0.0936,0.0593,0.0,0.0972,0.384,98.043,audio_features,2aSQcfI4JaAA1bhg8Xue4J,spotify:track:2aSQcfI4JaAA1bhg8Xue4J,https://api.spotify.com/v1/tracks/2aSQcfI4JaAA1bhg8Xue4J,https://api.spotify.com/v1/audio-analysis/2aSQcfI4JaAA1bhg8Xue4J,187801,4,100% Battery,spotify:track:2aSQcfI4JaAA1bhg8Xue4J,Ebenezer,2vik8lyw8WiALKMJK7C3hn
10,0.767,0.783,4,-5.353,0,0.171,0.136,5.31e-06,0.203,0.569,87.959,audio_features,0qrl23FYoJ6aqwYFqs2H17,spotify:track:0qrl23FYoJ6aqwYFqs2H17,https://api.spotify.com/v1/tracks/0qrl23FYoJ6aqwYFqs2H17,https://api.spotify.com/v1/audio-analysis/0qrl23FYoJ6aqwYFqs2H17,157111,4,Millionaire,spotify:track:0qrl23FYoJ6aqwYFqs2H17,Ebenezer,2vik8lyw8WiALKMJK7C3hn
