,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.394,0.948,8,-4.677,1,0.0595,0.000286,7.84e-06,0.0867,0.357,153.019,audio_features,228FORFk03R2yjycF2VsLi,spotify:track:228FORFk03R2yjycF2VsLi,https://api.spotify.com/v1/tracks/228FORFk03R2yjycF2VsLi,https://api.spotify.com/v1/audio-analysis/228FORFk03R2yjycF2VsLi,291404,4,Loud Like Love,spotify:track:228FORFk03R2yjycF2VsLi,Placebo,6RZUqkomCmb8zCRqc9eznB
1,0.648,0.916,9,-5.166,0,0.0577,0.0136,0.0,0.26,0.167,133.048,audio_features,4uUoBDl1kbvhH10thu2X4a,spotify:track:4uUoBDl1kbvhH10thu2X4a,https://api.spotify.com/v1/tracks/4uUoBDl1kbvhH10thu2X4a,https://api.spotify.com/v1/audio-analysis/4uUoBDl1kbvhH10thu2X4a,207831,4,Scene of the Crime,spotify:track:4uUoBDl1kbvhH10thu2X4a,Placebo,6RZUqkomCmb8zCRqc9eznB
2,0.614,0.805,7,-5.206,0,0.0343,0.00326,0.0,0.315,0.306,110.048,audio_features,2FUU4b3HmSQA3i7qpt86Ut,spotify:track:2FUU4b3HmSQA3i7qpt86Ut,https://api.spotify.com/v1/tracks/2FUU4b3HmSQA3i7qpt86Ut,https://api.spotify.com/v1/audio-analysis/2FUU4b3HmSQA3i7qpt86Ut,214738,4,Too Many Friends,spotify:track:2FUU4b3HmSQA3i7qpt86Ut,Placebo,6RZUqkomCmb8zCRqc9eznB
3,0.445,0.615,10,-9.306,0,0.0328,0.0123,0.00031,0.175,0.354,91.947,audio_features,15ZhWVL9ojxAahH4z0MmTy,spotify:track:15ZhWVL9ojxAahH4z0MmTy,https://api.spotify.com/v1/tracks/15ZhWVL9ojxAahH4z0MmTy,https://api.spotify.com/v1/audio-analysis/15ZhWVL9ojxAahH4z0MmTy,294604,4,Hold on to Me,spotify:track:15ZhWVL9ojxAahH4z0MmTy,Placebo,6RZUqkomCmb8zCRqc9eznB
4,0.584,0.917,11,-4.528,0,0.107,7.86e-05,0.0,0.0596,0.456,138.931,audio_features,55n12aELff8fkSzJjkzulo,spotify:track:55n12aELff8fkSzJjkzulo,https://api.spotify.com/v1/tracks/55n12aELff8fkSzJjkzulo,https://api.spotify.com/v1/audio-analysis/55n12aELff8fkSzJjkzulo,218004,4,Rob the Bank,spotify:track:55n12aELff8fkSzJjkzulo,Placebo,6RZUqkomCmb8zCRqc9eznB
5,0.522,0.864,1,-6.542,1,0.0322,0.0123,0.0502,0.291,0.697,174.001,audio_features,48M9LgJ7wbxEfd1wHTeAi0,spotify:track:48M9LgJ7wbxEfd1wHTeAi0,https://api.spotify.com/v1/tracks/48M9LgJ7wbxEfd1wHTeAi0,https://api.spotify.com/v1/audio-analysis/48M9LgJ7wbxEfd1wHTeAi0,281804,4,A Million Little Pieces,spotify:track:48M9LgJ7wbxEfd1wHTeAi0,Placebo,6RZUqkomCmb8zCRqc9eznB
6,0.519,0.595,10,-6.525,0,0.0395,0.00567,0.00233,0.108,0.643,201.968,audio_features,0cSoWhR3equxJgcNErDGmj,spotify:track:0cSoWhR3equxJgcNErDGmj,https://api.spotify.com/v1/tracks/0cSoWhR3equxJgcNErDGmj,https://api.spotify.com/v1/audio-analysis/0cSoWhR3equxJgcNErDGmj,348178,4,Exit Wounds,spotify:track:0cSoWhR3equxJgcNErDGmj,Placebo,6RZUqkomCmb8zCRqc9eznB
7,0.519,0.951,10,-4.147,1,0.145,0.000343,1.48e-05,0.313,0.481,143.043,audio_features,7rU9euTCiPAlBAw7afBGrk,spotify:track:7rU9euTCiPAlBAw7afBGrk,https://api.spotify.com/v1/tracks/7rU9euTCiPAlBAw7afBGrk,https://api.spotify.com/v1/audio-analysis/7rU9euTCiPAlBAw7afBGrk,225991,4,Purify,spotify:track:7rU9euTCiPAlBAw7afBGrk,Placebo,6RZUqkomCmb8zCRqc9eznB
8,0.358,0.961,8,-6.288,0,0.0817,0.02,0.000141,0.0998,0.435,114.161,audio_features,0G5s0pzffsZieEp02cNcsw,spotify:track:0G5s0pzffsZieEp02cNcsw,https://api.spotify.com/v1/tracks/0G5s0pzffsZieEp02cNcsw,https://api.spotify.com/v1/audio-analysis/0G5s0pzffsZieEp02cNcsw,360818,4,Begin the End,spotify:track:0G5s0pzffsZieEp02cNcsw,Placebo,6RZUqkomCmb8zCRqc9eznB
9,0.371,0.485,6,-7.909,1,0.0283,0.218,0.000256,0.0925,0.149,176.093,audio_features,2s8aJrwvNYBzgOVgj7FxHn,spotify:track:2s8aJrwvNYBzgOVgj7FxHn,https://api.spotify.com/v1/tracks/2s8aJrwvNYBzgOVgj7FxHn,https://api.spotify.com/v1/audio-analysis/2s8aJrwvNYBzgOVgj7FxHn,402738,4,Bosco,spotify:track:2s8aJrwvNYBzgOVgj7FxHn,Placebo,6RZUqkomCmb8zCRqc9eznB
10,0.401,0.942,7,-3.844,0,0.0568,8.56e-05,5.21e-05,0.113,0.242,154.783,audio_features,6k2lxhjDfOfNJrIGuQD6bL,spotify:track:6k2lxhjDfOfNJrIGuQD6bL,https://api.spotify.com/v1/tracks/6k2lxhjDfOfNJrIGuQD6bL,https://api.spotify.com/v1/audio-analysis/6k2lxhjDfOfNJrIGuQD6bL,227733,4,Kitty Litter,spotify:track:6k2lxhjDfOfNJrIGuQD6bL,Placebo,6RZUqkomCmb8zCRqc9eznB
11,0.5,0.912,5,-4.511,1,0.0398,9.25e-05,2.65e-06,0.1,0.23,138.221,audio_features,5SQS4BumiriExwUOYWCjL2,spotify:track:5SQS4BumiriExwUOYWCjL2,https://api.spotify.com/v1/tracks/5SQS4BumiriExwUOYWCjL2,https://api.spotify.com/v1/audio-analysis/5SQS4BumiriExwUOYWCjL2,212147,4,Ashtray Heart,spotify:track:5SQS4BumiriExwUOYWCjL2,Placebo,6RZUqkomCmb8zCRqc9eznB
12,0.338,0.662,2,-4.749,0,0.0408,0.000248,0.136,0.239,0.487,149.495,audio_features,16SycGvsQHNY67NY4qHYcC,spotify:track:16SycGvsQHNY67NY4qHYcC,https://api.spotify.com/v1/tracks/16SycGvsQHNY67NY4qHYcC,https://api.spotify.com/v1/audio-analysis/16SycGvsQHNY67NY4qHYcC,333000,4,Battle for the Sun,spotify:track:16SycGvsQHNY67NY4qHYcC,Placebo,6RZUqkomCmb8zCRqc9eznB
13,0.575,0.792,10,-6.039,1,0.0314,0.000583,0.0553,0.589,0.551,142.136,audio_features,5C8ubtPPqwfZ6PH7aSR0Nm,spotify:track:5C8ubtPPqwfZ6PH7aSR0Nm,https://api.spotify.com/v1/tracks/5C8ubtPPqwfZ6PH7aSR0Nm,https://api.spotify.com/v1/audio-analysis/5C8ubtPPqwfZ6PH7aSR0Nm,167547,4,For What It's Worth,spotify:track:5C8ubtPPqwfZ6PH7aSR0Nm,Placebo,6RZUqkomCmb8zCRqc9eznB
14,0.504,0.75,1,-5.903,1,0.0338,6.64e-05,0.000252,0.0874,0.195,142.305,audio_features,1iNeHdjuNAbXBb2cihIjn2,spotify:track:1iNeHdjuNAbXBb2cihIjn2,https://api.spotify.com/v1/tracks/1iNeHdjuNAbXBb2cihIjn2,https://api.spotify.com/v1/audio-analysis/1iNeHdjuNAbXBb2cihIjn2,268507,4,Devil in the Details,spotify:track:1iNeHdjuNAbXBb2cihIjn2,Placebo,6RZUqkomCmb8zCRqc9eznB
15,0.477,0.715,0,-5.41,1,0.0388,7.02e-05,0.000285,0.0923,0.361,124.96,audio_features,1gJpcrM7QV6zpfqM4twlfA,spotify:track:1gJpcrM7QV6zpfqM4twlfA,https://api.spotify.com/v1/tracks/1gJpcrM7QV6zpfqM4twlfA,https://api.spotify.com/v1/audio-analysis/1gJpcrM7QV6zpfqM4twlfA,203787,4,Bright Lights,spotify:track:1gJpcrM7QV6zpfqM4twlfA,Placebo,6RZUqkomCmb8zCRqc9eznB
16,0.652,0.695,8,-6.724,1,0.0381,0.0045,0.0483,0.105,0.0816,140.273,audio_features,4VarXMjPyzkYZvf424yc4O,spotify:track:4VarXMjPyzkYZvf424yc4O,https://api.spotify.com/v1/tracks/4VarXMjPyzkYZvf424yc4O,https://api.spotify.com/v1/audio-analysis/4VarXMjPyzkYZvf424yc4O,246027,4,Speak in Tongues,spotify:track:4VarXMjPyzkYZvf424yc4O,Placebo,6RZUqkomCmb8zCRqc9eznB
17,0.53,0.913,3,-4.408,1,0.0402,1.06e-05,0.000707,0.298,0.449,137.018,audio_features,2UoJZdKgDH6ts4NyAOwEZ1,spotify:track:2UoJZdKgDH6ts4NyAOwEZ1,https://api.spotify.com/v1/tracks/2UoJZdKgDH6ts4NyAOwEZ1,https://api.spotify.com/v1/audio-analysis/2UoJZdKgDH6ts4NyAOwEZ1,203587,4,The Never-Ending Why,spotify:track:2UoJZdKgDH6ts4NyAOwEZ1,Placebo,6RZUqkomCmb8zCRqc9eznB
18,0.589,0.683,8,-5.618,0,0.0376,2.03e-05,0.0687,0.127,0.282,115.17,audio_features,1BiRp0Z24NV1jxXiOhLRSt,spotify:track:1BiRp0Z24NV1jxXiOhLRSt,https://api.spotify.com/v1/tracks/1BiRp0Z24NV1jxXiOhLRSt,https://api.spotify.com/v1/audio-analysis/1BiRp0Z24NV1jxXiOhLRSt,283453,4,Julien,spotify:track:1BiRp0Z24NV1jxXiOhLRSt,Placebo,6RZUqkomCmb8zCRqc9eznB
19,0.55,0.591,0,-6.723,1,0.0304,0.00212,0.00502,0.123,0.28,136.183,audio_features,3CbtFgIwCXYEZT4fRA41aG,spotify:track:3CbtFgIwCXYEZT4fRA41aG,https://api.spotify.com/v1/tracks/3CbtFgIwCXYEZT4fRA41aG,https://api.spotify.com/v1/audio-analysis/3CbtFgIwCXYEZT4fRA41aG,230947,4,Happy You're Gone,spotify:track:3CbtFgIwCXYEZT4fRA41aG,Placebo,6RZUqkomCmb8zCRqc9eznB
20,0.436,0.887,2,-4.995,1,0.053,2.72e-06,0.366,0.0352,0.271,155.187,audio_features,4CRhzGA6FXgu7q7gWi1SA7,spotify:track:4CRhzGA6FXgu7q7gWi1SA7,https://api.spotify.com/v1/tracks/4CRhzGA6FXgu7q7gWi1SA7,https://api.spotify.com/v1/audio-analysis/4CRhzGA6FXgu7q7gWi1SA7,224027,4,Breathe Underwater,spotify:track:4CRhzGA6FXgu7q7gWi1SA7,Placebo,6RZUqkomCmb8zCRqc9eznB
21,0.375,0.684,0,-7.453,0,0.0431,0.00015,0.346,0.1,0.0786,168.204,audio_features,4dvAA0zck4Yh4GE6FQdzYv,spotify:track:4dvAA0zck4Yh4GE6FQdzYv,https://api.spotify.com/v1/tracks/4dvAA0zck4Yh4GE6FQdzYv,https://api.spotify.com/v1/audio-analysis/4dvAA0zck4Yh4GE6FQdzYv,276987,4,Come Undone,spotify:track:4dvAA0zck4Yh4GE6FQdzYv,Placebo,6RZUqkomCmb8zCRqc9eznB
22,0.521,0.511,11,-6.797,1,0.0298,0.0286,0.0105,0.128,0.228,183.809,audio_features,471JNW0LSiAwRnzRw8AONh,spotify:track:471JNW0LSiAwRnzRw8AONh,https://api.spotify.com/v1/tracks/471JNW0LSiAwRnzRw8AONh,https://api.spotify.com/v1/audio-analysis/471JNW0LSiAwRnzRw8AONh,253840,4,Kings of Medicine,spotify:track:471JNW0LSiAwRnzRw8AONh,Placebo,6RZUqkomCmb8zCRqc9eznB
23,0.394,0.956,7,-3.862,1,0.0555,7.88e-05,3.78e-05,0.188,0.197,154.699,audio_features,6jxi4nyksf1p6siFmXCzLf,spotify:track:6jxi4nyksf1p6siFmXCzLf,https://api.spotify.com/v1/tracks/6jxi4nyksf1p6siFmXCzLf,https://api.spotify.com/v1/audio-analysis/6jxi4nyksf1p6siFmXCzLf,227763,4,Kitty Litter,spotify:track:6jxi4nyksf1p6siFmXCzLf,Placebo,6RZUqkomCmb8zCRqc9eznB
24,0.501,0.909,5,-4.523,1,0.0387,9.36e-05,1.57e-06,0.132,0.212,138.198,audio_features,3yvM5lLY3noTyYMKqTm8iI,spotify:track:3yvM5lLY3noTyYMKqTm8iI,https://api.spotify.com/v1/tracks/3yvM5lLY3noTyYMKqTm8iI,https://api.spotify.com/v1/audio-analysis/3yvM5lLY3noTyYMKqTm8iI,212153,4,Ashtray Heart,spotify:track:3yvM5lLY3noTyYMKqTm8iI,Placebo,6RZUqkomCmb8zCRqc9eznB
25,0.346,0.678,2,-4.708,0,0.0398,0.000212,0.0961,0.224,0.516,146.646,audio_features,5yYDd5nBjyrOkiaDcQ58uf,spotify:track:5yYDd5nBjyrOkiaDcQ58uf,https://api.spotify.com/v1/tracks/5yYDd5nBjyrOkiaDcQ58uf,https://api.spotify.com/v1/audio-analysis/5yYDd5nBjyrOkiaDcQ58uf,333007,4,Battle For The Sun,spotify:track:5yYDd5nBjyrOkiaDcQ58uf,Placebo,6RZUqkomCmb8zCRqc9eznB
26,0.575,0.78,10,-6.02,1,0.0309,0.000414,0.0408,0.586,0.529,142.135,audio_features,1ddCv3yc0XgY2Fg72t3LXA,spotify:track:1ddCv3yc0XgY2Fg72t3LXA,https://api.spotify.com/v1/tracks/1ddCv3yc0XgY2Fg72t3LXA,https://api.spotify.com/v1/audio-analysis/1ddCv3yc0XgY2Fg72t3LXA,167613,4,For What It's Worth,spotify:track:1ddCv3yc0XgY2Fg72t3LXA,Placebo,6RZUqkomCmb8zCRqc9eznB
27,0.505,0.753,1,-5.895,1,0.033,6.04e-05,0.000166,0.0861,0.207,142.311,audio_features,2LdZrE2n5m1ZH96TZ8K3BW,spotify:track:2LdZrE2n5m1ZH96TZ8K3BW,https://api.spotify.com/v1/tracks/2LdZrE2n5m1ZH96TZ8K3BW,https://api.spotify.com/v1/audio-analysis/2LdZrE2n5m1ZH96TZ8K3BW,268516,4,Devil In The Details,spotify:track:2LdZrE2n5m1ZH96TZ8K3BW,Placebo,6RZUqkomCmb8zCRqc9eznB
28,0.489,0.697,0,-5.43,1,0.0394,5.43e-05,0.00038,0.0965,0.352,125.043,audio_features,5hvEVUTCi064cEY6zMTEc7,spotify:track:5hvEVUTCi064cEY6zMTEc7,https://api.spotify.com/v1/tracks/5hvEVUTCi064cEY6zMTEc7,https://api.spotify.com/v1/audio-analysis/5hvEVUTCi064cEY6zMTEc7,203828,4,Bright Lights,spotify:track:5hvEVUTCi064cEY6zMTEc7,Placebo,6RZUqkomCmb8zCRqc9eznB
29,0.655,0.687,8,-6.725,1,0.0379,0.00643,0.0359,0.104,0.093,140.255,audio_features,6nR2I0auXJuD060dpG0vfm,spotify:track:6nR2I0auXJuD060dpG0vfm,https://api.spotify.com/v1/tracks/6nR2I0auXJuD060dpG0vfm,https://api.spotify.com/v1/audio-analysis/6nR2I0auXJuD060dpG0vfm,246078,4,Speak In Tongues,spotify:track:6nR2I0auXJuD060dpG0vfm,Placebo,6RZUqkomCmb8zCRqc9eznB
30,0.534,0.915,3,-4.43,1,0.0405,9.24e-06,0.000463,0.308,0.445,137.009,audio_features,7GkIOZhT2C7BpSrM11ajWT,spotify:track:7GkIOZhT2C7BpSrM11ajWT,https://api.spotify.com/v1/tracks/7GkIOZhT2C7BpSrM11ajWT,https://api.spotify.com/v1/audio-analysis/7GkIOZhT2C7BpSrM11ajWT,203620,4,The Never-Ending Why,spotify:track:7GkIOZhT2C7BpSrM11ajWT,Placebo,6RZUqkomCmb8zCRqc9eznB
31,0.591,0.699,8,-5.613,0,0.0375,1.89e-05,0.063,0.125,0.247,115.167,audio_features,2uxLFvyJ6kRX5NtYjfIJvV,spotify:track:2uxLFvyJ6kRX5NtYjfIJvV,https://api.spotify.com/v1/tracks/2uxLFvyJ6kRX5NtYjfIJvV,https://api.spotify.com/v1/audio-analysis/2uxLFvyJ6kRX5NtYjfIJvV,283472,4,Julien,spotify:track:2uxLFvyJ6kRX5NtYjfIJvV,Placebo,6RZUqkomCmb8zCRqc9eznB
32,0.544,0.593,0,-6.711,1,0.0296,0.00212,0.00586,0.119,0.245,136.219,audio_features,5RaRia5PHUBbpX0u6Wtbc7,spotify:track:5RaRia5PHUBbpX0u6Wtbc7,https://api.spotify.com/v1/tracks/5RaRia5PHUBbpX0u6Wtbc7,https://api.spotify.com/v1/audio-analysis/5RaRia5PHUBbpX0u6Wtbc7,230954,4,Happy You're Gone,spotify:track:5RaRia5PHUBbpX0u6Wtbc7,Placebo,6RZUqkomCmb8zCRqc9eznB
33,0.438,0.882,2,-5.017,1,0.0501,3.26e-06,0.29,0.0369,0.277,155.166,audio_features,5myqU5PLSKF2JOVXi49mCE,spotify:track:5myqU5PLSKF2JOVXi49mCE,https://api.spotify.com/v1/tracks/5myqU5PLSKF2JOVXi49mCE,https://api.spotify.com/v1/audio-analysis/5myqU5PLSKF2JOVXi49mCE,224086,4,Breathe Underwater,spotify:track:5myqU5PLSKF2JOVXi49mCE,Placebo,6RZUqkomCmb8zCRqc9eznB
34,0.367,0.685,0,-7.451,0,0.0423,0.000157,0.373,0.101,0.0714,168.25,audio_features,0AGn7dW61FZ7Bboghh9M0Z,spotify:track:0AGn7dW61FZ7Bboghh9M0Z,https://api.spotify.com/v1/tracks/0AGn7dW61FZ7Bboghh9M0Z,https://api.spotify.com/v1/audio-analysis/0AGn7dW61FZ7Bboghh9M0Z,277020,4,Come Undone,spotify:track:0AGn7dW61FZ7Bboghh9M0Z,Placebo,6RZUqkomCmb8zCRqc9eznB
35,0.649,0.522,11,-6.783,1,0.026,0.0284,0.0156,0.134,0.223,91.917,audio_features,2ra8MF8Z2SIBZsSBysrzgP,spotify:track:2ra8MF8Z2SIBZsSBysrzgP,https://api.spotify.com/v1/tracks/2ra8MF8Z2SIBZsSBysrzgP,https://api.spotify.com/v1/audio-analysis/2ra8MF8Z2SIBZsSBysrzgP,255860,4,Kings Of Medicine,spotify:track:2ra8MF8Z2SIBZsSBysrzgP,Placebo,6RZUqkomCmb8zCRqc9eznB
36,0.512,0.909,4,-4.643,0,0.104,0.0975,0.0002,0.0943,0.283,155.139,audio_features,5fVTi3rIiLvsEVYp0cRvaI,spotify:track:5fVTi3rIiLvsEVYp0cRvaI,https://api.spotify.com/v1/tracks/5fVTi3rIiLvsEVYp0cRvaI,https://api.spotify.com/v1/audio-analysis/5fVTi3rIiLvsEVYp0cRvaI,175387,4,Meds,spotify:track:5fVTi3rIiLvsEVYp0cRvaI,Placebo,6RZUqkomCmb8zCRqc9eznB
37,0.447,0.817,1,-5.963,1,0.0704,0.000297,1.23e-06,0.277,0.355,172.01,audio_features,1L9lxHOC34URTdhGghi8pZ,spotify:track:1L9lxHOC34URTdhGghi8pZ,https://api.spotify.com/v1/tracks/1L9lxHOC34URTdhGghi8pZ,https://api.spotify.com/v1/audio-analysis/1L9lxHOC34URTdhGghi8pZ,195653,4,Infra-Red,spotify:track:1L9lxHOC34URTdhGghi8pZ,Placebo,6RZUqkomCmb8zCRqc9eznB
38,0.477,0.853,8,-5.155,1,0.0995,0.00154,2.9e-06,0.202,0.403,152.002,audio_features,4yy7qdzDVe8zpGtHJxycBt,spotify:track:4yy7qdzDVe8zpGtHJxycBt,https://api.spotify.com/v1/tracks/4yy7qdzDVe8zpGtHJxycBt,https://api.spotify.com/v1/audio-analysis/4yy7qdzDVe8zpGtHJxycBt,201120,4,Drag,spotify:track:4yy7qdzDVe8zpGtHJxycBt,Placebo,6RZUqkomCmb8zCRqc9eznB
39,0.602,0.72,5,-5.617,0,0.0549,0.0257,0.00205,0.0855,0.356,131.133,audio_features,4LQKb1VsvDPzCZoxapSILs,spotify:track:4LQKb1VsvDPzCZoxapSILs,https://api.spotify.com/v1/tracks/4LQKb1VsvDPzCZoxapSILs,https://api.spotify.com/v1/audio-analysis/4LQKb1VsvDPzCZoxapSILs,231267,4,Space Monkey,spotify:track:4LQKb1VsvDPzCZoxapSILs,Placebo,6RZUqkomCmb8zCRqc9eznB
