,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.64,0.848,4,-6.013,0,0.389,0.239,0.0,0.169,0.565,94.767,audio_features,2euyf07rEMoP7d6cWRpEm6,spotify:track:2euyf07rEMoP7d6cWRpEm6,https://api.spotify.com/v1/tracks/2euyf07rEMoP7d6cWRpEm6,https://api.spotify.com/v1/audio-analysis/2euyf07rEMoP7d6cWRpEm6,216296,4,Rockstar,spotify:track:2euyf07rEMoP7d6cWRpEm6,Black Rob,1QPZhx0asYTBxD5RDqfU49
1,0.668,0.76,6,-5.624,1,0.328,0.0027,1.36e-05,0.142,0.739,93.633,audio_features,4reDoEgzaBb1Nxb3bvSNRm,spotify:track:4reDoEgzaBb1Nxb3bvSNRm,https://api.spotify.com/v1/tracks/4reDoEgzaBb1Nxb3bvSNRm,https://api.spotify.com/v1/audio-analysis/4reDoEgzaBb1Nxb3bvSNRm,160000,4,Genuine Article,spotify:track:4reDoEgzaBb1Nxb3bvSNRm,Black Rob,1QPZhx0asYTBxD5RDqfU49
2,0.718,0.647,10,-7.378,0,0.252,0.031,0.0,0.236,0.343,97.991,audio_features,3LWlnFMLh12SUYi1ugGrYN,spotify:track:3LWlnFMLh12SUYi1ugGrYN,https://api.spotify.com/v1/tracks/3LWlnFMLh12SUYi1ugGrYN,https://api.spotify.com/v1/audio-analysis/3LWlnFMLh12SUYi1ugGrYN,260592,4,Ni**a in My Circle,spotify:track:3LWlnFMLh12SUYi1ugGrYN,Black Rob,1QPZhx0asYTBxD5RDqfU49
3,0.581,0.599,8,-9.644,1,0.903,0.217,0.0,0.262,0.774,186.101,audio_features,55IX10S3JAapoOdjv2uIIz,spotify:track:55IX10S3JAapoOdjv2uIIz,https://api.spotify.com/v1/tracks/55IX10S3JAapoOdjv2uIIz,https://api.spotify.com/v1/audio-analysis/55IX10S3JAapoOdjv2uIIz,178433,4,Need That Real Ish,spotify:track:55IX10S3JAapoOdjv2uIIz,Black Rob,1QPZhx0asYTBxD5RDqfU49
4,0.623,0.616,3,-8.071,1,0.897,0.559,0.0,0.168,0.72,89.386,audio_features,3xpqZskIamQoFShLccaXIr,spotify:track:3xpqZskIamQoFShLccaXIr,https://api.spotify.com/v1/tracks/3xpqZskIamQoFShLccaXIr,https://api.spotify.com/v1/audio-analysis/3xpqZskIamQoFShLccaXIr,215373,4,Pat Em Down,spotify:track:3xpqZskIamQoFShLccaXIr,Black Rob,1QPZhx0asYTBxD5RDqfU49
5,0.53,0.69,4,-7.622,0,0.475,0.0972,0.0,0.421,0.642,82.805,audio_features,6TunU8JBwm6dLJO2D4aNsg,spotify:track:6TunU8JBwm6dLJO2D4aNsg,https://api.spotify.com/v1/tracks/6TunU8JBwm6dLJO2D4aNsg,https://api.spotify.com/v1/audio-analysis/6TunU8JBwm6dLJO2D4aNsg,198819,4,Bring Them Out,spotify:track:6TunU8JBwm6dLJO2D4aNsg,Black Rob,1QPZhx0asYTBxD5RDqfU49
6,0.67,0.922,4,-3.787,0,0.0941,0.0224,0.0,0.0765,0.884,99.995,audio_features,2iQ9klVWKAkp7IdQxyjV3f,spotify:track:2iQ9klVWKAkp7IdQxyjV3f,https://api.spotify.com/v1/tracks/2iQ9klVWKAkp7IdQxyjV3f,https://api.spotify.com/v1/audio-analysis/2iQ9klVWKAkp7IdQxyjV3f,261639,4,Where You At,spotify:track:2iQ9klVWKAkp7IdQxyjV3f,Black Rob,1QPZhx0asYTBxD5RDqfU49
7,0.459,0.588,6,-9.04,1,0.143,0.00232,5.05e-05,0.106,0.799,99.445,audio_features,5EfHPmIaxClAfo1dfuLdNr,spotify:track:5EfHPmIaxClAfo1dfuLdNr,https://api.spotify.com/v1/tracks/5EfHPmIaxClAfo1dfuLdNr,https://api.spotify.com/v1/audio-analysis/5EfHPmIaxClAfo1dfuLdNr,191434,4,Chapter One,spotify:track:5EfHPmIaxClAfo1dfuLdNr,Black Rob,1QPZhx0asYTBxD5RDqfU49
8,0.687,0.751,7,-5.197,0,0.386,0.257,0.0,0.336,0.783,85.842,audio_features,6HZ9JWonXmcwrVnjMVsnQ4,spotify:track:6HZ9JWonXmcwrVnjMVsnQ4,https://api.spotify.com/v1/tracks/6HZ9JWonXmcwrVnjMVsnQ4,https://api.spotify.com/v1/audio-analysis/6HZ9JWonXmcwrVnjMVsnQ4,165000,4,Let Em Lay,spotify:track:6HZ9JWonXmcwrVnjMVsnQ4,Black Rob,1QPZhx0asYTBxD5RDqfU49
9,0.721,0.808,8,-4.894,1,0.161,0.000576,3.31e-05,0.11,0.285,90.767,audio_features,1zszuk5OXQhibx5dUOBvMt,spotify:track:1zszuk5OXQhibx5dUOBvMt,https://api.spotify.com/v1/tracks/1zszuk5OXQhibx5dUOBvMt,https://api.spotify.com/v1/audio-analysis/1zszuk5OXQhibx5dUOBvMt,196075,4,Wave Of New York,spotify:track:1zszuk5OXQhibx5dUOBvMt,Black Rob,1QPZhx0asYTBxD5RDqfU49
10,0.529,0.951,7,-3.318,1,0.359,0.149,0.000545,0.105,0.475,178.164,audio_features,0veMFf1XpFPoTPsx7noVRi,spotify:track:0veMFf1XpFPoTPsx7noVRi,https://api.spotify.com/v1/tracks/0veMFf1XpFPoTPsx7noVRi,https://api.spotify.com/v1/audio-analysis/0veMFf1XpFPoTPsx7noVRi,194111,4,Fight Back,spotify:track:0veMFf1XpFPoTPsx7noVRi,Black Rob,1QPZhx0asYTBxD5RDqfU49
11,0.527,0.644,6,-11.783,1,0.247,0.0171,0.0,0.642,0.389,84.21,audio_features,4TXW2weOZh1KzDdLpDzX7v,spotify:track:4TXW2weOZh1KzDdLpDzX7v,https://api.spotify.com/v1/tracks/4TXW2weOZh1KzDdLpDzX7v,https://api.spotify.com/v1/audio-analysis/4TXW2weOZh1KzDdLpDzX7v,220029,4,Welcome To My Life,spotify:track:4TXW2weOZh1KzDdLpDzX7v,Black Rob,1QPZhx0asYTBxD5RDqfU49
12,0.435,0.941,7,-2.0,0,0.312,0.477,0.00157,0.611,0.799,86.924,audio_features,4FyxpQ1p6firsopznpdQT2,spotify:track:4FyxpQ1p6firsopznpdQT2,https://api.spotify.com/v1/tracks/4FyxpQ1p6firsopznpdQT2,https://api.spotify.com/v1/audio-analysis/4FyxpQ1p6firsopznpdQT2,183693,4,Welcome Back,spotify:track:4FyxpQ1p6firsopznpdQT2,Black Rob,1QPZhx0asYTBxD5RDqfU49
13,0.501,0.941,10,-4.011,0,0.372,0.066,0.0,0.0957,0.471,121.145,audio_features,3oDwvA4UtdP8xSxuBIQay9,spotify:track:3oDwvA4UtdP8xSxuBIQay9,https://api.spotify.com/v1/tracks/3oDwvA4UtdP8xSxuBIQay9,https://api.spotify.com/v1/audio-analysis/3oDwvA4UtdP8xSxuBIQay9,242600,5,Boiling Water,spotify:track:3oDwvA4UtdP8xSxuBIQay9,Black Rob,1QPZhx0asYTBxD5RDqfU49
14,0.405,0.921,1,-3.826,1,0.419,0.0422,0.0,0.314,0.669,84.541,audio_features,3hDxES0kzkiRpwHagwp993,spotify:track:3hDxES0kzkiRpwHagwp993,https://api.spotify.com/v1/tracks/3hDxES0kzkiRpwHagwp993,https://api.spotify.com/v1/audio-analysis/3hDxES0kzkiRpwHagwp993,160600,4,Bumpin,spotify:track:3hDxES0kzkiRpwHagwp993,Black Rob,1QPZhx0asYTBxD5RDqfU49
15,0.781,0.751,10,-6.481,0,0.39,0.353,0.0,0.0864,0.717,195.236,audio_features,3WMFrtR9xBnd9ndmr7DZKH,spotify:track:3WMFrtR9xBnd9ndmr7DZKH,https://api.spotify.com/v1/tracks/3WMFrtR9xBnd9ndmr7DZKH,https://api.spotify.com/v1/audio-analysis/3WMFrtR9xBnd9ndmr7DZKH,178147,4,Can't Make It In NY,spotify:track:3WMFrtR9xBnd9ndmr7DZKH,Black Rob,1QPZhx0asYTBxD5RDqfU49
16,0.659,0.805,5,-5.2,1,0.335,0.456,0.0,0.221,0.679,166.18,audio_features,691nnZTre5HQkPx29uNHzQ,spotify:track:691nnZTre5HQkPx29uNHzQ,https://api.spotify.com/v1/tracks/691nnZTre5HQkPx29uNHzQ,https://api.spotify.com/v1/audio-analysis/691nnZTre5HQkPx29uNHzQ,232680,4,Showin Up,spotify:track:691nnZTre5HQkPx29uNHzQ,Black Rob,1QPZhx0asYTBxD5RDqfU49
17,0.426,0.828,11,-4.472,0,0.316,0.00664,0.0,0.272,0.635,123.964,audio_features,3z2MY76XzVcW8gugqZM8Bo,spotify:track:3z2MY76XzVcW8gugqZM8Bo,https://api.spotify.com/v1/tracks/3z2MY76XzVcW8gugqZM8Bo,https://api.spotify.com/v1/audio-analysis/3z2MY76XzVcW8gugqZM8Bo,221307,5,Celebration,spotify:track:3z2MY76XzVcW8gugqZM8Bo,Black Rob,1QPZhx0asYTBxD5RDqfU49
18,0.673,0.872,1,-4.14,0,0.31,0.35,0.0,0.121,0.724,80.0,audio_features,3B9BaKWsOSiAVVn83Hv4qD,spotify:track:3B9BaKWsOSiAVVn83Hv4qD,https://api.spotify.com/v1/tracks/3B9BaKWsOSiAVVn83Hv4qD,https://api.spotify.com/v1/audio-analysis/3B9BaKWsOSiAVVn83Hv4qD,247573,4,Wanna Get Dough,spotify:track:3B9BaKWsOSiAVVn83Hv4qD,Black Rob,1QPZhx0asYTBxD5RDqfU49
19,0.467,0.713,11,-6.206,0,0.518,0.443,0.0,0.28,0.605,175.06,audio_features,48W93lKzXJTmQJPjAhbEFz,spotify:track:48W93lKzXJTmQJPjAhbEFz,https://api.spotify.com/v1/tracks/48W93lKzXJTmQJPjAhbEFz,https://api.spotify.com/v1/audio-analysis/48W93lKzXJTmQJPjAhbEFz,253573,4,Get Involved,spotify:track:48W93lKzXJTmQJPjAhbEFz,Black Rob,1QPZhx0asYTBxD5RDqfU49
20,0.435,0.872,3,-4.524,0,0.247,0.049,0.0,0.0954,0.276,69.26,audio_features,0WUnsxKD3yWkPvn2SLD0Vv,spotify:track:0WUnsxKD3yWkPvn2SLD0Vv,https://api.spotify.com/v1/tracks/0WUnsxKD3yWkPvn2SLD0Vv,https://api.spotify.com/v1/audio-analysis/0WUnsxKD3yWkPvn2SLD0Vv,244040,3,Sand To The Beach,spotify:track:0WUnsxKD3yWkPvn2SLD0Vv,Black Rob,1QPZhx0asYTBxD5RDqfU49
21,0.47,0.794,5,-5.194,1,0.39,0.541,0.0,0.0994,0.422,84.451,audio_features,5ksY5AEyAwTClGYNrw0CHM,spotify:track:5ksY5AEyAwTClGYNrw0CHM,https://api.spotify.com/v1/tracks/5ksY5AEyAwTClGYNrw0CHM,https://api.spotify.com/v1/audio-analysis/5ksY5AEyAwTClGYNrw0CHM,254413,4,Made Me A Man,spotify:track:5ksY5AEyAwTClGYNrw0CHM,Black Rob,1QPZhx0asYTBxD5RDqfU49
22,0.635,0.773,9,-5.477,0,0.289,0.335,0.0,0.0525,0.649,93.792,audio_features,5XmTLkCIh3xkxtbYnQLqov,spotify:track:5XmTLkCIh3xkxtbYnQLqov,https://api.spotify.com/v1/tracks/5XmTLkCIh3xkxtbYnQLqov,https://api.spotify.com/v1/audio-analysis/5XmTLkCIh3xkxtbYnQLqov,167293,4,F*ck Em,spotify:track:5XmTLkCIh3xkxtbYnQLqov,Black Rob,1QPZhx0asYTBxD5RDqfU49
23,0.535,0.609,8,-6.527,0,0.304,0.02,0.0,0.086,0.503,89.622,audio_features,5GyXvDUIGaAEk9V0y0piFl,spotify:track:5GyXvDUIGaAEk9V0y0piFl,https://api.spotify.com/v1/tracks/5GyXvDUIGaAEk9V0y0piFl,https://api.spotify.com/v1/audio-analysis/5GyXvDUIGaAEk9V0y0piFl,196960,4,This Is What It Is,spotify:track:5GyXvDUIGaAEk9V0y0piFl,Black Rob,1QPZhx0asYTBxD5RDqfU49
24,0.724,0.877,7,-5.158,1,0.343,0.443,0.0,0.0874,0.774,169.944,audio_features,0GQoBAAhwGplOwvhoNij2J,spotify:track:0GQoBAAhwGplOwvhoNij2J,https://api.spotify.com/v1/tracks/0GQoBAAhwGplOwvhoNij2J,https://api.spotify.com/v1/audio-analysis/0GQoBAAhwGplOwvhoNij2J,234360,4,"Up North, This Is What It Is",spotify:track:0GQoBAAhwGplOwvhoNij2J,Black Rob,1QPZhx0asYTBxD5RDqfU49
25,0.512,0.702,10,-5.378,0,0.262,0.165,0.0,0.0804,0.593,118.218,audio_features,78NrZMRNqLunOcSxamOkqV,spotify:track:78NrZMRNqLunOcSxamOkqV,https://api.spotify.com/v1/tracks/78NrZMRNqLunOcSxamOkqV,https://api.spotify.com/v1/audio-analysis/78NrZMRNqLunOcSxamOkqV,194333,5,No Fear (feat. Sean Price),spotify:track:78NrZMRNqLunOcSxamOkqV,Black Rob,1QPZhx0asYTBxD5RDqfU49
26,0.342,0.946,2,-1.971,0,0.363,0.524,0.00229,0.701,0.766,116.193,audio_features,04aVbNhtQMw828LduFj56n,spotify:track:04aVbNhtQMw828LduFj56n,https://api.spotify.com/v1/tracks/04aVbNhtQMw828LduFj56n,https://api.spotify.com/v1/audio-analysis/04aVbNhtQMw828LduFj56n,183696,5,Welcome Back,spotify:track:04aVbNhtQMw828LduFj56n,Black Rob,1QPZhx0asYTBxD5RDqfU49
27,0.498,0.944,10,-4.006,0,0.379,0.0623,0.0,0.0931,0.462,121.489,audio_features,6ivtwd5Dj6eOymRvuAbZUB,spotify:track:6ivtwd5Dj6eOymRvuAbZUB,https://api.spotify.com/v1/tracks/6ivtwd5Dj6eOymRvuAbZUB,https://api.spotify.com/v1/audio-analysis/6ivtwd5Dj6eOymRvuAbZUB,242602,5,Boiling Water,spotify:track:6ivtwd5Dj6eOymRvuAbZUB,Black Rob,1QPZhx0asYTBxD5RDqfU49
28,0.493,0.923,8,-3.855,1,0.4,0.0475,0.0,0.328,0.61,87.75,audio_features,4a45IMxQxNvzyrtRQQkabB,spotify:track:4a45IMxQxNvzyrtRQQkabB,https://api.spotify.com/v1/tracks/4a45IMxQxNvzyrtRQQkabB,https://api.spotify.com/v1/audio-analysis/4a45IMxQxNvzyrtRQQkabB,160601,4,Bumpin,spotify:track:4a45IMxQxNvzyrtRQQkabB,Black Rob,1QPZhx0asYTBxD5RDqfU49
