,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.572,0.141,1,-21.625,1,0.0472,0.946,0.751,0.683,0.389,95.952,audio_features,3jxxx4rz9cYPgk6jWwSWDk,spotify:track:3jxxx4rz9cYPgk6jWwSWDk,https://api.spotify.com/v1/tracks/3jxxx4rz9cYPgk6jWwSWDk,https://api.spotify.com/v1/audio-analysis/3jxxx4rz9cYPgk6jWwSWDk,297079,4,Softly,spotify:track:3jxxx4rz9cYPgk6jWwSWDk,Scott Orr,12vInSu21rqLXfH6QKTLl1
1,0.571,0.24,4,-19.222,1,0.0459,0.888,0.0656,0.163,0.479,177.873,audio_features,44VWsHKutiGZ535tOoO3yo,spotify:track:44VWsHKutiGZ535tOoO3yo,https://api.spotify.com/v1/tracks/44VWsHKutiGZ535tOoO3yo,https://api.spotify.com/v1/audio-analysis/44VWsHKutiGZ535tOoO3yo,199515,4,Disappear,spotify:track:44VWsHKutiGZ535tOoO3yo,Scott Orr,12vInSu21rqLXfH6QKTLl1
2,0.526,0.209,7,-21.285,1,0.0409,0.938,0.88,0.0957,0.155,96.033,audio_features,0GySoWJrN0RnEVOFPFgRnd,spotify:track:0GySoWJrN0RnEVOFPFgRnd,https://api.spotify.com/v1/tracks/0GySoWJrN0RnEVOFPFgRnd,https://api.spotify.com/v1/audio-analysis/0GySoWJrN0RnEVOFPFgRnd,350743,4,Know U,spotify:track:0GySoWJrN0RnEVOFPFgRnd,Scott Orr,12vInSu21rqLXfH6QKTLl1
3,0.598,0.4,1,-16.638,1,0.0516,0.39,0.538,0.0828,0.0883,178.041,audio_features,3Hnt5kaEPE6nXkujyBpoLZ,spotify:track:3Hnt5kaEPE6nXkujyBpoLZ,https://api.spotify.com/v1/tracks/3Hnt5kaEPE6nXkujyBpoLZ,https://api.spotify.com/v1/audio-analysis/3Hnt5kaEPE6nXkujyBpoLZ,192000,4,Wanna Bud?,spotify:track:3Hnt5kaEPE6nXkujyBpoLZ,Scott Orr,12vInSu21rqLXfH6QKTLl1
4,0.276,0.0661,11,-27.888,1,0.0461,0.928,0.66,0.104,0.181,170.394,audio_features,2o61wh2qM1FtbEoF3XOSrV,spotify:track:2o61wh2qM1FtbEoF3XOSrV,https://api.spotify.com/v1/tracks/2o61wh2qM1FtbEoF3XOSrV,https://api.spotify.com/v1/audio-analysis/2o61wh2qM1FtbEoF3XOSrV,211082,4,2020,spotify:track:2o61wh2qM1FtbEoF3XOSrV,Scott Orr,12vInSu21rqLXfH6QKTLl1
5,0.453,0.095,11,-27.067,1,0.0608,0.892,0.919,0.0892,0.383,182.089,audio_features,0UYX98Dy6R7XEz2gvje9ic,spotify:track:0UYX98Dy6R7XEz2gvje9ic,https://api.spotify.com/v1/tracks/0UYX98Dy6R7XEz2gvje9ic,https://api.spotify.com/v1/audio-analysis/0UYX98Dy6R7XEz2gvje9ic,196812,4,Banners,spotify:track:0UYX98Dy6R7XEz2gvje9ic,Scott Orr,12vInSu21rqLXfH6QKTLl1
6,0.897,0.174,3,-20.265,1,0.0483,0.756,0.694,0.0925,0.804,129.996,audio_features,4w4IdyKBvE5hxmv7Pm6NkE,spotify:track:4w4IdyKBvE5hxmv7Pm6NkE,https://api.spotify.com/v1/tracks/4w4IdyKBvE5hxmv7Pm6NkE,https://api.spotify.com/v1/audio-analysis/4w4IdyKBvE5hxmv7Pm6NkE,170000,4,73,spotify:track:4w4IdyKBvE5hxmv7Pm6NkE,Scott Orr,12vInSu21rqLXfH6QKTLl1
7,0.314,0.0477,2,-21.262,1,0.0359,0.871,0.902,0.0896,0.0398,128.816,audio_features,6vYZUuqZ5RlZMFs4IesXEc,spotify:track:6vYZUuqZ5RlZMFs4IesXEc,https://api.spotify.com/v1/tracks/6vYZUuqZ5RlZMFs4IesXEc,https://api.spotify.com/v1/audio-analysis/6vYZUuqZ5RlZMFs4IesXEc,209154,3,Luna,spotify:track:6vYZUuqZ5RlZMFs4IesXEc,Scott Orr,12vInSu21rqLXfH6QKTLl1
8,0.605,0.442,2,-13.062,1,0.0437,0.484,0.901,0.107,0.524,170.044,audio_features,46ZPoX4VXwq3tp7vKwI733,spotify:track:46ZPoX4VXwq3tp7vKwI733,https://api.spotify.com/v1/tracks/46ZPoX4VXwq3tp7vKwI733,https://api.spotify.com/v1/audio-analysis/46ZPoX4VXwq3tp7vKwI733,312435,4,Ubrs,spotify:track:46ZPoX4VXwq3tp7vKwI733,Scott Orr,12vInSu21rqLXfH6QKTLl1
9,0.467,0.0949,2,-21.65,1,0.0355,0.983,0.569,0.0815,0.0751,78.008,audio_features,1hiczvwdsS6xPFMm7bYgQ0,spotify:track:1hiczvwdsS6xPFMm7bYgQ0,https://api.spotify.com/v1/tracks/1hiczvwdsS6xPFMm7bYgQ0,https://api.spotify.com/v1/audio-analysis/1hiczvwdsS6xPFMm7bYgQ0,267163,4,Baby Blue,spotify:track:1hiczvwdsS6xPFMm7bYgQ0,Scott Orr,12vInSu21rqLXfH6QKTLl1
10,0.34,0.135,1,-25.628,1,0.352,0.946,0.548,0.149,0.548,86.846,audio_features,52nRI8nvaEes6S95rp6NJV,spotify:track:52nRI8nvaEes6S95rp6NJV,https://api.spotify.com/v1/tracks/52nRI8nvaEes6S95rp6NJV,https://api.spotify.com/v1/audio-analysis/52nRI8nvaEes6S95rp6NJV,37825,3,Circles (Tape Demo),spotify:track:52nRI8nvaEes6S95rp6NJV,Scott Orr,12vInSu21rqLXfH6QKTLl1
11,0.515,0.0163,0,-25.885,1,0.0584,0.941,0.392,0.112,0.193,112.99,audio_features,1BaKPWWHQowC4hVJOziNcj,spotify:track:1BaKPWWHQowC4hVJOziNcj,https://api.spotify.com/v1/tracks/1BaKPWWHQowC4hVJOziNcj,https://api.spotify.com/v1/audio-analysis/1BaKPWWHQowC4hVJOziNcj,179322,4,Always Everything (Tape Demo),spotify:track:1BaKPWWHQowC4hVJOziNcj,Scott Orr,12vInSu21rqLXfH6QKTLl1
12,0.486,0.0207,3,-24.926,1,0.0999,0.945,0.413,0.489,0.178,183.903,audio_features,2mzx3cGnxeoaiOPqm2pxr4,spotify:track:2mzx3cGnxeoaiOPqm2pxr4,https://api.spotify.com/v1/tracks/2mzx3cGnxeoaiOPqm2pxr4,https://api.spotify.com/v1/audio-analysis/2mzx3cGnxeoaiOPqm2pxr4,193520,4,A Memory (Tape Demo),spotify:track:2mzx3cGnxeoaiOPqm2pxr4,Scott Orr,12vInSu21rqLXfH6QKTLl1
13,0.631,0.0134,11,-23.39,1,0.0662,0.92,0.000453,0.167,0.272,106.825,audio_features,5QkTw8GTWvksrER1zoAJqc,spotify:track:5QkTw8GTWvksrER1zoAJqc,https://api.spotify.com/v1/tracks/5QkTw8GTWvksrER1zoAJqc,https://api.spotify.com/v1/audio-analysis/5QkTw8GTWvksrER1zoAJqc,180000,4,If No One Else (Tape Demo),spotify:track:5QkTw8GTWvksrER1zoAJqc,Scott Orr,12vInSu21rqLXfH6QKTLl1
14,0.468,0.0153,9,-21.826,1,0.078,0.96,0.106,0.114,0.355,86.027,audio_features,1NkUWWYo7pE90lb2EIcy3A,spotify:track:1NkUWWYo7pE90lb2EIcy3A,https://api.spotify.com/v1/tracks/1NkUWWYo7pE90lb2EIcy3A,https://api.spotify.com/v1/audio-analysis/1NkUWWYo7pE90lb2EIcy3A,215625,4,Slow Down (Tape Demo),spotify:track:1NkUWWYo7pE90lb2EIcy3A,Scott Orr,12vInSu21rqLXfH6QKTLl1
15,0.913,0.118,9,-22.266,1,0.142,0.564,0.15,0.0431,0.532,143.878,audio_features,7nLnwzyzYvyg84lUmzN48O,spotify:track:7nLnwzyzYvyg84lUmzN48O,https://api.spotify.com/v1/tracks/7nLnwzyzYvyg84lUmzN48O,https://api.spotify.com/v1/audio-analysis/7nLnwzyzYvyg84lUmzN48O,182281,4,Fall Apart (Tape Demo),spotify:track:7nLnwzyzYvyg84lUmzN48O,Scott Orr,12vInSu21rqLXfH6QKTLl1
16,0.442,0.0378,1,-23.999,1,0.0455,0.948,0.175,0.108,0.342,88.811,audio_features,3M3bQtn0GfBZs7K8KzpZKw,spotify:track:3M3bQtn0GfBZs7K8KzpZKw,https://api.spotify.com/v1/tracks/3M3bQtn0GfBZs7K8KzpZKw,https://api.spotify.com/v1/audio-analysis/3M3bQtn0GfBZs7K8KzpZKw,222737,4,In the Belly of a Whale (Tape Demo),spotify:track:3M3bQtn0GfBZs7K8KzpZKw,Scott Orr,12vInSu21rqLXfH6QKTLl1
17,0.375,0.0172,8,-21.784,1,0.0593,0.948,0.0543,0.593,0.266,179.527,audio_features,44BLEK1frvdZY8it7abasK,spotify:track:44BLEK1frvdZY8it7abasK,https://api.spotify.com/v1/tracks/44BLEK1frvdZY8it7abasK,https://api.spotify.com/v1/audio-analysis/44BLEK1frvdZY8it7abasK,168765,5,By the Way (Tape Demo),spotify:track:44BLEK1frvdZY8it7abasK,Scott Orr,12vInSu21rqLXfH6QKTLl1
18,0.427,0.0488,11,-20.011,1,0.0603,0.922,0.484,0.431,0.423,88.67,audio_features,0WAjznTjM87WIH1hpmhimS,spotify:track:0WAjznTjM87WIH1hpmhimS,https://api.spotify.com/v1/tracks/0WAjznTjM87WIH1hpmhimS,https://api.spotify.com/v1/audio-analysis/0WAjznTjM87WIH1hpmhimS,131106,4,Untitled (Tape Demo),spotify:track:0WAjznTjM87WIH1hpmhimS,Scott Orr,12vInSu21rqLXfH6QKTLl1
19,0.514,0.0892,11,-21.1,1,0.0457,0.936,0.0615,0.0951,0.0551,132.428,audio_features,3HXtsIfhV6qQdPfoE3kYUV,spotify:track:3HXtsIfhV6qQdPfoE3kYUV,https://api.spotify.com/v1/tracks/3HXtsIfhV6qQdPfoE3kYUV,https://api.spotify.com/v1/audio-analysis/3HXtsIfhV6qQdPfoE3kYUV,186000,4,Sunburned (Acoustic Version),spotify:track:3HXtsIfhV6qQdPfoE3kYUV,Scott Orr,12vInSu21rqLXfH6QKTLl1
20,0.517,0.0456,3,-20.806,1,0.0577,0.939,0.254,0.105,0.157,94.343,audio_features,0OnvhpYSfAKDpfD7MVKnz0,spotify:track:0OnvhpYSfAKDpfD7MVKnz0,https://api.spotify.com/v1/tracks/0OnvhpYSfAKDpfD7MVKnz0,https://api.spotify.com/v1/audio-analysis/0OnvhpYSfAKDpfD7MVKnz0,231266,4,A Memory (Acoustic Version),spotify:track:0OnvhpYSfAKDpfD7MVKnz0,Scott Orr,12vInSu21rqLXfH6QKTLl1
21,0.558,0.0621,9,-18.218,1,0.0489,0.967,0.0213,0.127,0.114,76.06,audio_features,4dYFlnIRWEOCiZQ0NYxTgk,spotify:track:4dYFlnIRWEOCiZQ0NYxTgk,https://api.spotify.com/v1/tracks/4dYFlnIRWEOCiZQ0NYxTgk,https://api.spotify.com/v1/audio-analysis/4dYFlnIRWEOCiZQ0NYxTgk,210316,4,Fall Apart (Acoustic Version),spotify:track:4dYFlnIRWEOCiZQ0NYxTgk,Scott Orr,12vInSu21rqLXfH6QKTLl1
