,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.509,0.329,10,-17.818,0,0.337,0.93,9.19e-06,0.198,0.76,110.894,audio_features,2L2AVvZ0a10SJZhZSpEAE3,spotify:track:2L2AVvZ0a10SJZhZSpEAE3,https://api.spotify.com/v1/tracks/2L2AVvZ0a10SJZhZSpEAE3,https://api.spotify.com/v1/audio-analysis/2L2AVvZ0a10SJZhZSpEAE3,148235,4,Darkness in Paradise,spotify:track:2L2AVvZ0a10SJZhZSpEAE3,Jullian Gomes,1GG3lCU6RzggGm6w5GRQBi
1,0.744,0.807,2,-8.243,1,0.042,0.000298,0.892,0.278,0.0901,119.023,audio_features,3d28sKwR37Tw37c2xXpawN,spotify:track:3d28sKwR37Tw37c2xXpawN,https://api.spotify.com/v1/tracks/3d28sKwR37Tw37c2xXpawN,https://api.spotify.com/v1/audio-analysis/3d28sKwR37Tw37c2xXpawN,399328,4,Templo Das Cobras,spotify:track:3d28sKwR37Tw37c2xXpawN,Jullian Gomes,1GG3lCU6RzggGm6w5GRQBi
2,0.486,0.577,11,-10.916,1,0.0887,0.0502,0.491,0.335,0.431,123.019,audio_features,15GIIMVIP0ExowvslvzGSm,spotify:track:15GIIMVIP0ExowvslvzGSm,https://api.spotify.com/v1/tracks/15GIIMVIP0ExowvslvzGSm,https://api.spotify.com/v1/audio-analysis/15GIIMVIP0ExowvslvzGSm,390244,4,Ctrl,spotify:track:15GIIMVIP0ExowvslvzGSm,Jullian Gomes,1GG3lCU6RzggGm6w5GRQBi
3,0.697,0.704,2,-9.802,1,0.042,0.0224,0.0993,0.0708,0.439,121.983,audio_features,4LoFtJCQewltHIA2c81iQj,spotify:track:4LoFtJCQewltHIA2c81iQj,https://api.spotify.com/v1/tracks/4LoFtJCQewltHIA2c81iQj,https://api.spotify.com/v1/audio-analysis/4LoFtJCQewltHIA2c81iQj,377705,4,Walk Away,spotify:track:4LoFtJCQewltHIA2c81iQj,Jullian Gomes,1GG3lCU6RzggGm6w5GRQBi
4,0.846,0.662,11,-9.561,0,0.048,0.000754,0.52,0.219,0.618,122.003,audio_features,3bJ9bRkJiA3KtU8DnnA0YN,spotify:track:3bJ9bRkJiA3KtU8DnnA0YN,https://api.spotify.com/v1/tracks/3bJ9bRkJiA3KtU8DnnA0YN,https://api.spotify.com/v1/audio-analysis/3bJ9bRkJiA3KtU8DnnA0YN,385574,4,Toxic MMXX,spotify:track:3bJ9bRkJiA3KtU8DnnA0YN,Jullian Gomes,1GG3lCU6RzggGm6w5GRQBi
5,0.775,0.666,5,-9.821,0,0.072,0.000865,0.76,0.455,0.577,117.988,audio_features,0X8imRaJt8D88KXbzz8f9n,spotify:track:0X8imRaJt8D88KXbzz8f9n,https://api.spotify.com/v1/tracks/0X8imRaJt8D88KXbzz8f9n,https://api.spotify.com/v1/audio-analysis/0X8imRaJt8D88KXbzz8f9n,435254,4,Fak'umoya,spotify:track:0X8imRaJt8D88KXbzz8f9n,Jullian Gomes,1GG3lCU6RzggGm6w5GRQBi
6,0.86,0.671,8,-9.394,0,0.0887,0.0313,0.901,0.201,0.451,118.004,audio_features,01fuFjGMrFEGnUvjRrCI0k,spotify:track:01fuFjGMrFEGnUvjRrCI0k,https://api.spotify.com/v1/tracks/01fuFjGMrFEGnUvjRrCI0k,https://api.spotify.com/v1/audio-analysis/01fuFjGMrFEGnUvjRrCI0k,432203,4,Ghetto Ballet,spotify:track:01fuFjGMrFEGnUvjRrCI0k,Jullian Gomes,1GG3lCU6RzggGm6w5GRQBi
7,0.824,0.759,1,-7.215,1,0.118,0.0163,0.046,0.107,0.297,109.998,audio_features,0OqqLiA2qYw0vtyEy1MHvL,spotify:track:0OqqLiA2qYw0vtyEy1MHvL,https://api.spotify.com/v1/tracks/0OqqLiA2qYw0vtyEy1MHvL,https://api.spotify.com/v1/audio-analysis/0OqqLiA2qYw0vtyEy1MHvL,336000,4,Unusual,spotify:track:0OqqLiA2qYw0vtyEy1MHvL,Jullian Gomes,1GG3lCU6RzggGm6w5GRQBi
8,0.641,0.356,10,-15.502,1,0.306,0.927,6.53e-05,0.348,0.389,111.982,audio_features,0yq3kuQKTTYDRiG4TIlk3U,spotify:track:0yq3kuQKTTYDRiG4TIlk3U,https://api.spotify.com/v1/tracks/0yq3kuQKTTYDRiG4TIlk3U,https://api.spotify.com/v1/audio-analysis/0yq3kuQKTTYDRiG4TIlk3U,148235,4,Darkness,spotify:track:0yq3kuQKTTYDRiG4TIlk3U,Jullian Gomes,1GG3lCU6RzggGm6w5GRQBi
9,0.788,0.701,2,-7.232,1,0.0531,0.00232,0.912,0.152,0.22,119.005,audio_features,3mnPdvbRsWnpUJarbtiE4A,spotify:track:3mnPdvbRsWnpUJarbtiE4A,https://api.spotify.com/v1/tracks/3mnPdvbRsWnpUJarbtiE4A,https://api.spotify.com/v1/audio-analysis/3mnPdvbRsWnpUJarbtiE4A,401345,4,Temple of Snakes,spotify:track:3mnPdvbRsWnpUJarbtiE4A,Jullian Gomes,1GG3lCU6RzggGm6w5GRQBi
