,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.396,0.518,2,-10.255,1,0.0312,0.574,0.891,0.104,0.0629,112.01,audio_features,38aAAe2xbu3IhDLDu8U5Ad,spotify:track:38aAAe2xbu3IhDLDu8U5Ad,https://api.spotify.com/v1/tracks/38aAAe2xbu3IhDLDu8U5Ad,https://api.spotify.com/v1/audio-analysis/38aAAe2xbu3IhDLDu8U5Ad,255687,4,Glass,spotify:track:38aAAe2xbu3IhDLDu8U5Ad,Daughter,46CitWgnWrvF9t70C2p1Me
1,0.459,0.719,1,-7.905,0,0.0359,0.12,0.0717,0.445,0.193,98.009,audio_features,0EzwdrNoxZLpeXeU6r9VqH,spotify:track:0EzwdrNoxZLpeXeU6r9VqH,https://api.spotify.com/v1/tracks/0EzwdrNoxZLpeXeU6r9VqH,https://api.spotify.com/v1/audio-analysis/0EzwdrNoxZLpeXeU6r9VqH,191963,4,Burn It Down,spotify:track:0EzwdrNoxZLpeXeU6r9VqH,Daughter,46CitWgnWrvF9t70C2p1Me
2,0.267,0.38,7,-11.666,1,0.0318,0.617,0.934,0.0885,0.0383,129.848,audio_features,0fSUR2tW3RywRaU7wwn5Rt,spotify:track:0fSUR2tW3RywRaU7wwn5Rt,https://api.spotify.com/v1/tracks/0fSUR2tW3RywRaU7wwn5Rt,https://api.spotify.com/v1/audio-analysis/0fSUR2tW3RywRaU7wwn5Rt,173099,3,Flaws,spotify:track:0fSUR2tW3RywRaU7wwn5Rt,Daughter,46CitWgnWrvF9t70C2p1Me
3,0.354,0.569,9,-9.477,1,0.0337,0.605,0.909,0.0733,0.0743,95.021,audio_features,5LbMAcQMDy1Cmton1h9Xaj,spotify:track:5LbMAcQMDy1Cmton1h9Xaj,https://api.spotify.com/v1/tracks/5LbMAcQMDy1Cmton1h9Xaj,https://api.spotify.com/v1/audio-analysis/5LbMAcQMDy1Cmton1h9Xaj,262533,4,Hope,spotify:track:5LbMAcQMDy1Cmton1h9Xaj,Daughter,46CitWgnWrvF9t70C2p1Me
4,0.601,0.304,1,-12.58,1,0.0283,0.459,0.886,0.0813,0.252,132.044,audio_features,6f0dCBfMHX5MAdgLgWdYo5,spotify:track:6f0dCBfMHX5MAdgLgWdYo5,https://api.spotify.com/v1/tracks/6f0dCBfMHX5MAdgLgWdYo5,https://api.spotify.com/v1/audio-analysis/6f0dCBfMHX5MAdgLgWdYo5,160611,4,The Right Way Around,spotify:track:6f0dCBfMHX5MAdgLgWdYo5,Daughter,46CitWgnWrvF9t70C2p1Me
5,0.435,0.398,9,-11.987,0,0.0305,0.0711,0.98,0.118,0.0923,131.023,audio_features,1X64UGGpPaTl1HjsmTu8ZM,spotify:track:1X64UGGpPaTl1HjsmTu8ZM,https://api.spotify.com/v1/tracks/1X64UGGpPaTl1HjsmTu8ZM,https://api.spotify.com/v1/audio-analysis/1X64UGGpPaTl1HjsmTu8ZM,186143,4,Witches,spotify:track:1X64UGGpPaTl1HjsmTu8ZM,Daughter,46CitWgnWrvF9t70C2p1Me
6,0.475,0.85,5,-9.184,1,0.0403,0.118,0.944,0.0593,0.368,106.023,audio_features,1lpZUP4Am5Fy9El4FJRnBd,spotify:track:1lpZUP4Am5Fy9El4FJRnBd,https://api.spotify.com/v1/tracks/1lpZUP4Am5Fy9El4FJRnBd,https://api.spotify.com/v1/audio-analysis/1lpZUP4Am5Fy9El4FJRnBd,255908,4,Departure,spotify:track:1lpZUP4Am5Fy9El4FJRnBd,Daughter,46CitWgnWrvF9t70C2p1Me
7,0.612,0.169,5,-12.702,0,0.0306,0.84,0.000642,0.106,0.111,83.11,audio_features,7veqo9aUtAPnTdvVKNB0KR,spotify:track:7veqo9aUtAPnTdvVKNB0KR,https://api.spotify.com/v1/tracks/7veqo9aUtAPnTdvVKNB0KR,https://api.spotify.com/v1/audio-analysis/7veqo9aUtAPnTdvVKNB0KR,201800,4,All I Wanted,spotify:track:7veqo9aUtAPnTdvVKNB0KR,Daughter,46CitWgnWrvF9t70C2p1Me
8,0.195,0.234,11,-16.54,1,0.0394,0.706,0.887,0.0972,0.0357,104.78,audio_features,0Lo7kTr9weoTftO7hEgu8B,spotify:track:0Lo7kTr9weoTftO7hEgu8B,https://api.spotify.com/v1/tracks/0Lo7kTr9weoTftO7hEgu8B,https://api.spotify.com/v1/audio-analysis/0Lo7kTr9weoTftO7hEgu8B,338890,4,I Can't Live Here Anymore,spotify:track:0Lo7kTr9weoTftO7hEgu8B,Daughter,46CitWgnWrvF9t70C2p1Me
9,0.312,0.217,5,-11.888,0,0.033,0.702,0.886,0.105,0.0764,104.682,audio_features,0jF1aIRElVLWPSunW36Z9e,spotify:track:0jF1aIRElVLWPSunW36Z9e,https://api.spotify.com/v1/tracks/0jF1aIRElVLWPSunW36Z9e,https://api.spotify.com/v1/audio-analysis/0jF1aIRElVLWPSunW36Z9e,259842,4,Dreams of William,spotify:track:0jF1aIRElVLWPSunW36Z9e,Daughter,46CitWgnWrvF9t70C2p1Me
