,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.392,0.102,7,-15.273,1,0.0308,0.908,0.013,0.111,0.118,128.253,audio_features,1u8PeiYinEIxqWGXcxSgrI,spotify:track:1u8PeiYinEIxqWGXcxSgrI,https://api.spotify.com/v1/tracks/1u8PeiYinEIxqWGXcxSgrI,https://api.spotify.com/v1/audio-analysis/1u8PeiYinEIxqWGXcxSgrI,135013,4,Wading In Waist-High Water,spotify:track:1u8PeiYinEIxqWGXcxSgrI,Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb
1,0.562,0.686,7,-8.48,1,0.0249,0.31,0.0225,0.125,0.466,103.054,audio_features,308prODCCD0O660tIktbUi,spotify:track:308prODCCD0O660tIktbUi,https://api.spotify.com/v1/tracks/308prODCCD0O660tIktbUi,https://api.spotify.com/v1/audio-analysis/308prODCCD0O660tIktbUi,253613,4,Sunblind,spotify:track:308prODCCD0O660tIktbUi,Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb
2,0.514,0.755,11,-8.455,1,0.03,0.354,0.0664,0.144,0.599,77.415,audio_features,3pYB28IRzhtR5cHXLINchp,spotify:track:3pYB28IRzhtR5cHXLINchp,https://api.spotify.com/v1/tracks/3pYB28IRzhtR5cHXLINchp,https://api.spotify.com/v1/audio-analysis/3pYB28IRzhtR5cHXLINchp,244187,4,Can I Believe You,spotify:track:3pYB28IRzhtR5cHXLINchp,Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb
3,0.586,0.72,0,-9.12,1,0.0326,0.053,0.00316,0.146,0.404,119.927,audio_features,6ttJq2kuufZBqkuowqMzhH,spotify:track:6ttJq2kuufZBqkuowqMzhH,https://api.spotify.com/v1/tracks/6ttJq2kuufZBqkuowqMzhH,https://api.spotify.com/v1/audio-analysis/6ttJq2kuufZBqkuowqMzhH,249320,4,Jara,spotify:track:6ttJq2kuufZBqkuowqMzhH,Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb
4,0.335,0.486,7,-12.999,0,0.0423,0.831,0.0649,0.24,0.443,152.02,audio_features,3ir3Eoj0pi0vlhqunNSyK3,spotify:track:3ir3Eoj0pi0vlhqunNSyK3,https://api.spotify.com/v1/tracks/3ir3Eoj0pi0vlhqunNSyK3,https://api.spotify.com/v1/audio-analysis/3ir3Eoj0pi0vlhqunNSyK3,230813,4,Featherweight,spotify:track:3ir3Eoj0pi0vlhqunNSyK3,Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb
5,0.506,0.548,0,-8.953,1,0.0251,0.417,0.027,0.115,0.235,159.975,audio_features,0DjByaBRUl3710BRw3VD0P,spotify:track:0DjByaBRUl3710BRw3VD0P,https://api.spotify.com/v1/tracks/0DjByaBRUl3710BRw3VD0P,https://api.spotify.com/v1/audio-analysis/0DjByaBRUl3710BRw3VD0P,239667,4,A Long Way Past The Past,spotify:track:0DjByaBRUl3710BRw3VD0P,Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb
6,0.493,0.137,8,-16.634,1,0.0298,0.726,0.0322,0.594,0.227,104.246,audio_features,4KBCTyZMeMACqA5uznxPmB,spotify:track:4KBCTyZMeMACqA5uznxPmB,https://api.spotify.com/v1/tracks/4KBCTyZMeMACqA5uznxPmB,https://api.spotify.com/v1/audio-analysis/4KBCTyZMeMACqA5uznxPmB,131507,4,For A Week Or Two,spotify:track:4KBCTyZMeMACqA5uznxPmB,Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb
7,0.603,0.779,11,-8.993,0,0.0305,0.502,0.237,0.62,0.417,101.978,audio_features,38b1DeACd0UbDYh3j2rZfs,spotify:track:38b1DeACd0UbDYh3j2rZfs,https://api.spotify.com/v1/tracks/38b1DeACd0UbDYh3j2rZfs,https://api.spotify.com/v1/audio-analysis/38b1DeACd0UbDYh3j2rZfs,183373,4,Maestranza,spotify:track:38b1DeACd0UbDYh3j2rZfs,Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb
8,0.523,0.691,2,-8.435,1,0.0327,0.173,0.274,0.603,0.557,144.975,audio_features,5xGt18Bb0D0DvYwytFDuhD,spotify:track:5xGt18Bb0D0DvYwytFDuhD,https://api.spotify.com/v1/tracks/5xGt18Bb0D0DvYwytFDuhD,https://api.spotify.com/v1/audio-analysis/5xGt18Bb0D0DvYwytFDuhD,191680,4,Young Man's Game,spotify:track:5xGt18Bb0D0DvYwytFDuhD,Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb
9,0.496,0.138,4,-15.135,1,0.0274,0.853,2.41e-05,0.653,0.114,91.9,audio_features,4U7HfHTdn80sDr2uiQY2cF,spotify:track:4U7HfHTdn80sDr2uiQY2cF,https://api.spotify.com/v1/tracks/4U7HfHTdn80sDr2uiQY2cF,https://api.spotify.com/v1/audio-analysis/4U7HfHTdn80sDr2uiQY2cF,191400,4,I'm Not My Season,spotify:track:4U7HfHTdn80sDr2uiQY2cF,Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb
10,0.623,0.76,8,-10.273,0,0.03,0.537,0.716,0.127,0.457,119.0,audio_features,5nddPk2mEyRclIZfFcmZVe,spotify:track:5nddPk2mEyRclIZfFcmZVe,https://api.spotify.com/v1/tracks/5nddPk2mEyRclIZfFcmZVe,https://api.spotify.com/v1/audio-analysis/5nddPk2mEyRclIZfFcmZVe,267760,4,Quiet Air / Gioia,spotify:track:5nddPk2mEyRclIZfFcmZVe,Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb
11,0.149,0.396,2,-11.523,1,0.0288,0.541,0.00455,0.1,0.219,80.54,audio_features,3EwY3vKiiDQf2Bs4KWyBhx,spotify:track:3EwY3vKiiDQf2Bs4KWyBhx,https://api.spotify.com/v1/tracks/3EwY3vKiiDQf2Bs4KWyBhx,https://api.spotify.com/v1/audio-analysis/3EwY3vKiiDQf2Bs4KWyBhx,238880,3,Going-to-the-Sun Road,spotify:track:3EwY3vKiiDQf2Bs4KWyBhx,Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb
12,0.363,0.175,7,-13.426,1,0.0282,0.945,0.668,0.111,0.161,81.339,audio_features,0iY16QjklKx0h5Ej26ihFq,spotify:track:0iY16QjklKx0h5Ej26ihFq,https://api.spotify.com/v1/tracks/0iY16QjklKx0h5Ej26ihFq,https://api.spotify.com/v1/audio-analysis/0iY16QjklKx0h5Ej26ihFq,142667,4,Thymia,spotify:track:0iY16QjklKx0h5Ej26ihFq,Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb
13,0.363,0.746,3,-10.081,1,0.0371,0.202,0.412,0.328,0.566,165.122,audio_features,5JeqvWJp599WxYhtkbq6je,spotify:track:5JeqvWJp599WxYhtkbq6je,https://api.spotify.com/v1/tracks/5JeqvWJp599WxYhtkbq6je,https://api.spotify.com/v1/audio-analysis/5JeqvWJp599WxYhtkbq6je,310133,3,"Cradling Mother, Cradling Woman",spotify:track:5JeqvWJp599WxYhtkbq6je,Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb
14,0.361,0.265,2,-15.541,0,0.035,0.766,0.0376,0.102,0.121,101.044,audio_features,6bdy17W52RbHgDGqWAnvCt,spotify:track:6bdy17W52RbHgDGqWAnvCt,https://api.spotify.com/v1/tracks/6bdy17W52RbHgDGqWAnvCt,https://api.spotify.com/v1/audio-analysis/6bdy17W52RbHgDGqWAnvCt,259987,4,Shore,spotify:track:6bdy17W52RbHgDGqWAnvCt,Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb
15,0.59,0.274,7,-8.478,1,0.0312,0.643,0.0612,0.155,0.0596,112.066,audio_features,0MDzywRV8zlToaMgWouLTc,spotify:track:0MDzywRV8zlToaMgWouLTc,https://api.spotify.com/v1/tracks/0MDzywRV8zlToaMgWouLTc,https://api.spotify.com/v1/audio-analysis/0MDzywRV8zlToaMgWouLTc,193493,3,Sun It Rises,spotify:track:0MDzywRV8zlToaMgWouLTc,Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb
16,0.624,0.526,6,-9.038,0,0.0268,0.412,2.71e-06,0.335,0.678,124.951,audio_features,2c6FPsa8Omk4XuG2iCiirz,spotify:track:2c6FPsa8Omk4XuG2iCiirz,https://api.spotify.com/v1/tracks/2c6FPsa8Omk4XuG2iCiirz,https://api.spotify.com/v1/audio-analysis/2c6FPsa8Omk4XuG2iCiirz,149027,4,White Winter Hymnal,spotify:track:2c6FPsa8Omk4XuG2iCiirz,Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb
17,0.358,0.686,4,-5.856,1,0.0299,0.106,0.00796,0.06,0.161,103.851,audio_features,6Nv7ob7EkuTHJeXBAjMyAA,spotify:track:6Nv7ob7EkuTHJeXBAjMyAA,https://api.spotify.com/v1/tracks/6Nv7ob7EkuTHJeXBAjMyAA,https://api.spotify.com/v1/audio-analysis/6Nv7ob7EkuTHJeXBAjMyAA,309213,4,Ragged Wood,spotify:track:6Nv7ob7EkuTHJeXBAjMyAA,Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb
18,0.645,0.146,6,-11.911,1,0.0324,0.922,0.00158,0.0829,0.278,130.787,audio_features,7JxRsfYTR1VUTtTfDCPhiP,spotify:track:7JxRsfYTR1VUTtTfDCPhiP,https://api.spotify.com/v1/tracks/7JxRsfYTR1VUTtTfDCPhiP,https://api.spotify.com/v1/audio-analysis/7JxRsfYTR1VUTtTfDCPhiP,210973,3,Tiger Mountain Peasant Song,spotify:track:7JxRsfYTR1VUTtTfDCPhiP,Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb
19,0.569,0.668,11,-6.269,1,0.0253,0.0457,0.576,0.175,0.575,109.87,audio_features,4NEYdVm6MOllW5KLRvJa54,spotify:track:4NEYdVm6MOllW5KLRvJa54,https://api.spotify.com/v1/tracks/4NEYdVm6MOllW5KLRvJa54,https://api.spotify.com/v1/audio-analysis/4NEYdVm6MOllW5KLRvJa54,214253,4,Quiet Houses,spotify:track:4NEYdVm6MOllW5KLRvJa54,Fleet Foxes,4EVpmkEwrLYEg6jIsiPMIb
