,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.751,0.544,7,-7.073,1,0.0581,0.149,1.56e-05,0.513,0.392,118.048,audio_features,52Y80WtQYI8Ya3QuoSLtMu,spotify:track:52Y80WtQYI8Ya3QuoSLtMu,https://api.spotify.com/v1/tracks/52Y80WtQYI8Ya3QuoSLtMu,https://api.spotify.com/v1/audio-analysis/52Y80WtQYI8Ya3QuoSLtMu,150943,4,So Sick (feat. blackbear),spotify:track:52Y80WtQYI8Ya3QuoSLtMu,Kiiara,4u5smJBskI6Adzv08PuiUP
1,0.663,0.377,1,-10.404,0,0.0743,0.43,3.86e-05,0.0936,0.405,124.027,audio_features,77k3J5J6f7cvujPQyh3JFn,spotify:track:77k3J5J6f7cvujPQyh3JFn,https://api.spotify.com/v1/tracks/77k3J5J6f7cvujPQyh3JFn,https://api.spotify.com/v1/audio-analysis/77k3J5J6f7cvujPQyh3JFn,182500,4,Feels,spotify:track:77k3J5J6f7cvujPQyh3JFn,Kiiara,4u5smJBskI6Adzv08PuiUP
2,0.69,0.518,3,-7.266,0,0.133,0.0472,0.0,0.0973,0.346,160.132,audio_features,69IfFcSNfM6k7aWAbZfp0Q,spotify:track:69IfFcSNfM6k7aWAbZfp0Q,https://api.spotify.com/v1/tracks/69IfFcSNfM6k7aWAbZfp0Q,https://api.spotify.com/v1/audio-analysis/69IfFcSNfM6k7aWAbZfp0Q,139011,4,Brightside,spotify:track:69IfFcSNfM6k7aWAbZfp0Q,Kiiara,4u5smJBskI6Adzv08PuiUP
3,0.946,0.583,2,-6.368,1,0.213,0.0552,0.0,0.0696,0.772,107.974,audio_features,6eVvAqYNoskvGAlvjY26b4,spotify:track:6eVvAqYNoskvGAlvjY26b4,https://api.spotify.com/v1/tracks/6eVvAqYNoskvGAlvjY26b4,https://api.spotify.com/v1/audio-analysis/6eVvAqYNoskvGAlvjY26b4,154375,4,Don’t Get Confused,spotify:track:6eVvAqYNoskvGAlvjY26b4,Kiiara,4u5smJBskI6Adzv08PuiUP
4,0.87,0.502,5,-7.497,0,0.0553,0.549,0.00356,0.0916,0.673,82.524,audio_features,4Wu84Q4F9FxIzzS2fawj6T,spotify:track:4Wu84Q4F9FxIzzS2fawj6T,https://api.spotify.com/v1/tracks/4Wu84Q4F9FxIzzS2fawj6T,https://api.spotify.com/v1/audio-analysis/4Wu84Q4F9FxIzzS2fawj6T,160597,4,Whippin (feat. Felix Snow),spotify:track:4Wu84Q4F9FxIzzS2fawj6T,Kiiara,4u5smJBskI6Adzv08PuiUP
5,0.75,0.515,1,-4.478,0,0.177,0.168,0.0,0.0807,0.62,150.015,audio_features,74UqxCPnJ78Sby1ELbiQg8,spotify:track:74UqxCPnJ78Sby1ELbiQg8,https://api.spotify.com/v1/tracks/74UqxCPnJ78Sby1ELbiQg8,https://api.spotify.com/v1/audio-analysis/74UqxCPnJ78Sby1ELbiQg8,189097,4,I Still Do,spotify:track:74UqxCPnJ78Sby1ELbiQg8,Kiiara,4u5smJBskI6Adzv08PuiUP
6,0.6,0.412,5,-9.343,0,0.344,0.615,0.0026,0.134,0.408,113.05,audio_features,4toimDOSlPs4TCGa4Z1kZr,spotify:track:4toimDOSlPs4TCGa4Z1kZr,https://api.spotify.com/v1/tracks/4toimDOSlPs4TCGa4Z1kZr,https://api.spotify.com/v1/audio-analysis/4toimDOSlPs4TCGa4Z1kZr,225882,5,Gold,spotify:track:4toimDOSlPs4TCGa4Z1kZr,Kiiara,4u5smJBskI6Adzv08PuiUP
7,0.601,0.731,0,-6.794,1,0.0968,0.0572,1.71e-05,0.162,0.382,150.091,audio_features,1amFIhd58QD91rMMMDEAa6,spotify:track:1amFIhd58QD91rMMMDEAa6,https://api.spotify.com/v1/tracks/1amFIhd58QD91rMMMDEAa6,https://api.spotify.com/v1/audio-analysis/1amFIhd58QD91rMMMDEAa6,158929,3,Empty,spotify:track:1amFIhd58QD91rMMMDEAa6,Kiiara,4u5smJBskI6Adzv08PuiUP
8,0.52,0.66,2,-6.429,0,0.0635,0.0252,4.92e-06,0.309,0.411,150.018,audio_features,546vBKYBSs9ovL9indiceQ,spotify:track:546vBKYBSs9ovL9indiceQ,https://api.spotify.com/v1/tracks/546vBKYBSs9ovL9indiceQ,https://api.spotify.com/v1/audio-analysis/546vBKYBSs9ovL9indiceQ,191628,4,Never Let You,spotify:track:546vBKYBSs9ovL9indiceQ,Kiiara,4u5smJBskI6Adzv08PuiUP
9,0.681,0.463,5,-8.745,1,0.0331,0.132,2.2e-05,0.281,0.223,115.001,audio_features,7B8kDhtvVNKZxU1P9I560I,spotify:track:7B8kDhtvVNKZxU1P9I560I,https://api.spotify.com/v1/tracks/7B8kDhtvVNKZxU1P9I560I,https://api.spotify.com/v1/audio-analysis/7B8kDhtvVNKZxU1P9I560I,203158,4,Numb (feat. DeathbyRomy & PVRIS),spotify:track:7B8kDhtvVNKZxU1P9I560I,Kiiara,4u5smJBskI6Adzv08PuiUP
