,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.851,0.505,2,-9.966,1,0.423,0.079,0.0325,0.105,0.525,80.99,audio_features,7qtnYlxe3WhagYwuzaDT8o,spotify:track:7qtnYlxe3WhagYwuzaDT8o,https://api.spotify.com/v1/tracks/7qtnYlxe3WhagYwuzaDT8o,https://api.spotify.com/v1/audio-analysis/7qtnYlxe3WhagYwuzaDT8o,59579,4,introll,spotify:track:7qtnYlxe3WhagYwuzaDT8o,Logic,4xRYI6VqpkE3UwrDrAZL8L
1,0.787,0.616,5,-4.176,1,0.0526,0.0278,0.0,0.106,0.537,149.954,audio_features,2Xxqq9hmBwakFMzLUS7vxg,spotify:track:2Xxqq9hmBwakFMzLUS7vxg,https://api.spotify.com/v1/tracks/2Xxqq9hmBwakFMzLUS7vxg,https://api.spotify.com/v1/audio-analysis/2Xxqq9hmBwakFMzLUS7vxg,121559,4,Vaccine,spotify:track:2Xxqq9hmBwakFMzLUS7vxg,Logic,4xRYI6VqpkE3UwrDrAZL8L
2,0.693,0.617,0,-9.142,0,0.0345,0.257,0.00996,0.112,0.679,153.102,audio_features,0KZySHVtEbQTMd9ykg93G7,spotify:track:0KZySHVtEbQTMd9ykg93G7,https://api.spotify.com/v1/tracks/0KZySHVtEbQTMd9ykg93G7,https://api.spotify.com/v1/audio-analysis/0KZySHVtEbQTMd9ykg93G7,213335,4,Get Up,spotify:track:0KZySHVtEbQTMd9ykg93G7,Logic,4xRYI6VqpkE3UwrDrAZL8L
3,0.607,0.679,8,-5.731,1,0.0404,0.0192,0.0,0.119,0.117,184.045,audio_features,1OW1yijzcA8RJePyeniLV5,spotify:track:1OW1yijzcA8RJePyeniLV5,https://api.spotify.com/v1/tracks/1OW1yijzcA8RJePyeniLV5,https://api.spotify.com/v1/audio-analysis/1OW1yijzcA8RJePyeniLV5,156530,4,My Way,spotify:track:1OW1yijzcA8RJePyeniLV5,Logic,4xRYI6VqpkE3UwrDrAZL8L
4,0.716,0.609,11,-10.557,0,0.252,0.222,0.00224,0.0751,0.657,154.146,audio_features,0H4tn2HKN03NXrN4293MBZ,spotify:track:0H4tn2HKN03NXrN4293MBZ,https://api.spotify.com/v1/tracks/0H4tn2HKN03NXrN4293MBZ,https://api.spotify.com/v1/audio-analysis/0H4tn2HKN03NXrN4293MBZ,210177,4,Call Me,spotify:track:0H4tn2HKN03NXrN4293MBZ,Logic,4xRYI6VqpkE3UwrDrAZL8L
5,0.645,0.462,3,-7.355,0,0.0412,0.181,5.75e-06,0.107,0.152,133.046,audio_features,2fdQXjVgkaFNqSAlmr87Cm,spotify:track:2fdQXjVgkaFNqSAlmr87Cm,https://api.spotify.com/v1/tracks/2fdQXjVgkaFNqSAlmr87Cm,https://api.spotify.com/v1/audio-analysis/2fdQXjVgkaFNqSAlmr87Cm,140370,4,Inside (feat. Cynthia Erivo),spotify:track:2fdQXjVgkaFNqSAlmr87Cm,Logic,4xRYI6VqpkE3UwrDrAZL8L
6,0.746,0.659,9,-7.019,1,0.168,0.324,1.42e-06,0.109,0.525,136.929,audio_features,4rWC4acWM2xwiO9xoMF4lJ,spotify:track:4rWC4acWM2xwiO9xoMF4lJ,https://api.spotify.com/v1/tracks/4rWC4acWM2xwiO9xoMF4lJ,https://api.spotify.com/v1/audio-analysis/4rWC4acWM2xwiO9xoMF4lJ,224150,4,Flawless,spotify:track:4rWC4acWM2xwiO9xoMF4lJ,Logic,4xRYI6VqpkE3UwrDrAZL8L
7,0.837,0.693,11,-6.155,1,0.202,0.253,0.000189,0.252,0.819,77.04,audio_features,7EPBz2hj2Q2rGZSTexfXh1,spotify:track:7EPBz2hj2Q2rGZSTexfXh1,https://api.spotify.com/v1/tracks/7EPBz2hj2Q2rGZSTexfXh1,https://api.spotify.com/v1/audio-analysis/7EPBz2hj2Q2rGZSTexfXh1,49535,4,Stupid Skit,spotify:track:7EPBz2hj2Q2rGZSTexfXh1,Logic,4xRYI6VqpkE3UwrDrAZL8L
8,0.799,0.907,2,-4.085,0,0.0491,0.623,2.67e-06,0.105,0.867,138.092,audio_features,0UVbDDuCr1weCpZCAxTFa5,spotify:track:0UVbDDuCr1weCpZCAxTFa5,https://api.spotify.com/v1/tracks/0UVbDDuCr1weCpZCAxTFa5,https://api.spotify.com/v1/audio-analysis/0UVbDDuCr1weCpZCAxTFa5,116830,4,Theme For The People,spotify:track:0UVbDDuCr1weCpZCAxTFa5,Logic,4xRYI6VqpkE3UwrDrAZL8L
9,0.665,0.821,11,-3.86,0,0.163,0.0737,0.0,0.368,0.495,185.992,audio_features,1YSmhaOEJWwwPsxwcTO8ml,spotify:track:1YSmhaOEJWwwPsxwcTO8ml,https://api.spotify.com/v1/tracks/1YSmhaOEJWwwPsxwcTO8ml,https://api.spotify.com/v1/audio-analysis/1YSmhaOEJWwwPsxwcTO8ml,330075,4,God Might Judge,spotify:track:1YSmhaOEJWwwPsxwcTO8ml,Logic,4xRYI6VqpkE3UwrDrAZL8L
