,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.43,0.937,4,-4.241,0,0.0434,0.074,0.884,0.104,0.12,174.042,audio_features,3kzo68M2MvjbtEdYxa9EW0,spotify:track:3kzo68M2MvjbtEdYxa9EW0,https://api.spotify.com/v1/tracks/3kzo68M2MvjbtEdYxa9EW0,https://api.spotify.com/v1/audio-analysis/3kzo68M2MvjbtEdYxa9EW0,228700,4,Ready Now,spotify:track:3kzo68M2MvjbtEdYxa9EW0,Maduk,6TaaqqCMRMSpvNHClfnbEL
1,0.416,0.912,11,-5.259,0,0.0426,0.000272,0.0286,0.199,0.0829,173.992,audio_features,7G7UPPyCkfz4ewkZa49bA2,spotify:track:7G7UPPyCkfz4ewkZa49bA2,https://api.spotify.com/v1/tracks/7G7UPPyCkfz4ewkZa49bA2,https://api.spotify.com/v1/audio-analysis/7G7UPPyCkfz4ewkZa49bA2,249919,4,New Beginning,spotify:track:7G7UPPyCkfz4ewkZa49bA2,Maduk,6TaaqqCMRMSpvNHClfnbEL
2,0.575,0.676,9,-4.947,0,0.0388,0.266,0.877,0.123,0.194,175.978,audio_features,1oj0wAs3BA4sb43ZvoIfgm,spotify:track:1oj0wAs3BA4sb43ZvoIfgm,https://api.spotify.com/v1/tracks/1oj0wAs3BA4sb43ZvoIfgm,https://api.spotify.com/v1/audio-analysis/1oj0wAs3BA4sb43ZvoIfgm,223525,4,Fire Away,spotify:track:1oj0wAs3BA4sb43ZvoIfgm,Maduk,6TaaqqCMRMSpvNHClfnbEL
3,0.333,0.955,6,-4.034,0,0.043,0.000417,0.0151,0.0921,0.167,173.96,audio_features,3VuJ5dbE0XEhdOgiaHDvNs,spotify:track:3VuJ5dbE0XEhdOgiaHDvNs,https://api.spotify.com/v1/tracks/3VuJ5dbE0XEhdOgiaHDvNs,https://api.spotify.com/v1/audio-analysis/3VuJ5dbE0XEhdOgiaHDvNs,272257,4,Poison,spotify:track:3VuJ5dbE0XEhdOgiaHDvNs,Maduk,6TaaqqCMRMSpvNHClfnbEL
4,0.419,0.911,10,-4.378,0,0.0458,0.00852,0.702,0.0784,0.206,173.993,audio_features,41ZJtNo49LRvp3gmE7ffMq,spotify:track:41ZJtNo49LRvp3gmE7ffMq,https://api.spotify.com/v1/tracks/41ZJtNo49LRvp3gmE7ffMq,https://api.spotify.com/v1/audio-analysis/41ZJtNo49LRvp3gmE7ffMq,249529,4,Bringing Me Down,spotify:track:41ZJtNo49LRvp3gmE7ffMq,Maduk,6TaaqqCMRMSpvNHClfnbEL
5,0.469,0.908,6,-3.17,0,0.0345,0.0134,8.35e-05,0.22,0.351,174.09,audio_features,5SASWhvrGoHq7QK06Gh17I,spotify:track:5SASWhvrGoHq7QK06Gh17I,https://api.spotify.com/v1/tracks/5SASWhvrGoHq7QK06Gh17I,https://api.spotify.com/v1/audio-analysis/5SASWhvrGoHq7QK06Gh17I,254634,4,Alone,spotify:track:5SASWhvrGoHq7QK06Gh17I,Maduk,6TaaqqCMRMSpvNHClfnbEL
6,0.492,0.924,6,-4.255,0,0.0494,0.000971,0.767,0.0342,0.519,173.943,audio_features,3MyMHVs0xaO5zVCU0ES5h4,spotify:track:3MyMHVs0xaO5zVCU0ES5h4,https://api.spotify.com/v1/tracks/3MyMHVs0xaO5zVCU0ES5h4,https://api.spotify.com/v1/audio-analysis/3MyMHVs0xaO5zVCU0ES5h4,254364,4,Come Back To Me,spotify:track:3MyMHVs0xaO5zVCU0ES5h4,Maduk,6TaaqqCMRMSpvNHClfnbEL
7,0.496,0.89,7,-3.514,0,0.0357,0.00532,0.000136,0.0951,0.224,174.968,audio_features,5Yo82MeYRWp1cm0Z3c4QfO,spotify:track:5Yo82MeYRWp1cm0Z3c4QfO,https://api.spotify.com/v1/tracks/5Yo82MeYRWp1cm0Z3c4QfO,https://api.spotify.com/v1/audio-analysis/5Yo82MeYRWp1cm0Z3c4QfO,227614,4,Everytime,spotify:track:5Yo82MeYRWp1cm0Z3c4QfO,Maduk,6TaaqqCMRMSpvNHClfnbEL
8,0.497,0.933,11,-3.661,1,0.0298,0.0678,0.00497,0.0821,0.341,140.014,audio_features,2wWq78julmRgUtT3SZAYf5,spotify:track:2wWq78julmRgUtT3SZAYf5,https://api.spotify.com/v1/tracks/2wWq78julmRgUtT3SZAYf5,https://api.spotify.com/v1/audio-analysis/2wWq78julmRgUtT3SZAYf5,281517,4,Our Love Will Grow,spotify:track:2wWq78julmRgUtT3SZAYf5,Maduk,6TaaqqCMRMSpvNHClfnbEL
9,0.438,0.93,10,-3.174,0,0.058,0.00257,0.000222,0.0706,0.0841,174.908,audio_features,0Oeu9HbPs3H17RwoUIVEfK,spotify:track:0Oeu9HbPs3H17RwoUIVEfK,https://api.spotify.com/v1/tracks/0Oeu9HbPs3H17RwoUIVEfK,https://api.spotify.com/v1/audio-analysis/0Oeu9HbPs3H17RwoUIVEfK,249461,4,Company,spotify:track:0Oeu9HbPs3H17RwoUIVEfK,Maduk,6TaaqqCMRMSpvNHClfnbEL
10,0.426,0.961,7,-4.364,0,0.0406,0.00189,0.216,0.097,0.402,173.971,audio_features,0oFD2ZwZEKjGl9QhpsbHJ5,spotify:track:0oFD2ZwZEKjGl9QhpsbHJ5,https://api.spotify.com/v1/tracks/0oFD2ZwZEKjGl9QhpsbHJ5,https://api.spotify.com/v1/audio-analysis/0oFD2ZwZEKjGl9QhpsbHJ5,252083,4,Still In Love,spotify:track:0oFD2ZwZEKjGl9QhpsbHJ5,Maduk,6TaaqqCMRMSpvNHClfnbEL
11,0.478,0.926,1,-3.807,0,0.0412,0.0568,0.901,0.0788,0.0351,176.01,audio_features,0h40n86yQouehzx84YR6MU,spotify:track:0h40n86yQouehzx84YR6MU,https://api.spotify.com/v1/tracks/0h40n86yQouehzx84YR6MU,https://api.spotify.com/v1/audio-analysis/0h40n86yQouehzx84YR6MU,228657,4,Stay Like This,spotify:track:0h40n86yQouehzx84YR6MU,Maduk,6TaaqqCMRMSpvNHClfnbEL
12,0.369,0.925,7,-3.935,0,0.0436,0.000716,0.000302,0.142,0.119,174.993,audio_features,1mGe9zY9P0Kjj9RKp5MsPA,spotify:track:1mGe9zY9P0Kjj9RKp5MsPA,https://api.spotify.com/v1/tracks/1mGe9zY9P0Kjj9RKp5MsPA,https://api.spotify.com/v1/audio-analysis/1mGe9zY9P0Kjj9RKp5MsPA,273829,4,Colours,spotify:track:1mGe9zY9P0Kjj9RKp5MsPA,Maduk,6TaaqqCMRMSpvNHClfnbEL
13,0.574,0.894,7,-3.754,0,0.0456,0.0162,0.705,0.0764,0.0624,173.945,audio_features,0y0haZTT3kVVUExmDp6Pyl,spotify:track:0y0haZTT3kVVUExmDp6Pyl,https://api.spotify.com/v1/tracks/0y0haZTT3kVVUExmDp6Pyl,https://api.spotify.com/v1/audio-analysis/0y0haZTT3kVVUExmDp6Pyl,272328,4,Coming Down,spotify:track:0y0haZTT3kVVUExmDp6Pyl,Maduk,6TaaqqCMRMSpvNHClfnbEL
14,0.471,0.925,4,-2.966,1,0.047,0.0527,0.0843,0.0674,0.245,174.006,audio_features,20CL9VEDwlFmxUcWeDE13a,spotify:track:20CL9VEDwlFmxUcWeDE13a,https://api.spotify.com/v1/tracks/20CL9VEDwlFmxUcWeDE13a,https://api.spotify.com/v1/audio-analysis/20CL9VEDwlFmxUcWeDE13a,228969,4,Go Back To The Jungle,spotify:track:20CL9VEDwlFmxUcWeDE13a,Maduk,6TaaqqCMRMSpvNHClfnbEL
15,0.438,0.915,11,-3.831,1,0.0411,0.00171,0.793,0.074,0.0433,174.016,audio_features,0cvxGtA2GcmiB1YXKEqosQ,spotify:track:0cvxGtA2GcmiB1YXKEqosQ,https://api.spotify.com/v1/tracks/0cvxGtA2GcmiB1YXKEqosQ,https://api.spotify.com/v1/audio-analysis/0cvxGtA2GcmiB1YXKEqosQ,229781,4,Transformations,spotify:track:0cvxGtA2GcmiB1YXKEqosQ,Maduk,6TaaqqCMRMSpvNHClfnbEL
16,0.636,0.861,5,-2.618,1,0.0448,0.022,0.114,0.12,0.142,174.04,audio_features,6w8aMJsQK6Aw1nf6SqqOYJ,spotify:track:6w8aMJsQK6Aw1nf6SqqOYJ,https://api.spotify.com/v1/tracks/6w8aMJsQK6Aw1nf6SqqOYJ,https://api.spotify.com/v1/audio-analysis/6w8aMJsQK6Aw1nf6SqqOYJ,201379,4,Back To Life,spotify:track:6w8aMJsQK6Aw1nf6SqqOYJ,Maduk,6TaaqqCMRMSpvNHClfnbEL
17,0.432,0.921,7,-3.149,0,0.0395,0.00378,1.1e-05,0.104,0.207,173.988,audio_features,7gJi2A12cVkyohTXjHTemd,spotify:track:7gJi2A12cVkyohTXjHTemd,https://api.spotify.com/v1/tracks/7gJi2A12cVkyohTXjHTemd,https://api.spotify.com/v1/audio-analysis/7gJi2A12cVkyohTXjHTemd,248569,4,Go,spotify:track:7gJi2A12cVkyohTXjHTemd,Maduk,6TaaqqCMRMSpvNHClfnbEL
18,0.488,0.882,11,-5.964,1,0.0366,0.00116,0.3,0.518,0.141,174.988,audio_features,4RM4DWkoKwoLd2o1awgH9V,spotify:track:4RM4DWkoKwoLd2o1awgH9V,https://api.spotify.com/v1/tracks/4RM4DWkoKwoLd2o1awgH9V,https://api.spotify.com/v1/audio-analysis/4RM4DWkoKwoLd2o1awgH9V,246857,4,Nothing More,spotify:track:4RM4DWkoKwoLd2o1awgH9V,Maduk,6TaaqqCMRMSpvNHClfnbEL
19,0.51,0.891,8,-4.96,0,0.0411,0.0138,0.000793,0.0966,0.41,174.994,audio_features,3iKBtYoamggdtSbDL9FUCa,spotify:track:3iKBtYoamggdtSbDL9FUCa,https://api.spotify.com/v1/tracks/3iKBtYoamggdtSbDL9FUCa,https://api.spotify.com/v1/audio-analysis/3iKBtYoamggdtSbDL9FUCa,212914,4,Got Me Thinking,spotify:track:3iKBtYoamggdtSbDL9FUCa,Maduk,6TaaqqCMRMSpvNHClfnbEL
20,0.561,0.915,1,-5.931,0,0.0495,0.00029,0.671,0.148,0.179,173.968,audio_features,1RG7ffU1NrKXc9J1SQPEzi,spotify:track:1RG7ffU1NrKXc9J1SQPEzi,https://api.spotify.com/v1/tracks/1RG7ffU1NrKXc9J1SQPEzi,https://api.spotify.com/v1/audio-analysis/1RG7ffU1NrKXc9J1SQPEzi,268276,4,One Way,spotify:track:1RG7ffU1NrKXc9J1SQPEzi,Maduk,6TaaqqCMRMSpvNHClfnbEL
21,0.456,0.939,8,-4.402,1,0.0487,0.000603,8.37e-06,0.0463,0.404,173.999,audio_features,5PAO1KWruUA0lSCJwBjFBu,spotify:track:5PAO1KWruUA0lSCJwBjFBu,https://api.spotify.com/v1/tracks/5PAO1KWruUA0lSCJwBjFBu,https://api.spotify.com/v1/audio-analysis/5PAO1KWruUA0lSCJwBjFBu,295172,4,The End,spotify:track:5PAO1KWruUA0lSCJwBjFBu,Maduk,6TaaqqCMRMSpvNHClfnbEL
22,0.459,0.932,9,-5.408,0,0.0433,0.022,0.000899,0.104,0.255,148.99,audio_features,7cLz4gAs8xpUGLP8Tp4O5Q,spotify:track:7cLz4gAs8xpUGLP8Tp4O5Q,https://api.spotify.com/v1/tracks/7cLz4gAs8xpUGLP8Tp4O5Q,https://api.spotify.com/v1/audio-analysis/7cLz4gAs8xpUGLP8Tp4O5Q,235268,4,One Last Picture,spotify:track:7cLz4gAs8xpUGLP8Tp4O5Q,Maduk,6TaaqqCMRMSpvNHClfnbEL
23,0.523,0.861,0,-5.771,1,0.0385,0.0205,0.126,0.259,0.0946,174.021,audio_features,0DxuarGCeqEufgkvOSwAXF,spotify:track:0DxuarGCeqEufgkvOSwAXF,https://api.spotify.com/v1/tracks/0DxuarGCeqEufgkvOSwAXF,https://api.spotify.com/v1/audio-analysis/0DxuarGCeqEufgkvOSwAXF,245517,4,Never Give Up,spotify:track:0DxuarGCeqEufgkvOSwAXF,Maduk,6TaaqqCMRMSpvNHClfnbEL
24,0.454,0.887,1,-7.234,1,0.0577,0.00577,0.00402,0.166,0.131,174.074,audio_features,1PvZK9rWU1QShTA4dah4fs,spotify:track:1PvZK9rWU1QShTA4dah4fs,https://api.spotify.com/v1/tracks/1PvZK9rWU1QShTA4dah4fs,https://api.spotify.com/v1/audio-analysis/1PvZK9rWU1QShTA4dah4fs,236897,4,Stand By You,spotify:track:1PvZK9rWU1QShTA4dah4fs,Maduk,6TaaqqCMRMSpvNHClfnbEL
25,0.478,0.897,10,-5.968,0,0.0387,0.000179,0.0671,0.0506,0.304,173.997,audio_features,4tYnvh7w9weYUYpbMe6xIQ,spotify:track:4tYnvh7w9weYUYpbMe6xIQ,https://api.spotify.com/v1/tracks/4tYnvh7w9weYUYpbMe6xIQ,https://api.spotify.com/v1/audio-analysis/4tYnvh7w9weYUYpbMe6xIQ,245862,4,Not Alone - Album Mix,spotify:track:4tYnvh7w9weYUYpbMe6xIQ,Maduk,6TaaqqCMRMSpvNHClfnbEL
26,0.584,0.907,4,-5.666,0,0.0512,0.00383,0.851,0.236,0.221,174.039,audio_features,4N5qoayiQEJj2b7JzESlfQ,spotify:track:4N5qoayiQEJj2b7JzESlfQ,https://api.spotify.com/v1/tracks/4N5qoayiQEJj2b7JzESlfQ,https://api.spotify.com/v1/audio-analysis/4N5qoayiQEJj2b7JzESlfQ,270345,4,Just Be Good,spotify:track:4N5qoayiQEJj2b7JzESlfQ,Maduk,6TaaqqCMRMSpvNHClfnbEL
27,0.666,0.848,2,-6.768,0,0.087,0.0583,0.725,0.261,0.167,173.992,audio_features,3NR16CZq1qms0GxPMlJr6J,spotify:track:3NR16CZq1qms0GxPMlJr6J,https://api.spotify.com/v1/tracks/3NR16CZq1qms0GxPMlJr6J,https://api.spotify.com/v1/audio-analysis/3NR16CZq1qms0GxPMlJr6J,249569,4,Don’t Forget,spotify:track:3NR16CZq1qms0GxPMlJr6J,Maduk,6TaaqqCMRMSpvNHClfnbEL
28,0.468,0.75,9,-6.152,1,0.0452,0.000724,0.00428,0.164,0.124,173.9,audio_features,2DpfZvnUliPXDoLyamKsDw,spotify:track:2DpfZvnUliPXDoLyamKsDw,https://api.spotify.com/v1/tracks/2DpfZvnUliPXDoLyamKsDw,https://api.spotify.com/v1/audio-analysis/2DpfZvnUliPXDoLyamKsDw,247586,4,Falling,spotify:track:2DpfZvnUliPXDoLyamKsDw,Maduk,6TaaqqCMRMSpvNHClfnbEL
29,0.503,0.832,3,-6.857,0,0.0493,0.000351,0.29,0.0997,0.283,173.955,audio_features,3VApaIqIZfZCRHKg7G1tIM,spotify:track:3VApaIqIZfZCRHKg7G1tIM,https://api.spotify.com/v1/tracks/3VApaIqIZfZCRHKg7G1tIM,https://api.spotify.com/v1/audio-analysis/3VApaIqIZfZCRHKg7G1tIM,271035,4,Solarize - Album Mix,spotify:track:3VApaIqIZfZCRHKg7G1tIM,Maduk,6TaaqqCMRMSpvNHClfnbEL
30,0.43,0.937,4,-4.241,0,0.0434,0.074,0.884,0.104,0.12,174.042,audio_features,2OHV9DHKdLIJxI5NW8ew7I,spotify:track:2OHV9DHKdLIJxI5NW8ew7I,https://api.spotify.com/v1/tracks/2OHV9DHKdLIJxI5NW8ew7I,https://api.spotify.com/v1/audio-analysis/2OHV9DHKdLIJxI5NW8ew7I,228700,4,Ready Now,spotify:track:2OHV9DHKdLIJxI5NW8ew7I,Maduk,6TaaqqCMRMSpvNHClfnbEL
31,0.443,0.924,4,-4.679,0,0.0455,0.115,0.905,0.081,0.0541,174.022,audio_features,4JHcRDkB2U8uSbsVh3VZBY,spotify:track:4JHcRDkB2U8uSbsVh3VZBY,https://api.spotify.com/v1/tracks/4JHcRDkB2U8uSbsVh3VZBY,https://api.spotify.com/v1/audio-analysis/4JHcRDkB2U8uSbsVh3VZBY,230303,4,Ready Now - Instrumental,spotify:track:4JHcRDkB2U8uSbsVh3VZBY,Maduk,6TaaqqCMRMSpvNHClfnbEL
32,0.416,0.912,11,-5.259,0,0.0426,0.000272,0.0286,0.199,0.0829,173.992,audio_features,2YbpRcRomPCdnChIcgQo0D,spotify:track:2YbpRcRomPCdnChIcgQo0D,https://api.spotify.com/v1/tracks/2YbpRcRomPCdnChIcgQo0D,https://api.spotify.com/v1/audio-analysis/2YbpRcRomPCdnChIcgQo0D,249919,4,New Beginning,spotify:track:2YbpRcRomPCdnChIcgQo0D,Maduk,6TaaqqCMRMSpvNHClfnbEL
33,0.389,0.868,11,-6.803,0,0.036,0.000211,0.894,0.219,0.0936,174.014,audio_features,2utpGJtZvpxrikhJwjt3wg,spotify:track:2utpGJtZvpxrikhJwjt3wg,https://api.spotify.com/v1/tracks/2utpGJtZvpxrikhJwjt3wg,https://api.spotify.com/v1/audio-analysis/2utpGJtZvpxrikhJwjt3wg,249919,4,New Beginning - Instrumental,spotify:track:2utpGJtZvpxrikhJwjt3wg,Maduk,6TaaqqCMRMSpvNHClfnbEL
34,0.478,0.926,1,-3.807,0,0.0412,0.0568,0.901,0.0788,0.0351,176.01,audio_features,4fakvi035bhPOzg6TCONKF,spotify:track:4fakvi035bhPOzg6TCONKF,https://api.spotify.com/v1/tracks/4fakvi035bhPOzg6TCONKF,https://api.spotify.com/v1/audio-analysis/4fakvi035bhPOzg6TCONKF,228657,4,Stay Like This,spotify:track:4fakvi035bhPOzg6TCONKF,Maduk,6TaaqqCMRMSpvNHClfnbEL
35,0.661,0.78,11,-5.352,0,0.0546,0.0681,0.851,0.18,0.0668,174.005,audio_features,3FKHPk807KtTYigTRBTZZR,spotify:track:3FKHPk807KtTYigTRBTZZR,https://api.spotify.com/v1/tracks/3FKHPk807KtTYigTRBTZZR,https://api.spotify.com/v1/audio-analysis/3FKHPk807KtTYigTRBTZZR,291890,4,Farore,spotify:track:3FKHPk807KtTYigTRBTZZR,Maduk,6TaaqqCMRMSpvNHClfnbEL
36,0.469,0.908,6,-3.17,0,0.0345,0.0134,8.35e-05,0.22,0.351,174.09,audio_features,1kXENS7Y2WsnkxBT2Qqj0M,spotify:track:1kXENS7Y2WsnkxBT2Qqj0M,https://api.spotify.com/v1/tracks/1kXENS7Y2WsnkxBT2Qqj0M,https://api.spotify.com/v1/audio-analysis/1kXENS7Y2WsnkxBT2Qqj0M,254634,4,Alone,spotify:track:1kXENS7Y2WsnkxBT2Qqj0M,Maduk,6TaaqqCMRMSpvNHClfnbEL
37,0.399,0.883,6,-4.635,0,0.0358,0.00286,0.92,0.119,0.216,174.007,audio_features,5qdIhKIvz9x5wdoQivZeqP,spotify:track:5qdIhKIvz9x5wdoQivZeqP,https://api.spotify.com/v1/tracks/5qdIhKIvz9x5wdoQivZeqP,https://api.spotify.com/v1/audio-analysis/5qdIhKIvz9x5wdoQivZeqP,254634,4,Alone - Instrumental,spotify:track:5qdIhKIvz9x5wdoQivZeqP,Maduk,6TaaqqCMRMSpvNHClfnbEL
