,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.757,0.586,4,-7.74,0,0.516,0.0402,0.0,0.309,0.411,138.156,audio_features,6JOAAQNp721ZTe48yoX42A,spotify:track:6JOAAQNp721ZTe48yoX42A,https://api.spotify.com/v1/tracks/6JOAAQNp721ZTe48yoX42A,https://api.spotify.com/v1/audio-analysis/6JOAAQNp721ZTe48yoX42A,150840,4,Babsi Bars,spotify:track:6JOAAQNp721ZTe48yoX42A,Shirin David,0JBdTCGs111JKKYfLqOEBa
1,0.608,0.767,1,-7.414,1,0.183,0.00953,8.26e-06,0.753,0.22,156.028,audio_features,6QsKfqbZoy4dtW5aD0A2qd,spotify:track:6QsKfqbZoy4dtW5aD0A2qd,https://api.spotify.com/v1/tracks/6QsKfqbZoy4dtW5aD0A2qd,https://api.spotify.com/v1/audio-analysis/6QsKfqbZoy4dtW5aD0A2qd,190080,4,Depressionen im Paradies,spotify:track:6QsKfqbZoy4dtW5aD0A2qd,Shirin David,0JBdTCGs111JKKYfLqOEBa
2,0.772,0.686,11,-8.228,0,0.393,0.0279,0.0,0.129,0.804,80.927,audio_features,6UW29eoqpZkUUIC5ASpv8r,spotify:track:6UW29eoqpZkUUIC5ASpv8r,https://api.spotify.com/v1/tracks/6UW29eoqpZkUUIC5ASpv8r,https://api.spotify.com/v1/audio-analysis/6UW29eoqpZkUUIC5ASpv8r,185813,4,Last Bitch Standing,spotify:track:6UW29eoqpZkUUIC5ASpv8r,Shirin David,0JBdTCGs111JKKYfLqOEBa
3,0.709,0.529,10,-7.257,0,0.528,0.0656,0.0,0.0897,0.241,101.984,audio_features,0i239e7IfbcMy4xx3FGMNz,spotify:track:0i239e7IfbcMy4xx3FGMNz,https://api.spotify.com/v1/tracks/0i239e7IfbcMy4xx3FGMNz,https://api.spotify.com/v1/audio-analysis/0i239e7IfbcMy4xx3FGMNz,151707,4,Ich darf das,spotify:track:0i239e7IfbcMy4xx3FGMNz,Shirin David,0JBdTCGs111JKKYfLqOEBa
4,0.921,0.712,1,-6.589,1,0.0681,0.00266,1.07e-05,0.103,0.697,125.009,audio_features,4mIWLMi5SAeX6FhnlaOj1y,spotify:track:4mIWLMi5SAeX6FhnlaOj1y,https://api.spotify.com/v1/tracks/4mIWLMi5SAeX6FhnlaOj1y,https://api.spotify.com/v1/audio-analysis/4mIWLMi5SAeX6FhnlaOj1y,229880,4,NDA's,spotify:track:4mIWLMi5SAeX6FhnlaOj1y,Shirin David,0JBdTCGs111JKKYfLqOEBa
5,0.832,0.402,1,-7.907,1,0.182,0.0204,0.0,0.114,0.486,139.953,audio_features,5BfRL84y1LtmACz4UreC0S,spotify:track:5BfRL84y1LtmACz4UreC0S,https://api.spotify.com/v1/tracks/5BfRL84y1LtmACz4UreC0S,https://api.spotify.com/v1/audio-analysis/5BfRL84y1LtmACz4UreC0S,166440,4,Juicy Money,spotify:track:5BfRL84y1LtmACz4UreC0S,Shirin David,0JBdTCGs111JKKYfLqOEBa
6,0.666,0.67,10,-7.988,0,0.369,0.00876,7.32e-06,0.0776,0.788,96.158,audio_features,6Bupao0tigbVrHoTiZdQG2,spotify:track:6Bupao0tigbVrHoTiZdQG2,https://api.spotify.com/v1/tracks/6Bupao0tigbVrHoTiZdQG2,https://api.spotify.com/v1/audio-analysis/6Bupao0tigbVrHoTiZdQG2,155507,4,Lieben wir,spotify:track:6Bupao0tigbVrHoTiZdQG2,Shirin David,0JBdTCGs111JKKYfLqOEBa
7,0.839,0.655,8,-5.59,1,0.345,0.0327,4.37e-06,0.0962,0.615,76.014,audio_features,6qbuTJchJw2MeEAvjWAhNj,spotify:track:6qbuTJchJw2MeEAvjWAhNj,https://api.spotify.com/v1/tracks/6qbuTJchJw2MeEAvjWAhNj,https://api.spotify.com/v1/audio-analysis/6qbuTJchJw2MeEAvjWAhNj,167280,4,Man's World,spotify:track:6qbuTJchJw2MeEAvjWAhNj,Shirin David,0JBdTCGs111JKKYfLqOEBa
8,0.927,0.506,4,-9.571,0,0.224,0.26,7.1e-05,0.0805,0.592,102.985,audio_features,1zqZcPZmQNxXBM7l9vfmnK,spotify:track:1zqZcPZmQNxXBM7l9vfmnK,https://api.spotify.com/v1/tracks/1zqZcPZmQNxXBM7l9vfmnK,https://api.spotify.com/v1/audio-analysis/1zqZcPZmQNxXBM7l9vfmnK,140253,4,Bae,spotify:track:1zqZcPZmQNxXBM7l9vfmnK,Shirin David,0JBdTCGs111JKKYfLqOEBa
9,0.915,0.587,1,-7.063,1,0.165,0.000845,7.92e-06,0.374,0.656,145.98,audio_features,0AbWRjGhzZDlWEoUs4VOUQ,spotify:track:0AbWRjGhzZDlWEoUs4VOUQ,https://api.spotify.com/v1/tracks/0AbWRjGhzZDlWEoUs4VOUQ,https://api.spotify.com/v1/audio-analysis/0AbWRjGhzZDlWEoUs4VOUQ,171267,4,Be a Hoe/Break a Hoe,spotify:track:0AbWRjGhzZDlWEoUs4VOUQ,Shirin David,0JBdTCGs111JKKYfLqOEBa
10,0.616,0.573,10,-6.445,0,0.429,0.0448,0.0,0.155,0.434,79.72,audio_features,7I4bIflVBgszHHluR0x6ji,spotify:track:7I4bIflVBgszHHluR0x6ji,https://api.spotify.com/v1/tracks/7I4bIflVBgszHHluR0x6ji,https://api.spotify.com/v1/audio-analysis/7I4bIflVBgszHHluR0x6ji,138160,4,Dior Sauvage,spotify:track:7I4bIflVBgszHHluR0x6ji,Shirin David,0JBdTCGs111JKKYfLqOEBa
11,0.781,0.399,0,-8.488,1,0.305,0.0381,1.99e-05,0.237,0.382,109.855,audio_features,37rw7EFWvprUtLaX71Sm5E,spotify:track:37rw7EFWvprUtLaX71Sm5E,https://api.spotify.com/v1/tracks/37rw7EFWvprUtLaX71Sm5E,https://api.spotify.com/v1/audio-analysis/37rw7EFWvprUtLaX71Sm5E,151933,4,Heute nicht,spotify:track:37rw7EFWvprUtLaX71Sm5E,Shirin David,0JBdTCGs111JKKYfLqOEBa
12,0.526,0.696,6,-7.838,1,0.416,0.00474,0.0,0.432,0.603,87.775,audio_features,6clMAqSgEWpcFgNlr0nxOh,spotify:track:6clMAqSgEWpcFgNlr0nxOh,https://api.spotify.com/v1/tracks/6clMAqSgEWpcFgNlr0nxOh,https://api.spotify.com/v1/audio-analysis/6clMAqSgEWpcFgNlr0nxOh,171000,4,Bitches brauchen Rap,spotify:track:6clMAqSgEWpcFgNlr0nxOh,Shirin David,0JBdTCGs111JKKYfLqOEBa
13,0.71,0.576,10,-7.321,0,0.532,0.0672,0.0,0.118,0.61,76.285,audio_features,3y8BOdCyXS6xlJq75lBDKw,spotify:track:3y8BOdCyXS6xlJq75lBDKw,https://api.spotify.com/v1/tracks/3y8BOdCyXS6xlJq75lBDKw,https://api.spotify.com/v1/audio-analysis/3y8BOdCyXS6xlJq75lBDKw,177813,4,Schlechtes Vorbild,spotify:track:3y8BOdCyXS6xlJq75lBDKw,Shirin David,0JBdTCGs111JKKYfLqOEBa
14,0.791,0.585,1,-6.816,1,0.394,0.00576,0.0,0.261,0.61,159.995,audio_features,2gPl0OSKeA4HrFnI07Ehmz,spotify:track:2gPl0OSKeA4HrFnI07Ehmz,https://api.spotify.com/v1/tracks/2gPl0OSKeA4HrFnI07Ehmz,https://api.spotify.com/v1/audio-analysis/2gPl0OSKeA4HrFnI07Ehmz,535653,4,Bramfeld Storys,spotify:track:2gPl0OSKeA4HrFnI07Ehmz,Shirin David,0JBdTCGs111JKKYfLqOEBa
