,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.571,0.691,3,-7.027,0,0.0312,0.0873,0.0721,0.124,0.617,110.004,audio_features,4PawewnYu8lyLk3DX1RCNu,spotify:track:4PawewnYu8lyLk3DX1RCNu,https://api.spotify.com/v1/tracks/4PawewnYu8lyLk3DX1RCNu,https://api.spotify.com/v1/audio-analysis/4PawewnYu8lyLk3DX1RCNu,262511,4,Better Than I Know Myself,spotify:track:4PawewnYu8lyLk3DX1RCNu,Del Water Gap,0xPoVNPnxIIUS1vrxAYV00
1,0.538,0.746,2,-8.213,1,0.0361,0.0098,0.48,0.0708,0.661,149.034,audio_features,1mVva2Aa3gD9Wwlqg2G1y3,spotify:track:1mVva2Aa3gD9Wwlqg2G1y3,https://api.spotify.com/v1/tracks/1mVva2Aa3gD9Wwlqg2G1y3,https://api.spotify.com/v1/audio-analysis/1mVva2Aa3gD9Wwlqg2G1y3,241169,4,Sorry I Am,spotify:track:1mVva2Aa3gD9Wwlqg2G1y3,Del Water Gap,0xPoVNPnxIIUS1vrxAYV00
2,0.49,0.821,7,-7.711,1,0.0848,0.348,0.000841,0.198,0.642,195.128,audio_features,3W3GKw4by2pdPfG8bYQMVG,spotify:track:3W3GKw4by2pdPfG8bYQMVG,https://api.spotify.com/v1/tracks/3W3GKw4by2pdPfG8bYQMVG,https://api.spotify.com/v1/audio-analysis/3W3GKw4by2pdPfG8bYQMVG,232076,3,Perfume,spotify:track:3W3GKw4by2pdPfG8bYQMVG,Del Water Gap,0xPoVNPnxIIUS1vrxAYV00
3,0.59,0.598,9,-7.542,1,0.0555,0.202,1.29e-06,0.0553,0.794,154.951,audio_features,63eE1BQeJWDSQIfn4zs1Gx,spotify:track:63eE1BQeJWDSQIfn4zs1Gx,https://api.spotify.com/v1/tracks/63eE1BQeJWDSQIfn4zs1Gx,https://api.spotify.com/v1/audio-analysis/63eE1BQeJWDSQIfn4zs1Gx,220522,4,Hurting Kind,spotify:track:63eE1BQeJWDSQIfn4zs1Gx,Del Water Gap,0xPoVNPnxIIUS1vrxAYV00
4,0.577,0.352,7,-9.752,0,0.0322,0.586,2.79e-05,0.111,0.354,172.073,audio_features,1JKioiu4WVtEZojt2OdfmR,spotify:track:1JKioiu4WVtEZojt2OdfmR,https://api.spotify.com/v1/tracks/1JKioiu4WVtEZojt2OdfmR,https://api.spotify.com/v1/audio-analysis/1JKioiu4WVtEZojt2OdfmR,205905,4,Alone Together,spotify:track:1JKioiu4WVtEZojt2OdfmR,Del Water Gap,0xPoVNPnxIIUS1vrxAYV00
5,0.57,0.804,11,-6.782,1,0.0701,0.0598,8.96e-05,0.187,0.624,87.533,audio_features,51Lf3l6wx008NdBxCQnD6B,spotify:track:51Lf3l6wx008NdBxCQnD6B,https://api.spotify.com/v1/tracks/51Lf3l6wx008NdBxCQnD6B,https://api.spotify.com/v1/audio-analysis/51Lf3l6wx008NdBxCQnD6B,199233,4,Ode to a Conversation Stuck in Your Throat,spotify:track:51Lf3l6wx008NdBxCQnD6B,Del Water Gap,0xPoVNPnxIIUS1vrxAYV00
6,0.66,0.827,0,-5.641,1,0.0321,0.00485,0.0,0.169,0.964,123.99,audio_features,0bv3ISvVBR0KEcquEp72EK,spotify:track:0bv3ISvVBR0KEcquEp72EK,https://api.spotify.com/v1/tracks/0bv3ISvVBR0KEcquEp72EK,https://api.spotify.com/v1/audio-analysis/0bv3ISvVBR0KEcquEp72EK,227813,4,Distance,spotify:track:0bv3ISvVBR0KEcquEp72EK,Del Water Gap,0xPoVNPnxIIUS1vrxAYV00
7,0.547,0.372,5,-8.551,1,0.0267,0.483,0.00714,0.121,0.563,169.763,audio_features,5068hIl9m2b9fpBBoADof4,spotify:track:5068hIl9m2b9fpBBoADof4,https://api.spotify.com/v1/tracks/5068hIl9m2b9fpBBoADof4,https://api.spotify.com/v1/audio-analysis/5068hIl9m2b9fpBBoADof4,265211,4,It's Not Fair !,spotify:track:5068hIl9m2b9fpBBoADof4,Del Water Gap,0xPoVNPnxIIUS1vrxAYV00
8,0.552,0.532,4,-6.269,1,0.0487,0.237,0.00459,0.097,0.703,140.792,audio_features,2IyWpZBEqy0kfZl0XRCNrB,spotify:track:2IyWpZBEqy0kfZl0XRCNrB,https://api.spotify.com/v1/tracks/2IyWpZBEqy0kfZl0XRCNrB,https://api.spotify.com/v1/audio-analysis/2IyWpZBEqy0kfZl0XRCNrB,189664,4,I Hope You Understand,spotify:track:2IyWpZBEqy0kfZl0XRCNrB,Del Water Gap,0xPoVNPnxIIUS1vrxAYV00
9,0.442,0.746,11,-7.104,1,0.101,0.0876,0.000681,0.114,0.334,159.772,audio_features,76du4RSCkWx3uHItvcSD6O,spotify:track:76du4RSCkWx3uHItvcSD6O,https://api.spotify.com/v1/tracks/76du4RSCkWx3uHItvcSD6O,https://api.spotify.com/v1/audio-analysis/76du4RSCkWx3uHItvcSD6O,236110,4,Bug Bites,spotify:track:76du4RSCkWx3uHItvcSD6O,Del Water Gap,0xPoVNPnxIIUS1vrxAYV00
