,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.745,0.6,1,-6.2,0,0.0389,0.0359,2e-06,0.0975,0.814,142.045,audio_features,3zbHFMWzfFsezoq5IGiQSC,spotify:track:3zbHFMWzfFsezoq5IGiQSC,https://api.spotify.com/v1/tracks/3zbHFMWzfFsezoq5IGiQSC,https://api.spotify.com/v1/audio-analysis/3zbHFMWzfFsezoq5IGiQSC,231020,4,Runaway,spotify:track:3zbHFMWzfFsezoq5IGiQSC,KYTES,1q8H46YhdCtAO8tXHIWe2d
1,0.731,0.654,0,-5.471,1,0.131,0.15,0.0,0.108,0.619,82.522,audio_features,7tYnpPyqNpfth2mPYxdqh3,spotify:track:7tYnpPyqNpfth2mPYxdqh3,https://api.spotify.com/v1/tracks/7tYnpPyqNpfth2mPYxdqh3,https://api.spotify.com/v1/audio-analysis/7tYnpPyqNpfth2mPYxdqh3,154452,4,Go Out,spotify:track:7tYnpPyqNpfth2mPYxdqh3,KYTES,1q8H46YhdCtAO8tXHIWe2d
2,0.692,0.659,7,-5.907,0,0.0342,0.175,0.00025,0.106,0.558,93.001,audio_features,7BPbOyhrdlVKnxLPpHN0Wg,spotify:track:7BPbOyhrdlVKnxLPpHN0Wg,https://api.spotify.com/v1/tracks/7BPbOyhrdlVKnxLPpHN0Wg,https://api.spotify.com/v1/audio-analysis/7BPbOyhrdlVKnxLPpHN0Wg,233728,4,Emily,spotify:track:7BPbOyhrdlVKnxLPpHN0Wg,KYTES,1q8H46YhdCtAO8tXHIWe2d
3,0.648,0.756,0,-6.658,1,0.054,0.0476,0.0,0.0778,0.623,163.114,audio_features,0A6wEAkC07kDobLKTpGWAD,spotify:track:0A6wEAkC07kDobLKTpGWAD,https://api.spotify.com/v1/tracks/0A6wEAkC07kDobLKTpGWAD,https://api.spotify.com/v1/audio-analysis/0A6wEAkC07kDobLKTpGWAD,196694,4,Take Me Home,spotify:track:0A6wEAkC07kDobLKTpGWAD,KYTES,1q8H46YhdCtAO8tXHIWe2d
4,0.812,0.729,3,-6.585,0,0.0731,0.246,2.62e-06,0.0792,0.655,102.05,audio_features,58w7g9fuGYpCi3gdmYZ4xo,spotify:track:58w7g9fuGYpCi3gdmYZ4xo,https://api.spotify.com/v1/tracks/58w7g9fuGYpCi3gdmYZ4xo,https://api.spotify.com/v1/audio-analysis/58w7g9fuGYpCi3gdmYZ4xo,164542,4,Want You Back,spotify:track:58w7g9fuGYpCi3gdmYZ4xo,KYTES,1q8H46YhdCtAO8tXHIWe2d
5,0.835,0.505,5,-7.076,0,0.208,0.0396,0.000374,0.173,0.604,130.056,audio_features,4bYFkww42FwRWArj8O0QpQ,spotify:track:4bYFkww42FwRWArj8O0QpQ,https://api.spotify.com/v1/tracks/4bYFkww42FwRWArj8O0QpQ,https://api.spotify.com/v1/audio-analysis/4bYFkww42FwRWArj8O0QpQ,196664,4,Alright,spotify:track:4bYFkww42FwRWArj8O0QpQ,KYTES,1q8H46YhdCtAO8tXHIWe2d
6,0.834,0.753,0,-6.645,1,0.0434,0.186,0.0244,0.0341,0.576,108.003,audio_features,5RqctINTUpOGqg4yUawVMM,spotify:track:5RqctINTUpOGqg4yUawVMM,https://api.spotify.com/v1/tracks/5RqctINTUpOGqg4yUawVMM,https://api.spotify.com/v1/audio-analysis/5RqctINTUpOGqg4yUawVMM,171593,4,Shot of Love,spotify:track:5RqctINTUpOGqg4yUawVMM,KYTES,1q8H46YhdCtAO8tXHIWe2d
7,0.806,0.464,4,-7.555,0,0.0435,0.124,7.06e-05,0.183,0.515,128.039,audio_features,1i6s0S9jsdm49fIYuzO32n,spotify:track:1i6s0S9jsdm49fIYuzO32n,https://api.spotify.com/v1/tracks/1i6s0S9jsdm49fIYuzO32n,https://api.spotify.com/v1/audio-analysis/1i6s0S9jsdm49fIYuzO32n,174114,4,Like a Dream,spotify:track:1i6s0S9jsdm49fIYuzO32n,KYTES,1q8H46YhdCtAO8tXHIWe2d
8,0.783,0.726,6,-6.126,0,0.0962,0.00906,0.0309,0.0589,0.718,139.997,audio_features,2jyUuwCAPFBmqkkhYQgFoG,spotify:track:2jyUuwCAPFBmqkkhYQgFoG,https://api.spotify.com/v1/tracks/2jyUuwCAPFBmqkkhYQgFoG,https://api.spotify.com/v1/audio-analysis/2jyUuwCAPFBmqkkhYQgFoG,194098,4,Fast Life,spotify:track:2jyUuwCAPFBmqkkhYQgFoG,KYTES,1q8H46YhdCtAO8tXHIWe2d
9,0.419,0.127,0,-13.22,1,0.0331,0.903,0.000123,0.0956,0.0989,137.452,audio_features,71MX3qQVVZxPQMA6NC3e5l,spotify:track:71MX3qQVVZxPQMA6NC3e5l,https://api.spotify.com/v1/tracks/71MX3qQVVZxPQMA6NC3e5l,https://api.spotify.com/v1/audio-analysis/71MX3qQVVZxPQMA6NC3e5l,225130,4,Wheel,spotify:track:71MX3qQVVZxPQMA6NC3e5l,KYTES,1q8H46YhdCtAO8tXHIWe2d
10,0.737,0.624,11,-8.057,0,0.0822,0.144,8.98e-05,0.0685,0.244,160.079,audio_features,5gWKLuvTL6fuvr2ZgOkJ4N,spotify:track:5gWKLuvTL6fuvr2ZgOkJ4N,https://api.spotify.com/v1/tracks/5gWKLuvTL6fuvr2ZgOkJ4N,https://api.spotify.com/v1/audio-analysis/5gWKLuvTL6fuvr2ZgOkJ4N,204484,4,Livin' in Havana - Bonus,spotify:track:5gWKLuvTL6fuvr2ZgOkJ4N,KYTES,1q8H46YhdCtAO8tXHIWe2d
11,0.465,0.76,1,-5.815,0,0.0679,0.0707,0.0,0.0602,0.504,187.779,audio_features,6oJxUokVGu1kU8Cdv8S4fP,spotify:track:6oJxUokVGu1kU8Cdv8S4fP,https://api.spotify.com/v1/tracks/6oJxUokVGu1kU8Cdv8S4fP,https://api.spotify.com/v1/audio-analysis/6oJxUokVGu1kU8Cdv8S4fP,187893,4,I Got Something,spotify:track:6oJxUokVGu1kU8Cdv8S4fP,KYTES,1q8H46YhdCtAO8tXHIWe2d
12,0.695,0.698,10,-5.355,1,0.0327,0.396,3.63e-06,0.0654,0.435,109.988,audio_features,4KlQckoqFDrUdkeUTz8JqA,spotify:track:4KlQckoqFDrUdkeUTz8JqA,https://api.spotify.com/v1/tracks/4KlQckoqFDrUdkeUTz8JqA,https://api.spotify.com/v1/audio-analysis/4KlQckoqFDrUdkeUTz8JqA,234160,4,Head to Toe,spotify:track:4KlQckoqFDrUdkeUTz8JqA,KYTES,1q8H46YhdCtAO8tXHIWe2d
13,0.756,0.779,7,-6.335,1,0.0314,0.116,0.000173,0.0574,0.63,127.989,audio_features,48j4m0UozX8mET0AYnxJf3,spotify:track:48j4m0UozX8mET0AYnxJf3,https://api.spotify.com/v1/tracks/48j4m0UozX8mET0AYnxJf3,https://api.spotify.com/v1/audio-analysis/48j4m0UozX8mET0AYnxJf3,202293,4,Heads Underwater,spotify:track:48j4m0UozX8mET0AYnxJf3,KYTES,1q8H46YhdCtAO8tXHIWe2d
14,0.741,0.671,0,-5.448,1,0.0456,0.281,0.0197,0.128,0.53,127.959,audio_features,7jvkgnVnjpKZmZnPVhqWgm,spotify:track:7jvkgnVnjpKZmZnPVhqWgm,https://api.spotify.com/v1/tracks/7jvkgnVnjpKZmZnPVhqWgm,https://api.spotify.com/v1/audio-analysis/7jvkgnVnjpKZmZnPVhqWgm,198240,4,Two of Us,spotify:track:7jvkgnVnjpKZmZnPVhqWgm,KYTES,1q8H46YhdCtAO8tXHIWe2d
15,0.638,0.707,3,-5.155,0,0.0501,0.544,1.47e-06,0.0955,0.334,142.01,audio_features,14HdcL5iZMCr8NleArW6bg,spotify:track:14HdcL5iZMCr8NleArW6bg,https://api.spotify.com/v1/tracks/14HdcL5iZMCr8NleArW6bg,https://api.spotify.com/v1/audio-analysis/14HdcL5iZMCr8NleArW6bg,211653,4,Spy,spotify:track:14HdcL5iZMCr8NleArW6bg,KYTES,1q8H46YhdCtAO8tXHIWe2d
16,0.667,0.78,11,-5.318,0,0.0364,0.0434,0.00279,0.0877,0.465,95.008,audio_features,3LGG0PUjSmekPv0h4KBXUS,spotify:track:3LGG0PUjSmekPv0h4KBXUS,https://api.spotify.com/v1/tracks/3LGG0PUjSmekPv0h4KBXUS,https://api.spotify.com/v1/audio-analysis/3LGG0PUjSmekPv0h4KBXUS,203933,4,As We Row,spotify:track:3LGG0PUjSmekPv0h4KBXUS,KYTES,1q8H46YhdCtAO8tXHIWe2d
17,0.496,0.772,9,-6.033,0,0.034,0.00352,0.00204,0.0826,0.428,175.958,audio_features,7e2m0Wg4hZtkX7yF0wXWnl,spotify:track:7e2m0Wg4hZtkX7yF0wXWnl,https://api.spotify.com/v1/tracks/7e2m0Wg4hZtkX7yF0wXWnl,https://api.spotify.com/v1/audio-analysis/7e2m0Wg4hZtkX7yF0wXWnl,209293,4,Inner Cinema,spotify:track:7e2m0Wg4hZtkX7yF0wXWnl,KYTES,1q8H46YhdCtAO8tXHIWe2d
18,0.761,0.613,9,-6.042,0,0.0358,0.389,0.000493,0.0693,0.497,122.072,audio_features,44kKuR19lQvxnElByj4tRG,spotify:track:44kKuR19lQvxnElByj4tRG,https://api.spotify.com/v1/tracks/44kKuR19lQvxnElByj4tRG,https://api.spotify.com/v1/audio-analysis/44kKuR19lQvxnElByj4tRG,230893,4,Talk,spotify:track:44kKuR19lQvxnElByj4tRG,KYTES,1q8H46YhdCtAO8tXHIWe2d
19,0.715,0.735,1,-5.717,0,0.0311,0.345,1.87e-06,0.107,0.272,112.969,audio_features,6ldHSaNj8kAh7MwrrsCuuk,spotify:track:6ldHSaNj8kAh7MwrrsCuuk,https://api.spotify.com/v1/tracks/6ldHSaNj8kAh7MwrrsCuuk,https://api.spotify.com/v1/audio-analysis/6ldHSaNj8kAh7MwrrsCuuk,204400,4,Room 509,spotify:track:6ldHSaNj8kAh7MwrrsCuuk,KYTES,1q8H46YhdCtAO8tXHIWe2d
20,0.665,0.49,0,-9.504,1,0.0369,0.704,0.00287,0.125,0.107,119.984,audio_features,1YZLou3rJlVUSQZahjCwOH,spotify:track:1YZLou3rJlVUSQZahjCwOH,https://api.spotify.com/v1/tracks/1YZLou3rJlVUSQZahjCwOH,https://api.spotify.com/v1/audio-analysis/1YZLou3rJlVUSQZahjCwOH,254307,4,In the Morning,spotify:track:1YZLou3rJlVUSQZahjCwOH,KYTES,1q8H46YhdCtAO8tXHIWe2d
21,0.578,0.796,2,-5.516,0,0.0456,0.2,6.65e-05,0.0895,0.207,139.883,audio_features,15iXJYCY7qdi06n8Lqqcjx,spotify:track:15iXJYCY7qdi06n8Lqqcjx,https://api.spotify.com/v1/tracks/15iXJYCY7qdi06n8Lqqcjx,https://api.spotify.com/v1/audio-analysis/15iXJYCY7qdi06n8Lqqcjx,233653,4,Future Kids,spotify:track:15iXJYCY7qdi06n8Lqqcjx,KYTES,1q8H46YhdCtAO8tXHIWe2d
