,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.514,0.703,8,-6.859,1,0.0298,0.0107,7.62e-05,0.13,0.356,157.399,audio_features,5YTUCHSwfwJ4oHFDjFgpEe,spotify:track:5YTUCHSwfwJ4oHFDjFgpEe,https://api.spotify.com/v1/tracks/5YTUCHSwfwJ4oHFDjFgpEe,https://api.spotify.com/v1/audio-analysis/5YTUCHSwfwJ4oHFDjFgpEe,230526,4,Playground (from the series Arcane League of Legends),spotify:track:5YTUCHSwfwJ4oHFDjFgpEe,League of Legends,47mIJdHORyRerp4os813jD
1,0.574,0.764,1,-5.286,1,0.0344,0.104,5.03e-06,0.107,0.621,105.823,audio_features,0OFSdfkFF5wLszOz0csftu,spotify:track:0OFSdfkFF5wLszOz0csftu,https://api.spotify.com/v1/tracks/0OFSdfkFF5wLszOz0csftu,https://api.spotify.com/v1/audio-analysis/0OFSdfkFF5wLszOz0csftu,218249,4,Our Love (from the series Arcane League of Legends),spotify:track:0OFSdfkFF5wLszOz0csftu,League of Legends,47mIJdHORyRerp4os813jD
2,0.37,0.322,10,-11.764,0,0.0361,0.675,0.000557,0.101,0.0492,164.812,audio_features,7hakBrWzzouKXpopdzq9DI,spotify:track:7hakBrWzzouKXpopdzq9DI,https://api.spotify.com/v1/tracks/7hakBrWzzouKXpopdzq9DI,https://api.spotify.com/v1/audio-analysis/7hakBrWzzouKXpopdzq9DI,230985,4,Goodbye (from the series Arcane League of Legends),spotify:track:7hakBrWzzouKXpopdzq9DI,League of Legends,47mIJdHORyRerp4os813jD
3,0.58,0.84,1,-6.385,0,0.332,0.0332,0.0,0.483,0.596,105.963,audio_features,3GAkqaCeVaT4CxHR06Eztc,spotify:track:3GAkqaCeVaT4CxHR06Eztc,https://api.spotify.com/v1/tracks/3GAkqaCeVaT4CxHR06Eztc,https://api.spotify.com/v1/audio-analysis/3GAkqaCeVaT4CxHR06Eztc,205189,4,Dirty Little Animals (from the series Arcane League of Legends),spotify:track:3GAkqaCeVaT4CxHR06Eztc,League of Legends,47mIJdHORyRerp4os813jD
4,0.724,0.782,2,-4.437,1,0.288,0.21,0.0,0.44,0.528,76.984,audio_features,4qXKkOZ691yYgQu4Lunrds,spotify:track:4qXKkOZ691yYgQu4Lunrds,https://api.spotify.com/v1/tracks/4qXKkOZ691yYgQu4Lunrds,https://api.spotify.com/v1/audio-analysis/4qXKkOZ691yYgQu4Lunrds,173381,4,Enemy feat. J.I.D. (from the series Arcane League of Legends),spotify:track:4qXKkOZ691yYgQu4Lunrds,League of Legends,47mIJdHORyRerp4os813jD
5,0.253,0.298,3,-7.583,0,0.0294,0.29,0.0,0.117,0.103,139.722,audio_features,46ywPN36eLaRjQddouF83h,spotify:track:46ywPN36eLaRjQddouF83h,https://api.spotify.com/v1/tracks/46ywPN36eLaRjQddouF83h,https://api.spotify.com/v1/audio-analysis/46ywPN36eLaRjQddouF83h,226460,4,Guns for Hire (from the series Arcane League of Legends),spotify:track:46ywPN36eLaRjQddouF83h,League of Legends,47mIJdHORyRerp4os813jD
6,0.65,0.675,1,-5.844,1,0.194,0.00681,0.0,0.0989,0.368,99.86,audio_features,7HQSxHyORPbCQ1XtgV1k1P,spotify:track:7HQSxHyORPbCQ1XtgV1k1P,https://api.spotify.com/v1/tracks/7HQSxHyORPbCQ1XtgV1k1P,https://api.spotify.com/v1/audio-analysis/7HQSxHyORPbCQ1XtgV1k1P,189692,4,Misfit Toys (from the series Arcane League of Legends),spotify:track:7HQSxHyORPbCQ1XtgV1k1P,League of Legends,47mIJdHORyRerp4os813jD
7,0.703,0.834,1,-5.134,1,0.0603,0.0139,0.0,0.1,0.863,153.97,audio_features,2k2RPHMeyercU9PauiKNbU,spotify:track:2k2RPHMeyercU9PauiKNbU,https://api.spotify.com/v1/tracks/2k2RPHMeyercU9PauiKNbU,https://api.spotify.com/v1/audio-analysis/2k2RPHMeyercU9PauiKNbU,178080,4,Dynasties and Dystopia (from the series Arcane League of Legends),spotify:track:2k2RPHMeyercU9PauiKNbU,League of Legends,47mIJdHORyRerp4os813jD
8,0.421,0.842,1,-6.238,0,0.238,0.000397,0.00125,0.379,0.366,157.877,audio_features,7AEvaz0EOmlqN27o6zpt3k,spotify:track:7AEvaz0EOmlqN27o6zpt3k,https://api.spotify.com/v1/tracks/7AEvaz0EOmlqN27o6zpt3k,https://api.spotify.com/v1/audio-analysis/7AEvaz0EOmlqN27o6zpt3k,161377,4,Snakes (from the series Arcane League of Legends),spotify:track:7AEvaz0EOmlqN27o6zpt3k,League of Legends,47mIJdHORyRerp4os813jD
9,0.686,0.906,4,-6.157,1,0.0881,0.28,0.000179,0.184,0.466,113.017,audio_features,6YCW1g7XwaDZX7sUSM8LWq,spotify:track:6YCW1g7XwaDZX7sUSM8LWq,https://api.spotify.com/v1/tracks/6YCW1g7XwaDZX7sUSM8LWq,https://api.spotify.com/v1/audio-analysis/6YCW1g7XwaDZX7sUSM8LWq,193095,4,When Everything Went Wrong (from the series Arcane League of Legends),spotify:track:6YCW1g7XwaDZX7sUSM8LWq,League of Legends,47mIJdHORyRerp4os813jD
