,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.967,0.35,11,-13.873,0,0.481,0.0839,0.154,0.0682,0.205,118.007,audio_features,2jzldTtnMLN5gHll4IIflt,spotify:track:2jzldTtnMLN5gHll4IIflt,https://api.spotify.com/v1/tracks/2jzldTtnMLN5gHll4IIflt,https://api.spotify.com/v1/audio-analysis/2jzldTtnMLN5gHll4IIflt,390514,4,I Cant Help Myself,spotify:track:2jzldTtnMLN5gHll4IIflt,Pando G,4nbklwOZ5lnv1otsaaDJZg
1,0.943,0.352,11,-11.147,0,0.314,0.0773,0.539,0.119,0.096,119.012,audio_features,6q9Jbso5Q3P7XxXonkLdI3,spotify:track:6q9Jbso5Q3P7XxXonkLdI3,https://api.spotify.com/v1/tracks/6q9Jbso5Q3P7XxXonkLdI3,https://api.spotify.com/v1/audio-analysis/6q9Jbso5Q3P7XxXonkLdI3,319039,4,Falling,spotify:track:6q9Jbso5Q3P7XxXonkLdI3,Pando G,4nbklwOZ5lnv1otsaaDJZg
2,0.958,0.352,6,-11.767,0,0.431,0.0193,0.195,0.0755,0.391,120.023,audio_features,2N9Qu675tOtgjggo4FEe3Z,spotify:track:2N9Qu675tOtgjggo4FEe3Z,https://api.spotify.com/v1/tracks/2N9Qu675tOtgjggo4FEe3Z,https://api.spotify.com/v1/audio-analysis/2N9Qu675tOtgjggo4FEe3Z,480047,4,Sacred Word,spotify:track:2N9Qu675tOtgjggo4FEe3Z,Pando G,4nbklwOZ5lnv1otsaaDJZg
3,0.927,0.363,1,-13.16,1,0.0637,0.00306,0.578,0.0972,0.321,116.008,audio_features,3KoBiqvgYezJcYMG2Odjr1,spotify:track:3KoBiqvgYezJcYMG2Odjr1,https://api.spotify.com/v1/tracks/3KoBiqvgYezJcYMG2Odjr1,https://api.spotify.com/v1/audio-analysis/3KoBiqvgYezJcYMG2Odjr1,405673,4,Il be better,spotify:track:3KoBiqvgYezJcYMG2Odjr1,Pando G,4nbklwOZ5lnv1otsaaDJZg
4,0.943,0.527,8,-8.634,0,0.459,0.00693,8.6e-05,0.0921,0.228,123.029,audio_features,0wsago8glsBrvpkJVvq2Ng,spotify:track:0wsago8glsBrvpkJVvq2Ng,https://api.spotify.com/v1/tracks/0wsago8glsBrvpkJVvq2Ng,https://api.spotify.com/v1/audio-analysis/0wsago8glsBrvpkJVvq2Ng,390296,4,your love - MOXII & Pando G Remix,spotify:track:0wsago8glsBrvpkJVvq2Ng,Pando G,4nbklwOZ5lnv1otsaaDJZg
5,0.96,0.598,7,-6.999,1,0.376,0.00157,0.000955,0.0523,0.689,122.979,audio_features,3O8Z0Q7733mI1L47od8FNk,spotify:track:3O8Z0Q7733mI1L47od8FNk,https://api.spotify.com/v1/tracks/3O8Z0Q7733mI1L47od8FNk,https://api.spotify.com/v1/audio-analysis/3O8Z0Q7733mI1L47od8FNk,406423,4,Just Uh,spotify:track:3O8Z0Q7733mI1L47od8FNk,Pando G,4nbklwOZ5lnv1otsaaDJZg
6,0.567,0.674,1,-4.889,1,0.0408,0.0303,0.893,0.133,0.038,103.473,audio_features,5RBaz4qkRzqHMxX9ljHbuY,spotify:track:5RBaz4qkRzqHMxX9ljHbuY,https://api.spotify.com/v1/tracks/5RBaz4qkRzqHMxX9ljHbuY,https://api.spotify.com/v1/audio-analysis/5RBaz4qkRzqHMxX9ljHbuY,354796,4,Mantra,spotify:track:5RBaz4qkRzqHMxX9ljHbuY,Pando G,4nbklwOZ5lnv1otsaaDJZg
7,0.906,0.428,7,-10.542,0,0.258,0.0207,0.596,0.0685,0.338,119.986,audio_features,2K5vlbMX6DStw9FeVeqMNO,spotify:track:2K5vlbMX6DStw9FeVeqMNO,https://api.spotify.com/v1/tracks/2K5vlbMX6DStw9FeVeqMNO,https://api.spotify.com/v1/audio-analysis/2K5vlbMX6DStw9FeVeqMNO,417521,4,Felicida,spotify:track:2K5vlbMX6DStw9FeVeqMNO,Pando G,4nbklwOZ5lnv1otsaaDJZg
8,0.921,0.642,2,-6.049,1,0.0962,0.116,0.707,0.0908,0.477,123.063,audio_features,35breCdlfp7Va4vZulldrA,spotify:track:35breCdlfp7Va4vZulldrA,https://api.spotify.com/v1/tracks/35breCdlfp7Va4vZulldrA,https://api.spotify.com/v1/audio-analysis/35breCdlfp7Va4vZulldrA,174634,4,Lord Won't You Help Me Now - Radio Edit,spotify:track:35breCdlfp7Va4vZulldrA,Pando G,4nbklwOZ5lnv1otsaaDJZg
9,0.926,0.705,2,-5.826,1,0.191,0.13,0.522,0.0869,0.594,123.065,audio_features,5W5hNiDXIq2Mp2g14MvC2A,spotify:track:5W5hNiDXIq2Mp2g14MvC2A,https://api.spotify.com/v1/tracks/5W5hNiDXIq2Mp2g14MvC2A,https://api.spotify.com/v1/audio-analysis/5W5hNiDXIq2Mp2g14MvC2A,313171,4,Lord Won't You Help Me Now,spotify:track:5W5hNiDXIq2Mp2g14MvC2A,Pando G,4nbklwOZ5lnv1otsaaDJZg
