,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.794,0.467,6,-10.032,1,0.441,0.472,0.00916,0.142,0.794,79.998,audio_features,5NdzfJEhHG996bqnTG3Rf1,spotify:track:5NdzfJEhHG996bqnTG3Rf1,https://api.spotify.com/v1/tracks/5NdzfJEhHG996bqnTG3Rf1,https://api.spotify.com/v1/audio-analysis/5NdzfJEhHG996bqnTG3Rf1,50750,4,Mood Everyday (Intro),spotify:track:5NdzfJEhHG996bqnTG3Rf1,Flo Milli,08PvCOlef4xdOr20jFSTPd
1,0.613,0.735,7,-3.963,1,0.346,0.213,0.0,0.274,0.877,74.997,audio_features,423ZPtY0G3mFwH6R1tFtV3,spotify:track:423ZPtY0G3mFwH6R1tFtV3,https://api.spotify.com/v1/tracks/423ZPtY0G3mFwH6R1tFtV3,https://api.spotify.com/v1/audio-analysis/423ZPtY0G3mFwH6R1tFtV3,147692,5,Beef FloMix,spotify:track:423ZPtY0G3mFwH6R1tFtV3,Flo Milli,08PvCOlef4xdOr20jFSTPd
2,0.689,0.833,11,-4.331,1,0.298,0.105,2.8e-05,0.294,0.727,77.983,audio_features,6kbkPdjJvPlepOg9DxChQg,spotify:track:6kbkPdjJvPlepOg9DxChQg,https://api.spotify.com/v1/tracks/6kbkPdjJvPlepOg9DxChQg,https://api.spotify.com/v1/audio-analysis/6kbkPdjJvPlepOg9DxChQg,203044,4,Like That B*tch,spotify:track:6kbkPdjJvPlepOg9DxChQg,Flo Milli,08PvCOlef4xdOr20jFSTPd
3,0.916,0.594,9,-5.579,1,0.288,0.00672,0.0,0.0944,0.402,135.043,audio_features,0pnSHFDBQomNSORX2FdAgg,spotify:track:0pnSHFDBQomNSORX2FdAgg,https://api.spotify.com/v1/tracks/0pnSHFDBQomNSORX2FdAgg,https://api.spotify.com/v1/audio-analysis/0pnSHFDBQomNSORX2FdAgg,137362,4,In The Party,spotify:track:0pnSHFDBQomNSORX2FdAgg,Flo Milli,08PvCOlef4xdOr20jFSTPd
4,0.943,0.668,1,-4.553,1,0.292,0.0451,0.0,0.0767,0.847,117.041,audio_features,1Eq6Hgo8uvvcaxsu6pZh7K,spotify:track:1Eq6Hgo8uvvcaxsu6pZh7K,https://api.spotify.com/v1/tracks/1Eq6Hgo8uvvcaxsu6pZh7K,https://api.spotify.com/v1/audio-analysis/1Eq6Hgo8uvvcaxsu6pZh7K,106763,4,Pockets Bigger,spotify:track:1Eq6Hgo8uvvcaxsu6pZh7K,Flo Milli,08PvCOlef4xdOr20jFSTPd
5,0.864,0.66,5,-4.334,0,0.0892,0.221,2.42e-06,0.241,0.829,150.1,audio_features,5ksgf7e4l52f9R1pR0IxQx,spotify:track:5ksgf7e4l52f9R1pR0IxQx,https://api.spotify.com/v1/tracks/5ksgf7e4l52f9R1pR0IxQx,https://api.spotify.com/v1/audio-analysis/5ksgf7e4l52f9R1pR0IxQx,156074,4,Weak,spotify:track:5ksgf7e4l52f9R1pR0IxQx,Flo Milli,08PvCOlef4xdOr20jFSTPd
6,0.924,0.732,1,-4.294,1,0.284,0.138,0.0,0.0824,0.74,122.99,audio_features,2zotUpU4v29mhHqCQqRzaG,spotify:track:2zotUpU4v29mhHqCQqRzaG,https://api.spotify.com/v1/tracks/2zotUpU4v29mhHqCQqRzaG,https://api.spotify.com/v1/audio-analysis/2zotUpU4v29mhHqCQqRzaG,132683,4,Send The Addy,spotify:track:2zotUpU4v29mhHqCQqRzaG,Flo Milli,08PvCOlef4xdOr20jFSTPd
7,0.962,0.849,6,-3.372,0,0.316,0.153,0.0,0.0975,0.445,120.009,audio_features,2NPYriYOX5u0FZiDnUiL5m,spotify:track:2NPYriYOX5u0FZiDnUiL5m,https://api.spotify.com/v1/tracks/2NPYriYOX5u0FZiDnUiL5m,https://api.spotify.com/v1/audio-analysis/2NPYriYOX5u0FZiDnUiL5m,144000,4,19,spotify:track:2NPYriYOX5u0FZiDnUiL5m,Flo Milli,08PvCOlef4xdOr20jFSTPd
8,0.914,0.729,2,-3.683,1,0.244,0.0964,7.92e-06,0.0857,0.855,106.018,audio_features,1AvuAiDhlIWyMdf5sDsySm,spotify:track:1AvuAiDhlIWyMdf5sDsySm,https://api.spotify.com/v1/tracks/1AvuAiDhlIWyMdf5sDsySm,https://api.spotify.com/v1/audio-analysis/1AvuAiDhlIWyMdf5sDsySm,163019,4,May I,spotify:track:1AvuAiDhlIWyMdf5sDsySm,Flo Milli,08PvCOlef4xdOr20jFSTPd
9,0.876,0.771,5,-5.692,0,0.166,0.24,0.0,0.0837,0.895,149.937,audio_features,77gDEZHagCwPdf2wNgd92E,spotify:track:77gDEZHagCwPdf2wNgd92E,https://api.spotify.com/v1/tracks/77gDEZHagCwPdf2wNgd92E,https://api.spotify.com/v1/audio-analysis/77gDEZHagCwPdf2wNgd92E,160000,4,Pussycat Doll,spotify:track:77gDEZHagCwPdf2wNgd92E,Flo Milli,08PvCOlef4xdOr20jFSTPd
