,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.803,0.619,6,-5.226,0,0.0506,0.208,0.00024,0.121,0.443,131.983,audio_features,5aLGIdvFjdqMuH2SBE7kVO,spotify:track:5aLGIdvFjdqMuH2SBE7kVO,https://api.spotify.com/v1/tracks/5aLGIdvFjdqMuH2SBE7kVO,https://api.spotify.com/v1/audio-analysis/5aLGIdvFjdqMuH2SBE7kVO,222242,4,Sucks To Be You,spotify:track:5aLGIdvFjdqMuH2SBE7kVO,SAINt JHN,0H39MdGGX6dbnnQPt6NQkZ
1,0.75,0.536,2,-8.429,1,0.0645,0.0499,0.00116,0.101,0.172,141.966,audio_features,6UFhroOYwOfWHbbLXz7s3c,spotify:track:6UFhroOYwOfWHbbLXz7s3c,https://api.spotify.com/v1/tracks/6UFhroOYwOfWHbbLXz7s3c,https://api.spotify.com/v1/audio-analysis/6UFhroOYwOfWHbbLXz7s3c,216316,4,Switching Sides,spotify:track:6UFhroOYwOfWHbbLXz7s3c,SAINt JHN,0H39MdGGX6dbnnQPt6NQkZ
2,0.798,0.699,11,-7.243,1,0.0573,0.434,1.83e-05,0.102,0.451,121.996,audio_features,37C0APa7vbzXbNprsJ5MH2,spotify:track:37C0APa7vbzXbNprsJ5MH2,https://api.spotify.com/v1/tracks/37C0APa7vbzXbNprsJ5MH2,https://api.spotify.com/v1/audio-analysis/37C0APa7vbzXbNprsJ5MH2,119138,4,Freedom Is Priceless,spotify:track:37C0APa7vbzXbNprsJ5MH2,SAINt JHN,0H39MdGGX6dbnnQPt6NQkZ
3,0.941,0.463,8,-5.993,1,0.113,0.0247,5.53e-05,0.192,0.312,127.003,audio_features,6k5eSUeO9tHsGVWE1dRNMB,spotify:track:6k5eSUeO9tHsGVWE1dRNMB,https://api.spotify.com/v1/tracks/6k5eSUeO9tHsGVWE1dRNMB,https://api.spotify.com/v1/audio-analysis/6k5eSUeO9tHsGVWE1dRNMB,187898,4,Roses Remix (feat. Future),spotify:track:6k5eSUeO9tHsGVWE1dRNMB,SAINt JHN,0H39MdGGX6dbnnQPt6NQkZ
4,0.846,0.675,0,-5.124,0,0.139,0.272,0.0,0.108,0.564,106.015,audio_features,5RdqWFq1YCSI8GP6f2BLUD,spotify:track:5RdqWFq1YCSI8GP6f2BLUD,https://api.spotify.com/v1/tracks/5RdqWFq1YCSI8GP6f2BLUD,https://api.spotify.com/v1/audio-analysis/5RdqWFq1YCSI8GP6f2BLUD,210569,4,"Monica Lewinsky, Election Year (feat. DaBaby & A Boogie Wit da Hoodie)",spotify:track:5RdqWFq1YCSI8GP6f2BLUD,SAINt JHN,0H39MdGGX6dbnnQPt6NQkZ
5,0.684,0.712,10,-6.862,1,0.0429,0.0173,0.00433,0.213,0.311,163.0,audio_features,78JqsaY0T1Tv0pyoVLUXdE,spotify:track:78JqsaY0T1Tv0pyoVLUXdE,https://api.spotify.com/v1/tracks/78JqsaY0T1Tv0pyoVLUXdE,https://api.spotify.com/v1/audio-analysis/78JqsaY0T1Tv0pyoVLUXdE,204980,4,"High School Reunion, Prom (feat. Lil Uzi Vert)",spotify:track:78JqsaY0T1Tv0pyoVLUXdE,SAINt JHN,0H39MdGGX6dbnnQPt6NQkZ
6,0.543,0.481,1,-7.127,0,0.276,0.608,0.0,0.104,0.124,83.03,audio_features,7np0h2QNBkm8YtpPshF2KK,spotify:track:7np0h2QNBkm8YtpPshF2KK,https://api.spotify.com/v1/tracks/7np0h2QNBkm8YtpPshF2KK,https://api.spotify.com/v1/audio-analysis/7np0h2QNBkm8YtpPshF2KK,173453,4,Pray 4 Me (feat. Kanye West),spotify:track:7np0h2QNBkm8YtpPshF2KK,SAINt JHN,0H39MdGGX6dbnnQPt6NQkZ
7,0.86,0.488,9,-6.431,1,0.461,0.0719,0.0,0.159,0.274,78.559,audio_features,14ULOk7zZGC04tKnmmGFmQ,spotify:track:14ULOk7zZGC04tKnmmGFmQ,https://api.spotify.com/v1/tracks/14ULOk7zZGC04tKnmmGFmQ,https://api.spotify.com/v1/audio-analysis/14ULOk7zZGC04tKnmmGFmQ,175110,4,Smack DVD (feat. Kanye West),spotify:track:14ULOk7zZGC04tKnmmGFmQ,SAINt JHN,0H39MdGGX6dbnnQPt6NQkZ
8,0.789,0.565,1,-7.533,0,0.111,0.167,0.0,0.107,0.0394,136.142,audio_features,0fO7sXAkHPXvJgS2jSvm3M,spotify:track:0fO7sXAkHPXvJgS2jSvm3M,https://api.spotify.com/v1/tracks/0fO7sXAkHPXvJgS2jSvm3M,https://api.spotify.com/v1/audio-analysis/0fO7sXAkHPXvJgS2jSvm3M,136024,4,Time For Demons,spotify:track:0fO7sXAkHPXvJgS2jSvm3M,SAINt JHN,0H39MdGGX6dbnnQPt6NQkZ
9,0.839,0.687,0,-6.648,1,0.0493,0.0319,9.62e-06,0.2,0.281,100.027,audio_features,3Vm3a6sHH0ZQTwuigiAzGf,spotify:track:3Vm3a6sHH0ZQTwuigiAzGf,https://api.spotify.com/v1/tracks/3Vm3a6sHH0ZQTwuigiAzGf,https://api.spotify.com/v1/audio-analysis/3Vm3a6sHH0ZQTwuigiAzGf,185700,4,Gorgeous,spotify:track:3Vm3a6sHH0ZQTwuigiAzGf,SAINt JHN,0H39MdGGX6dbnnQPt6NQkZ
10,0.832,0.671,8,-6.885,1,0.293,0.061,0.0,0.391,0.568,141.98,audio_features,1d4pw4HZ7se3Z3L0UWgR66,spotify:track:1d4pw4HZ7se3Z3L0UWgR66,https://api.spotify.com/v1/tracks/1d4pw4HZ7se3Z3L0UWgR66,https://api.spotify.com/v1/audio-analysis/1d4pw4HZ7se3Z3L0UWgR66,234272,4,Quarantine Wifey (feat. JID),spotify:track:1d4pw4HZ7se3Z3L0UWgR66,SAINt JHN,0H39MdGGX6dbnnQPt6NQkZ
11,0.433,0.549,0,-8.752,0,0.373,0.57,0.0,0.117,0.329,79.907,audio_features,364PyYbikiJ4dXKC3xsNrF,spotify:track:364PyYbikiJ4dXKC3xsNrF,https://api.spotify.com/v1/tracks/364PyYbikiJ4dXKC3xsNrF,https://api.spotify.com/v1/audio-analysis/364PyYbikiJ4dXKC3xsNrF,203465,1,Ransom (feat. 6LACK & Kehlani),spotify:track:364PyYbikiJ4dXKC3xsNrF,SAINt JHN,0H39MdGGX6dbnnQPt6NQkZ
