,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.573,0.596,7,-9.354,1,0.0302,0.0203,0.928,0.15,0.429,79.982,audio_features,4WXCg10CM69e4fbeth56bq,spotify:track:4WXCg10CM69e4fbeth56bq,https://api.spotify.com/v1/tracks/4WXCg10CM69e4fbeth56bq,https://api.spotify.com/v1/audio-analysis/4WXCg10CM69e4fbeth56bq,327480,4,Futur II,spotify:track:4WXCg10CM69e4fbeth56bq,NEWMEN,7unr3LSR65ANFeUF8HZ2Lv
1,0.546,0.804,8,-11.491,1,0.0321,0.00476,0.891,0.168,0.115,110.985,audio_features,2V7bJyAxoimD1jJSe9iNqA,spotify:track:2V7bJyAxoimD1jJSe9iNqA,https://api.spotify.com/v1/tracks/2V7bJyAxoimD1jJSe9iNqA,https://api.spotify.com/v1/audio-analysis/2V7bJyAxoimD1jJSe9iNqA,458880,4,Finish Fetish - Live,spotify:track:2V7bJyAxoimD1jJSe9iNqA,NEWMEN,7unr3LSR65ANFeUF8HZ2Lv
2,0.555,0.784,7,-8.708,0,0.026,0.00212,0.584,0.694,0.574,123.981,audio_features,64GHE7IorU5WLAWuNMJNFo,spotify:track:64GHE7IorU5WLAWuNMJNFo,https://api.spotify.com/v1/tracks/64GHE7IorU5WLAWuNMJNFo,https://api.spotify.com/v1/audio-analysis/64GHE7IorU5WLAWuNMJNFo,316707,4,Camping Goods - Live,spotify:track:64GHE7IorU5WLAWuNMJNFo,NEWMEN,7unr3LSR65ANFeUF8HZ2Lv
3,0.556,0.682,7,-9.47,1,0.0291,0.0074,0.818,0.389,0.347,127.98,audio_features,463pYcgL6KNwQ7ExkYe5XV,spotify:track:463pYcgL6KNwQ7ExkYe5XV,https://api.spotify.com/v1/tracks/463pYcgL6KNwQ7ExkYe5XV,https://api.spotify.com/v1/audio-analysis/463pYcgL6KNwQ7ExkYe5XV,447587,4,For Love - Live,spotify:track:463pYcgL6KNwQ7ExkYe5XV,NEWMEN,7unr3LSR65ANFeUF8HZ2Lv
4,0.611,0.69,2,-9.801,1,0.0287,0.00685,0.841,0.137,0.274,128.033,audio_features,4KxfSwaWHqKyn1jahO2ONl,spotify:track:4KxfSwaWHqKyn1jahO2ONl,https://api.spotify.com/v1/tracks/4KxfSwaWHqKyn1jahO2ONl,https://api.spotify.com/v1/audio-analysis/4KxfSwaWHqKyn1jahO2ONl,248893,4,Aftersoon - Live,spotify:track:4KxfSwaWHqKyn1jahO2ONl,NEWMEN,7unr3LSR65ANFeUF8HZ2Lv
5,0.378,0.599,9,-10.846,1,0.0292,0.000625,0.867,0.365,0.205,183.965,audio_features,1LYK1cHHZmWgpNNEVlzOpB,spotify:track:1LYK1cHHZmWgpNNEVlzOpB,https://api.spotify.com/v1/tracks/1LYK1cHHZmWgpNNEVlzOpB,https://api.spotify.com/v1/audio-analysis/1LYK1cHHZmWgpNNEVlzOpB,389773,4,Electric Eel - Live,spotify:track:1LYK1cHHZmWgpNNEVlzOpB,NEWMEN,7unr3LSR65ANFeUF8HZ2Lv
6,0.345,0.831,6,-9.566,0,0.0352,0.00648,0.588,0.62,0.566,104.974,audio_features,6nfcDqqyUvlaoM8rL5Av2Q,spotify:track:6nfcDqqyUvlaoM8rL5Av2Q,https://api.spotify.com/v1/tracks/6nfcDqqyUvlaoM8rL5Av2Q,https://api.spotify.com/v1/audio-analysis/6nfcDqqyUvlaoM8rL5Av2Q,357120,4,Emotional Brilliance - Live,spotify:track:6nfcDqqyUvlaoM8rL5Av2Q,NEWMEN,7unr3LSR65ANFeUF8HZ2Lv
7,0.498,0.693,9,-9.63,0,0.0272,0.00258,0.739,0.926,0.609,139.931,audio_features,5ODpeZzvDfOMnnveoWt6xW,spotify:track:5ODpeZzvDfOMnnveoWt6xW,https://api.spotify.com/v1/tracks/5ODpeZzvDfOMnnveoWt6xW,https://api.spotify.com/v1/audio-analysis/5ODpeZzvDfOMnnveoWt6xW,305028,4,Debbie Harry - Live,spotify:track:5ODpeZzvDfOMnnveoWt6xW,NEWMEN,7unr3LSR65ANFeUF8HZ2Lv
8,0.688,0.751,10,-11.511,0,0.0515,0.0248,0.868,0.109,0.166,111.001,audio_features,1oVq9hVvY5mkpHHrqCiSfT,spotify:track:1oVq9hVvY5mkpHHrqCiSfT,https://api.spotify.com/v1/tracks/1oVq9hVvY5mkpHHrqCiSfT,https://api.spotify.com/v1/audio-analysis/1oVq9hVvY5mkpHHrqCiSfT,382851,4,Finish Fetish,spotify:track:1oVq9hVvY5mkpHHrqCiSfT,NEWMEN,7unr3LSR65ANFeUF8HZ2Lv
9,0.457,0.804,7,-9.648,1,0.0366,0.0151,0.748,0.0652,0.681,190.007,audio_features,5zuABnOGtG8yknLDFFGUTZ,spotify:track:5zuABnOGtG8yknLDFFGUTZ,https://api.spotify.com/v1/tracks/5zuABnOGtG8yknLDFFGUTZ,https://api.spotify.com/v1/audio-analysis/5zuABnOGtG8yknLDFFGUTZ,329160,4,Trivial Pursuit,spotify:track:5zuABnOGtG8yknLDFFGUTZ,NEWMEN,7unr3LSR65ANFeUF8HZ2Lv
10,0.607,0.714,11,-9.869,1,0.0312,0.00322,0.831,0.0908,0.307,104.991,audio_features,2njW9CmyKiECraU7kqTrRI,spotify:track:2njW9CmyKiECraU7kqTrRI,https://api.spotify.com/v1/tracks/2njW9CmyKiECraU7kqTrRI,https://api.spotify.com/v1/audio-analysis/2njW9CmyKiECraU7kqTrRI,276907,4,Emotional Brilliance,spotify:track:2njW9CmyKiECraU7kqTrRI,NEWMEN,7unr3LSR65ANFeUF8HZ2Lv
11,0.429,0.657,2,-8.937,1,0.0491,0.00109,0.901,0.227,0.539,102.997,audio_features,3kdxKuR6pJ8MXb3bCCiwsW,spotify:track:3kdxKuR6pJ8MXb3bCCiwsW,https://api.spotify.com/v1/tracks/3kdxKuR6pJ8MXb3bCCiwsW,https://api.spotify.com/v1/audio-analysis/3kdxKuR6pJ8MXb3bCCiwsW,494860,4,Physique Pictorial,spotify:track:3kdxKuR6pJ8MXb3bCCiwsW,NEWMEN,7unr3LSR65ANFeUF8HZ2Lv
12,0.77,0.526,1,-9.94,0,0.0377,0.00106,0.891,0.109,0.503,110.786,audio_features,2YHZ6SUXJ6OxLo8Vba1bk2,spotify:track:2YHZ6SUXJ6OxLo8Vba1bk2,https://api.spotify.com/v1/tracks/2YHZ6SUXJ6OxLo8Vba1bk2,https://api.spotify.com/v1/audio-analysis/2YHZ6SUXJ6OxLo8Vba1bk2,256314,4,Pool Day,spotify:track:2YHZ6SUXJ6OxLo8Vba1bk2,NEWMEN,7unr3LSR65ANFeUF8HZ2Lv
13,0.197,0.345,11,-12.461,1,0.0363,0.348,0.954,0.165,0.0742,176.892,audio_features,4Som9rrLZcq165spJD0UgR,spotify:track:4Som9rrLZcq165spJD0UgR,https://api.spotify.com/v1/tracks/4Som9rrLZcq165spJD0UgR,https://api.spotify.com/v1/audio-analysis/4Som9rrLZcq165spJD0UgR,95904,1,Reprise,spotify:track:4Som9rrLZcq165spJD0UgR,NEWMEN,7unr3LSR65ANFeUF8HZ2Lv
14,0.508,0.742,8,-9.726,1,0.0304,0.000495,0.691,0.322,0.157,109.999,audio_features,5ZY8f5l2gV43q8hv3GXsPx,spotify:track:5ZY8f5l2gV43q8hv3GXsPx,https://api.spotify.com/v1/tracks/5ZY8f5l2gV43q8hv3GXsPx,https://api.spotify.com/v1/audio-analysis/5ZY8f5l2gV43q8hv3GXsPx,244354,4,All Future,spotify:track:5ZY8f5l2gV43q8hv3GXsPx,NEWMEN,7unr3LSR65ANFeUF8HZ2Lv
15,0.598,0.633,5,-9.518,0,0.0304,0.000221,0.745,0.0973,0.828,120.997,audio_features,3BZeCgoGkAIfwlkoAJnzMl,spotify:track:3BZeCgoGkAIfwlkoAJnzMl,https://api.spotify.com/v1/tracks/3BZeCgoGkAIfwlkoAJnzMl,https://api.spotify.com/v1/audio-analysis/3BZeCgoGkAIfwlkoAJnzMl,448423,4,Konkord,spotify:track:3BZeCgoGkAIfwlkoAJnzMl,NEWMEN,7unr3LSR65ANFeUF8HZ2Lv
16,0.514,0.961,5,-13.902,0,0.0529,0.774,0.801,0.153,0.431,130.989,audio_features,3bs7ae1HXwSJFHdIHrfPaU,spotify:track:3bs7ae1HXwSJFHdIHrfPaU,https://api.spotify.com/v1/tracks/3bs7ae1HXwSJFHdIHrfPaU,https://api.spotify.com/v1/audio-analysis/3bs7ae1HXwSJFHdIHrfPaU,189000,3,Expo,spotify:track:3bs7ae1HXwSJFHdIHrfPaU,NEWMEN,7unr3LSR65ANFeUF8HZ2Lv
