,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.779,0.881,11,-7.252,0,0.0739,0.174,0.015,0.0893,0.768,134.975,audio_features,1DuSMWjIVkCWgGA55LhjET,spotify:track:1DuSMWjIVkCWgGA55LhjET,https://api.spotify.com/v1/tracks/1DuSMWjIVkCWgGA55LhjET,https://api.spotify.com/v1/audio-analysis/1DuSMWjIVkCWgGA55LhjET,148056,4,Core 22,spotify:track:1DuSMWjIVkCWgGA55LhjET,Eddington Again,1qx1wjImNcB4QRgT6OQceR
1,0.502,0.512,9,-10.016,1,0.182,0.112,0.000641,0.111,0.269,106.814,audio_features,4GByZmPaRUXV7v03RBwQsv,spotify:track:4GByZmPaRUXV7v03RBwQsv,https://api.spotify.com/v1/tracks/4GByZmPaRUXV7v03RBwQsv,https://api.spotify.com/v1/audio-analysis/4GByZmPaRUXV7v03RBwQsv,185180,5,Blindsided,spotify:track:4GByZmPaRUXV7v03RBwQsv,Eddington Again,1qx1wjImNcB4QRgT6OQceR
2,0.639,0.529,0,-11.826,1,0.045,0.292,0.00109,0.119,0.429,139.922,audio_features,3Qyjweu9IxQZ00sCaHmK8L,spotify:track:3Qyjweu9IxQZ00sCaHmK8L,https://api.spotify.com/v1/tracks/3Qyjweu9IxQZ00sCaHmK8L,https://api.spotify.com/v1/audio-analysis/3Qyjweu9IxQZ00sCaHmK8L,215571,4,Libra - Shivum Sharma Remix,spotify:track:3Qyjweu9IxQZ00sCaHmK8L,Eddington Again,1qx1wjImNcB4QRgT6OQceR
3,0.412,0.353,9,-10.444,0,0.0884,0.636,0.0,0.0438,0.321,138.944,audio_features,3kO0dbaRoIzN4IHoEhWRtX,spotify:track:3kO0dbaRoIzN4IHoEhWRtX,https://api.spotify.com/v1/tracks/3kO0dbaRoIzN4IHoEhWRtX,https://api.spotify.com/v1/audio-analysis/3kO0dbaRoIzN4IHoEhWRtX,198857,4,Libra - AKUA Remix,spotify:track:3kO0dbaRoIzN4IHoEhWRtX,Eddington Again,1qx1wjImNcB4QRgT6OQceR
4,0.775,0.47,0,-11.618,1,0.0428,0.0389,1.14e-05,0.234,0.513,144.997,audio_features,2k87xHRLmMCd4MLa6llk8d,spotify:track:2k87xHRLmMCd4MLa6llk8d,https://api.spotify.com/v1/tracks/2k87xHRLmMCd4MLa6llk8d,https://api.spotify.com/v1/audio-analysis/2k87xHRLmMCd4MLa6llk8d,213077,4,Libra - KUČKA Remix,spotify:track:2k87xHRLmMCd4MLa6llk8d,Eddington Again,1qx1wjImNcB4QRgT6OQceR
5,0.678,0.69,11,-6.298,0,0.194,0.16,0.00993,0.153,0.631,159.933,audio_features,6wtgVhi87KdDIV1HuP40NW,spotify:track:6wtgVhi87KdDIV1HuP40NW,https://api.spotify.com/v1/tracks/6wtgVhi87KdDIV1HuP40NW,https://api.spotify.com/v1/audio-analysis/6wtgVhi87KdDIV1HuP40NW,180000,4,Petrify,spotify:track:6wtgVhi87KdDIV1HuP40NW,Eddington Again,1qx1wjImNcB4QRgT6OQceR
6,0.446,0.558,0,-8.751,1,0.0827,0.08,0.0,0.0769,0.365,133.765,audio_features,2oXCR6VBuHkjZoEgKkeVxy,spotify:track:2oXCR6VBuHkjZoEgKkeVxy,https://api.spotify.com/v1/tracks/2oXCR6VBuHkjZoEgKkeVxy,https://api.spotify.com/v1/audio-analysis/2oXCR6VBuHkjZoEgKkeVxy,168000,4,Libra,spotify:track:2oXCR6VBuHkjZoEgKkeVxy,Eddington Again,1qx1wjImNcB4QRgT6OQceR
7,0.688,0.451,7,-10.136,1,0.0455,0.00342,4.42e-05,0.0859,0.3,114.875,audio_features,26U3mKIQJWnhsgwQbcj8Yf,spotify:track:26U3mKIQJWnhsgwQbcj8Yf,https://api.spotify.com/v1/tracks/26U3mKIQJWnhsgwQbcj8Yf,https://api.spotify.com/v1/audio-analysis/26U3mKIQJWnhsgwQbcj8Yf,154435,4,!ndica,spotify:track:26U3mKIQJWnhsgwQbcj8Yf,Eddington Again,1qx1wjImNcB4QRgT6OQceR
8,0.724,0.584,9,-8.663,1,0.253,0.152,0.0,0.356,0.394,159.998,audio_features,1c0Khp1CBWxGNLAqzoYlul,spotify:track:1c0Khp1CBWxGNLAqzoYlul,https://api.spotify.com/v1/tracks/1c0Khp1CBWxGNLAqzoYlul,https://api.spotify.com/v1/audio-analysis/1c0Khp1CBWxGNLAqzoYlul,121500,4,No Sulfites,spotify:track:1c0Khp1CBWxGNLAqzoYlul,Eddington Again,1qx1wjImNcB4QRgT6OQceR
9,0.48,0.573,5,-12.14,0,0.215,0.54,0.000102,0.105,0.532,140.371,audio_features,5FyRASVci6N5X7gmrF1wEJ,spotify:track:5FyRASVci6N5X7gmrF1wEJ,https://api.spotify.com/v1/tracks/5FyRASVci6N5X7gmrF1wEJ,https://api.spotify.com/v1/audio-analysis/5FyRASVci6N5X7gmrF1wEJ,123429,4,Tab 2,spotify:track:5FyRASVci6N5X7gmrF1wEJ,Eddington Again,1qx1wjImNcB4QRgT6OQceR
10,0.449,0.44,4,-12.684,1,0.037,0.383,0.0368,0.118,0.372,87.096,audio_features,2exZ12imlZl16fNj6EYBKx,spotify:track:2exZ12imlZl16fNj6EYBKx,https://api.spotify.com/v1/tracks/2exZ12imlZl16fNj6EYBKx,https://api.spotify.com/v1/audio-analysis/2exZ12imlZl16fNj6EYBKx,219310,4,ETA,spotify:track:2exZ12imlZl16fNj6EYBKx,Eddington Again,1qx1wjImNcB4QRgT6OQceR
11,0.704,0.198,7,-21.155,1,0.0496,0.00212,0.732,0.111,0.356,120.702,audio_features,2jbu12WHK59HpBNmhnIZt1,spotify:track:2jbu12WHK59HpBNmhnIZt1,https://api.spotify.com/v1/tracks/2jbu12WHK59HpBNmhnIZt1,https://api.spotify.com/v1/audio-analysis/2jbu12WHK59HpBNmhnIZt1,145181,4,Sweet (Maral Remix),spotify:track:2jbu12WHK59HpBNmhnIZt1,Eddington Again,1qx1wjImNcB4QRgT6OQceR
