,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.647,0.654,11,-8.92,0,0.261,0.00176,0.288,0.281,0.538,175.982,audio_features,7mtCKxndtYpyZkQeXKbRi1,spotify:track:7mtCKxndtYpyZkQeXKbRi1,https://api.spotify.com/v1/tracks/7mtCKxndtYpyZkQeXKbRi1,https://api.spotify.com/v1/audio-analysis/7mtCKxndtYpyZkQeXKbRi1,122727,4,Intro,spotify:track:7mtCKxndtYpyZkQeXKbRi1,damaa.beats,4zSHueBRkrGzbb5p9J74dY
1,0.483,0.729,2,-8.546,1,0.499,0.268,0.000424,0.0294,0.467,180.72,audio_features,4aMpTD6dT9b6UOG0bKWOyl,spotify:track:4aMpTD6dT9b6UOG0bKWOyl,https://api.spotify.com/v1/tracks/4aMpTD6dT9b6UOG0bKWOyl,https://api.spotify.com/v1/audio-analysis/4aMpTD6dT9b6UOG0bKWOyl,186088,4,Schichtbetrieb,spotify:track:4aMpTD6dT9b6UOG0bKWOyl,damaa.beats,4zSHueBRkrGzbb5p9J74dY
2,0.685,0.782,11,-8.319,1,0.413,0.269,0.0,0.155,0.709,84.298,audio_features,1KFuypFAnIrBQlUL60QRUP,spotify:track:1KFuypFAnIrBQlUL60QRUP,https://api.spotify.com/v1/tracks/1KFuypFAnIrBQlUL60QRUP,https://api.spotify.com/v1/audio-analysis/1KFuypFAnIrBQlUL60QRUP,175949,4,Papa,spotify:track:1KFuypFAnIrBQlUL60QRUP,damaa.beats,4zSHueBRkrGzbb5p9J74dY
3,0.697,0.504,2,-9.095,0,0.299,0.477,0.0,0.151,0.635,90.619,audio_features,1JmapJF3bpg1X3E2q2KU3w,spotify:track:1JmapJF3bpg1X3E2q2KU3w,https://api.spotify.com/v1/tracks/1JmapJF3bpg1X3E2q2KU3w,https://api.spotify.com/v1/audio-analysis/1JmapJF3bpg1X3E2q2KU3w,174066,4,X4,spotify:track:1JmapJF3bpg1X3E2q2KU3w,damaa.beats,4zSHueBRkrGzbb5p9J74dY
4,0.761,0.742,1,-7.618,1,0.441,0.165,0.0,0.0772,0.755,173.843,audio_features,6c2TBd10jVtUzvGBSllhzA,spotify:track:6c2TBd10jVtUzvGBSllhzA,https://api.spotify.com/v1/tracks/6c2TBd10jVtUzvGBSllhzA,https://api.spotify.com/v1/audio-analysis/6c2TBd10jVtUzvGBSllhzA,168763,3,Kehrseite der Münze,spotify:track:6c2TBd10jVtUzvGBSllhzA,damaa.beats,4zSHueBRkrGzbb5p9J74dY
5,0.721,0.636,9,-7.27,0,0.373,0.412,0.0,0.488,0.764,89.711,audio_features,2U6GVFzGPjF6Qs888Hti8T,spotify:track:2U6GVFzGPjF6Qs888Hti8T,https://api.spotify.com/v1/tracks/2U6GVFzGPjF6Qs888Hti8T,https://api.spotify.com/v1/audio-analysis/2U6GVFzGPjF6Qs888Hti8T,185377,4,Jungs wie ich,spotify:track:2U6GVFzGPjF6Qs888Hti8T,damaa.beats,4zSHueBRkrGzbb5p9J74dY
6,0.787,0.597,10,-10.311,0,0.436,0.267,0.0,0.113,0.702,89.909,audio_features,1mH4jhUWqGSRzLXbZSp7e2,spotify:track:1mH4jhUWqGSRzLXbZSp7e2,https://api.spotify.com/v1/tracks/1mH4jhUWqGSRzLXbZSp7e2,https://api.spotify.com/v1/audio-analysis/1mH4jhUWqGSRzLXbZSp7e2,173333,4,Noch lang nicht genug,spotify:track:1mH4jhUWqGSRzLXbZSp7e2,damaa.beats,4zSHueBRkrGzbb5p9J74dY
7,0.694,0.597,11,-9.749,0,0.458,0.634,0.0,0.345,0.643,85.089,audio_features,2lgXLv12OsmaBGCfeNBLC4,spotify:track:2lgXLv12OsmaBGCfeNBLC4,https://api.spotify.com/v1/tracks/2lgXLv12OsmaBGCfeNBLC4,https://api.spotify.com/v1/audio-analysis/2lgXLv12OsmaBGCfeNBLC4,192000,4,Hoodstory,spotify:track:2lgXLv12OsmaBGCfeNBLC4,damaa.beats,4zSHueBRkrGzbb5p9J74dY
8,0.677,0.534,8,-11.981,1,0.479,0.481,0.0,0.107,0.818,167.994,audio_features,74HoE7xnKZbTRupS9akMuj,spotify:track:74HoE7xnKZbTRupS9akMuj,https://api.spotify.com/v1/tracks/74HoE7xnKZbTRupS9akMuj,https://api.spotify.com/v1/audio-analysis/74HoE7xnKZbTRupS9akMuj,223171,4,Hätte wäre wenn,spotify:track:74HoE7xnKZbTRupS9akMuj,damaa.beats,4zSHueBRkrGzbb5p9J74dY
9,0.754,0.452,5,-7.994,0,0.445,0.559,0.0,0.0998,0.861,84.997,audio_features,5YEFdaD4RvvMwAqvL86M8K,spotify:track:5YEFdaD4RvvMwAqvL86M8K,https://api.spotify.com/v1/tracks/5YEFdaD4RvvMwAqvL86M8K,https://api.spotify.com/v1/audio-analysis/5YEFdaD4RvvMwAqvL86M8K,170017,4,Polaroid,spotify:track:5YEFdaD4RvvMwAqvL86M8K,damaa.beats,4zSHueBRkrGzbb5p9J74dY
