,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.381,0.495,1,-7.956,0,0.0332,0.253,0.59,0.64,0.0608,110.34,audio_features,2WCnzpo3Jja6k9IcqZKtfI,spotify:track:2WCnzpo3Jja6k9IcqZKtfI,https://api.spotify.com/v1/tracks/2WCnzpo3Jja6k9IcqZKtfI,https://api.spotify.com/v1/audio-analysis/2WCnzpo3Jja6k9IcqZKtfI,265636,4,The Making of a Paracosm,spotify:track:2WCnzpo3Jja6k9IcqZKtfI,Kasbo,1ikID9RZZMvkuBGDWrqajq
1,0.577,0.629,8,-9.298,1,0.0709,0.0407,0.00105,0.0872,0.161,109.912,audio_features,3kcTFW5BckceRgCXUArQCp,spotify:track:3kcTFW5BckceRgCXUArQCp,https://api.spotify.com/v1/tracks/3kcTFW5BckceRgCXUArQCp,https://api.spotify.com/v1/audio-analysis/3kcTFW5BckceRgCXUArQCp,269455,4,Play Pretend,spotify:track:3kcTFW5BckceRgCXUArQCp,Kasbo,1ikID9RZZMvkuBGDWrqajq
2,0.496,0.679,8,-6.893,1,0.0345,0.0308,0.00327,0.316,0.224,105.059,audio_features,3Up1MsHqcxUVgB2iuqFRq2,spotify:track:3Up1MsHqcxUVgB2iuqFRq2,https://api.spotify.com/v1/tracks/3Up1MsHqcxUVgB2iuqFRq2,https://api.spotify.com/v1/audio-analysis/3Up1MsHqcxUVgB2iuqFRq2,268966,4,Shut The World Out,spotify:track:3Up1MsHqcxUVgB2iuqFRq2,Kasbo,1ikID9RZZMvkuBGDWrqajq
3,0.557,0.635,9,-9.472,0,0.0832,0.101,0.0059,0.0616,0.139,110.045,audio_features,014wRfy90MuZKVOxpaSeWC,spotify:track:014wRfy90MuZKVOxpaSeWC,https://api.spotify.com/v1/tracks/014wRfy90MuZKVOxpaSeWC,https://api.spotify.com/v1/audio-analysis/014wRfy90MuZKVOxpaSeWC,228000,4,Blur,spotify:track:014wRfy90MuZKVOxpaSeWC,Kasbo,1ikID9RZZMvkuBGDWrqajq
4,0.478,0.854,2,-6.499,1,0.0602,0.0201,0.118,0.338,0.104,113.018,audio_features,1NR4dUkeS1zLBJ83kLfEoW,spotify:track:1NR4dUkeS1zLBJ83kLfEoW,https://api.spotify.com/v1/tracks/1NR4dUkeS1zLBJ83kLfEoW,https://api.spotify.com/v1/audio-analysis/1NR4dUkeS1zLBJ83kLfEoW,221947,4,För Evigt,spotify:track:1NR4dUkeS1zLBJ83kLfEoW,Kasbo,1ikID9RZZMvkuBGDWrqajq
5,0.456,0.685,4,-7.025,1,0.0329,0.0218,0.166,0.168,0.0834,109.998,audio_features,5z6GTjPU2K4H5Xybcf56q1,spotify:track:5z6GTjPU2K4H5Xybcf56q1,https://api.spotify.com/v1/tracks/5z6GTjPU2K4H5Xybcf56q1,https://api.spotify.com/v1/audio-analysis/5z6GTjPU2K4H5Xybcf56q1,256817,4,Talk Slow,spotify:track:5z6GTjPU2K4H5Xybcf56q1,Kasbo,1ikID9RZZMvkuBGDWrqajq
6,0.247,0.583,10,-10.425,1,0.043,0.629,0.915,0.115,0.0949,164.744,audio_features,7LjxwYQ7BnQAX6seqReQMb,spotify:track:7LjxwYQ7BnQAX6seqReQMb,https://api.spotify.com/v1/tracks/7LjxwYQ7BnQAX6seqReQMb,https://api.spotify.com/v1/audio-analysis/7LjxwYQ7BnQAX6seqReQMb,142222,4,"Augusti, 05:19 (Interlude)",spotify:track:7LjxwYQ7BnQAX6seqReQMb,Kasbo,1ikID9RZZMvkuBGDWrqajq
7,0.451,0.539,9,-9.92,1,0.06,0.345,0.452,0.151,0.084,104.975,audio_features,1QrQzsNjOV3gXiEnUVN7WN,spotify:track:1QrQzsNjOV3gXiEnUVN7WN,https://api.spotify.com/v1/tracks/1QrQzsNjOV3gXiEnUVN7WN,https://api.spotify.com/v1/audio-analysis/1QrQzsNjOV3gXiEnUVN7WN,229143,4,Vittra,spotify:track:1QrQzsNjOV3gXiEnUVN7WN,Kasbo,1ikID9RZZMvkuBGDWrqajq
8,0.376,0.718,1,-8.048,1,0.0458,0.17,3.39e-05,0.11,0.0389,109.988,audio_features,2Wv0thCih5X02hQCbuNWFc,spotify:track:2Wv0thCih5X02hQCbuNWFc,https://api.spotify.com/v1/tracks/2Wv0thCih5X02hQCbuNWFc,https://api.spotify.com/v1/audio-analysis/2Wv0thCih5X02hQCbuNWFc,290182,4,Lune,spotify:track:2Wv0thCih5X02hQCbuNWFc,Kasbo,1ikID9RZZMvkuBGDWrqajq
9,0.246,0.687,7,-9.218,0,0.0701,0.116,0.743,0.0833,0.0468,151.321,audio_features,1h4fhW7hph4utwEPVRiUtF,spotify:track:1h4fhW7hph4utwEPVRiUtF,https://api.spotify.com/v1/tracks/1h4fhW7hph4utwEPVRiUtF,https://api.spotify.com/v1/audio-analysis/1h4fhW7hph4utwEPVRiUtF,214913,3,Skogsrå,spotify:track:1h4fhW7hph4utwEPVRiUtF,Kasbo,1ikID9RZZMvkuBGDWrqajq
