,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.543,0.194,9,-14.545,1,0.0275,0.904,0.00242,0.106,0.271,83.953,audio_features,2hEfeLI8ncgsTmvBACeOn8,spotify:track:2hEfeLI8ncgsTmvBACeOn8,https://api.spotify.com/v1/tracks/2hEfeLI8ncgsTmvBACeOn8,https://api.spotify.com/v1/audio-analysis/2hEfeLI8ncgsTmvBACeOn8,277400,4,Bambi,spotify:track:2hEfeLI8ncgsTmvBACeOn8,Clairo,3l0CmX0FuQjFxr8SK7Vqag
1,0.739,0.487,10,-11.518,0,0.0271,0.784,0.0299,0.1,0.696,111.005,audio_features,4VAhHysFeK3TQFZ6iQ6ckD,spotify:track:4VAhHysFeK3TQFZ6iQ6ckD,https://api.spotify.com/v1/tracks/4VAhHysFeK3TQFZ6iQ6ckD,https://api.spotify.com/v1/audio-analysis/4VAhHysFeK3TQFZ6iQ6ckD,228922,4,Amoeba,spotify:track:4VAhHysFeK3TQFZ6iQ6ckD,Clairo,3l0CmX0FuQjFxr8SK7Vqag
2,0.644,0.18,5,-17.012,0,0.0497,0.917,0.00848,0.122,0.268,130.095,audio_features,4wfAKqHWFuGRORkKpBugKN,spotify:track:4wfAKqHWFuGRORkKpBugKN,https://api.spotify.com/v1/tracks/4wfAKqHWFuGRORkKpBugKN,https://api.spotify.com/v1/audio-analysis/4wfAKqHWFuGRORkKpBugKN,193678,4,Partridge,spotify:track:4wfAKqHWFuGRORkKpBugKN,Clairo,3l0CmX0FuQjFxr8SK7Vqag
3,0.695,0.413,0,-13.489,1,0.0625,0.673,0.0145,0.377,0.778,145.982,audio_features,1H6GyuYVP3dtjXukFgaatZ,spotify:track:1H6GyuYVP3dtjXukFgaatZ,https://api.spotify.com/v1/tracks/1H6GyuYVP3dtjXukFgaatZ,https://api.spotify.com/v1/audio-analysis/1H6GyuYVP3dtjXukFgaatZ,174765,4,Zinnias,spotify:track:1H6GyuYVP3dtjXukFgaatZ,Clairo,3l0CmX0FuQjFxr8SK7Vqag
4,0.322,0.114,7,-20.33,1,0.0337,0.949,0.000322,0.147,0.367,144.903,audio_features,0aXmktHLtG91QzdJKQSVFl,spotify:track:0aXmktHLtG91QzdJKQSVFl,https://api.spotify.com/v1/tracks/0aXmktHLtG91QzdJKQSVFl,https://api.spotify.com/v1/audio-analysis/0aXmktHLtG91QzdJKQSVFl,195376,3,Blouse,spotify:track:0aXmktHLtG91QzdJKQSVFl,Clairo,3l0CmX0FuQjFxr8SK7Vqag
5,0.608,0.16,5,-18.197,1,0.0345,0.953,0.00609,0.105,0.317,107.794,audio_features,7cNNnty5K1xjzCw0Hnizhz,spotify:track:7cNNnty5K1xjzCw0Hnizhz,https://api.spotify.com/v1/tracks/7cNNnty5K1xjzCw0Hnizhz,https://api.spotify.com/v1/audio-analysis/7cNNnty5K1xjzCw0Hnizhz,286980,4,Wade,spotify:track:7cNNnty5K1xjzCw0Hnizhz,Clairo,3l0CmX0FuQjFxr8SK7Vqag
6,0.386,0.166,3,-15.294,1,0.0362,0.95,0.000372,0.0848,0.189,93.113,audio_features,0IGIkTqDVDrnMYKraUE6F7,spotify:track:0IGIkTqDVDrnMYKraUE6F7,https://api.spotify.com/v1/tracks/0IGIkTqDVDrnMYKraUE6F7,https://api.spotify.com/v1/audio-analysis/0IGIkTqDVDrnMYKraUE6F7,264012,4,Harbor,spotify:track:0IGIkTqDVDrnMYKraUE6F7,Clairo,3l0CmX0FuQjFxr8SK7Vqag
7,0.365,0.0406,3,-21.836,1,0.0332,0.92,0.000728,0.106,0.334,143.328,audio_features,2dnnvgQs822KKlKrtJXQqc,spotify:track:2dnnvgQs822KKlKrtJXQqc,https://api.spotify.com/v1/tracks/2dnnvgQs822KKlKrtJXQqc,https://api.spotify.com/v1/audio-analysis/2dnnvgQs822KKlKrtJXQqc,217065,4,Just For Today,spotify:track:2dnnvgQs822KKlKrtJXQqc,Clairo,3l0CmX0FuQjFxr8SK7Vqag
8,0.416,0.0735,2,-20.017,1,0.0403,0.958,0.903,0.124,0.0462,120.07,audio_features,7EobgKOVWSgilal7IgFxKz,spotify:track:7EobgKOVWSgilal7IgFxKz,https://api.spotify.com/v1/tracks/7EobgKOVWSgilal7IgFxKz,https://api.spotify.com/v1/audio-analysis/7EobgKOVWSgilal7IgFxKz,285698,4,Joanie,spotify:track:7EobgKOVWSgilal7IgFxKz,Clairo,3l0CmX0FuQjFxr8SK7Vqag
9,0.555,0.234,6,-19.429,1,0.0477,0.867,0.141,0.112,0.61,147.463,audio_features,2Mort8lEpAY7hTzbVAbCZL,spotify:track:2Mort8lEpAY7hTzbVAbCZL,https://api.spotify.com/v1/tracks/2Mort8lEpAY7hTzbVAbCZL,https://api.spotify.com/v1/audio-analysis/2Mort8lEpAY7hTzbVAbCZL,159842,4,Reaper,spotify:track:2Mort8lEpAY7hTzbVAbCZL,Clairo,3l0CmX0FuQjFxr8SK7Vqag
10,0.368,0.0781,5,-21.729,1,0.0419,0.981,3.31e-05,0.0902,0.159,131.784,audio_features,17Urzzhydtz3CfN8Ts5T5d,spotify:track:17Urzzhydtz3CfN8Ts5T5d,https://api.spotify.com/v1/tracks/17Urzzhydtz3CfN8Ts5T5d,https://api.spotify.com/v1/audio-analysis/17Urzzhydtz3CfN8Ts5T5d,160545,5,Little Changes,spotify:track:17Urzzhydtz3CfN8Ts5T5d,Clairo,3l0CmX0FuQjFxr8SK7Vqag
11,0.283,0.159,7,-16.4,1,0.0364,0.952,0.000394,0.165,0.181,106.028,audio_features,4iFz8joaKSjP7I9f4Xs396,spotify:track:4iFz8joaKSjP7I9f4Xs396,https://api.spotify.com/v1/tracks/4iFz8joaKSjP7I9f4Xs396,https://api.spotify.com/v1/audio-analysis/4iFz8joaKSjP7I9f4Xs396,228728,5,Management,spotify:track:4iFz8joaKSjP7I9f4Xs396,Clairo,3l0CmX0FuQjFxr8SK7Vqag
12,0.433,0.329,3,-13.288,1,0.0343,0.932,0.0474,0.1,0.264,102.971,audio_features,3jgrNd3uPU1c2PFBKYsV9d,spotify:track:3jgrNd3uPU1c2PFBKYsV9d,https://api.spotify.com/v1/tracks/3jgrNd3uPU1c2PFBKYsV9d,https://api.spotify.com/v1/audio-analysis/3jgrNd3uPU1c2PFBKYsV9d,213000,4,Alewife,spotify:track:3jgrNd3uPU1c2PFBKYsV9d,Clairo,3l0CmX0FuQjFxr8SK7Vqag
