,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.784,0.255,0,-12.042,1,0.214,0.73,0.0,0.29,0.595,98.134,audio_features,24aKIsuJixaS49EJg0tIHB,spotify:track:24aKIsuJixaS49EJg0tIHB,https://api.spotify.com/v1/tracks/24aKIsuJixaS49EJg0tIHB,https://api.spotify.com/v1/audio-analysis/24aKIsuJixaS49EJg0tIHB,197684,4,Passport,spotify:track:24aKIsuJixaS49EJg0tIHB,Masego,3ycxRkcZ67ALN3GQJ57Vig
1,0.791,0.662,9,-8.492,0,0.0735,0.469,0.000222,0.206,0.696,101.996,audio_features,6Ap0yGl178iQGuMoXUloVP,spotify:track:6Ap0yGl178iQGuMoXUloVP,https://api.spotify.com/v1/tracks/6Ap0yGl178iQGuMoXUloVP,https://api.spotify.com/v1/audio-analysis/6Ap0yGl178iQGuMoXUloVP,195715,4,Silver Tongue Devil,spotify:track:6Ap0yGl178iQGuMoXUloVP,Masego,3ycxRkcZ67ALN3GQJ57Vig
2,0.747,0.494,3,-7.957,0,0.141,0.393,0.0,0.0982,0.624,76.006,audio_features,0bkTdkWwGk3OGFX0afD3Wj,spotify:track:0bkTdkWwGk3OGFX0afD3Wj,https://api.spotify.com/v1/tracks/0bkTdkWwGk3OGFX0afD3Wj,https://api.spotify.com/v1/audio-analysis/0bkTdkWwGk3OGFX0afD3Wj,228453,4,Mystery Lady,spotify:track:0bkTdkWwGk3OGFX0afD3Wj,Masego,3ycxRkcZ67ALN3GQJ57Vig
3,0.577,0.361,8,-9.878,0,0.0542,0.838,0.0306,0.243,0.286,91.025,audio_features,3BV5JdSgfZUbmsifdcvOxB,spotify:track:3BV5JdSgfZUbmsifdcvOxB,https://api.spotify.com/v1/tracks/3BV5JdSgfZUbmsifdcvOxB,https://api.spotify.com/v1/audio-analysis/3BV5JdSgfZUbmsifdcvOxB,112864,3,Polygamy,spotify:track:3BV5JdSgfZUbmsifdcvOxB,Masego,3ycxRkcZ67ALN3GQJ57Vig
4,0.771,0.464,5,-11.119,0,0.154,0.241,8.67e-06,0.101,0.538,95.115,audio_features,1Hl52AxTWYv4IMbNKbI5bl,spotify:track:1Hl52AxTWYv4IMbNKbI5bl,https://api.spotify.com/v1/tracks/1Hl52AxTWYv4IMbNKbI5bl,https://api.spotify.com/v1/audio-analysis/1Hl52AxTWYv4IMbNKbI5bl,120180,4,Sides of Me,spotify:track:1Hl52AxTWYv4IMbNKbI5bl,Masego,3ycxRkcZ67ALN3GQJ57Vig
5,0.8,0.347,8,-9.842,0,0.0584,0.681,0.0653,0.259,0.62,99.997,audio_features,0A8ubu9Rgt5aXucA5wl8kY,spotify:track:0A8ubu9Rgt5aXucA5wl8kY,https://api.spotify.com/v1/tracks/0A8ubu9Rgt5aXucA5wl8kY,https://api.spotify.com/v1/audio-analysis/0A8ubu9Rgt5aXucA5wl8kY,158112,4,Bye Felicia,spotify:track:0A8ubu9Rgt5aXucA5wl8kY,Masego,3ycxRkcZ67ALN3GQJ57Vig
6,0.748,0.342,0,-9.633,0,0.0513,0.744,0.0,0.254,0.566,104.958,audio_features,7bnhPW64dgFLk7OiCOqzqh,spotify:track:7bnhPW64dgFLk7OiCOqzqh,https://api.spotify.com/v1/tracks/7bnhPW64dgFLk7OiCOqzqh,https://api.spotify.com/v1/audio-analysis/7bnhPW64dgFLk7OiCOqzqh,191958,4,Bliss Abroad,spotify:track:7bnhPW64dgFLk7OiCOqzqh,Masego,3ycxRkcZ67ALN3GQJ57Vig
7,0.502,0.547,2,-5.978,1,0.0754,0.487,1.94e-06,0.664,0.527,127.817,audio_features,6ewrGkoQWQvtyscDFx1RBB,spotify:track:6ewrGkoQWQvtyscDFx1RBB,https://api.spotify.com/v1/tracks/6ewrGkoQWQvtyscDFx1RBB,https://api.spotify.com/v1/audio-analysis/6ewrGkoQWQvtyscDFx1RBB,218819,4,Smith & Westin,spotify:track:6ewrGkoQWQvtyscDFx1RBB,Masego,3ycxRkcZ67ALN3GQJ57Vig
8,0.733,0.448,11,-9.345,0,0.223,0.481,3.1e-05,0.119,0.583,159.062,audio_features,6eJhXvPmlzy58HjFu9zjsG,spotify:track:6eJhXvPmlzy58HjFu9zjsG,https://api.spotify.com/v1/tracks/6eJhXvPmlzy58HjFu9zjsG,https://api.spotify.com/v1/audio-analysis/6eJhXvPmlzy58HjFu9zjsG,166325,4,Well Traveled,spotify:track:6eJhXvPmlzy58HjFu9zjsG,Masego,3ycxRkcZ67ALN3GQJ57Vig
9,0.878,0.668,5,-6.455,0,0.0745,0.397,0.008,0.095,0.725,118.068,audio_features,0ed7g01Suk6ITt0vwT2BgD,spotify:track:0ed7g01Suk6ITt0vwT2BgD,https://api.spotify.com/v1/tracks/0ed7g01Suk6ITt0vwT2BgD,https://api.spotify.com/v1/audio-analysis/0ed7g01Suk6ITt0vwT2BgD,228463,4,Yebo/Sema,spotify:track:0ed7g01Suk6ITt0vwT2BgD,Masego,3ycxRkcZ67ALN3GQJ57Vig
