,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.517,0.559,7,-8.354,1,0.108,0.0793,0.0482,0.532,0.852,80.686,audio_features,2xuDdVcMiad9dV0VPBzSrT,spotify:track:2xuDdVcMiad9dV0VPBzSrT,https://api.spotify.com/v1/tracks/2xuDdVcMiad9dV0VPBzSrT,https://api.spotify.com/v1/audio-analysis/2xuDdVcMiad9dV0VPBzSrT,159571,4,Computer Soup,spotify:track:2xuDdVcMiad9dV0VPBzSrT,Chris Mazuera,3Sb3oI3Xw7FcgYS262zXPE
1,0.643,0.299,10,-21.367,0,0.0563,0.793,0.821,0.116,0.177,118.054,audio_features,1ht5Yi0eWaqc4JKW2VfPIQ,spotify:track:1ht5Yi0eWaqc4JKW2VfPIQ,https://api.spotify.com/v1/tracks/1ht5Yi0eWaqc4JKW2VfPIQ,https://api.spotify.com/v1/audio-analysis/1ht5Yi0eWaqc4JKW2VfPIQ,184468,4,Staying In,spotify:track:1ht5Yi0eWaqc4JKW2VfPIQ,Chris Mazuera,3Sb3oI3Xw7FcgYS262zXPE
2,0.806,0.448,11,-12.557,0,0.0424,0.698,0.366,0.15,0.533,124.912,audio_features,6buvhZse03pYKeBQCraktL,spotify:track:6buvhZse03pYKeBQCraktL,https://api.spotify.com/v1/tracks/6buvhZse03pYKeBQCraktL,https://api.spotify.com/v1/audio-analysis/6buvhZse03pYKeBQCraktL,122765,4,Tigertail,spotify:track:6buvhZse03pYKeBQCraktL,Chris Mazuera,3Sb3oI3Xw7FcgYS262zXPE
3,0.653,0.231,5,-13.168,0,0.122,0.532,0.723,0.098,0.613,80.0,audio_features,1B0gqsjPDmDgVulmFWigqf,spotify:track:1B0gqsjPDmDgVulmFWigqf,https://api.spotify.com/v1/tracks/1B0gqsjPDmDgVulmFWigqf,https://api.spotify.com/v1/audio-analysis/1B0gqsjPDmDgVulmFWigqf,112562,4,Insecure,spotify:track:1B0gqsjPDmDgVulmFWigqf,Chris Mazuera,3Sb3oI3Xw7FcgYS262zXPE
4,0.672,0.405,8,-12.333,1,0.112,0.592,0.818,0.274,0.349,67.92,audio_features,2U00TNzFcGkxm40qjl4uRI,spotify:track:2U00TNzFcGkxm40qjl4uRI,https://api.spotify.com/v1/tracks/2U00TNzFcGkxm40qjl4uRI,https://api.spotify.com/v1/audio-analysis/2U00TNzFcGkxm40qjl4uRI,172941,4,Compass,spotify:track:2U00TNzFcGkxm40qjl4uRI,Chris Mazuera,3Sb3oI3Xw7FcgYS262zXPE
5,0.795,0.194,3,-13.823,1,0.189,0.464,0.744,0.108,0.375,72.072,audio_features,4kTgVKTBlt79Ky7kDVrWFa,spotify:track:4kTgVKTBlt79Ky7kDVrWFa,https://api.spotify.com/v1/tracks/4kTgVKTBlt79Ky7kDVrWFa,https://api.spotify.com/v1/audio-analysis/4kTgVKTBlt79Ky7kDVrWFa,115251,4,Magenta,spotify:track:4kTgVKTBlt79Ky7kDVrWFa,Chris Mazuera,3Sb3oI3Xw7FcgYS262zXPE
6,0.801,0.238,10,-12.63,0,0.0366,0.592,0.892,0.11,0.196,77.024,audio_features,0PwbxsNXKw23467xbxbDbl,spotify:track:0PwbxsNXKw23467xbxbDbl,https://api.spotify.com/v1/tracks/0PwbxsNXKw23467xbxbDbl,https://api.spotify.com/v1/audio-analysis/0PwbxsNXKw23467xbxbDbl,192751,4,Circle of Sticks,spotify:track:0PwbxsNXKw23467xbxbDbl,Chris Mazuera,3Sb3oI3Xw7FcgYS262zXPE
7,0.695,0.339,10,-13.03,0,0.054,0.212,0.767,0.115,0.309,146.055,audio_features,5RvnG3J4WdmaWk54CYUaHZ,spotify:track:5RvnG3J4WdmaWk54CYUaHZ,https://api.spotify.com/v1/tracks/5RvnG3J4WdmaWk54CYUaHZ,https://api.spotify.com/v1/audio-analysis/5RvnG3J4WdmaWk54CYUaHZ,125629,4,Heavy,spotify:track:5RvnG3J4WdmaWk54CYUaHZ,Chris Mazuera,3Sb3oI3Xw7FcgYS262zXPE
8,0.705,0.0818,2,-16.169,0,0.0575,0.828,0.958,0.108,0.24,133.602,audio_features,25dpnYdhaOP6unXfHByh7U,spotify:track:25dpnYdhaOP6unXfHByh7U,https://api.spotify.com/v1/tracks/25dpnYdhaOP6unXfHByh7U,https://api.spotify.com/v1/audio-analysis/25dpnYdhaOP6unXfHByh7U,44372,4,Dawn,spotify:track:25dpnYdhaOP6unXfHByh7U,Chris Mazuera,3Sb3oI3Xw7FcgYS262zXPE
9,0.585,0.41,7,-12.421,1,0.276,0.534,0.742,0.2,0.515,169.248,audio_features,6fDfunzR5w2xvcrtfi8dJ9,spotify:track:6fDfunzR5w2xvcrtfi8dJ9,https://api.spotify.com/v1/tracks/6fDfunzR5w2xvcrtfi8dJ9,https://api.spotify.com/v1/audio-analysis/6fDfunzR5w2xvcrtfi8dJ9,152250,4,Crosswalk,spotify:track:6fDfunzR5w2xvcrtfi8dJ9,Chris Mazuera,3Sb3oI3Xw7FcgYS262zXPE
10,0.768,0.164,10,-16.452,1,0.0455,0.68,0.553,0.113,0.104,100.0,audio_features,6vDt7HlcrB60lK7gsQRr0e,spotify:track:6vDt7HlcrB60lK7gsQRr0e,https://api.spotify.com/v1/tracks/6vDt7HlcrB60lK7gsQRr0e,https://api.spotify.com/v1/audio-analysis/6vDt7HlcrB60lK7gsQRr0e,79736,4,Hazy,spotify:track:6vDt7HlcrB60lK7gsQRr0e,Chris Mazuera,3Sb3oI3Xw7FcgYS262zXPE
11,0.639,0.337,2,-14.066,1,0.0994,0.807,0.653,0.0783,0.266,66.855,audio_features,1PlVkVDgDTyPdZtDK0rSqW,spotify:track:1PlVkVDgDTyPdZtDK0rSqW,https://api.spotify.com/v1/tracks/1PlVkVDgDTyPdZtDK0rSqW,https://api.spotify.com/v1/audio-analysis/1PlVkVDgDTyPdZtDK0rSqW,121774,4,Resfeber,spotify:track:1PlVkVDgDTyPdZtDK0rSqW,Chris Mazuera,3Sb3oI3Xw7FcgYS262zXPE
12,0.634,0.287,10,-12.132,1,0.0372,0.739,0.653,0.114,0.185,80.354,audio_features,4uMbp1gQGfydjCjVlE3NBW,spotify:track:4uMbp1gQGfydjCjVlE3NBW,https://api.spotify.com/v1/tracks/4uMbp1gQGfydjCjVlE3NBW,https://api.spotify.com/v1/audio-analysis/4uMbp1gQGfydjCjVlE3NBW,143750,4,3RW,spotify:track:4uMbp1gQGfydjCjVlE3NBW,Chris Mazuera,3Sb3oI3Xw7FcgYS262zXPE
13,0.765,0.477,1,-11.02,0,0.353,0.189,0.893,0.121,0.933,82.902,audio_features,4YvbgiIq1Ztj01sGfU3RZk,spotify:track:4YvbgiIq1Ztj01sGfU3RZk,https://api.spotify.com/v1/tracks/4YvbgiIq1Ztj01sGfU3RZk,https://api.spotify.com/v1/audio-analysis/4YvbgiIq1Ztj01sGfU3RZk,116135,4,Wonderland Bossa Nova Band,spotify:track:4YvbgiIq1Ztj01sGfU3RZk,Chris Mazuera,3Sb3oI3Xw7FcgYS262zXPE
