,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.499,0.521,5,-7.955,1,0.16,0.203,3.19e-06,0.114,0.223,107.079,audio_features,4Ygr09hDpneNUEsCrje15T,spotify:track:4Ygr09hDpneNUEsCrje15T,https://api.spotify.com/v1/tracks/4Ygr09hDpneNUEsCrje15T,https://api.spotify.com/v1/audio-analysis/4Ygr09hDpneNUEsCrje15T,178740,5,Lessons - Dougla Boi Remix,spotify:track:4Ygr09hDpneNUEsCrje15T,Mortimer,6qyqSsQOJmW6GDx8djH0dv
1,0.401,0.399,5,-11.673,1,0.0656,0.127,0.000281,0.113,0.298,148.088,audio_features,7qjlg2Bj49YeIvY15IrqRG,spotify:track:7qjlg2Bj49YeIvY15IrqRG,https://api.spotify.com/v1/tracks/7qjlg2Bj49YeIvY15IrqRG,https://api.spotify.com/v1/audio-analysis/7qjlg2Bj49YeIvY15IrqRG,161318,4,Lessons,spotify:track:7qjlg2Bj49YeIvY15IrqRG,Mortimer,6qyqSsQOJmW6GDx8djH0dv
2,0.611,0.663,10,-5.08,0,0.05,0.228,0.0,0.459,0.637,75.942,audio_features,3V5BEkrmr863Wxo8sTUOOE,spotify:track:3V5BEkrmr863Wxo8sTUOOE,https://api.spotify.com/v1/tracks/3V5BEkrmr863Wxo8sTUOOE,https://api.spotify.com/v1/audio-analysis/3V5BEkrmr863Wxo8sTUOOE,243456,4,Road to Trod,spotify:track:3V5BEkrmr863Wxo8sTUOOE,Mortimer,6qyqSsQOJmW6GDx8djH0dv
3,0.577,0.742,4,-6.387,0,0.174,0.0248,0.0,0.247,0.699,139.932,audio_features,7cxN117zS4T6aJDQ2rnz70,spotify:track:7cxN117zS4T6aJDQ2rnz70,https://api.spotify.com/v1/tracks/7cxN117zS4T6aJDQ2rnz70,https://api.spotify.com/v1/audio-analysis/7cxN117zS4T6aJDQ2rnz70,233314,4,Careful,spotify:track:7cxN117zS4T6aJDQ2rnz70,Mortimer,6qyqSsQOJmW6GDx8djH0dv
4,0.795,0.577,1,-6.456,0,0.0468,0.011,0.0,0.0914,0.723,116.03,audio_features,4kS5nvCcEQfEpnkh4Wi29P,spotify:track:4kS5nvCcEQfEpnkh4Wi29P,https://api.spotify.com/v1/tracks/4kS5nvCcEQfEpnkh4Wi29P,https://api.spotify.com/v1/audio-analysis/4kS5nvCcEQfEpnkh4Wi29P,309592,4,Lightning,spotify:track:4kS5nvCcEQfEpnkh4Wi29P,Mortimer,6qyqSsQOJmW6GDx8djH0dv
5,0.63,0.733,6,-5.396,0,0.14,0.0835,0.0,0.162,0.679,74.98,audio_features,0Bt5v1jBMSnTxIvsgH69SJ,spotify:track:0Bt5v1jBMSnTxIvsgH69SJ,https://api.spotify.com/v1/tracks/0Bt5v1jBMSnTxIvsgH69SJ,https://api.spotify.com/v1/audio-analysis/0Bt5v1jBMSnTxIvsgH69SJ,236400,4,Misery,spotify:track:0Bt5v1jBMSnTxIvsgH69SJ,Mortimer,6qyqSsQOJmW6GDx8djH0dv
6,0.824,0.742,1,-5.298,0,0.0555,0.05,1.11e-05,0.135,0.924,142.037,audio_features,40OTs2wkesXCPoavBcYvWt,spotify:track:40OTs2wkesXCPoavBcYvWt,https://api.spotify.com/v1/tracks/40OTs2wkesXCPoavBcYvWt,https://api.spotify.com/v1/audio-analysis/40OTs2wkesXCPoavBcYvWt,273380,4,Fight the Fight,spotify:track:40OTs2wkesXCPoavBcYvWt,Mortimer,6qyqSsQOJmW6GDx8djH0dv
7,0.661,0.644,1,-5.865,0,0.0595,0.00319,0.0,0.0858,0.805,146.038,audio_features,4lFIWKx5MiWVvK5kCH3bLO,spotify:track:4lFIWKx5MiWVvK5kCH3bLO,https://api.spotify.com/v1/tracks/4lFIWKx5MiWVvK5kCH3bLO,https://api.spotify.com/v1/audio-analysis/4lFIWKx5MiWVvK5kCH3bLO,251820,4,Style & Grace,spotify:track:4lFIWKx5MiWVvK5kCH3bLO,Mortimer,6qyqSsQOJmW6GDx8djH0dv
8,0.649,0.607,10,-6.471,0,0.0386,0.0164,2.04e-06,0.145,0.712,83.993,audio_features,5ErJVs1wUiVX1GlAuJvICF,spotify:track:5ErJVs1wUiVX1GlAuJvICF,https://api.spotify.com/v1/tracks/5ErJVs1wUiVX1GlAuJvICF,https://api.spotify.com/v1/audio-analysis/5ErJVs1wUiVX1GlAuJvICF,224726,4,No Lies,spotify:track:5ErJVs1wUiVX1GlAuJvICF,Mortimer,6qyqSsQOJmW6GDx8djH0dv
9,0.578,0.741,4,-6.387,0,0.184,0.0238,0.0,0.246,0.698,139.987,audio_features,1SN1KFLB4A0ZhbhJCpo1pP,spotify:track:1SN1KFLB4A0ZhbhJCpo1pP,https://api.spotify.com/v1/tracks/1SN1KFLB4A0ZhbhJCpo1pP,https://api.spotify.com/v1/audio-analysis/1SN1KFLB4A0ZhbhJCpo1pP,233314,4,Careful,spotify:track:1SN1KFLB4A0ZhbhJCpo1pP,Mortimer,6qyqSsQOJmW6GDx8djH0dv
10,0.795,0.579,1,-6.459,0,0.047,0.0109,0.0,0.0914,0.722,116.034,audio_features,6qegEmet9BV1IQKmBNvhFx,spotify:track:6qegEmet9BV1IQKmBNvhFx,https://api.spotify.com/v1/tracks/6qegEmet9BV1IQKmBNvhFx,https://api.spotify.com/v1/audio-analysis/6qegEmet9BV1IQKmBNvhFx,309592,4,Lightning,spotify:track:6qegEmet9BV1IQKmBNvhFx,Mortimer,6qyqSsQOJmW6GDx8djH0dv
11,0.648,0.731,1,-5.399,0,0.131,0.0837,0.0,0.162,0.668,75.032,audio_features,5B3b47PnQXrlCJnipnxjvO,spotify:track:5B3b47PnQXrlCJnipnxjvO,https://api.spotify.com/v1/tracks/5B3b47PnQXrlCJnipnxjvO,https://api.spotify.com/v1/audio-analysis/5B3b47PnQXrlCJnipnxjvO,236400,4,Misery,spotify:track:5B3b47PnQXrlCJnipnxjvO,Mortimer,6qyqSsQOJmW6GDx8djH0dv
12,0.825,0.74,1,-5.297,0,0.0547,0.0523,1.22e-05,0.135,0.93,142.033,audio_features,24SZPcK5ToiWpK86drqbh0,spotify:track:24SZPcK5ToiWpK86drqbh0,https://api.spotify.com/v1/tracks/24SZPcK5ToiWpK86drqbh0,https://api.spotify.com/v1/audio-analysis/24SZPcK5ToiWpK86drqbh0,273380,4,Fight the Fight,spotify:track:24SZPcK5ToiWpK86drqbh0,Mortimer,6qyqSsQOJmW6GDx8djH0dv
