,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.74,0.214,8,-10.866,1,0.0535,0.661,0.796,0.1,0.461,79.972,audio_features,2j5WuWn5JV4bZrseWm040U,spotify:track:2j5WuWn5JV4bZrseWm040U,https://api.spotify.com/v1/tracks/2j5WuWn5JV4bZrseWm040U,https://api.spotify.com/v1/audio-analysis/2j5WuWn5JV4bZrseWm040U,218093,5,Raw Youth Collage,spotify:track:2j5WuWn5JV4bZrseWm040U,Mura Masa,5Q81rlcTFh3k6DQJXPdsot
1,0.541,0.868,2,-8.214,1,0.0553,0.0266,0.474,0.123,0.705,164.986,audio_features,7GGlsM7nYH31xwUfhpOjE8,spotify:track:7GGlsM7nYH31xwUfhpOjE8,https://api.spotify.com/v1/tracks/7GGlsM7nYH31xwUfhpOjE8,https://api.spotify.com/v1/audio-analysis/7GGlsM7nYH31xwUfhpOjE8,234333,4,No Hope Generation,spotify:track:7GGlsM7nYH31xwUfhpOjE8,Mura Masa,5Q81rlcTFh3k6DQJXPdsot
2,0.596,0.503,8,-8.369,1,0.0517,0.0077,7.03e-05,0.0929,0.55,139.09,audio_features,4lWjjivMqu8RoPuX9GHOMi,spotify:track:4lWjjivMqu8RoPuX9GHOMi,https://api.spotify.com/v1/tracks/4lWjjivMqu8RoPuX9GHOMi,https://api.spotify.com/v1/audio-analysis/4lWjjivMqu8RoPuX9GHOMi,222773,4,I Don’t Think I Can Do This Again (with Clairo),spotify:track:4lWjjivMqu8RoPuX9GHOMi,Mura Masa,5Q81rlcTFh3k6DQJXPdsot
3,0.551,0.297,2,-14.047,1,0.0917,0.905,0.109,0.0747,0.275,136.875,audio_features,4E2q6Ryp7cH8Uo638nITsl,spotify:track:4E2q6Ryp7cH8Uo638nITsl,https://api.spotify.com/v1/tracks/4E2q6Ryp7cH8Uo638nITsl,https://api.spotify.com/v1/audio-analysis/4E2q6Ryp7cH8Uo638nITsl,89413,1,a meeting at an oak tree (with Ned Green),spotify:track:4E2q6Ryp7cH8Uo638nITsl,Mura Masa,5Q81rlcTFh3k6DQJXPdsot
4,0.791,0.673,1,-5.541,1,0.172,0.00614,0.0,0.219,0.868,142.089,audio_features,6osrWPKFc7TfxDCuFRzAtq,spotify:track:6osrWPKFc7TfxDCuFRzAtq,https://api.spotify.com/v1/tracks/6osrWPKFc7TfxDCuFRzAtq,https://api.spotify.com/v1/audio-analysis/6osrWPKFc7TfxDCuFRzAtq,177000,4,Deal Wiv It (with slowthai),spotify:track:6osrWPKFc7TfxDCuFRzAtq,Mura Masa,5Q81rlcTFh3k6DQJXPdsot
5,0.483,0.762,7,-6.65,1,0.0472,0.00337,0.464,0.177,0.406,173.949,audio_features,2V1FBdG9CVOtaLFL3lCEGf,spotify:track:2V1FBdG9CVOtaLFL3lCEGf,https://api.spotify.com/v1/tracks/2V1FBdG9CVOtaLFL3lCEGf,https://api.spotify.com/v1/audio-analysis/2V1FBdG9CVOtaLFL3lCEGf,125840,4,vicarious living anthem,spotify:track:2V1FBdG9CVOtaLFL3lCEGf,Mura Masa,5Q81rlcTFh3k6DQJXPdsot
6,0.63,0.573,11,-8.869,0,0.0485,0.0433,0.178,0.113,0.0651,142.998,audio_features,5LrhX30AphQz8GdmJRFt5u,spotify:track:5LrhX30AphQz8GdmJRFt5u,https://api.spotify.com/v1/tracks/5LrhX30AphQz8GdmJRFt5u,https://api.spotify.com/v1/audio-analysis/5LrhX30AphQz8GdmJRFt5u,331933,4,In My Mind,spotify:track:5LrhX30AphQz8GdmJRFt5u,Mura Masa,5Q81rlcTFh3k6DQJXPdsot
7,0.619,0.28,10,-12.472,1,0.0389,0.69,0.00647,0.139,0.259,136.203,audio_features,4NVRMhLsP3UFHv4BvPuejn,spotify:track:4NVRMhLsP3UFHv4BvPuejn,https://api.spotify.com/v1/tracks/4NVRMhLsP3UFHv4BvPuejn,https://api.spotify.com/v1/audio-analysis/4NVRMhLsP3UFHv4BvPuejn,200133,4,Today (with Tirzah),spotify:track:4NVRMhLsP3UFHv4BvPuejn,Mura Masa,5Q81rlcTFh3k6DQJXPdsot
8,0.763,0.765,2,-5.663,1,0.0311,0.111,0.399,0.0756,0.444,120.024,audio_features,0e1Xn6nVjg2lU8kcpYMMEd,spotify:track:0e1Xn6nVjg2lU8kcpYMMEd,https://api.spotify.com/v1/tracks/0e1Xn6nVjg2lU8kcpYMMEd,https://api.spotify.com/v1/audio-analysis/0e1Xn6nVjg2lU8kcpYMMEd,250067,4,Live Like We’re Dancing (with Georgia),spotify:track:0e1Xn6nVjg2lU8kcpYMMEd,Mura Masa,5Q81rlcTFh3k6DQJXPdsot
9,0.345,0.412,6,-8.096,1,0.0403,0.0172,0.737,0.0977,0.398,172.08,audio_features,5j7QfcrRlBgXKQq101My6s,spotify:track:5j7QfcrRlBgXKQq101My6s,https://api.spotify.com/v1/tracks/5j7QfcrRlBgXKQq101My6s,https://api.spotify.com/v1/audio-analysis/5j7QfcrRlBgXKQq101My6s,283000,4,Teenage Headache Dreams (with Ellie Rowsell),spotify:track:5j7QfcrRlBgXKQq101My6s,Mura Masa,5Q81rlcTFh3k6DQJXPdsot
