,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.865,0.485,5,-10.765,1,0.225,0.461,0.0,0.111,0.681,121.958,audio_features,63IViuEsy63CxOkBy8mOao,spotify:track:63IViuEsy63CxOkBy8mOao,https://api.spotify.com/v1/tracks/63IViuEsy63CxOkBy8mOao,https://api.spotify.com/v1/audio-analysis/63IViuEsy63CxOkBy8mOao,208544,4,Hood Melody (feat. Youngboy Never Broke Again),spotify:track:63IViuEsy63CxOkBy8mOao,DDG,0WK3H9OErSn5zKOkOV5egm
1,0.577,0.396,5,-8.288,0,0.127,0.131,1.94e-06,0.236,0.627,82.27,audio_features,0GjFzgsA8WzDTxk2Yhxl6U,spotify:track:0GjFzgsA8WzDTxk2Yhxl6U,https://api.spotify.com/v1/tracks/0GjFzgsA8WzDTxk2Yhxl6U,https://api.spotify.com/v1/audio-analysis/0GjFzgsA8WzDTxk2Yhxl6U,176043,4,Treat Me Right,spotify:track:0GjFzgsA8WzDTxk2Yhxl6U,DDG,0WK3H9OErSn5zKOkOV5egm
2,0.944,0.333,1,-6.911,1,0.461,0.0224,0.0,0.109,0.461,134.1,audio_features,61ekRoilLoXgoiY39NtaaO,spotify:track:61ekRoilLoXgoiY39NtaaO,https://api.spotify.com/v1/tracks/61ekRoilLoXgoiY39NtaaO,https://api.spotify.com/v1/audio-analysis/61ekRoilLoXgoiY39NtaaO,154718,4,Rule #1 (feat. Lil Yachty),spotify:track:61ekRoilLoXgoiY39NtaaO,DDG,0WK3H9OErSn5zKOkOV5egm
3,0.922,0.317,0,-10.334,0,0.112,0.209,5.72e-06,0.115,0.431,109.987,audio_features,1XSKTRBmEEcmKPzD3Rz0s2,spotify:track:1XSKTRBmEEcmKPzD3Rz0s2,https://api.spotify.com/v1/tracks/1XSKTRBmEEcmKPzD3Rz0s2,https://api.spotify.com/v1/audio-analysis/1XSKTRBmEEcmKPzD3Rz0s2,245621,4,Impatient (feat. Coi Leray),spotify:track:1XSKTRBmEEcmKPzD3Rz0s2,DDG,0WK3H9OErSn5zKOkOV5egm
4,0.749,0.483,7,-12.104,1,0.305,0.141,0.00125,0.115,0.247,136.019,audio_features,5GF9aBcStE6OT7KW0F00xD,spotify:track:5GF9aBcStE6OT7KW0F00xD,https://api.spotify.com/v1/tracks/5GF9aBcStE6OT7KW0F00xD,https://api.spotify.com/v1/audio-analysis/5GF9aBcStE6OT7KW0F00xD,186196,4,Get What You Want (feat. PnB Rock),spotify:track:5GF9aBcStE6OT7KW0F00xD,DDG,0WK3H9OErSn5zKOkOV5egm
5,0.829,0.323,1,-8.524,0,0.207,0.0346,0.0,0.126,0.239,139.967,audio_features,46T6qsYlxWBmA3ZiTsqZbe,spotify:track:46T6qsYlxWBmA3ZiTsqZbe,https://api.spotify.com/v1/tracks/46T6qsYlxWBmA3ZiTsqZbe,https://api.spotify.com/v1/audio-analysis/46T6qsYlxWBmA3ZiTsqZbe,193300,4,Way You Talk,spotify:track:46T6qsYlxWBmA3ZiTsqZbe,DDG,0WK3H9OErSn5zKOkOV5egm
6,0.802,0.529,9,-9.318,1,0.316,0.0817,0.0,0.109,0.478,122.033,audio_features,0eB36suL38Ql7GxZWkk3Jg,spotify:track:0eB36suL38Ql7GxZWkk3Jg,https://api.spotify.com/v1/tracks/0eB36suL38Ql7GxZWkk3Jg,https://api.spotify.com/v1/audio-analysis/0eB36suL38Ql7GxZWkk3Jg,222401,4,Hakuna Matata (feat. Tyla Yaweh),spotify:track:0eB36suL38Ql7GxZWkk3Jg,DDG,0WK3H9OErSn5zKOkOV5egm
7,0.79,0.353,10,-12.093,0,0.347,0.234,0.0,0.118,0.397,81.13,audio_features,6bcYqZ5TcjYqGA2jrmF1dQ,spotify:track:6bcYqZ5TcjYqGA2jrmF1dQ,https://api.spotify.com/v1/tracks/6bcYqZ5TcjYqGA2jrmF1dQ,https://api.spotify.com/v1/audio-analysis/6bcYqZ5TcjYqGA2jrmF1dQ,179728,4,Let em Go (feat. 2KBABY),spotify:track:6bcYqZ5TcjYqGA2jrmF1dQ,DDG,0WK3H9OErSn5zKOkOV5egm
8,0.657,0.523,11,-10.137,1,0.531,0.142,0.0,0.129,0.772,95.019,audio_features,1j2InpopzA9g0fDmNnQnAl,spotify:track:1j2InpopzA9g0fDmNnQnAl,https://api.spotify.com/v1/tracks/1j2InpopzA9g0fDmNnQnAl,https://api.spotify.com/v1/audio-analysis/1j2InpopzA9g0fDmNnQnAl,164460,4,Money Long (feat. 42 Dugg),spotify:track:1j2InpopzA9g0fDmNnQnAl,DDG,0WK3H9OErSn5zKOkOV5egm
9,0.836,0.497,11,-7.664,1,0.0483,0.463,1.31e-05,0.147,0.66,139.965,audio_features,0YADOMnb6MxIcH3l9KVrL1,spotify:track:0YADOMnb6MxIcH3l9KVrL1,https://api.spotify.com/v1/tracks/0YADOMnb6MxIcH3l9KVrL1,https://api.spotify.com/v1/audio-analysis/0YADOMnb6MxIcH3l9KVrL1,180179,4,I Need Security,spotify:track:0YADOMnb6MxIcH3l9KVrL1,DDG,0WK3H9OErSn5zKOkOV5egm
