,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.548,0.663,4,-9.058,0,0.0334,0.438,0.000273,0.237,0.444,84.982,audio_features,5TrXiltwkLYOyRSiLk8S2z,spotify:track:5TrXiltwkLYOyRSiLk8S2z,https://api.spotify.com/v1/tracks/5TrXiltwkLYOyRSiLk8S2z,https://api.spotify.com/v1/audio-analysis/5TrXiltwkLYOyRSiLk8S2z,245972,1,Blue Sunshine,spotify:track:5TrXiltwkLYOyRSiLk8S2z,Yum Yuck,5lAZTyHLWuqddQudiftzIE
1,0.631,0.575,7,-7.417,1,0.05,0.16,0.00461,0.0613,0.367,134.048,audio_features,3jhMQPlReYK6p7u7rnYAUm,spotify:track:3jhMQPlReYK6p7u7rnYAUm,https://api.spotify.com/v1/tracks/3jhMQPlReYK6p7u7rnYAUm,https://api.spotify.com/v1/audio-analysis/3jhMQPlReYK6p7u7rnYAUm,210705,4,Open Road,spotify:track:3jhMQPlReYK6p7u7rnYAUm,Yum Yuck,5lAZTyHLWuqddQudiftzIE
2,0.586,0.51,9,-9.744,1,0.0324,0.34,0.0113,0.0635,0.469,101.92,audio_features,1h8YfWxgxwFjWIsU9JYHyR,spotify:track:1h8YfWxgxwFjWIsU9JYHyR,https://api.spotify.com/v1/tracks/1h8YfWxgxwFjWIsU9JYHyR,https://api.spotify.com/v1/audio-analysis/1h8YfWxgxwFjWIsU9JYHyR,243488,4,Flesh & Bone,spotify:track:1h8YfWxgxwFjWIsU9JYHyR,Yum Yuck,5lAZTyHLWuqddQudiftzIE
3,0.593,0.731,1,-7.357,0,0.0376,0.257,0.000221,0.155,0.526,113.003,audio_features,6EXQYNkiPg9XKiBDmLPnf1,spotify:track:6EXQYNkiPg9XKiBDmLPnf1,https://api.spotify.com/v1/tracks/6EXQYNkiPg9XKiBDmLPnf1,https://api.spotify.com/v1/audio-analysis/6EXQYNkiPg9XKiBDmLPnf1,229468,4,Setting Sun,spotify:track:6EXQYNkiPg9XKiBDmLPnf1,Yum Yuck,5lAZTyHLWuqddQudiftzIE
4,0.628,0.893,4,-6.519,0,0.0314,0.0655,0.00219,0.277,0.748,115.982,audio_features,2HH8YDddnT8rZtoalNnYu6,spotify:track:2HH8YDddnT8rZtoalNnYu6,https://api.spotify.com/v1/tracks/2HH8YDddnT8rZtoalNnYu6,https://api.spotify.com/v1/audio-analysis/2HH8YDddnT8rZtoalNnYu6,248879,4,Some Fights,spotify:track:2HH8YDddnT8rZtoalNnYu6,Yum Yuck,5lAZTyHLWuqddQudiftzIE
5,0.643,0.59,0,-6.339,0,0.0891,0.0619,0.000484,0.0763,0.493,168.036,audio_features,0ZQj0bPBf7Z2u8u2BF13pp,spotify:track:0ZQj0bPBf7Z2u8u2BF13pp,https://api.spotify.com/v1/tracks/0ZQj0bPBf7Z2u8u2BF13pp,https://api.spotify.com/v1/audio-analysis/0ZQj0bPBf7Z2u8u2BF13pp,285442,4,Chandelier,spotify:track:0ZQj0bPBf7Z2u8u2BF13pp,Yum Yuck,5lAZTyHLWuqddQudiftzIE
6,0.597,0.688,5,-6.713,1,0.0285,0.079,0.432,0.066,0.636,139.964,audio_features,6TjNn1hXv1DCQaM5anA5Mx,spotify:track:6TjNn1hXv1DCQaM5anA5Mx,https://api.spotify.com/v1/tracks/6TjNn1hXv1DCQaM5anA5Mx,https://api.spotify.com/v1/audio-analysis/6TjNn1hXv1DCQaM5anA5Mx,257621,4,Loneliness,spotify:track:6TjNn1hXv1DCQaM5anA5Mx,Yum Yuck,5lAZTyHLWuqddQudiftzIE
7,0.706,0.726,5,-5.565,0,0.0299,0.00751,0.333,0.124,0.526,101.503,audio_features,3j2YI4zQIa6pZ2sHNezcDX,spotify:track:3j2YI4zQIa6pZ2sHNezcDX,https://api.spotify.com/v1/tracks/3j2YI4zQIa6pZ2sHNezcDX,https://api.spotify.com/v1/audio-analysis/3j2YI4zQIa6pZ2sHNezcDX,201202,4,Bet It All,spotify:track:3j2YI4zQIa6pZ2sHNezcDX,Yum Yuck,5lAZTyHLWuqddQudiftzIE
8,0.675,0.577,9,-6.969,0,0.035,0.167,0.000181,0.331,0.585,80.012,audio_features,0wLB2bXRcfHu5ApCDzpGl0,spotify:track:0wLB2bXRcfHu5ApCDzpGl0,https://api.spotify.com/v1/tracks/0wLB2bXRcfHu5ApCDzpGl0,https://api.spotify.com/v1/audio-analysis/0wLB2bXRcfHu5ApCDzpGl0,174333,4,Selfish Lovers,spotify:track:0wLB2bXRcfHu5ApCDzpGl0,Yum Yuck,5lAZTyHLWuqddQudiftzIE
9,0.56,0.517,10,-7.622,1,0.0281,0.412,0.066,0.103,0.467,103.986,audio_features,27uWUhUBvd6tAHqOUeWTPY,spotify:track:27uWUhUBvd6tAHqOUeWTPY,https://api.spotify.com/v1/tracks/27uWUhUBvd6tAHqOUeWTPY,https://api.spotify.com/v1/audio-analysis/27uWUhUBvd6tAHqOUeWTPY,227333,4,Le Stat,spotify:track:27uWUhUBvd6tAHqOUeWTPY,Yum Yuck,5lAZTyHLWuqddQudiftzIE
