,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.255,0.653,6,-7.972,0,0.0551,0.0337,0.107,0.168,0.058,90.673,audio_features,11bRteMeheGhCieJnLr4iE,spotify:track:11bRteMeheGhCieJnLr4iE,https://api.spotify.com/v1/tracks/11bRteMeheGhCieJnLr4iE,https://api.spotify.com/v1/audio-analysis/11bRteMeheGhCieJnLr4iE,250057,5,Alone Again,spotify:track:11bRteMeheGhCieJnLr4iE,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ
1,0.64,0.869,4,-5.179,0,0.124,0.0514,0.000121,0.691,0.185,119.949,audio_features,7JsQVv3o05aKDmUOE5uPc7,spotify:track:7JsQVv3o05aKDmUOE5uPc7,https://api.spotify.com/v1/tracks/7JsQVv3o05aKDmUOE5uPc7,https://api.spotify.com/v1/audio-analysis/7JsQVv3o05aKDmUOE5uPc7,239980,4,Too Late,spotify:track:7JsQVv3o05aKDmUOE5uPc7,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ
2,0.466,0.609,10,-7.874,1,0.065,0.0911,9.32e-05,0.122,0.103,81.186,audio_features,6g9MQS39hMjQM7dVdzQnQL,spotify:track:6g9MQS39hMjQM7dVdzQnQL,https://api.spotify.com/v1/tracks/6g9MQS39hMjQM7dVdzQnQL,https://api.spotify.com/v1/audio-analysis/6g9MQS39hMjQM7dVdzQnQL,211402,4,Hardest To Love,spotify:track:6g9MQS39hMjQM7dVdzQnQL,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ
3,0.481,0.493,0,-8.311,1,0.051,0.123,0.0,0.0995,0.211,87.493,audio_features,0fShHDv3jb1uojgeMBEPQT,spotify:track:0fShHDv3jb1uojgeMBEPQT,https://api.spotify.com/v1/tracks/0fShHDv3jb1uojgeMBEPQT,https://api.spotify.com/v1/audio-analysis/0fShHDv3jb1uojgeMBEPQT,191299,4,Scared To Live,spotify:track:0fShHDv3jb1uojgeMBEPQT,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ
4,0.695,0.569,0,-7.684,1,0.0955,0.174,0.000127,0.123,0.294,147.939,audio_features,1y51XJ8pKq60nuaS5ha8Zh,spotify:track:1y51XJ8pKq60nuaS5ha8Zh,https://api.spotify.com/v1/tracks/1y51XJ8pKq60nuaS5ha8Zh,https://api.spotify.com/v1/audio-analysis/1y51XJ8pKq60nuaS5ha8Zh,247192,4,Snowchild,spotify:track:1y51XJ8pKq60nuaS5ha8Zh,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ
5,0.419,0.506,5,-9.038,0,0.0426,0.067,0.00979,0.164,0.177,146.132,audio_features,7hv8V05lyg4HWKRwRDiWo3,spotify:track:7hv8V05lyg4HWKRwRDiWo3,https://api.spotify.com/v1/tracks/7hv8V05lyg4HWKRwRDiWo3,https://api.spotify.com/v1/audio-analysis/7hv8V05lyg4HWKRwRDiWo3,355960,4,Escape From LA,spotify:track:7hv8V05lyg4HWKRwRDiWo3,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ
6,0.617,0.756,10,-5.42,0,0.065,0.0295,2.31e-06,0.116,0.227,85.008,audio_features,3i6fXTfdy4eFgMVtYWT4Ff,spotify:track:3i6fXTfdy4eFgMVtYWT4Ff,https://api.spotify.com/v1/tracks/3i6fXTfdy4eFgMVtYWT4Ff,https://api.spotify.com/v1/audio-analysis/3i6fXTfdy4eFgMVtYWT4Ff,198267,4,Heartless,spotify:track:3i6fXTfdy4eFgMVtYWT4Ff,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ
7,0.445,0.583,0,-7.284,0,0.0674,0.631,0.0659,0.145,0.131,88.021,audio_features,2z4RnVn8PdmuY86gg48f4R,spotify:track:2z4RnVn8PdmuY86gg48f4R,https://api.spotify.com/v1/tracks/2z4RnVn8PdmuY86gg48f4R,https://api.spotify.com/v1/audio-analysis/2z4RnVn8PdmuY86gg48f4R,283217,4,Faith,spotify:track:2z4RnVn8PdmuY86gg48f4R,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ
8,0.515,0.727,1,-5.962,1,0.0607,0.00159,0.000159,0.0883,0.334,171.012,audio_features,00uqj8HXl0hWr3tnxC0NZ5,spotify:track:00uqj8HXl0hWr3tnxC0NZ5,https://api.spotify.com/v1/tracks/00uqj8HXl0hWr3tnxC0NZ5,https://api.spotify.com/v1/audio-analysis/00uqj8HXl0hWr3tnxC0NZ5,200046,4,Blinding Lights,spotify:track:00uqj8HXl0hWr3tnxC0NZ5,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ
9,0.667,0.72,7,-5.349,0,0.0331,0.00255,7.89e-05,0.0753,0.705,100.021,audio_features,7FLeVwMw44PjvhwxG6Ypup,spotify:track:7FLeVwMw44PjvhwxG6Ypup,https://api.spotify.com/v1/tracks/7FLeVwMw44PjvhwxG6Ypup,https://api.spotify.com/v1/audio-analysis/7FLeVwMw44PjvhwxG6Ypup,237522,4,In Your Eyes,spotify:track:7FLeVwMw44PjvhwxG6Ypup,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ
