,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.266,0.225,5,-14.751,0,0.0342,0.94,0.843,0.0921,0.182,73.425,audio_features,2XdGXvlyYtTlyMgpjXQMUY,spotify:track:2XdGXvlyYtTlyMgpjXQMUY,https://api.spotify.com/v1/tracks/2XdGXvlyYtTlyMgpjXQMUY,https://api.spotify.com/v1/audio-analysis/2XdGXvlyYtTlyMgpjXQMUY,82275,4,Lost In Space / Great Scott / 22-26,spotify:track:2XdGXvlyYtTlyMgpjXQMUY,Thundercat,4frXpPxQQZwbCu3eTGnZEw
1,0.467,0.76,11,-9.291,1,0.0527,0.118,0.782,0.136,0.171,102.05,audio_features,5XB8xpi0UsOqGUlZE0ZS5Y,spotify:track:5XB8xpi0UsOqGUlZE0ZS5Y,https://api.spotify.com/v1/tracks/5XB8xpi0UsOqGUlZE0ZS5Y,https://api.spotify.com/v1/audio-analysis/5XB8xpi0UsOqGUlZE0ZS5Y,161037,3,Innerstellar Love,spotify:track:5XB8xpi0UsOqGUlZE0ZS5Y,Thundercat,4frXpPxQQZwbCu3eTGnZEw
2,0.471,0.924,1,-8.108,0,0.056,0.104,0.889,0.206,0.446,155.976,audio_features,59JFL0bREpnVYWamU1Dlhm,spotify:track:59JFL0bREpnVYWamU1Dlhm,https://api.spotify.com/v1/tracks/59JFL0bREpnVYWamU1Dlhm,https://api.spotify.com/v1/audio-analysis/59JFL0bREpnVYWamU1Dlhm,204000,4,I Love Louis Cole,spotify:track:59JFL0bREpnVYWamU1Dlhm,Thundercat,4frXpPxQQZwbCu3eTGnZEw
3,0.618,0.669,7,-7.457,1,0.0359,0.535,0.0,0.577,0.789,97.0,audio_features,7qaQK6Eatz1KQFs1VZx2YR,spotify:track:7qaQK6Eatz1KQFs1VZx2YR,https://api.spotify.com/v1/tracks/7qaQK6Eatz1KQFs1VZx2YR,https://api.spotify.com/v1/audio-analysis/7qaQK6Eatz1KQFs1VZx2YR,189818,4,Black Qualls,spotify:track:7qaQK6Eatz1KQFs1VZx2YR,Thundercat,4frXpPxQQZwbCu3eTGnZEw
4,0.621,0.767,3,-7.849,0,0.0419,0.127,0.0548,0.137,0.783,77.967,audio_features,0yBsLKSKitRvkaQOO0gMYf,spotify:track:0yBsLKSKitRvkaQOO0gMYf,https://api.spotify.com/v1/tracks/0yBsLKSKitRvkaQOO0gMYf,https://api.spotify.com/v1/audio-analysis/0yBsLKSKitRvkaQOO0gMYf,131727,4,Miguel's Happy Dance,spotify:track:0yBsLKSKitRvkaQOO0gMYf,Thundercat,4frXpPxQQZwbCu3eTGnZEw
5,0.521,0.865,11,-8.961,0,0.0567,0.446,0.859,0.147,0.441,160.023,audio_features,0f1a35ZvjSHvNGRqWIzh9J,spotify:track:0f1a35ZvjSHvNGRqWIzh9J,https://api.spotify.com/v1/tracks/0f1a35ZvjSHvNGRqWIzh9J,https://api.spotify.com/v1/audio-analysis/0f1a35ZvjSHvNGRqWIzh9J,74803,4,How Sway,spotify:track:0f1a35ZvjSHvNGRqWIzh9J,Thundercat,4frXpPxQQZwbCu3eTGnZEw
6,0.586,0.893,7,-8.772,1,0.439,0.827,0.642,0.212,0.65,140.023,audio_features,1c5CllrZr45UBhWpIqM332,spotify:track:1c5CllrZr45UBhWpIqM332,https://api.spotify.com/v1/tracks/1c5CllrZr45UBhWpIqM332,https://api.spotify.com/v1/audio-analysis/1c5CllrZr45UBhWpIqM332,116630,3,Funny Thing,spotify:track:1c5CllrZr45UBhWpIqM332,Thundercat,4frXpPxQQZwbCu3eTGnZEw
7,0.849,0.604,2,-8.464,0,0.0338,0.44,0.0915,0.78,0.714,119.945,audio_features,1iGOI54dl6Ps1kYlSpPZzg,spotify:track:1iGOI54dl6Ps1kYlSpPZzg,https://api.spotify.com/v1/tracks/1iGOI54dl6Ps1kYlSpPZzg,https://api.spotify.com/v1/audio-analysis/1iGOI54dl6Ps1kYlSpPZzg,88453,4,Overseas,spotify:track:1iGOI54dl6Ps1kYlSpPZzg,Thundercat,4frXpPxQQZwbCu3eTGnZEw
8,0.648,0.59,2,-9.664,1,0.0942,0.697,0.808,0.111,0.401,81.045,audio_features,7eWGnKg4B44sbBPpQp4y2c,spotify:track:7eWGnKg4B44sbBPpQp4y2c,https://api.spotify.com/v1/tracks/7eWGnKg4B44sbBPpQp4y2c,https://api.spotify.com/v1/audio-analysis/7eWGnKg4B44sbBPpQp4y2c,181922,4,Dragonball Durag,spotify:track:7eWGnKg4B44sbBPpQp4y2c,Thundercat,4frXpPxQQZwbCu3eTGnZEw
9,0.436,0.383,1,-13.575,1,0.0284,0.778,0.321,0.0862,0.196,144.011,audio_features,4t7xKwS2zGI2q7jI5qKiQB,spotify:track:4t7xKwS2zGI2q7jI5qKiQB,https://api.spotify.com/v1/tracks/4t7xKwS2zGI2q7jI5qKiQB,https://api.spotify.com/v1/audio-analysis/4t7xKwS2zGI2q7jI5qKiQB,68224,3,How I Feel,spotify:track:4t7xKwS2zGI2q7jI5qKiQB,Thundercat,4frXpPxQQZwbCu3eTGnZEw
