,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.537,0.528,1,-12.715,1,0.492,0.0319,0.000194,0.231,0.246,77.958,audio_features,1j9ETqnCMWxN1g4Rx7R7oB,spotify:track:1j9ETqnCMWxN1g4Rx7R7oB,https://api.spotify.com/v1/tracks/1j9ETqnCMWxN1g4Rx7R7oB,https://api.spotify.com/v1/audio-analysis/1j9ETqnCMWxN1g4Rx7R7oB,271880,4,The Coming - 2021 Remaster,spotify:track:1j9ETqnCMWxN1g4Rx7R7oB,Busta Rhymes,1YfEcTuGvBQ8xSD1f53UnK
1,0.597,0.768,11,-8.308,0,0.447,0.0136,0.0,0.281,0.626,80.953,audio_features,7xsY72TeVtHKo967gCZGcX,spotify:track:7xsY72TeVtHKo967gCZGcX,https://api.spotify.com/v1/tracks/7xsY72TeVtHKo967gCZGcX,https://api.spotify.com/v1/audio-analysis/7xsY72TeVtHKo967gCZGcX,219320,4,Do My Thing - 2021 Remaster,spotify:track:7xsY72TeVtHKo967gCZGcX,Busta Rhymes,1YfEcTuGvBQ8xSD1f53UnK
2,0.744,0.865,1,-6.448,0,0.304,0.103,0.0,0.327,0.514,86.669,audio_features,3LwTWvpoMWSckfcYIzADJJ,spotify:track:3LwTWvpoMWSckfcYIzADJJ,https://api.spotify.com/v1/tracks/3LwTWvpoMWSckfcYIzADJJ,https://api.spotify.com/v1/audio-analysis/3LwTWvpoMWSckfcYIzADJJ,221053,4,Everything Remains Raw - 2021 Remaster,spotify:track:3LwTWvpoMWSckfcYIzADJJ,Busta Rhymes,1YfEcTuGvBQ8xSD1f53UnK
3,0.657,0.849,10,-7.153,0,0.288,0.127,0.00104,0.116,0.565,94.831,audio_features,2FInpNnVrVApS84PUqvUeC,spotify:track:2FInpNnVrVApS84PUqvUeC,https://api.spotify.com/v1/tracks/2FInpNnVrVApS84PUqvUeC,https://api.spotify.com/v1/audio-analysis/2FInpNnVrVApS84PUqvUeC,362307,4,Abandon Ship (feat. Rampage The Last Boy Scout) - 2021 Remaster,spotify:track:2FInpNnVrVApS84PUqvUeC,Busta Rhymes,1YfEcTuGvBQ8xSD1f53UnK
4,0.833,0.859,1,-6.329,1,0.272,0.137,0.0,0.124,0.845,92.1,audio_features,3HLxFEbFLDGxUoz0qYL2VT,spotify:track:3HLxFEbFLDGxUoz0qYL2VT,https://api.spotify.com/v1/tracks/3HLxFEbFLDGxUoz0qYL2VT,https://api.spotify.com/v1/audio-analysis/3HLxFEbFLDGxUoz0qYL2VT,271747,4,Woo Hah!! Got You All in Check - 2021 Remaster,spotify:track:3HLxFEbFLDGxUoz0qYL2VT,Busta Rhymes,1YfEcTuGvBQ8xSD1f53UnK
5,0.611,0.736,5,-6.859,0,0.307,0.0576,0.0,0.124,0.772,178.374,audio_features,4ltNrVPEPUaK0A99bXOZxo,spotify:track:4ltNrVPEPUaK0A99bXOZxo,https://api.spotify.com/v1/tracks/4ltNrVPEPUaK0A99bXOZxo,https://api.spotify.com/v1/audio-analysis/4ltNrVPEPUaK0A99bXOZxo,277387,4,It's A Party (feat. Zhane) - 2021 Remaster,spotify:track:4ltNrVPEPUaK0A99bXOZxo,Busta Rhymes,1YfEcTuGvBQ8xSD1f53UnK
6,0.639,0.486,7,-10.472,1,0.405,0.0281,3.9e-06,0.517,0.433,82.27,audio_features,0pyqVNdDIVaPBBZXW3mJ8M,spotify:track:0pyqVNdDIVaPBBZXW3mJ8M,https://api.spotify.com/v1/tracks/0pyqVNdDIVaPBBZXW3mJ8M,https://api.spotify.com/v1/audio-analysis/0pyqVNdDIVaPBBZXW3mJ8M,309227,4,Hot Fudge - 2021 Remaster,spotify:track:0pyqVNdDIVaPBBZXW3mJ8M,Busta Rhymes,1YfEcTuGvBQ8xSD1f53UnK
7,0.745,0.493,10,-8.249,0,0.399,0.178,0.0,0.136,0.505,93.261,audio_features,7cPEF5UnDVGu0WPNcJ5G02,spotify:track:7cPEF5UnDVGu0WPNcJ5G02,https://api.spotify.com/v1/tracks/7cPEF5UnDVGu0WPNcJ5G02,https://api.spotify.com/v1/audio-analysis/7cPEF5UnDVGu0WPNcJ5G02,209720,4,Ill Vibe (feat. Q-Tip) - 2021 Remaster,spotify:track:7cPEF5UnDVGu0WPNcJ5G02,Busta Rhymes,1YfEcTuGvBQ8xSD1f53UnK
8,0.63,0.626,11,-6.841,0,0.38,0.0269,0.0,0.114,0.352,82.539,audio_features,78k5y80tFeEqxOu2MVEemy,spotify:track:78k5y80tFeEqxOu2MVEemy,https://api.spotify.com/v1/tracks/78k5y80tFeEqxOu2MVEemy,https://api.spotify.com/v1/audio-analysis/78k5y80tFeEqxOu2MVEemy,490933,4,"Flipmode Squad Meets Def Squad (feat. Jamal, Redman, Keith Murray, Rampage The Last Boy Scout, Lord Have Mercy) - 2021 Remaster",spotify:track:78k5y80tFeEqxOu2MVEemy,Busta Rhymes,1YfEcTuGvBQ8xSD1f53UnK
9,0.805,0.557,10,-10.818,0,0.454,0.0379,1.71e-06,0.492,0.762,92.443,audio_features,1Pp1iUz2pBZUGMGmJfyvMa,spotify:track:1Pp1iUz2pBZUGMGmJfyvMa,https://api.spotify.com/v1/tracks/1Pp1iUz2pBZUGMGmJfyvMa,https://api.spotify.com/v1/audio-analysis/1Pp1iUz2pBZUGMGmJfyvMa,177360,4,Still Shining - 2021 Remaster,spotify:track:1Pp1iUz2pBZUGMGmJfyvMa,Busta Rhymes,1YfEcTuGvBQ8xSD1f53UnK
