,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.79,0.321,1,-15.751,1,0.0543,0.173,0.854,0.0604,0.524,120.048,audio_features,4CpkBO1ItWofwwtCW5U3Ho,spotify:track:4CpkBO1ItWofwwtCW5U3Ho,https://api.spotify.com/v1/tracks/4CpkBO1ItWofwwtCW5U3Ho,https://api.spotify.com/v1/audio-analysis/4CpkBO1ItWofwwtCW5U3Ho,296770,4,The Haunting of Earth,spotify:track:4CpkBO1ItWofwwtCW5U3Ho,John Tejada,2JWmMcE8Z0vapxOIiT7PLq
1,0.792,0.437,1,-13.945,1,0.077,0.352,0.919,0.108,0.339,130.024,audio_features,2CL8PXyzCpDV07SozN67Ay,spotify:track:2CL8PXyzCpDV07SozN67Ay,https://api.spotify.com/v1/tracks/2CL8PXyzCpDV07SozN67Ay,https://api.spotify.com/v1/audio-analysis/2CL8PXyzCpDV07SozN67Ay,298711,4,Sheltered,spotify:track:2CL8PXyzCpDV07SozN67Ay,John Tejada,2JWmMcE8Z0vapxOIiT7PLq
2,0.841,0.237,8,-10.869,0,0.0625,0.0349,0.479,0.112,0.51,130.02,audio_features,30fW5pI30F0lLhX99umWEs,spotify:track:30fW5pI30F0lLhX99umWEs,https://api.spotify.com/v1/tracks/30fW5pI30F0lLhX99umWEs,https://api.spotify.com/v1/audio-analysis/30fW5pI30F0lLhX99umWEs,298277,4,Eidolon,spotify:track:30fW5pI30F0lLhX99umWEs,John Tejada,2JWmMcE8Z0vapxOIiT7PLq
3,0.657,0.545,7,-14.983,1,0.0351,0.0683,0.898,0.127,0.582,125.986,audio_features,2OIyYXeENdqXsi6AL0UlNW,spotify:track:2OIyYXeENdqXsi6AL0UlNW,https://api.spotify.com/v1/tracks/2OIyYXeENdqXsi6AL0UlNW,https://api.spotify.com/v1/audio-analysis/2OIyYXeENdqXsi6AL0UlNW,355989,4,Echoes Of Life,spotify:track:2OIyYXeENdqXsi6AL0UlNW,John Tejada,2JWmMcE8Z0vapxOIiT7PLq
4,0.673,0.529,11,-11.318,1,0.0304,0.0103,0.0431,0.283,0.102,120.014,audio_features,3TolI7dqJrucV0fnvEWn9t,spotify:track:3TolI7dqJrucV0fnvEWn9t,https://api.spotify.com/v1/tracks/3TolI7dqJrucV0fnvEWn9t,https://api.spotify.com/v1/audio-analysis/3TolI7dqJrucV0fnvEWn9t,357238,4,Spectral Progressions,spotify:track:3TolI7dqJrucV0fnvEWn9t,John Tejada,2JWmMcE8Z0vapxOIiT7PLq
5,0.845,0.475,7,-8.262,1,0.169,0.00072,0.787,0.102,0.563,126.026,audio_features,1avzEhFxsGfuYs8gnzQS96,spotify:track:1avzEhFxsGfuYs8gnzQS96,https://api.spotify.com/v1/tracks/1avzEhFxsGfuYs8gnzQS96,https://api.spotify.com/v1/audio-analysis/1avzEhFxsGfuYs8gnzQS96,270787,4,Abbot of Burton,spotify:track:1avzEhFxsGfuYs8gnzQS96,John Tejada,2JWmMcE8Z0vapxOIiT7PLq
6,0.795,0.548,5,-9.116,0,0.0504,5.53e-05,0.862,0.109,0.261,130.005,audio_features,2bYJkA9f36tSHZP3EfFzbH,spotify:track:2bYJkA9f36tSHZP3EfFzbH,https://api.spotify.com/v1/tracks/2bYJkA9f36tSHZP3EfFzbH,https://api.spotify.com/v1/audio-analysis/2bYJkA9f36tSHZP3EfFzbH,299059,4,Panacea,spotify:track:2bYJkA9f36tSHZP3EfFzbH,John Tejada,2JWmMcE8Z0vapxOIiT7PLq
7,0.841,0.604,0,-10.721,1,0.0703,0.0152,0.309,0.124,0.925,129.973,audio_features,3bN1eIc0SzMmvdqesw7d4w,spotify:track:3bN1eIc0SzMmvdqesw7d4w,https://api.spotify.com/v1/tracks/3bN1eIc0SzMmvdqesw7d4w,https://api.spotify.com/v1/audio-analysis/3bN1eIc0SzMmvdqesw7d4w,296763,4,Anchorites,spotify:track:3bN1eIc0SzMmvdqesw7d4w,John Tejada,2JWmMcE8Z0vapxOIiT7PLq
8,0.544,0.55,11,-8.478,1,0.0655,0.108,0.87,0.157,0.2,126.011,audio_features,1X6zdOKfbrEdF3Vg07HIcy,spotify:track:1X6zdOKfbrEdF3Vg07HIcy,https://api.spotify.com/v1/tracks/1X6zdOKfbrEdF3Vg07HIcy,https://api.spotify.com/v1/audio-analysis/1X6zdOKfbrEdF3Vg07HIcy,333297,4,Subsumed,spotify:track:1X6zdOKfbrEdF3Vg07HIcy,John Tejada,2JWmMcE8Z0vapxOIiT7PLq
9,0.804,0.756,8,-6.704,0,0.0404,0.0766,0.907,0.0962,0.627,126.007,audio_features,1bfmyOo9jTUhmL5agCJg8E,spotify:track:1bfmyOo9jTUhmL5agCJg8E,https://api.spotify.com/v1/tracks/1bfmyOo9jTUhmL5agCJg8E,https://api.spotify.com/v1/audio-analysis/1bfmyOo9jTUhmL5agCJg8E,292380,4,Irusu,spotify:track:1bfmyOo9jTUhmL5agCJg8E,John Tejada,2JWmMcE8Z0vapxOIiT7PLq
