,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.467,0.843,10,-4.735,0,0.0588,0.000554,0.0,0.26,0.471,129.077,audio_features,0iLNH6reUUeqKHYK0IVgE2,spotify:track:0iLNH6reUUeqKHYK0IVgE2,https://api.spotify.com/v1/tracks/0iLNH6reUUeqKHYK0IVgE2,https://api.spotify.com/v1/audio-analysis/0iLNH6reUUeqKHYK0IVgE2,201173,4,Wait Outside,spotify:track:0iLNH6reUUeqKHYK0IVgE2,Parker McCollum,0Z8XVUAOBPM4x12wKnFHEQ
1,0.486,0.659,7,-4.285,1,0.0288,0.0102,0.0,0.0773,0.315,139.946,audio_features,7L0AxkYbZQJGIh7HIvwZ45,spotify:track:7L0AxkYbZQJGIh7HIvwZ45,https://api.spotify.com/v1/tracks/7L0AxkYbZQJGIh7HIvwZ45,https://api.spotify.com/v1/audio-analysis/7L0AxkYbZQJGIh7HIvwZ45,210093,4,Dallas,spotify:track:7L0AxkYbZQJGIh7HIvwZ45,Parker McCollum,0Z8XVUAOBPM4x12wKnFHEQ
2,0.475,0.805,10,-4.456,1,0.0377,0.000453,0.0,0.143,0.488,145.976,audio_features,6WuG5vCUiW5c4GTWIb9AI2,spotify:track:6WuG5vCUiW5c4GTWIb9AI2,https://api.spotify.com/v1/tracks/6WuG5vCUiW5c4GTWIb9AI2,https://api.spotify.com/v1/audio-analysis/6WuG5vCUiW5c4GTWIb9AI2,199680,4,To Be Loved By You,spotify:track:6WuG5vCUiW5c4GTWIb9AI2,Parker McCollum,0Z8XVUAOBPM4x12wKnFHEQ
3,0.449,0.733,0,-3.583,1,0.0266,0.00455,6.81e-06,0.0996,0.433,142.499,audio_features,7Fz94RFwCUnRKFOBDzsG5f,spotify:track:7Fz94RFwCUnRKFOBDzsG5f,https://api.spotify.com/v1/tracks/7Fz94RFwCUnRKFOBDzsG5f,https://api.spotify.com/v1/audio-analysis/7Fz94RFwCUnRKFOBDzsG5f,194973,4,Drinkin',spotify:track:7Fz94RFwCUnRKFOBDzsG5f,Parker McCollum,0Z8XVUAOBPM4x12wKnFHEQ
4,0.519,0.75,9,-3.891,1,0.0348,0.00187,0.000803,0.105,0.584,132.005,audio_features,1cfi1CL3AB8QhF6lFAEDGW,spotify:track:1cfi1CL3AB8QhF6lFAEDGW,https://api.spotify.com/v1/tracks/1cfi1CL3AB8QhF6lFAEDGW,https://api.spotify.com/v1/audio-analysis/1cfi1CL3AB8QhF6lFAEDGW,190253,4,Falling Apart,spotify:track:1cfi1CL3AB8QhF6lFAEDGW,Parker McCollum,0Z8XVUAOBPM4x12wKnFHEQ
5,0.585,0.588,5,-6.081,1,0.0275,0.00622,1.02e-05,0.207,0.61,97.084,audio_features,06vOmMz7SANe4WEROhNQ2f,spotify:track:06vOmMz7SANe4WEROhNQ2f,https://api.spotify.com/v1/tracks/06vOmMz7SANe4WEROhNQ2f,https://api.spotify.com/v1/audio-analysis/06vOmMz7SANe4WEROhNQ2f,212640,4,Heart Like Mine,spotify:track:06vOmMz7SANe4WEROhNQ2f,Parker McCollum,0Z8XVUAOBPM4x12wKnFHEQ
6,0.592,0.804,7,-4.977,1,0.0362,0.000873,0.0,0.132,0.531,116.112,audio_features,2IOPNEriOZdmvpfhFG6GNU,spotify:track:2IOPNEriOZdmvpfhFG6GNU,https://api.spotify.com/v1/tracks/2IOPNEriOZdmvpfhFG6GNU,https://api.spotify.com/v1/audio-analysis/2IOPNEriOZdmvpfhFG6GNU,211667,4,Why Indiana,spotify:track:2IOPNEriOZdmvpfhFG6GNU,Parker McCollum,0Z8XVUAOBPM4x12wKnFHEQ
7,0.566,0.574,7,-7.187,1,0.0232,0.0561,2.68e-06,0.0952,0.414,85.988,audio_features,2ZSm5sWUrjdGUdZWdO0CYo,spotify:track:2ZSm5sWUrjdGUdZWdO0CYo,https://api.spotify.com/v1/tracks/2ZSm5sWUrjdGUdZWdO0CYo,https://api.spotify.com/v1/audio-analysis/2ZSm5sWUrjdGUdZWdO0CYo,174453,4,Rest Of My Life,spotify:track:2ZSm5sWUrjdGUdZWdO0CYo,Parker McCollum,0Z8XVUAOBPM4x12wKnFHEQ
8,0.568,0.707,7,-4.445,1,0.03,0.00569,0.0,0.103,0.369,131.944,audio_features,25SIlWv0jBKsFQx8WeW7ej,spotify:track:25SIlWv0jBKsFQx8WeW7ej,https://api.spotify.com/v1/tracks/25SIlWv0jBKsFQx8WeW7ej,https://api.spotify.com/v1/audio-analysis/25SIlWv0jBKsFQx8WeW7ej,245307,4,Pretty Heart,spotify:track:25SIlWv0jBKsFQx8WeW7ej,Parker McCollum,0Z8XVUAOBPM4x12wKnFHEQ
9,0.552,0.891,2,-4.008,1,0.0344,0.0908,0.0,0.391,0.851,107.969,audio_features,6u8T3YZB2OzzFmZbk2cTQD,spotify:track:6u8T3YZB2OzzFmZbk2cTQD,https://api.spotify.com/v1/tracks/6u8T3YZB2OzzFmZbk2cTQD,https://api.spotify.com/v1/audio-analysis/6u8T3YZB2OzzFmZbk2cTQD,181067,4,Never Loved You At All,spotify:track:6u8T3YZB2OzzFmZbk2cTQD,Parker McCollum,0Z8XVUAOBPM4x12wKnFHEQ
10,0.549,0.757,1,-4.126,1,0.0379,0.00184,6.38e-06,0.112,0.434,119.996,audio_features,633WOcoZ6guzsSOtqE2EAc,spotify:track:633WOcoZ6guzsSOtqE2EAc,https://api.spotify.com/v1/tracks/633WOcoZ6guzsSOtqE2EAc,https://api.spotify.com/v1/audio-analysis/633WOcoZ6guzsSOtqE2EAc,218805,4,Blanco County Rain - Special Edition Track,spotify:track:633WOcoZ6guzsSOtqE2EAc,Parker McCollum,0Z8XVUAOBPM4x12wKnFHEQ
11,0.467,0.843,10,-4.735,0,0.0588,0.000554,0.0,0.26,0.471,129.077,audio_features,3FemRrmhLglpUFS3qOijE2,spotify:track:3FemRrmhLglpUFS3qOijE2,https://api.spotify.com/v1/tracks/3FemRrmhLglpUFS3qOijE2,https://api.spotify.com/v1/audio-analysis/3FemRrmhLglpUFS3qOijE2,201173,4,Wait Outside,spotify:track:3FemRrmhLglpUFS3qOijE2,Parker McCollum,0Z8XVUAOBPM4x12wKnFHEQ
