,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.299,0.626,0,-6.469,1,0.0339,8.81e-05,0.503,0.961,0.0763,89.883,audio_features,2PvNDkCWe6YqeCOontcbMk,spotify:track:2PvNDkCWe6YqeCOontcbMk,https://api.spotify.com/v1/tracks/2PvNDkCWe6YqeCOontcbMk,https://api.spotify.com/v1/audio-analysis/2PvNDkCWe6YqeCOontcbMk,327707,4,Plainsong - Live,spotify:track:2PvNDkCWe6YqeCOontcbMk,The Cure,7bu3H8JO7d0UbMoVzbo70s
1,0.518,0.917,9,-5.958,1,0.0335,0.0158,0.0343,0.971,0.534,90.014,audio_features,65I67q2CpIYxu5pmkAe30o,spotify:track:65I67q2CpIYxu5pmkAe30o,https://api.spotify.com/v1/tracks/65I67q2CpIYxu5pmkAe30o,https://api.spotify.com/v1/audio-analysis/65I67q2CpIYxu5pmkAe30o,439560,4,Pictures Of You - Live,spotify:track:65I67q2CpIYxu5pmkAe30o,The Cure,7bu3H8JO7d0UbMoVzbo70s
2,0.579,0.887,11,-5.997,0,0.0373,0.00119,0.001,0.974,0.483,114.991,audio_features,0uoF0IOULYZPN71ZGb6tqC,spotify:track:0uoF0IOULYZPN71ZGb6tqC,https://api.spotify.com/v1/tracks/0uoF0IOULYZPN71ZGb6tqC,https://api.spotify.com/v1/audio-analysis/0uoF0IOULYZPN71ZGb6tqC,217280,4,High - Live,spotify:track:0uoF0IOULYZPN71ZGb6tqC,The Cure,7bu3H8JO7d0UbMoVzbo70s
3,0.497,0.9,6,-5.809,0,0.0405,0.00116,0.064,0.992,0.555,119.951,audio_features,0GI4zskbXpM2bNGQD2VPip,spotify:track:0GI4zskbXpM2bNGQD2VPip,https://api.spotify.com/v1/tracks/0GI4zskbXpM2bNGQD2VPip,https://api.spotify.com/v1/audio-analysis/0GI4zskbXpM2bNGQD2VPip,270413,4,A Night Like This - Live,spotify:track:0GI4zskbXpM2bNGQD2VPip,The Cure,7bu3H8JO7d0UbMoVzbo70s
4,0.587,0.961,9,-6.1,1,0.0509,0.0017,0.0383,0.985,0.553,129.995,audio_features,061LND8RZbg9PowQbf1uWp,spotify:track:061LND8RZbg9PowQbf1uWp,https://api.spotify.com/v1/tracks/061LND8RZbg9PowQbf1uWp,https://api.spotify.com/v1/audio-analysis/061LND8RZbg9PowQbf1uWp,208053,4,The Walk - Live,spotify:track:061LND8RZbg9PowQbf1uWp,The Cure,7bu3H8JO7d0UbMoVzbo70s
5,0.503,0.901,2,-4.934,1,0.0504,0.00188,0.00103,0.83,0.427,132.474,audio_features,4JKvc4YBkzBMlfcjs2H2lS,spotify:track:4JKvc4YBkzBMlfcjs2H2lS,https://api.spotify.com/v1/tracks/4JKvc4YBkzBMlfcjs2H2lS,https://api.spotify.com/v1/audio-analysis/4JKvc4YBkzBMlfcjs2H2lS,214973,4,The End Of The World - Live,spotify:track:4JKvc4YBkzBMlfcjs2H2lS,The Cure,7bu3H8JO7d0UbMoVzbo70s
6,0.559,0.885,9,-6.51,0,0.0358,0.00496,0.467,0.793,0.627,140.029,audio_features,4fYTcHEbnEh0gSClqy8Spv,spotify:track:4fYTcHEbnEh0gSClqy8Spv,https://api.spotify.com/v1/tracks/4fYTcHEbnEh0gSClqy8Spv,https://api.spotify.com/v1/audio-analysis/4fYTcHEbnEh0gSClqy8Spv,219240,4,Lovesong - Live,spotify:track:4fYTcHEbnEh0gSClqy8Spv,The Cure,7bu3H8JO7d0UbMoVzbo70s
7,0.446,0.904,2,-5.725,1,0.0409,6.65e-05,0.437,0.455,0.669,145.006,audio_features,1XPLGVVPdOc5LjjUnjl78B,spotify:track:1XPLGVVPdOc5LjjUnjl78B,https://api.spotify.com/v1/tracks/1XPLGVVPdOc5LjjUnjl78B,https://api.spotify.com/v1/audio-analysis/1XPLGVVPdOc5LjjUnjl78B,276093,4,Push - Live,spotify:track:1XPLGVVPdOc5LjjUnjl78B,The Cure,7bu3H8JO7d0UbMoVzbo70s
8,0.423,0.935,9,-5.167,1,0.0473,9.83e-05,0.0191,0.936,0.442,144.958,audio_features,6DynsK41MPcIe5Kbw5XBIp,spotify:track:6DynsK41MPcIe5Kbw5XBIp,https://api.spotify.com/v1/tracks/6DynsK41MPcIe5Kbw5XBIp,https://api.spotify.com/v1/audio-analysis/6DynsK41MPcIe5Kbw5XBIp,175680,4,Inbetween Days - Live,spotify:track:6DynsK41MPcIe5Kbw5XBIp,The Cure,7bu3H8JO7d0UbMoVzbo70s
9,0.354,0.856,9,-5.95,1,0.0662,0.000515,0.39,0.993,0.263,150.167,audio_features,3kZ1e8DJrmfWQEEZTAaLvP,spotify:track:3kZ1e8DJrmfWQEEZTAaLvP,https://api.spotify.com/v1/tracks/3kZ1e8DJrmfWQEEZTAaLvP,https://api.spotify.com/v1/audio-analysis/3kZ1e8DJrmfWQEEZTAaLvP,241973,4,Just Like Heaven - Live,spotify:track:3kZ1e8DJrmfWQEEZTAaLvP,The Cure,7bu3H8JO7d0UbMoVzbo70s
10,0.477,0.576,8,-7.258,1,0.0262,0.00571,0.0258,0.88,0.164,80.052,audio_features,2fqKtoic5F3mJW5JpnVScF,spotify:track:2fqKtoic5F3mJW5JpnVScF,https://api.spotify.com/v1/tracks/2fqKtoic5F3mJW5JpnVScF,https://api.spotify.com/v1/audio-analysis/2fqKtoic5F3mJW5JpnVScF,313880,4,If Only Tonight We Could Sleep - Live,spotify:track:2fqKtoic5F3mJW5JpnVScF,The Cure,7bu3H8JO7d0UbMoVzbo70s
11,0.45,0.902,11,-6.61,0,0.0617,0.000166,0.0427,0.939,0.596,75.019,audio_features,48gYYlv6O76HzGtdPeTgc7,spotify:track:48gYYlv6O76HzGtdPeTgc7,https://api.spotify.com/v1/tracks/48gYYlv6O76HzGtdPeTgc7,https://api.spotify.com/v1/audio-analysis/48gYYlv6O76HzGtdPeTgc7,244707,4,Play For Today - Live,spotify:track:48gYYlv6O76HzGtdPeTgc7,The Cure,7bu3H8JO7d0UbMoVzbo70s
12,0.434,0.878,9,-6.639,0,0.0501,0.00445,0.353,0.74,0.435,77.515,audio_features,61KuCid9ckxGuoJkUjurY9,spotify:track:61KuCid9ckxGuoJkUjurY9,https://api.spotify.com/v1/tracks/61KuCid9ckxGuoJkUjurY9,https://api.spotify.com/v1/audio-analysis/61KuCid9ckxGuoJkUjurY9,407427,4,A Forest - Live,spotify:track:61KuCid9ckxGuoJkUjurY9,The Cure,7bu3H8JO7d0UbMoVzbo70s
13,0.131,0.91,5,-4.986,1,0.0554,1.18e-05,0.0754,0.714,0.275,89.202,audio_features,5csxNrvMedef2Vqj9MFeM3,spotify:track:5csxNrvMedef2Vqj9MFeM3,https://api.spotify.com/v1/tracks/5csxNrvMedef2Vqj9MFeM3,https://api.spotify.com/v1/audio-analysis/5csxNrvMedef2Vqj9MFeM3,278720,4,Shake Dog Shake - Live,spotify:track:5csxNrvMedef2Vqj9MFeM3,The Cure,7bu3H8JO7d0UbMoVzbo70s
14,0.47,0.928,2,-5.928,0,0.052,0.000391,0.367,0.822,0.483,104.993,audio_features,6YPzZYl6b1xnQxlKRFjl2q,spotify:track:6YPzZYl6b1xnQxlKRFjl2q,https://api.spotify.com/v1/tracks/6YPzZYl6b1xnQxlKRFjl2q,https://api.spotify.com/v1/audio-analysis/6YPzZYl6b1xnQxlKRFjl2q,387187,4,Burn - Live,spotify:track:6YPzZYl6b1xnQxlKRFjl2q,The Cure,7bu3H8JO7d0UbMoVzbo70s
15,0.495,0.933,8,-5.16,1,0.044,3.78e-05,0.209,0.527,0.452,104.993,audio_features,1EIeuvPR50pnfHXzXbABam,spotify:track:1EIeuvPR50pnfHXzXbABam,https://api.spotify.com/v1/tracks/1EIeuvPR50pnfHXzXbABam,https://api.spotify.com/v1/audio-analysis/1EIeuvPR50pnfHXzXbABam,298240,4,Fascination Street - Live,spotify:track:1EIeuvPR50pnfHXzXbABam,The Cure,7bu3H8JO7d0UbMoVzbo70s
16,0.321,0.905,9,-4.966,1,0.061,0.000121,0.0147,0.978,0.323,104.938,audio_features,0iIYNPLhzvKHZO5DtZaCCc,spotify:track:0iIYNPLhzvKHZO5DtZaCCc,https://api.spotify.com/v1/tracks/0iIYNPLhzvKHZO5DtZaCCc,https://api.spotify.com/v1/audio-analysis/0iIYNPLhzvKHZO5DtZaCCc,182973,4,Never Enough - Live,spotify:track:0iIYNPLhzvKHZO5DtZaCCc,The Cure,7bu3H8JO7d0UbMoVzbo70s
17,0.401,0.855,9,-4.853,1,0.0364,0.00038,0.0754,0.148,0.137,109.981,audio_features,7i9zIl5C5a2x9uyFO7LazR,spotify:track:7i9zIl5C5a2x9uyFO7LazR,https://api.spotify.com/v1/tracks/7i9zIl5C5a2x9uyFO7LazR,https://api.spotify.com/v1/audio-analysis/7i9zIl5C5a2x9uyFO7LazR,471773,4,From The Edge Of The Deep Green Sea - Live,spotify:track:7i9zIl5C5a2x9uyFO7LazR,The Cure,7bu3H8JO7d0UbMoVzbo70s
18,0.355,0.918,4,-6.534,0,0.122,0.000306,0.617,0.947,0.0921,124.976,audio_features,6239ZcDax6xI5SgUT0vq88,spotify:track:6239ZcDax6xI5SgUT0vq88,https://api.spotify.com/v1/tracks/6239ZcDax6xI5SgUT0vq88,https://api.spotify.com/v1/audio-analysis/6239ZcDax6xI5SgUT0vq88,565267,4,Disintegration - Live,spotify:track:6239ZcDax6xI5SgUT0vq88,The Cure,7bu3H8JO7d0UbMoVzbo70s
19,0.59,0.883,11,-7.482,0,0.0445,0.131,0.182,0.118,0.537,94.934,audio_features,2zW3dIxWhyMbnt1qyrYelA,spotify:track:2zW3dIxWhyMbnt1qyrYelA,https://api.spotify.com/v1/tracks/2zW3dIxWhyMbnt1qyrYelA,https://api.spotify.com/v1/audio-analysis/2zW3dIxWhyMbnt1qyrYelA,294507,4,Lullaby - Live,spotify:track:2zW3dIxWhyMbnt1qyrYelA,The Cure,7bu3H8JO7d0UbMoVzbo70s
20,0.301,0.904,2,-5.776,1,0.0942,0.000179,0.464,0.222,0.463,125.092,audio_features,17J922Dp1oLqEil02s6QHW,spotify:track:17J922Dp1oLqEil02s6QHW,https://api.spotify.com/v1/tracks/17J922Dp1oLqEil02s6QHW,https://api.spotify.com/v1/audio-analysis/17J922Dp1oLqEil02s6QHW,249240,4,The Caterpillar - Live,spotify:track:17J922Dp1oLqEil02s6QHW,The Cure,7bu3H8JO7d0UbMoVzbo70s
21,0.37,0.89,2,-5.868,1,0.0493,9.08e-05,0.00435,0.97,0.505,144.885,audio_features,55TsgNoGHNBOHgQgvFS8Cn,spotify:track:55TsgNoGHNBOHgQgvFS8Cn,https://api.spotify.com/v1/tracks/55TsgNoGHNBOHgQgvFS8Cn,https://api.spotify.com/v1/audio-analysis/55TsgNoGHNBOHgQgvFS8Cn,226213,4,Friday I'm In Love - Live,spotify:track:55TsgNoGHNBOHgQgvFS8Cn,The Cure,7bu3H8JO7d0UbMoVzbo70s
22,0.7,0.935,11,-6.926,1,0.0436,0.0842,0.173,0.972,0.827,95.025,audio_features,23umSZzbZhVOiBvIKZYntA,spotify:track:23umSZzbZhVOiBvIKZYntA,https://api.spotify.com/v1/tracks/23umSZzbZhVOiBvIKZYntA,https://api.spotify.com/v1/audio-analysis/23umSZzbZhVOiBvIKZYntA,213533,4,Close To Me - Live,spotify:track:23umSZzbZhVOiBvIKZYntA,The Cure,7bu3H8JO7d0UbMoVzbo70s
23,0.325,0.965,2,-5.693,1,0.0842,0.000152,0.00353,0.979,0.491,109.845,audio_features,46XOFTdraMKBfHAndTTA1l,spotify:track:46XOFTdraMKBfHAndTTA1l,https://api.spotify.com/v1/tracks/46XOFTdraMKBfHAndTTA1l,https://api.spotify.com/v1/audio-analysis/46XOFTdraMKBfHAndTTA1l,195893,4,Why Can't I Be You? - Live,spotify:track:46XOFTdraMKBfHAndTTA1l,The Cure,7bu3H8JO7d0UbMoVzbo70s
24,0.441,0.451,9,-16.346,1,0.118,0.821,7.46e-06,0.973,0.205,114.174,audio_features,37OG8aHoVQ2lfOMkl8cbbU,spotify:track:37OG8aHoVQ2lfOMkl8cbbU,https://api.spotify.com/v1/tracks/37OG8aHoVQ2lfOMkl8cbbU,https://api.spotify.com/v1/audio-analysis/37OG8aHoVQ2lfOMkl8cbbU,75453,3,Thanks @ 40 - Live,spotify:track:37OG8aHoVQ2lfOMkl8cbbU,The Cure,7bu3H8JO7d0UbMoVzbo70s
