,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.427,0.655,6,-9.348,0,0.202,0.0351,0.000252,0.0744,0.574,140.664,audio_features,4PjKEXp7y8XM6ELUpdpJCm,spotify:track:4PjKEXp7y8XM6ELUpdpJCm,https://api.spotify.com/v1/tracks/4PjKEXp7y8XM6ELUpdpJCm,https://api.spotify.com/v1/audio-analysis/4PjKEXp7y8XM6ELUpdpJCm,207065,4,Fever,spotify:track:4PjKEXp7y8XM6ELUpdpJCm,Charlie Burg,0ubGY2CcC0tvR0eE6hJaT8
1,0.874,0.58,0,-5.322,1,0.0467,0.029,0.000155,0.0981,0.661,104.99,audio_features,50QNpowB5bvfcMobBJ9Vb6,spotify:track:50QNpowB5bvfcMobBJ9Vb6,https://api.spotify.com/v1/tracks/50QNpowB5bvfcMobBJ9Vb6,https://api.spotify.com/v1/audio-analysis/50QNpowB5bvfcMobBJ9Vb6,213232,4,To Dance Is To Love,spotify:track:50QNpowB5bvfcMobBJ9Vb6,Charlie Burg,0ubGY2CcC0tvR0eE6hJaT8
2,0.716,0.542,1,-7.66,1,0.0792,0.386,0.000649,0.159,0.599,108.896,audio_features,2DQeYcaxKJoQLcdHOOWF3C,spotify:track:2DQeYcaxKJoQLcdHOOWF3C,https://api.spotify.com/v1/tracks/2DQeYcaxKJoQLcdHOOWF3C,https://api.spotify.com/v1/audio-analysis/2DQeYcaxKJoQLcdHOOWF3C,155367,4,Moog Jam 1,spotify:track:2DQeYcaxKJoQLcdHOOWF3C,Charlie Burg,0ubGY2CcC0tvR0eE6hJaT8
3,0.571,0.494,2,-8.932,0,0.0998,0.493,0.000387,0.116,0.342,84.815,audio_features,2axCv8zPl7fMCjl8IARZZh,spotify:track:2axCv8zPl7fMCjl8IARZZh,https://api.spotify.com/v1/tracks/2axCv8zPl7fMCjl8IARZZh,https://api.spotify.com/v1/audio-analysis/2axCv8zPl7fMCjl8IARZZh,276429,4,Saturday Hymnal / Bad Dreams,spotify:track:2axCv8zPl7fMCjl8IARZZh,Charlie Burg,0ubGY2CcC0tvR0eE6hJaT8
4,0.84,0.339,11,-9.198,0,0.105,0.102,2.78e-06,0.0675,0.652,109.986,audio_features,7JVktlIFf5nHRVln3Z2SMv,spotify:track:7JVktlIFf5nHRVln3Z2SMv,https://api.spotify.com/v1/tracks/7JVktlIFf5nHRVln3Z2SMv,https://api.spotify.com/v1/audio-analysis/7JVktlIFf5nHRVln3Z2SMv,208214,4,Avalanche,spotify:track:7JVktlIFf5nHRVln3Z2SMv,Charlie Burg,0ubGY2CcC0tvR0eE6hJaT8
5,0.543,0.723,1,-6.585,1,0.315,0.221,1.19e-06,0.141,0.578,81.952,audio_features,3lshrx31D41Fpkqw2yuyTp,spotify:track:3lshrx31D41Fpkqw2yuyTp,https://api.spotify.com/v1/tracks/3lshrx31D41Fpkqw2yuyTp,https://api.spotify.com/v1/audio-analysis/3lshrx31D41Fpkqw2yuyTp,124637,1,when u were u (interlude),spotify:track:3lshrx31D41Fpkqw2yuyTp,Charlie Burg,0ubGY2CcC0tvR0eE6hJaT8
6,0.701,0.443,0,-9.959,1,0.121,0.289,0.000822,0.185,0.351,86.993,audio_features,0s58Xx9kQFoujKAuWM5k04,spotify:track:0s58Xx9kQFoujKAuWM5k04,https://api.spotify.com/v1/tracks/0s58Xx9kQFoujKAuWM5k04,https://api.spotify.com/v1/audio-analysis/0s58Xx9kQFoujKAuWM5k04,180262,4,Make You Wait,spotify:track:0s58Xx9kQFoujKAuWM5k04,Charlie Burg,0ubGY2CcC0tvR0eE6hJaT8
7,0.53,0.368,7,-13.513,1,0.0684,0.848,0.000725,0.106,0.0739,113.925,audio_features,6NyvB37qsS22r8pvf57fRG,spotify:track:6NyvB37qsS22r8pvf57fRG,https://api.spotify.com/v1/tracks/6NyvB37qsS22r8pvf57fRG,https://api.spotify.com/v1/audio-analysis/6NyvB37qsS22r8pvf57fRG,170897,4,Far From,spotify:track:6NyvB37qsS22r8pvf57fRG,Charlie Burg,0ubGY2CcC0tvR0eE6hJaT8
8,0.83,0.374,7,-10.335,0,0.0381,0.117,0.000408,0.604,0.458,131.961,audio_features,18vu0Yh3nio1TtVPI1ZFLc,spotify:track:18vu0Yh3nio1TtVPI1ZFLc,https://api.spotify.com/v1/tracks/18vu0Yh3nio1TtVPI1ZFLc,https://api.spotify.com/v1/audio-analysis/18vu0Yh3nio1TtVPI1ZFLc,174091,4,Leaves (Reboot),spotify:track:18vu0Yh3nio1TtVPI1ZFLc,Charlie Burg,0ubGY2CcC0tvR0eE6hJaT8
9,0.689,0.417,6,-8.829,1,0.0454,0.464,1.35e-05,0.855,0.615,134.075,audio_features,5WEOtuxaLsMdQ9h0jXoOPk,spotify:track:5WEOtuxaLsMdQ9h0jXoOPk,https://api.spotify.com/v1/tracks/5WEOtuxaLsMdQ9h0jXoOPk,https://api.spotify.com/v1/audio-analysis/5WEOtuxaLsMdQ9h0jXoOPk,206866,4,U Used To,spotify:track:5WEOtuxaLsMdQ9h0jXoOPk,Charlie Burg,0ubGY2CcC0tvR0eE6hJaT8
10,0.423,0.304,9,-12.216,1,0.12,0.665,0.0,0.0953,0.554,178.705,audio_features,40Q1BPn4TPv0tEKgsa5kKD,spotify:track:40Q1BPn4TPv0tEKgsa5kKD,https://api.spotify.com/v1/tracks/40Q1BPn4TPv0tEKgsa5kKD,https://api.spotify.com/v1/audio-analysis/40Q1BPn4TPv0tEKgsa5kKD,150700,4,June,spotify:track:40Q1BPn4TPv0tEKgsa5kKD,Charlie Burg,0ubGY2CcC0tvR0eE6hJaT8
11,0.635,0.554,1,-9.842,0,0.0657,0.473,0.000197,0.363,0.317,135.975,audio_features,7MYWWWkRBt4LbF9IfZjYaF,spotify:track:7MYWWWkRBt4LbF9IfZjYaF,https://api.spotify.com/v1/tracks/7MYWWWkRBt4LbF9IfZjYaF,https://api.spotify.com/v1/audio-analysis/7MYWWWkRBt4LbF9IfZjYaF,214077,4,Eight,spotify:track:7MYWWWkRBt4LbF9IfZjYaF,Charlie Burg,0ubGY2CcC0tvR0eE6hJaT8
12,0.377,0.436,1,-10.017,1,0.0708,0.43,1.87e-05,0.0921,0.197,146.246,audio_features,3DWEn047JNtUoJKLmCzFty,spotify:track:3DWEn047JNtUoJKLmCzFty,https://api.spotify.com/v1/tracks/3DWEn047JNtUoJKLmCzFty,https://api.spotify.com/v1/audio-analysis/3DWEn047JNtUoJKLmCzFty,120018,4,Did Something Change?,spotify:track:3DWEn047JNtUoJKLmCzFty,Charlie Burg,0ubGY2CcC0tvR0eE6hJaT8
13,0.822,0.536,8,-8.842,1,0.0523,0.248,0.00674,0.111,0.65,135.07,audio_features,1v0KdOaCqAejvmhzdXsgY2,spotify:track:1v0KdOaCqAejvmhzdXsgY2,https://api.spotify.com/v1/tracks/1v0KdOaCqAejvmhzdXsgY2,https://api.spotify.com/v1/audio-analysis/1v0KdOaCqAejvmhzdXsgY2,157246,4,Busbeat,spotify:track:1v0KdOaCqAejvmhzdXsgY2,Charlie Burg,0ubGY2CcC0tvR0eE6hJaT8
