,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.618,0.778,5,-6.527,0,0.137,0.0535,0.261,0.219,0.504,161.974,audio_features,415z4JEuCKRr5T8djU13Wl,spotify:track:415z4JEuCKRr5T8djU13Wl,https://api.spotify.com/v1/tracks/415z4JEuCKRr5T8djU13Wl,https://api.spotify.com/v1/audio-analysis/415z4JEuCKRr5T8djU13Wl,262898,4,The Relic,spotify:track:415z4JEuCKRr5T8djU13Wl,Machinedrum,06xa1OLBsMQJFXcl2tQkH4
1,0.603,0.835,8,-6.946,1,0.0323,0.0355,0.785,0.0496,0.428,139.989,audio_features,1pvfRI4ahc13eOvO2rVzol,spotify:track:1pvfRI4ahc13eOvO2rVzol,https://api.spotify.com/v1/tracks/1pvfRI4ahc13eOvO2rVzol,https://api.spotify.com/v1/audio-analysis/1pvfRI4ahc13eOvO2rVzol,222213,4,Star,spotify:track:1pvfRI4ahc13eOvO2rVzol,Machinedrum,06xa1OLBsMQJFXcl2tQkH4
2,0.643,0.843,1,-3.797,1,0.322,0.0757,0.00883,0.366,0.265,146.988,audio_features,7hgue2CGpzs1SCP9VswVyJ,spotify:track:7hgue2CGpzs1SCP9VswVyJ,https://api.spotify.com/v1/tracks/7hgue2CGpzs1SCP9VswVyJ,https://api.spotify.com/v1/audio-analysis/7hgue2CGpzs1SCP9VswVyJ,136487,4,Kane Train,spotify:track:7hgue2CGpzs1SCP9VswVyJ,Machinedrum,06xa1OLBsMQJFXcl2tQkH4
3,0.619,0.851,1,-5.181,0,0.0539,0.00147,0.848,0.0768,0.496,174.019,audio_features,3K7sWmplr6sreqM3PhHoMM,spotify:track:3K7sWmplr6sreqM3PhHoMM,https://api.spotify.com/v1/tracks/3K7sWmplr6sreqM3PhHoMM,https://api.spotify.com/v1/audio-analysis/3K7sWmplr6sreqM3PhHoMM,244925,4,Wait 4 U,spotify:track:3K7sWmplr6sreqM3PhHoMM,Machinedrum,06xa1OLBsMQJFXcl2tQkH4
4,0.692,0.858,7,-6.955,0,0.0794,0.175,0.881,0.107,0.214,113.331,audio_features,0MoeShvEacFvWAROMIfqKz,spotify:track:0MoeShvEacFvWAROMIfqKz,https://api.spotify.com/v1/tracks/0MoeShvEacFvWAROMIfqKz,https://api.spotify.com/v1/audio-analysis/0MoeShvEacFvWAROMIfqKz,205784,4,Sleepy Pietro,spotify:track:0MoeShvEacFvWAROMIfqKz,Machinedrum,06xa1OLBsMQJFXcl2tQkH4
5,0.704,0.736,11,-6.407,0,0.27,0.352,0.00523,0.11,0.565,94.004,audio_features,6AQh0qeIAustVNjbvQQZZB,spotify:track:6AQh0qeIAustVNjbvQQZZB,https://api.spotify.com/v1/tracks/6AQh0qeIAustVNjbvQQZZB,https://api.spotify.com/v1/audio-analysis/6AQh0qeIAustVNjbvQQZZB,158318,4,Spin Blocks,spotify:track:6AQh0qeIAustVNjbvQQZZB,Machinedrum,06xa1OLBsMQJFXcl2tQkH4
6,0.598,0.601,8,-9.666,0,0.0276,0.409,0.76,0.134,0.335,132.992,audio_features,1pMoD9jc8PQYTJWTgBPLHI,spotify:track:1pMoD9jc8PQYTJWTgBPLHI,https://api.spotify.com/v1/tracks/1pMoD9jc8PQYTJWTgBPLHI,https://api.spotify.com/v1/audio-analysis/1pMoD9jc8PQYTJWTgBPLHI,179409,3,Idea 36,spotify:track:1pMoD9jc8PQYTJWTgBPLHI,Machinedrum,06xa1OLBsMQJFXcl2tQkH4
7,0.687,0.955,11,-4.426,0,0.102,0.0017,0.837,0.0911,0.61,94.992,audio_features,33ETRJspr5bWovG5tVxWNx,spotify:track:33ETRJspr5bWovG5tVxWNx,https://api.spotify.com/v1/tracks/33ETRJspr5bWovG5tVxWNx,https://api.spotify.com/v1/audio-analysis/33ETRJspr5bWovG5tVxWNx,211253,4,Believe in U,spotify:track:33ETRJspr5bWovG5tVxWNx,Machinedrum,06xa1OLBsMQJFXcl2tQkH4
8,0.52,0.874,8,-5.309,0,0.0599,0.00209,0.849,0.283,0.0797,170.008,audio_features,74NPJ5FDyMzvKi063Zxd5I,spotify:track:74NPJ5FDyMzvKi063Zxd5I,https://api.spotify.com/v1/tracks/74NPJ5FDyMzvKi063Zxd5I,https://api.spotify.com/v1/audio-analysis/74NPJ5FDyMzvKi063Zxd5I,341036,4,1000 Miles,spotify:track:74NPJ5FDyMzvKi063Zxd5I,Machinedrum,06xa1OLBsMQJFXcl2tQkH4
9,0.713,0.698,10,-5.461,1,0.0435,0.00255,0.855,0.381,0.173,100.001,audio_features,4mlYkQqeFH3wtBMRhUUQDf,spotify:track:4mlYkQqeFH3wtBMRhUUQDf,https://api.spotify.com/v1/tracks/4mlYkQqeFH3wtBMRhUUQDf,https://api.spotify.com/v1/audio-analysis/4mlYkQqeFH3wtBMRhUUQDf,218835,4,Inner Eye,spotify:track:4mlYkQqeFH3wtBMRhUUQDf,Machinedrum,06xa1OLBsMQJFXcl2tQkH4
