,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.63,0.516,2,-7.684,1,0.0308,0.759,0.0,0.39,0.529,134.936,audio_features,6LgZQqOrh7QNj8AtsskYGj,spotify:track:6LgZQqOrh7QNj8AtsskYGj,https://api.spotify.com/v1/tracks/6LgZQqOrh7QNj8AtsskYGj,https://api.spotify.com/v1/audio-analysis/6LgZQqOrh7QNj8AtsskYGj,190222,4,Don't Feel Like Living,spotify:track:6LgZQqOrh7QNj8AtsskYGj,Dust of Apollon,6AEtbUZpqqqGtkOwRZxSRc
1,0.421,0.667,7,-8.566,1,0.0567,0.0651,0.00109,0.643,0.212,159.83,audio_features,7eMeU5uk1f8wVzrfwlWoE9,spotify:track:7eMeU5uk1f8wVzrfwlWoE9,https://api.spotify.com/v1/tracks/7eMeU5uk1f8wVzrfwlWoE9,https://api.spotify.com/v1/audio-analysis/7eMeU5uk1f8wVzrfwlWoE9,203250,4,drowning,spotify:track:7eMeU5uk1f8wVzrfwlWoE9,Dust of Apollon,6AEtbUZpqqqGtkOwRZxSRc
2,0.564,0.71,0,-7.032,1,0.143,0.279,8.04e-05,0.138,0.147,160.041,audio_features,59waNUA8R0Rt3OZ9q7rwrw,spotify:track:59waNUA8R0Rt3OZ9q7rwrw,https://api.spotify.com/v1/tracks/59waNUA8R0Rt3OZ9q7rwrw,https://api.spotify.com/v1/audio-analysis/59waNUA8R0Rt3OZ9q7rwrw,187500,4,Crown of Lies,spotify:track:59waNUA8R0Rt3OZ9q7rwrw,Dust of Apollon,6AEtbUZpqqqGtkOwRZxSRc
3,0.456,0.636,7,-7.458,1,0.0521,0.584,8.25e-06,0.203,0.353,170.077,audio_features,20s9aTmdBX59jOYj0GXgjk,spotify:track:20s9aTmdBX59jOYj0GXgjk,https://api.spotify.com/v1/tracks/20s9aTmdBX59jOYj0GXgjk,https://api.spotify.com/v1/audio-analysis/20s9aTmdBX59jOYj0GXgjk,184235,4,Pass U By,spotify:track:20s9aTmdBX59jOYj0GXgjk,Dust of Apollon,6AEtbUZpqqqGtkOwRZxSRc
4,0.421,0.667,7,-8.566,1,0.0567,0.0651,0.00109,0.643,0.212,159.83,audio_features,215wsB72laHePu2rrgxtQP,spotify:track:215wsB72laHePu2rrgxtQP,https://api.spotify.com/v1/tracks/215wsB72laHePu2rrgxtQP,https://api.spotify.com/v1/audio-analysis/215wsB72laHePu2rrgxtQP,203250,4,drowning,spotify:track:215wsB72laHePu2rrgxtQP,Dust of Apollon,6AEtbUZpqqqGtkOwRZxSRc
5,0.63,0.516,2,-7.684,1,0.0308,0.759,0.0,0.39,0.529,134.936,audio_features,3nPt5inYuI1uZ87UMeRV82,spotify:track:3nPt5inYuI1uZ87UMeRV82,https://api.spotify.com/v1/tracks/3nPt5inYuI1uZ87UMeRV82,https://api.spotify.com/v1/audio-analysis/3nPt5inYuI1uZ87UMeRV82,190222,4,Don't Feel Like Living,spotify:track:3nPt5inYuI1uZ87UMeRV82,Dust of Apollon,6AEtbUZpqqqGtkOwRZxSRc
6,0.434,0.602,4,-8.101,1,0.0372,0.0838,0.0,0.505,0.379,155.904,audio_features,4hyFFJisGSeCHj6ZDXCibA,spotify:track:4hyFFJisGSeCHj6ZDXCibA,https://api.spotify.com/v1/tracks/4hyFFJisGSeCHj6ZDXCibA,https://api.spotify.com/v1/audio-analysis/4hyFFJisGSeCHj6ZDXCibA,202094,4,I Wonder,spotify:track:4hyFFJisGSeCHj6ZDXCibA,Dust of Apollon,6AEtbUZpqqqGtkOwRZxSRc
7,0.64,0.445,2,-8.071,1,0.0313,0.331,0.0,0.252,0.51,104.921,audio_features,5XieKsAHmLYT8ytyWaabCQ,spotify:track:5XieKsAHmLYT8ytyWaabCQ,https://api.spotify.com/v1/tracks/5XieKsAHmLYT8ytyWaabCQ,https://api.spotify.com/v1/audio-analysis/5XieKsAHmLYT8ytyWaabCQ,208001,4,Keep You Close,spotify:track:5XieKsAHmLYT8ytyWaabCQ,Dust of Apollon,6AEtbUZpqqqGtkOwRZxSRc
8,0.568,0.38,0,-10.178,0,0.0373,0.837,0.0294,0.126,0.486,97.193,audio_features,7i7lEHLj08CSrafKl8izBm,spotify:track:7i7lEHLj08CSrafKl8izBm,https://api.spotify.com/v1/tracks/7i7lEHLj08CSrafKl8izBm,https://api.spotify.com/v1/audio-analysis/7i7lEHLj08CSrafKl8izBm,151995,3,Ascend,spotify:track:7i7lEHLj08CSrafKl8izBm,Dust of Apollon,6AEtbUZpqqqGtkOwRZxSRc
9,0.562,0.858,11,-4.403,0,0.273,0.0753,2.13e-06,0.502,0.364,153.942,audio_features,24zo04bCnv1PUEAWwebI2W,spotify:track:24zo04bCnv1PUEAWwebI2W,https://api.spotify.com/v1/tracks/24zo04bCnv1PUEAWwebI2W,https://api.spotify.com/v1/audio-analysis/24zo04bCnv1PUEAWwebI2W,204191,4,The Key - Sam Day & Dust of Apollon Remix,spotify:track:24zo04bCnv1PUEAWwebI2W,Dust of Apollon,6AEtbUZpqqqGtkOwRZxSRc
10,0.581,0.385,3,-10.691,1,0.0325,0.829,0.0,0.146,0.513,139.948,audio_features,4MCtHBk8q1ODrnQUWfhHM4,spotify:track:4MCtHBk8q1ODrnQUWfhHM4,https://api.spotify.com/v1/tracks/4MCtHBk8q1ODrnQUWfhHM4,https://api.spotify.com/v1/audio-analysis/4MCtHBk8q1ODrnQUWfhHM4,185144,4,Hold On To Me - Acoustic,spotify:track:4MCtHBk8q1ODrnQUWfhHM4,Dust of Apollon,6AEtbUZpqqqGtkOwRZxSRc
11,0.522,0.522,1,-9.762,0,0.0284,0.86,4.63e-06,0.11,0.365,84.979,audio_features,2HFo2pWPTTtP7nUcjfVYF6,spotify:track:2HFo2pWPTTtP7nUcjfVYF6,https://api.spotify.com/v1/tracks/2HFo2pWPTTtP7nUcjfVYF6,https://api.spotify.com/v1/audio-analysis/2HFo2pWPTTtP7nUcjfVYF6,193399,4,Midnight Thoughts,spotify:track:2HFo2pWPTTtP7nUcjfVYF6,Dust of Apollon,6AEtbUZpqqqGtkOwRZxSRc
12,0.383,0.756,3,-6.052,1,0.122,0.492,1.52e-05,0.145,0.478,160.116,audio_features,2OJZ1eHT7W8anpxhlscERm,spotify:track:2OJZ1eHT7W8anpxhlscERm,https://api.spotify.com/v1/tracks/2OJZ1eHT7W8anpxhlscERm,https://api.spotify.com/v1/audio-analysis/2OJZ1eHT7W8anpxhlscERm,167877,4,Hold On To Me,spotify:track:2OJZ1eHT7W8anpxhlscERm,Dust of Apollon,6AEtbUZpqqqGtkOwRZxSRc
13,0.341,0.468,2,-8.587,0,0.0337,0.218,0.00011,0.245,0.261,77.337,audio_features,5Shk6nN6Ht1fUYq2IJGl2N,spotify:track:5Shk6nN6Ht1fUYq2IJGl2N,https://api.spotify.com/v1/tracks/5Shk6nN6Ht1fUYq2IJGl2N,https://api.spotify.com/v1/audio-analysis/5Shk6nN6Ht1fUYq2IJGl2N,198968,4,The Same - jøno Remix,spotify:track:5Shk6nN6Ht1fUYq2IJGl2N,Dust of Apollon,6AEtbUZpqqqGtkOwRZxSRc
14,0.319,0.536,0,-5.857,1,0.0478,0.376,0.269,0.408,0.223,75.984,audio_features,7pWweQxIFyIV7OGkJZLyib,spotify:track:7pWweQxIFyIV7OGkJZLyib,https://api.spotify.com/v1/tracks/7pWweQxIFyIV7OGkJZLyib,https://api.spotify.com/v1/audio-analysis/7pWweQxIFyIV7OGkJZLyib,190120,4,Break The Sky,spotify:track:7pWweQxIFyIV7OGkJZLyib,Dust of Apollon,6AEtbUZpqqqGtkOwRZxSRc
15,0.178,0.637,4,-6.553,1,0.0689,0.478,0.000849,0.272,0.408,72.176,audio_features,3H7jzI5MAWnf7kVupEM6iW,spotify:track:3H7jzI5MAWnf7kVupEM6iW,https://api.spotify.com/v1/tracks/3H7jzI5MAWnf7kVupEM6iW,https://api.spotify.com/v1/audio-analysis/3H7jzI5MAWnf7kVupEM6iW,196923,4,The Same,spotify:track:3H7jzI5MAWnf7kVupEM6iW,Dust of Apollon,6AEtbUZpqqqGtkOwRZxSRc
16,0.435,0.794,8,-5.799,1,0.279,0.445,0.0,0.12,0.264,75.713,audio_features,6gxThwXxkapRplGr99f8cU,spotify:track:6gxThwXxkapRplGr99f8cU,https://api.spotify.com/v1/tracks/6gxThwXxkapRplGr99f8cU,https://api.spotify.com/v1/audio-analysis/6gxThwXxkapRplGr99f8cU,211200,4,Never Left Your Side,spotify:track:6gxThwXxkapRplGr99f8cU,Dust of Apollon,6AEtbUZpqqqGtkOwRZxSRc
