,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.713,0.691,11,-5.011,1,0.0381,0.0311,0.000927,0.0987,0.517,99.968,audio_features,3hX1EXJNHVKev5gpwG4FXb,spotify:track:3hX1EXJNHVKev5gpwG4FXb,https://api.spotify.com/v1/tracks/3hX1EXJNHVKev5gpwG4FXb,https://api.spotify.com/v1/audio-analysis/3hX1EXJNHVKev5gpwG4FXb,200000,4,Los Angeles,spotify:track:3hX1EXJNHVKev5gpwG4FXb,HAIM,4Ui2kfOqGujY81UcPrb5KE
1,0.703,0.714,2,-4.967,1,0.0316,0.0197,1.65e-06,0.0849,0.62,116.723,audio_features,7pD8e7UxjqflEpMKfbEqKg,spotify:track:7pD8e7UxjqflEpMKfbEqKg,https://api.spotify.com/v1/tracks/7pD8e7UxjqflEpMKfbEqKg,https://api.spotify.com/v1/audio-analysis/7pD8e7UxjqflEpMKfbEqKg,247600,4,The Steps,spotify:track:7pD8e7UxjqflEpMKfbEqKg,HAIM,4Ui2kfOqGujY81UcPrb5KE
2,0.772,0.658,0,-6.93,1,0.0722,0.14,0.0111,0.117,0.355,128.078,audio_features,71Dz9KZDQWwURyP1sLhKrW,spotify:track:71Dz9KZDQWwURyP1sLhKrW,https://api.spotify.com/v1/tracks/71Dz9KZDQWwURyP1sLhKrW,https://api.spotify.com/v1/audio-analysis/71Dz9KZDQWwURyP1sLhKrW,226027,4,I Know Alone,spotify:track:71Dz9KZDQWwURyP1sLhKrW,HAIM,4Ui2kfOqGujY81UcPrb5KE
3,0.63,0.739,7,-7.035,1,0.189,0.146,0.00934,0.488,0.568,130.1,audio_features,5QH3mIhe3OopW8gueKslwt,spotify:track:5QH3mIhe3OopW8gueKslwt,https://api.spotify.com/v1/tracks/5QH3mIhe3OopW8gueKslwt,https://api.spotify.com/v1/audio-analysis/5QH3mIhe3OopW8gueKslwt,197413,4,Up From A Dream,spotify:track:5QH3mIhe3OopW8gueKslwt,HAIM,4Ui2kfOqGujY81UcPrb5KE
4,0.68,0.714,1,-4.557,0,0.0612,0.0675,0.00455,0.117,0.561,133.127,audio_features,5McFvaDjJwpFGk42uo0uYX,spotify:track:5McFvaDjJwpFGk42uo0uYX,https://api.spotify.com/v1/tracks/5McFvaDjJwpFGk42uo0uYX,https://api.spotify.com/v1/audio-analysis/5McFvaDjJwpFGk42uo0uYX,193373,4,Gasoline,spotify:track:5McFvaDjJwpFGk42uo0uYX,HAIM,4Ui2kfOqGujY81UcPrb5KE
5,0.714,0.69,6,-7.917,1,0.0809,0.218,9.5e-05,0.0905,0.662,90.995,audio_features,5Ev8r8VLNZzQFv9zJKrdkU,spotify:track:5Ev8r8VLNZzQFv9zJKrdkU,https://api.spotify.com/v1/tracks/5Ev8r8VLNZzQFv9zJKrdkU,https://api.spotify.com/v1/audio-analysis/5Ev8r8VLNZzQFv9zJKrdkU,190133,4,3 AM,spotify:track:5Ev8r8VLNZzQFv9zJKrdkU,HAIM,4Ui2kfOqGujY81UcPrb5KE
6,0.762,0.498,8,-5.294,1,0.0481,0.161,9.55e-06,0.172,0.871,107.049,audio_features,2GfQSB0wEEWYX4a2Go645R,spotify:track:2GfQSB0wEEWYX4a2Go645R,https://api.spotify.com/v1/tracks/2GfQSB0wEEWYX4a2Go645R,https://api.spotify.com/v1/audio-analysis/2GfQSB0wEEWYX4a2Go645R,201787,4,Don't Wanna,spotify:track:2GfQSB0wEEWYX4a2Go645R,HAIM,4Ui2kfOqGujY81UcPrb5KE
7,0.53,0.745,1,-6.052,1,0.0542,0.0535,0.000967,0.188,0.815,83.411,audio_features,5HekzpkbN7wgR1c1J8U1eM,spotify:track:5HekzpkbN7wgR1c1J8U1eM,https://api.spotify.com/v1/tracks/5HekzpkbN7wgR1c1J8U1eM,https://api.spotify.com/v1/audio-analysis/5HekzpkbN7wgR1c1J8U1eM,205467,4,Another Try,spotify:track:5HekzpkbN7wgR1c1J8U1eM,HAIM,4Ui2kfOqGujY81UcPrb5KE
8,0.662,0.575,7,-8.342,1,0.0321,0.567,0.000979,0.101,0.636,94.001,audio_features,6pp50upMirG815dEShJG7H,spotify:track:6pp50upMirG815dEShJG7H,https://api.spotify.com/v1/tracks/6pp50upMirG815dEShJG7H,https://api.spotify.com/v1/audio-analysis/6pp50upMirG815dEShJG7H,201440,4,Leaning On You,spotify:track:6pp50upMirG815dEShJG7H,HAIM,4Ui2kfOqGujY81UcPrb5KE
9,0.8,0.457,9,-6.453,1,0.0418,0.53,0.00376,0.371,0.875,109.97,audio_features,3BGuLXNpzGJLCTeXZGd50z,spotify:track:3BGuLXNpzGJLCTeXZGd50z,https://api.spotify.com/v1/tracks/3BGuLXNpzGJLCTeXZGd50z,https://api.spotify.com/v1/audio-analysis/3BGuLXNpzGJLCTeXZGd50z,171360,4,I've Been Down,spotify:track:3BGuLXNpzGJLCTeXZGd50z,HAIM,4Ui2kfOqGujY81UcPrb5KE
