,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.756,0.82,1,-6.763,0,0.0435,0.027,0.361,0.102,0.424,125.006,audio_features,4Sl67bZyr3mfoVYn1GkofW,spotify:track:4Sl67bZyr3mfoVYn1GkofW,https://api.spotify.com/v1/tracks/4Sl67bZyr3mfoVYn1GkofW,https://api.spotify.com/v1/audio-analysis/4Sl67bZyr3mfoVYn1GkofW,230400,3,Vanishing - Dosem Remix,spotify:track:4Sl67bZyr3mfoVYn1GkofW,Tinlicker,5EmEZjq8eHEC6qFnT63Lza
1,0.631,0.761,5,-8.615,0,0.129,0.0472,0.0292,0.353,0.331,122.999,audio_features,2ZSO1JS5XDD5pDxGlYK2ZQ,spotify:track:2ZSO1JS5XDD5pDxGlYK2ZQ,https://api.spotify.com/v1/tracks/2ZSO1JS5XDD5pDxGlYK2ZQ,https://api.spotify.com/v1/audio-analysis/2ZSO1JS5XDD5pDxGlYK2ZQ,255610,4,Lost - Joris Delacroix Remix,spotify:track:2ZSO1JS5XDD5pDxGlYK2ZQ,Tinlicker,5EmEZjq8eHEC6qFnT63Lza
2,0.747,0.911,9,-9.418,0,0.0532,0.00813,0.872,0.182,0.433,125.038,audio_features,649aGzARthJMKdgkmwGHfM,spotify:track:649aGzARthJMKdgkmwGHfM,https://api.spotify.com/v1/tracks/649aGzARthJMKdgkmwGHfM,https://api.spotify.com/v1/audio-analysis/649aGzARthJMKdgkmwGHfM,236280,4,When The Light Fades - Tom Zeta Remix,spotify:track:649aGzARthJMKdgkmwGHfM,Tinlicker,5EmEZjq8eHEC6qFnT63Lza
3,0.572,0.831,2,-6.672,1,0.0338,0.000389,0.138,0.107,0.278,125.993,audio_features,5aR9RyJlGP8UwyrSPvMvwE,spotify:track:5aR9RyJlGP8UwyrSPvMvwE,https://api.spotify.com/v1/tracks/5aR9RyJlGP8UwyrSPvMvwE,https://api.spotify.com/v1/audio-analysis/5aR9RyJlGP8UwyrSPvMvwE,259286,4,Close Your Eyes - Grum Remix,spotify:track:5aR9RyJlGP8UwyrSPvMvwE,Tinlicker,5EmEZjq8eHEC6qFnT63Lza
4,0.595,0.804,11,-8.52,0,0.0332,0.000446,0.678,0.102,0.229,122.993,audio_features,6VPmjogjzGOizQSyQZ2rJ9,spotify:track:6VPmjogjzGOizQSyQZ2rJ9,https://api.spotify.com/v1/tracks/6VPmjogjzGOizQSyQZ2rJ9,https://api.spotify.com/v1/audio-analysis/6VPmjogjzGOizQSyQZ2rJ9,243614,4,Bird Feeder - Deeparture Remix,spotify:track:6VPmjogjzGOizQSyQZ2rJ9,Tinlicker,5EmEZjq8eHEC6qFnT63Lza
5,0.804,0.791,1,-7.472,0,0.0441,0.00404,0.664,0.0944,0.323,124.996,audio_features,1AcWwsYhqpZkp8SE8NlZ9i,spotify:track:1AcWwsYhqpZkp8SE8NlZ9i,https://api.spotify.com/v1/tracks/1AcWwsYhqpZkp8SE8NlZ9i,https://api.spotify.com/v1/audio-analysis/1AcWwsYhqpZkp8SE8NlZ9i,372480,3,Vanishing - Dosem Extended Mix,spotify:track:1AcWwsYhqpZkp8SE8NlZ9i,Tinlicker,5EmEZjq8eHEC6qFnT63Lza
6,0.689,0.716,5,-9.016,0,0.149,0.0447,0.0433,0.0418,0.289,123.009,audio_features,6oODdMPmxao7WXBjx59EoZ,spotify:track:6oODdMPmxao7WXBjx59EoZ,https://api.spotify.com/v1/tracks/6oODdMPmxao7WXBjx59EoZ,https://api.spotify.com/v1/audio-analysis/6oODdMPmxao7WXBjx59EoZ,386504,4,Lost - Joris Delacroix Extended Mix,spotify:track:6oODdMPmxao7WXBjx59EoZ,Tinlicker,5EmEZjq8eHEC6qFnT63Lza
7,0.741,0.864,9,-9.635,0,0.0513,0.02,0.896,0.116,0.304,125.007,audio_features,7lHuXwdf6pI8q0FRtyy2K1,spotify:track:7lHuXwdf6pI8q0FRtyy2K1,https://api.spotify.com/v1/tracks/7lHuXwdf6pI8q0FRtyy2K1,https://api.spotify.com/v1/audio-analysis/7lHuXwdf6pI8q0FRtyy2K1,433200,4,When The Light Fades - Tom Zeta Extended Mix,spotify:track:7lHuXwdf6pI8q0FRtyy2K1,Tinlicker,5EmEZjq8eHEC6qFnT63Lza
8,0.641,0.841,2,-7.559,1,0.0507,0.000509,0.464,0.0772,0.484,125.976,audio_features,6V35i720Q9TeWUJMFJq66j,spotify:track:6V35i720Q9TeWUJMFJq66j,https://api.spotify.com/v1/tracks/6V35i720Q9TeWUJMFJq66j,https://api.spotify.com/v1/audio-analysis/6V35i720Q9TeWUJMFJq66j,462976,4,Close Your Eyes - Grum Extended Mix,spotify:track:6V35i720Q9TeWUJMFJq66j,Tinlicker,5EmEZjq8eHEC6qFnT63Lza
9,0.702,0.784,11,-9.062,0,0.0385,8.47e-05,0.833,0.0848,0.491,123.007,audio_features,6BHqP7D39HAFgDmuEK6Web,spotify:track:6BHqP7D39HAFgDmuEK6Web,https://api.spotify.com/v1/tracks/6BHqP7D39HAFgDmuEK6Web,https://api.spotify.com/v1/audio-analysis/6BHqP7D39HAFgDmuEK6Web,424747,4,Bird Feeder - Deeparture Extended Mix,spotify:track:6BHqP7D39HAFgDmuEK6Web,Tinlicker,5EmEZjq8eHEC6qFnT63Lza
