,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.607,0.456,3,-5.433,1,0.0368,0.306,0.00168,0.113,0.0394,112.271,audio_features,6mpP17LJUtn8W5tNMnjmMC,spotify:track:6mpP17LJUtn8W5tNMnjmMC,https://api.spotify.com/v1/tracks/6mpP17LJUtn8W5tNMnjmMC,https://api.spotify.com/v1/audio-analysis/6mpP17LJUtn8W5tNMnjmMC,168183,4,Toxic,spotify:track:6mpP17LJUtn8W5tNMnjmMC,Kehlani,0cGUm45nv7Z6M6qdXYQGTX
1,0.514,0.787,6,-3.765,1,0.112,0.418,0.0,0.0982,0.578,118.59,audio_features,5za3gDk5z9B4RyrX58imRV,spotify:track:5za3gDk5z9B4RyrX58imRV,https://api.spotify.com/v1/tracks/5za3gDk5z9B4RyrX58imRV,https://api.spotify.com/v1/audio-analysis/5za3gDk5z9B4RyrX58imRV,167810,4,Can I,spotify:track:5za3gDk5z9B4RyrX58imRV,Kehlani,0cGUm45nv7Z6M6qdXYQGTX
2,0.431,0.395,10,-4.994,1,0.0424,0.134,0.0,0.146,0.0545,130.874,audio_features,6L57fGlqRm1Bnf7OQeqc7p,spotify:track:6L57fGlqRm1Bnf7OQeqc7p,https://api.spotify.com/v1/tracks/6L57fGlqRm1Bnf7OQeqc7p,https://api.spotify.com/v1/audio-analysis/6L57fGlqRm1Bnf7OQeqc7p,185884,4,Bad News,spotify:track:6L57fGlqRm1Bnf7OQeqc7p,Kehlani,0cGUm45nv7Z6M6qdXYQGTX
3,0.824,0.181,4,-6.867,1,0.706,0.622,0.0,0.117,0.865,80.881,audio_features,1mE7ki8ieEF99cpuesp55b,spotify:track:1mE7ki8ieEF99cpuesp55b,https://api.spotify.com/v1/tracks/1mE7ki8ieEF99cpuesp55b,https://api.spotify.com/v1/audio-analysis/1mE7ki8ieEF99cpuesp55b,15869,4,Real Hot Girl Skit,spotify:track:1mE7ki8ieEF99cpuesp55b,Kehlani,0cGUm45nv7Z6M6qdXYQGTX
4,0.769,0.51,8,-7.354,0,0.0748,0.455,4.42e-05,0.106,0.532,142.024,audio_features,1xpRPk0iihLZyfvpIRvFiH,spotify:track:1xpRPk0iihLZyfvpIRvFiH,https://api.spotify.com/v1/tracks/1xpRPk0iihLZyfvpIRvFiH,https://api.spotify.com/v1/audio-analysis/1xpRPk0iihLZyfvpIRvFiH,122813,4,Water,spotify:track:1xpRPk0iihLZyfvpIRvFiH,Kehlani,0cGUm45nv7Z6M6qdXYQGTX
5,0.656,0.756,5,-6.56,0,0.0741,0.0273,1.22e-06,0.0798,0.705,146.899,audio_features,4AFMibWKIelCbIh0ViOsWA,spotify:track:4AFMibWKIelCbIh0ViOsWA,https://api.spotify.com/v1/tracks/4AFMibWKIelCbIh0ViOsWA,https://api.spotify.com/v1/audio-analysis/4AFMibWKIelCbIh0ViOsWA,191129,4,Change Your Life (feat. Jhené Aiko),spotify:track:4AFMibWKIelCbIh0ViOsWA,Kehlani,0cGUm45nv7Z6M6qdXYQGTX
6,0.611,0.317,10,-9.106,1,0.389,0.961,0.0,0.598,0.962,58.66,audio_features,2KvQhQr5nCZDibAbfRzy9b,spotify:track:2KvQhQr5nCZDibAbfRzy9b,https://api.spotify.com/v1/tracks/2KvQhQr5nCZDibAbfRzy9b,https://api.spotify.com/v1/audio-analysis/2KvQhQr5nCZDibAbfRzy9b,26794,3,Belong To The Streets Skit,spotify:track:2KvQhQr5nCZDibAbfRzy9b,Kehlani,0cGUm45nv7Z6M6qdXYQGTX
7,0.449,0.698,2,-3.698,1,0.158,0.517,0.0,0.136,0.443,81.381,audio_features,3QR2Xe9BMdemMRPRgSQBoO,spotify:track:3QR2Xe9BMdemMRPRgSQBoO,https://api.spotify.com/v1/tracks/3QR2Xe9BMdemMRPRgSQBoO,https://api.spotify.com/v1/audio-analysis/3QR2Xe9BMdemMRPRgSQBoO,165009,3,Everybody Business,spotify:track:3QR2Xe9BMdemMRPRgSQBoO,Kehlani,0cGUm45nv7Z6M6qdXYQGTX
8,0.586,0.625,1,-4.749,1,0.0616,0.485,1.78e-06,0.097,0.476,104.762,audio_features,3XM9ic6bKnvskw9zT1zQ9p,spotify:track:3XM9ic6bKnvskw9zT1zQ9p,https://api.spotify.com/v1/tracks/3XM9ic6bKnvskw9zT1zQ9p,https://api.spotify.com/v1/audio-analysis/3XM9ic6bKnvskw9zT1zQ9p,278715,4,Hate The Club (feat. Masego),spotify:track:3XM9ic6bKnvskw9zT1zQ9p,Kehlani,0cGUm45nv7Z6M6qdXYQGTX
9,0.582,0.57,3,-8.571,0,0.212,0.442,1.56e-05,0.114,0.454,87.291,audio_features,6JlloeI5QfkD0tsDXjdsHq,spotify:track:6JlloeI5QfkD0tsDXjdsHq,https://api.spotify.com/v1/tracks/6JlloeI5QfkD0tsDXjdsHq,https://api.spotify.com/v1/audio-analysis/6JlloeI5QfkD0tsDXjdsHq,145807,4,Serial Lover,spotify:track:6JlloeI5QfkD0tsDXjdsHq,Kehlani,0cGUm45nv7Z6M6qdXYQGTX
