,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.626,0.827,5,-3.704,0,0.0419,0.0824,5.4e-05,0.0931,0.715,160.002,audio_features,0pedRj9MtlLH4AN5eWFOkB,spotify:track:0pedRj9MtlLH4AN5eWFOkB,https://api.spotify.com/v1/tracks/0pedRj9MtlLH4AN5eWFOkB,https://api.spotify.com/v1/audio-analysis/0pedRj9MtlLH4AN5eWFOkB,194389,4,Hot Streak,spotify:track:0pedRj9MtlLH4AN5eWFOkB,Creature Canyon,2dNInv9DAqXZhseHpSHbV6
1,0.515,0.935,6,-3.767,0,0.0545,0.00491,0.0,0.113,0.704,148.034,audio_features,3bbCi57UwOQSb6kTdImZWA,spotify:track:3bbCi57UwOQSb6kTdImZWA,https://api.spotify.com/v1/tracks/3bbCi57UwOQSb6kTdImZWA,https://api.spotify.com/v1/audio-analysis/3bbCi57UwOQSb6kTdImZWA,216203,4,Take What You Want,spotify:track:3bbCi57UwOQSb6kTdImZWA,Creature Canyon,2dNInv9DAqXZhseHpSHbV6
2,0.638,0.812,10,-5.15,0,0.0596,0.0184,0.00329,0.424,0.549,113.981,audio_features,7tVugMlqwHJadiqkfwEaPC,spotify:track:7tVugMlqwHJadiqkfwEaPC,https://api.spotify.com/v1/tracks/7tVugMlqwHJadiqkfwEaPC,https://api.spotify.com/v1/audio-analysis/7tVugMlqwHJadiqkfwEaPC,229314,4,Did You Want That,spotify:track:7tVugMlqwHJadiqkfwEaPC,Creature Canyon,2dNInv9DAqXZhseHpSHbV6
3,0.652,0.7,0,-5.753,1,0.03,0.337,0.000372,0.351,0.501,129.058,audio_features,47P4KjaCTCTzX2ipCPmEcY,spotify:track:47P4KjaCTCTzX2ipCPmEcY,https://api.spotify.com/v1/tracks/47P4KjaCTCTzX2ipCPmEcY,https://api.spotify.com/v1/audio-analysis/47P4KjaCTCTzX2ipCPmEcY,275115,4,Lonely as I Am,spotify:track:47P4KjaCTCTzX2ipCPmEcY,Creature Canyon,2dNInv9DAqXZhseHpSHbV6
4,0.567,0.931,1,-5.291,0,0.04,0.0164,0.000351,0.126,0.613,89.019,audio_features,0L4aRr1AezI0JXRwKVKcZb,spotify:track:0L4aRr1AezI0JXRwKVKcZb,https://api.spotify.com/v1/tracks/0L4aRr1AezI0JXRwKVKcZb,https://api.spotify.com/v1/audio-analysis/0L4aRr1AezI0JXRwKVKcZb,156203,4,No Apologies,spotify:track:0L4aRr1AezI0JXRwKVKcZb,Creature Canyon,2dNInv9DAqXZhseHpSHbV6
5,0.313,0.853,2,-4.759,1,0.0489,0.121,2.94e-06,0.0697,0.82,204.206,audio_features,1kSBEubzQ5adVHusxJ9ZIf,spotify:track:1kSBEubzQ5adVHusxJ9ZIf,https://api.spotify.com/v1/tracks/1kSBEubzQ5adVHusxJ9ZIf,https://api.spotify.com/v1/audio-analysis/1kSBEubzQ5adVHusxJ9ZIf,138155,4,Hurricane,spotify:track:1kSBEubzQ5adVHusxJ9ZIf,Creature Canyon,2dNInv9DAqXZhseHpSHbV6
6,0.464,0.785,7,-4.911,1,0.0312,0.0963,0.00411,0.151,0.453,138.005,audio_features,6uG4zCiBdVb7KhyHjsLAT2,spotify:track:6uG4zCiBdVb7KhyHjsLAT2,https://api.spotify.com/v1/tracks/6uG4zCiBdVb7KhyHjsLAT2,https://api.spotify.com/v1/audio-analysis/6uG4zCiBdVb7KhyHjsLAT2,218069,4,I Belong With You,spotify:track:6uG4zCiBdVb7KhyHjsLAT2,Creature Canyon,2dNInv9DAqXZhseHpSHbV6
7,0.605,0.557,6,-6.67,0,0.0278,0.0281,0.0229,0.126,0.684,107.044,audio_features,38vlMXKhKunMMpJ2mEz9Wa,spotify:track:38vlMXKhKunMMpJ2mEz9Wa,https://api.spotify.com/v1/tracks/38vlMXKhKunMMpJ2mEz9Wa,https://api.spotify.com/v1/audio-analysis/38vlMXKhKunMMpJ2mEz9Wa,218963,4,She's Mine,spotify:track:38vlMXKhKunMMpJ2mEz9Wa,Creature Canyon,2dNInv9DAqXZhseHpSHbV6
8,0.526,0.841,10,-6.057,0,0.0442,0.000572,0.00435,0.411,0.778,137.683,audio_features,1ZQ9HU2yTDZC7M61yP6U9m,spotify:track:1ZQ9HU2yTDZC7M61yP6U9m,https://api.spotify.com/v1/tracks/1ZQ9HU2yTDZC7M61yP6U9m,https://api.spotify.com/v1/audio-analysis/1ZQ9HU2yTDZC7M61yP6U9m,194000,4,Life I Know,spotify:track:1ZQ9HU2yTDZC7M61yP6U9m,Creature Canyon,2dNInv9DAqXZhseHpSHbV6
9,0.403,0.829,0,-6.884,1,0.0408,0.00022,0.000329,0.113,0.28,110.86,audio_features,4pusXT6rOQ6dS6tjHNKCui,spotify:track:4pusXT6rOQ6dS6tjHNKCui,https://api.spotify.com/v1/tracks/4pusXT6rOQ6dS6tjHNKCui,https://api.spotify.com/v1/audio-analysis/4pusXT6rOQ6dS6tjHNKCui,228000,4,Love Systems,spotify:track:4pusXT6rOQ6dS6tjHNKCui,Creature Canyon,2dNInv9DAqXZhseHpSHbV6
10,0.377,0.833,11,-6.035,0,0.0451,3.49e-05,2.04e-06,0.0304,0.447,129.599,audio_features,5gROjoitGpWUKJ9lyiivnm,spotify:track:5gROjoitGpWUKJ9lyiivnm,https://api.spotify.com/v1/tracks/5gROjoitGpWUKJ9lyiivnm,https://api.spotify.com/v1/audio-analysis/5gROjoitGpWUKJ9lyiivnm,190500,4,Velociraptor,spotify:track:5gROjoitGpWUKJ9lyiivnm,Creature Canyon,2dNInv9DAqXZhseHpSHbV6
11,0.325,0.66,7,-7.746,1,0.0271,0.00969,0.0181,0.0963,0.293,176.547,audio_features,56wKV5X4Qba2FrPoC2sywQ,spotify:track:56wKV5X4Qba2FrPoC2sywQ,https://api.spotify.com/v1/tracks/56wKV5X4Qba2FrPoC2sywQ,https://api.spotify.com/v1/audio-analysis/56wKV5X4Qba2FrPoC2sywQ,227000,4,Indian Girl,spotify:track:56wKV5X4Qba2FrPoC2sywQ,Creature Canyon,2dNInv9DAqXZhseHpSHbV6
12,0.294,0.918,7,-6.438,1,0.0331,0.000172,0.00479,0.112,0.591,132.493,audio_features,46nVJQnVTNAImCCe68JlRK,spotify:track:46nVJQnVTNAImCCe68JlRK,https://api.spotify.com/v1/tracks/46nVJQnVTNAImCCe68JlRK,https://api.spotify.com/v1/audio-analysis/46nVJQnVTNAImCCe68JlRK,236000,4,Brookyln Baby,spotify:track:46nVJQnVTNAImCCe68JlRK,Creature Canyon,2dNInv9DAqXZhseHpSHbV6
13,0.509,0.695,11,-7.383,0,0.0299,0.00068,0.0785,0.133,0.509,90.341,audio_features,3YIFqSo3LMDBhg1sqyApwZ,spotify:track:3YIFqSo3LMDBhg1sqyApwZ,https://api.spotify.com/v1/tracks/3YIFqSo3LMDBhg1sqyApwZ,https://api.spotify.com/v1/audio-analysis/3YIFqSo3LMDBhg1sqyApwZ,214598,4,C.I.A.,spotify:track:3YIFqSo3LMDBhg1sqyApwZ,Creature Canyon,2dNInv9DAqXZhseHpSHbV6
