,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.862,0.658,2,-4.834,1,0.195,0.237,0.0,0.164,0.161,103.143,audio_features,4HckjpGdb6lLpjMRIS2L97,spotify:track:4HckjpGdb6lLpjMRIS2L97,https://api.spotify.com/v1/tracks/4HckjpGdb6lLpjMRIS2L97,https://api.spotify.com/v1/audio-analysis/4HckjpGdb6lLpjMRIS2L97,151321,4,Lurkin,spotify:track:4HckjpGdb6lLpjMRIS2L97,Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ
1,0.858,0.725,10,-5.754,0,0.269,0.193,0.0,0.0779,0.693,97.445,audio_features,5My8HMOsnX5q419KleRiBn,spotify:track:5My8HMOsnX5q419KleRiBn,https://api.spotify.com/v1/tracks/5My8HMOsnX5q419KleRiBn,https://api.spotify.com/v1/audio-analysis/5My8HMOsnX5q419KleRiBn,120618,4,Rubba Band Wrist,spotify:track:5My8HMOsnX5q419KleRiBn,Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ
2,0.778,0.806,1,-6.527,1,0.236,0.628,0.000947,0.182,0.75,79.494,audio_features,5TmHDSNIylglPV1pT5PZBM,spotify:track:5TmHDSNIylglPV1pT5PZBM,https://api.spotify.com/v1/tracks/5TmHDSNIylglPV1pT5PZBM,https://api.spotify.com/v1/audio-analysis/5TmHDSNIylglPV1pT5PZBM,135094,4,Backdoor,spotify:track:5TmHDSNIylglPV1pT5PZBM,Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ
3,0.801,0.727,9,-5.953,0,0.216,0.468,0.000845,0.102,0.599,139.894,audio_features,45UL4ESzSDpJ4S4fwrxBn9,spotify:track:45UL4ESzSDpJ4S4fwrxBn9,https://api.spotify.com/v1/tracks/45UL4ESzSDpJ4S4fwrxBn9,https://api.spotify.com/v1/audio-analysis/45UL4ESzSDpJ4S4fwrxBn9,162857,4,Disgusting,spotify:track:45UL4ESzSDpJ4S4fwrxBn9,Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ
4,0.789,0.657,4,-6.601,0,0.0426,0.00161,0.0299,0.0718,0.511,136.004,audio_features,7mjRWJ9XqHsuO8ASz3gYZn,spotify:track:7mjRWJ9XqHsuO8ASz3gYZn,https://api.spotify.com/v1/tracks/7mjRWJ9XqHsuO8ASz3gYZn,https://api.spotify.com/v1/audio-analysis/7mjRWJ9XqHsuO8ASz3gYZn,204821,4,Never Be You,spotify:track:7mjRWJ9XqHsuO8ASz3gYZn,Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ
5,0.697,0.594,0,-6.896,1,0.273,0.711,0.000307,0.103,0.395,140.038,audio_features,1m2qgOdu1f1kvMbeeaOUyR,spotify:track:1m2qgOdu1f1kvMbeeaOUyR,https://api.spotify.com/v1/tracks/1m2qgOdu1f1kvMbeeaOUyR,https://api.spotify.com/v1/audio-analysis/1m2qgOdu1f1kvMbeeaOUyR,153857,4,Too Rich (feat. Z Money),spotify:track:1m2qgOdu1f1kvMbeeaOUyR,Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ
6,0.945,0.437,5,-9.861,1,0.366,0.519,0.0,0.303,0.439,104.995,audio_features,7iIAYuoJCHnjtVpBJ6jrmT,spotify:track:7iIAYuoJCHnjtVpBJ6jrmT,https://api.spotify.com/v1/tracks/7iIAYuoJCHnjtVpBJ6jrmT,https://api.spotify.com/v1/audio-analysis/7iIAYuoJCHnjtVpBJ6jrmT,128571,4,Crash Dummy,spotify:track:7iIAYuoJCHnjtVpBJ6jrmT,Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ
7,0.737,0.696,4,-5.984,0,0.141,0.36,0.0,0.245,0.228,101.034,audio_features,3VmnJPvUBzV6tIarKlYq1H,spotify:track:3VmnJPvUBzV6tIarKlYq1H,https://api.spotify.com/v1/tracks/3VmnJPvUBzV6tIarKlYq1H,https://api.spotify.com/v1/audio-analysis/3VmnJPvUBzV6tIarKlYq1H,280714,4,Gas,spotify:track:3VmnJPvUBzV6tIarKlYq1H,Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ
8,0.328,0.718,6,-8.784,1,0.457,0.464,0.0,0.381,0.321,83.368,audio_features,6dLYNVk4ojXdgbI03y97xv,spotify:track:6dLYNVk4ojXdgbI03y97xv,https://api.spotify.com/v1/tracks/6dLYNVk4ojXdgbI03y97xv,https://api.spotify.com/v1/audio-analysis/6dLYNVk4ojXdgbI03y97xv,108857,1,Intro,spotify:track:6dLYNVk4ojXdgbI03y97xv,Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ
9,0.684,0.616,10,-5.201,0,0.165,0.00854,0.0,0.149,0.15,94.955,audio_features,4jidSXWKVaFECxP66lA8pZ,spotify:track:4jidSXWKVaFECxP66lA8pZ,https://api.spotify.com/v1/tracks/4jidSXWKVaFECxP66lA8pZ,https://api.spotify.com/v1/audio-analysis/4jidSXWKVaFECxP66lA8pZ,206893,4,Run It Back (feat. 03 Greedo),spotify:track:4jidSXWKVaFECxP66lA8pZ,Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ
10,0.81,0.618,10,-6.865,0,0.273,0.289,0.0,0.138,0.417,99.956,audio_features,4K6Rekp2mRJWKeay56MZfH,spotify:track:4K6Rekp2mRJWKeay56MZfH,https://api.spotify.com/v1/tracks/4K6Rekp2mRJWKeay56MZfH,https://api.spotify.com/v1/audio-analysis/4K6Rekp2mRJWKeay56MZfH,126000,4,All the Time,spotify:track:4K6Rekp2mRJWKeay56MZfH,Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ
11,0.933,0.559,8,-7.192,0,0.269,0.0346,0.0,0.139,0.425,105.009,audio_features,2akiurSeAOq3HxUTASC68a,spotify:track:2akiurSeAOq3HxUTASC68a,https://api.spotify.com/v1/tracks/2akiurSeAOq3HxUTASC68a,https://api.spotify.com/v1/audio-analysis/2akiurSeAOq3HxUTASC68a,150429,4,Fuck It Up (feat. Mike Sherm),spotify:track:2akiurSeAOq3HxUTASC68a,Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ
12,0.887,0.637,7,-6.851,1,0.0837,0.016,0.0,0.107,0.309,100.0,audio_features,6cRJC17ppK0Q78Qrj6D0rr,spotify:track:6cRJC17ppK0Q78Qrj6D0rr,https://api.spotify.com/v1/tracks/6cRJC17ppK0Q78Qrj6D0rr,https://api.spotify.com/v1/audio-analysis/6cRJC17ppK0Q78Qrj6D0rr,160720,4,Change Ya Life,spotify:track:6cRJC17ppK0Q78Qrj6D0rr,Shoreline Mafia,4tYSBptyGeVyZsk8JC4JHZ
