,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.522,0.782,11,-4.999,1,0.0774,0.696,1.69e-06,0.216,0.304,154.118,audio_features,1CYFoANa9UHGoKPeT2pL3u,spotify:track:1CYFoANa9UHGoKPeT2pL3u,https://api.spotify.com/v1/tracks/1CYFoANa9UHGoKPeT2pL3u,https://api.spotify.com/v1/audio-analysis/1CYFoANa9UHGoKPeT2pL3u,193867,4,Hesitating Nation,spotify:track:1CYFoANa9UHGoKPeT2pL3u,Clap Your Hands Say Yeah,1jSaZgaKHmgc7VTgML528r
1,0.621,0.863,6,-5.17,1,0.035,0.295,0.39,0.178,0.251,118.061,audio_features,6tkVXVcOJVWxq2EJjaP64u,spotify:track:6tkVXVcOJVWxq2EJjaP64u,https://api.spotify.com/v1/tracks/6tkVXVcOJVWxq2EJjaP64u,https://api.spotify.com/v1/audio-analysis/6tkVXVcOJVWxq2EJjaP64u,287360,4,Thousand Oaks,spotify:track:6tkVXVcOJVWxq2EJjaP64u,Clap Your Hands Say Yeah,1jSaZgaKHmgc7VTgML528r
2,0.209,0.536,2,-4.86,1,0.0298,0.219,0.00165,0.118,0.128,88.155,audio_features,3cOse1Ear8rfhYFBzrAzMM,spotify:track:3cOse1Ear8rfhYFBzrAzMM,https://api.spotify.com/v1/tracks/3cOse1Ear8rfhYFBzrAzMM,https://api.spotify.com/v1/audio-analysis/3cOse1Ear8rfhYFBzrAzMM,248267,3,"Dee, Forgiven",spotify:track:3cOse1Ear8rfhYFBzrAzMM,Clap Your Hands Say Yeah,1jSaZgaKHmgc7VTgML528r
3,0.76,0.705,2,-6.943,1,0.03,0.361,0.00943,0.087,0.614,129.995,audio_features,4EWwEMCqmP4eZXDWCNqYFw,spotify:track:4EWwEMCqmP4eZXDWCNqYFw,https://api.spotify.com/v1/tracks/4EWwEMCqmP4eZXDWCNqYFw,https://api.spotify.com/v1/audio-analysis/4EWwEMCqmP4eZXDWCNqYFw,205537,4,New Fragility,spotify:track:4EWwEMCqmP4eZXDWCNqYFw,Clap Your Hands Say Yeah,1jSaZgaKHmgc7VTgML528r
4,0.188,0.534,2,-5.756,1,0.0382,0.336,0.214,0.0996,0.0511,130.962,audio_features,3xgSfYdCLhfncLgefRybLi,spotify:track:3xgSfYdCLhfncLgefRybLi,https://api.spotify.com/v1/tracks/3xgSfYdCLhfncLgefRybLi,https://api.spotify.com/v1/audio-analysis/3xgSfYdCLhfncLgefRybLi,251636,4,Innocent Weight,spotify:track:3xgSfYdCLhfncLgefRybLi,Clap Your Hands Say Yeah,1jSaZgaKHmgc7VTgML528r
5,0.528,0.448,0,-6.139,1,0.0256,0.862,8.2e-05,0.139,0.314,140.091,audio_features,4EtjQdIGsxcCzPS5uvAhtA,spotify:track:4EtjQdIGsxcCzPS5uvAhtA,https://api.spotify.com/v1/tracks/4EtjQdIGsxcCzPS5uvAhtA,https://api.spotify.com/v1/audio-analysis/4EtjQdIGsxcCzPS5uvAhtA,272987,4,Mirror Song,spotify:track:4EtjQdIGsxcCzPS5uvAhtA,Clap Your Hands Say Yeah,1jSaZgaKHmgc7VTgML528r
6,0.417,0.876,9,-5.971,1,0.0666,0.176,0.482,0.0691,0.44,140.024,audio_features,0oCYlZ7835ijLr31O4Pt5a,spotify:track:0oCYlZ7835ijLr31O4Pt5a,https://api.spotify.com/v1/tracks/0oCYlZ7835ijLr31O4Pt5a,https://api.spotify.com/v1/audio-analysis/0oCYlZ7835ijLr31O4Pt5a,215787,4,"CYHSY, 2005",spotify:track:0oCYlZ7835ijLr31O4Pt5a,Clap Your Hands Say Yeah,1jSaZgaKHmgc7VTgML528r
7,0.594,0.233,11,-8.459,1,0.0314,0.81,0.0,0.105,0.137,121.026,audio_features,5oc97BoSH6P3C1jk4yD9EL,spotify:track:5oc97BoSH6P3C1jk4yD9EL,https://api.spotify.com/v1/tracks/5oc97BoSH6P3C1jk4yD9EL,https://api.spotify.com/v1/audio-analysis/5oc97BoSH6P3C1jk4yD9EL,232827,4,Where They Perform Miracles,spotify:track:5oc97BoSH6P3C1jk4yD9EL,Clap Your Hands Say Yeah,1jSaZgaKHmgc7VTgML528r
8,0.29,0.533,2,-5.246,1,0.0299,0.634,0.000255,0.101,0.135,164.051,audio_features,5MO5KlreeapFRFC8jp63k2,spotify:track:5MO5KlreeapFRFC8jp63k2,https://api.spotify.com/v1/tracks/5MO5KlreeapFRFC8jp63k2,https://api.spotify.com/v1/audio-analysis/5MO5KlreeapFRFC8jp63k2,346960,4,Went Looking For Trouble,spotify:track:5MO5KlreeapFRFC8jp63k2,Clap Your Hands Say Yeah,1jSaZgaKHmgc7VTgML528r
9,0.31,0.336,6,-8.407,0,0.0303,0.922,0.0303,0.123,0.14,125.298,audio_features,1NuSYGvikWJuadH0NyCzVt,spotify:track:1NuSYGvikWJuadH0NyCzVt,https://api.spotify.com/v1/tracks/1NuSYGvikWJuadH0NyCzVt,https://api.spotify.com/v1/audio-analysis/1NuSYGvikWJuadH0NyCzVt,207733,4,If I Were More Like Jesus,spotify:track:1NuSYGvikWJuadH0NyCzVt,Clap Your Hands Say Yeah,1jSaZgaKHmgc7VTgML528r
