,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.784,0.462,6,-10.225,0,0.236,0.00489,3.77e-05,0.101,0.423,79.996,audio_features,7miIbSrJZsDDsBPRWLM1ti,spotify:track:7miIbSrJZsDDsBPRWLM1ti,https://api.spotify.com/v1/tracks/7miIbSrJZsDDsBPRWLM1ti,https://api.spotify.com/v1/audio-analysis/7miIbSrJZsDDsBPRWLM1ti,168000,4,4rmdawestsidewidluv6ix,spotify:track:7miIbSrJZsDDsBPRWLM1ti,Skooly,4gB2Nnsapxi4chX9f5zgku
1,0.931,0.241,7,-18.261,1,0.392,0.00205,0.0,0.105,0.511,129.997,audio_features,1GZNac1t5mXNqafrMqhcug,spotify:track:1GZNac1t5mXNqafrMqhcug,https://api.spotify.com/v1/tracks/1GZNac1t5mXNqafrMqhcug,https://api.spotify.com/v1/audio-analysis/1GZNac1t5mXNqafrMqhcug,177231,4,Go Get Em,spotify:track:1GZNac1t5mXNqafrMqhcug,Skooly,4gB2Nnsapxi4chX9f5zgku
2,0.909,0.369,0,-18.289,1,0.44,0.289,0.0,0.178,0.79,115.024,audio_features,46vuzOfroLhllEgl01Koui,spotify:track:46vuzOfroLhllEgl01Koui,https://api.spotify.com/v1/tracks/46vuzOfroLhllEgl01Koui,https://api.spotify.com/v1/audio-analysis/46vuzOfroLhllEgl01Koui,129391,4,Eat It Up,spotify:track:46vuzOfroLhllEgl01Koui,Skooly,4gB2Nnsapxi4chX9f5zgku
3,0.539,0.377,6,-16.563,1,0.404,0.0424,0.0,0.07,0.673,90.169,audio_features,4YqKxbuFXTbaasCuaUIsZt,spotify:track:4YqKxbuFXTbaasCuaUIsZt,https://api.spotify.com/v1/tracks/4YqKxbuFXTbaasCuaUIsZt,https://api.spotify.com/v1/audio-analysis/4YqKxbuFXTbaasCuaUIsZt,156444,5,Saved by the Bell,spotify:track:4YqKxbuFXTbaasCuaUIsZt,Skooly,4gB2Nnsapxi4chX9f5zgku
4,0.844,0.317,11,-14.591,1,0.476,0.128,0.0,0.0691,0.528,75.013,audio_features,3hCTad6zE6aOj9dUYmNQVk,spotify:track:3hCTad6zE6aOj9dUYmNQVk,https://api.spotify.com/v1/tracks/3hCTad6zE6aOj9dUYmNQVk,https://api.spotify.com/v1/audio-analysis/3hCTad6zE6aOj9dUYmNQVk,179200,4,Talk Nice,spotify:track:3hCTad6zE6aOj9dUYmNQVk,Skooly,4gB2Nnsapxi4chX9f5zgku
5,0.69,0.276,2,-15.769,1,0.418,0.0413,1e-05,0.0857,0.188,174.013,audio_features,5IUCXAAJKIHOSkAKwoJ2CM,spotify:track:5IUCXAAJKIHOSkAKwoJ2CM,https://api.spotify.com/v1/tracks/5IUCXAAJKIHOSkAKwoJ2CM,https://api.spotify.com/v1/audio-analysis/5IUCXAAJKIHOSkAKwoJ2CM,154483,4,Still Sleep,spotify:track:5IUCXAAJKIHOSkAKwoJ2CM,Skooly,4gB2Nnsapxi4chX9f5zgku
6,0.79,0.334,5,-15.193,0,0.148,0.342,4.29e-05,0.0728,0.499,109.019,audio_features,74vIGdiMCzwNCE3h9Wylm1,spotify:track:74vIGdiMCzwNCE3h9Wylm1,https://api.spotify.com/v1/tracks/74vIGdiMCzwNCE3h9Wylm1,https://api.spotify.com/v1/audio-analysis/74vIGdiMCzwNCE3h9Wylm1,211406,4,Smoke,spotify:track:74vIGdiMCzwNCE3h9Wylm1,Skooly,4gB2Nnsapxi4chX9f5zgku
7,0.768,0.395,0,-15.24,1,0.433,0.127,2.97e-06,0.0853,0.467,135.97,audio_features,7cZbFPLZdRyCJCS3TxWDyb,spotify:track:7cZbFPLZdRyCJCS3TxWDyb,https://api.spotify.com/v1/tracks/7cZbFPLZdRyCJCS3TxWDyb,https://api.spotify.com/v1/audio-analysis/7cZbFPLZdRyCJCS3TxWDyb,186033,4,Freaky Mode,spotify:track:7cZbFPLZdRyCJCS3TxWDyb,Skooly,4gB2Nnsapxi4chX9f5zgku
8,0.773,0.278,0,-19.386,0,0.14,0.046,0.0,0.0947,0.412,105.979,audio_features,2ActE1znCFvG9wRlN53I6P,spotify:track:2ActE1znCFvG9wRlN53I6P,https://api.spotify.com/v1/tracks/2ActE1znCFvG9wRlN53I6P,https://api.spotify.com/v1/audio-analysis/2ActE1znCFvG9wRlN53I6P,253585,4,Over Again,spotify:track:2ActE1znCFvG9wRlN53I6P,Skooly,4gB2Nnsapxi4chX9f5zgku
9,0.714,0.251,1,-19.323,1,0.554,0.276,0.0,0.166,0.353,129.661,audio_features,6IbAQP0rxVXoOkRIdW9Ap9,spotify:track:6IbAQP0rxVXoOkRIdW9Ap9,https://api.spotify.com/v1/tracks/6IbAQP0rxVXoOkRIdW9Ap9,https://api.spotify.com/v1/audio-analysis/6IbAQP0rxVXoOkRIdW9Ap9,209348,4,Work Sumn,spotify:track:6IbAQP0rxVXoOkRIdW9Ap9,Skooly,4gB2Nnsapxi4chX9f5zgku
10,0.744,0.353,6,-15.231,0,0.225,0.408,0.0,0.0771,0.414,120.046,audio_features,7EycZRzh2rrLbkLfHJGqH3,spotify:track:7EycZRzh2rrLbkLfHJGqH3,https://api.spotify.com/v1/tracks/7EycZRzh2rrLbkLfHJGqH3,https://api.spotify.com/v1/audio-analysis/7EycZRzh2rrLbkLfHJGqH3,152000,4,Nights Like This,spotify:track:7EycZRzh2rrLbkLfHJGqH3,Skooly,4gB2Nnsapxi4chX9f5zgku
11,0.951,0.25,10,-18.312,1,0.368,0.0622,1.01e-06,0.0814,0.613,129.951,audio_features,7x97Q4KcvgrbKvg8Dbjftr,spotify:track:7x97Q4KcvgrbKvg8Dbjftr,https://api.spotify.com/v1/tracks/7x97Q4KcvgrbKvg8Dbjftr,https://api.spotify.com/v1/audio-analysis/7x97Q4KcvgrbKvg8Dbjftr,206769,4,Top 10,spotify:track:7x97Q4KcvgrbKvg8Dbjftr,Skooly,4gB2Nnsapxi4chX9f5zgku
