,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.565,0.726,0,-6.715,1,0.0548,0.00181,3.06e-06,0.103,0.715,178.078,audio_features,65VprcXLkVmqrZjPp3nrVp,spotify:track:65VprcXLkVmqrZjPp3nrVp,https://api.spotify.com/v1/tracks/65VprcXLkVmqrZjPp3nrVp,https://api.spotify.com/v1/audio-analysis/65VprcXLkVmqrZjPp3nrVp,198627,4,Gospel For A New Century,spotify:track:65VprcXLkVmqrZjPp3nrVp,Yves Tumor,0qu422H5MOoQxGjd4IzHbS
1,0.428,0.862,1,-6.511,1,0.0715,0.000545,2.31e-05,0.254,0.551,156.077,audio_features,1Trq7BBTcuTI0lxmyHwDBg,spotify:track:1Trq7BBTcuTI0lxmyHwDBg,https://api.spotify.com/v1/tracks/1Trq7BBTcuTI0lxmyHwDBg,https://api.spotify.com/v1/audio-analysis/1Trq7BBTcuTI0lxmyHwDBg,244907,4,Medicine Burn,spotify:track:1Trq7BBTcuTI0lxmyHwDBg,Yves Tumor,0qu422H5MOoQxGjd4IzHbS
2,0.646,0.757,1,-7.455,1,0.0286,0.000673,3.44e-05,0.169,0.869,103.986,audio_features,2da9uv7wDV5JgBwxtpl1gu,spotify:track:2da9uv7wDV5JgBwxtpl1gu,https://api.spotify.com/v1/tracks/2da9uv7wDV5JgBwxtpl1gu,https://api.spotify.com/v1/audio-analysis/2da9uv7wDV5JgBwxtpl1gu,119867,4,Identity Trade,spotify:track:2da9uv7wDV5JgBwxtpl1gu,Yves Tumor,0qu422H5MOoQxGjd4IzHbS
3,0.506,0.746,7,-7.385,0,0.0307,0.00183,0.0,0.109,0.299,130.996,audio_features,66JXpTaVHPKnZzN8gLA97s,spotify:track:66JXpTaVHPKnZzN8gLA97s,https://api.spotify.com/v1/tracks/66JXpTaVHPKnZzN8gLA97s,https://api.spotify.com/v1/audio-analysis/66JXpTaVHPKnZzN8gLA97s,305507,4,Kerosene!,spotify:track:66JXpTaVHPKnZzN8gLA97s,Yves Tumor,0qu422H5MOoQxGjd4IzHbS
4,0.574,0.77,0,-8.695,1,0.0541,0.112,0.301,0.172,0.692,82.548,audio_features,1ptGn9wKHHsuAxNsr4EeNw,spotify:track:1ptGn9wKHHsuAxNsr4EeNw,https://api.spotify.com/v1/tracks/1ptGn9wKHHsuAxNsr4EeNw,https://api.spotify.com/v1/audio-analysis/1ptGn9wKHHsuAxNsr4EeNw,127893,4,Hasdallen Lights,spotify:track:1ptGn9wKHHsuAxNsr4EeNw,Yves Tumor,0qu422H5MOoQxGjd4IzHbS
5,0.584,0.703,7,-7.236,0,0.0837,0.0211,1.64e-06,0.535,0.65,94.01,audio_features,0ndplOyaF7RgbNvWgWWZYV,spotify:track:0ndplOyaF7RgbNvWgWWZYV,https://api.spotify.com/v1/tracks/0ndplOyaF7RgbNvWgWWZYV,https://api.spotify.com/v1/audio-analysis/0ndplOyaF7RgbNvWgWWZYV,106102,4,Romanticist,spotify:track:0ndplOyaF7RgbNvWgWWZYV,Yves Tumor,0qu422H5MOoQxGjd4IzHbS
6,0.55,0.917,8,-5.067,1,0.057,0.000223,5.79e-05,0.288,0.603,100.009,audio_features,0lXgec0udNrAATiXCoAy1p,spotify:track:0lXgec0udNrAATiXCoAy1p,https://api.spotify.com/v1/tracks/0lXgec0udNrAATiXCoAy1p,https://api.spotify.com/v1/audio-analysis/0lXgec0udNrAATiXCoAy1p,175031,4,Dream Palette,spotify:track:0lXgec0udNrAATiXCoAy1p,Yves Tumor,0qu422H5MOoQxGjd4IzHbS
7,0.531,0.619,1,-7.285,1,0.074,0.00368,1.87e-05,0.0912,0.566,149.007,audio_features,1giUMey5HyZE5SzL6gZYtO,spotify:track:1giUMey5HyZE5SzL6gZYtO,https://api.spotify.com/v1/tracks/1giUMey5HyZE5SzL6gZYtO,https://api.spotify.com/v1/audio-analysis/1giUMey5HyZE5SzL6gZYtO,185560,4,Super Stars,spotify:track:1giUMey5HyZE5SzL6gZYtO,Yves Tumor,0qu422H5MOoQxGjd4IzHbS
8,0.601,0.494,10,-8.958,1,0.0335,0.00506,0.547,0.105,0.123,118.012,audio_features,1I6Xw4leYSxQrrj8NKU8td,spotify:track:1I6Xw4leYSxQrrj8NKU8td,https://api.spotify.com/v1/tracks/1I6Xw4leYSxQrrj8NKU8td,https://api.spotify.com/v1/audio-analysis/1I6Xw4leYSxQrrj8NKU8td,185533,4,Folie Imposée,spotify:track:1I6Xw4leYSxQrrj8NKU8td,Yves Tumor,0qu422H5MOoQxGjd4IzHbS
9,0.751,0.528,5,-10.874,0,0.0495,0.5,0.799,0.125,0.342,117.969,audio_features,1B5eHntHx4AlycBZGZmnVr,spotify:track:1B5eHntHx4AlycBZGZmnVr,https://api.spotify.com/v1/tracks/1B5eHntHx4AlycBZGZmnVr,https://api.spotify.com/v1/audio-analysis/1B5eHntHx4AlycBZGZmnVr,232760,4,Strawberry Privilege,spotify:track:1B5eHntHx4AlycBZGZmnVr,Yves Tumor,0qu422H5MOoQxGjd4IzHbS
