,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.494,0.932,10,-3.854,0,0.0405,0.00872,0.546,0.183,0.177,129.999,audio_features,3GxWLb6AkI5MfUSf12T1z7,spotify:track:3GxWLb6AkI5MfUSf12T1z7,https://api.spotify.com/v1/tracks/3GxWLb6AkI5MfUSf12T1z7,https://api.spotify.com/v1/audio-analysis/3GxWLb6AkI5MfUSf12T1z7,203077,4,Rays Of Gold,spotify:track:3GxWLb6AkI5MfUSf12T1z7,Raijun,4sZDi7qNSCkB8Uoo13uyCM
1,0.423,0.959,9,-1.574,0,0.0832,0.0408,0.0304,0.2,0.169,75.047,audio_features,5pMS6bD2MmLB2Q0Nx0GcAH,spotify:track:5pMS6bD2MmLB2Q0Nx0GcAH,https://api.spotify.com/v1/tracks/5pMS6bD2MmLB2Q0Nx0GcAH,https://api.spotify.com/v1/audio-analysis/5pMS6bD2MmLB2Q0Nx0GcAH,176725,4,Eternal Existence,spotify:track:5pMS6bD2MmLB2Q0Nx0GcAH,Raijun,4sZDi7qNSCkB8Uoo13uyCM
2,0.648,0.892,6,-8.782,0,0.175,0.101,0.0446,0.0565,0.109,160.047,audio_features,0PFgnMUaCRzNobQWHpl2JD,spotify:track:0PFgnMUaCRzNobQWHpl2JD,https://api.spotify.com/v1/tracks/0PFgnMUaCRzNobQWHpl2JD,https://api.spotify.com/v1/audio-analysis/0PFgnMUaCRzNobQWHpl2JD,152238,4,Aesthete,spotify:track:0PFgnMUaCRzNobQWHpl2JD,Raijun,4sZDi7qNSCkB8Uoo13uyCM
3,0.706,0.857,6,-8.827,0,0.0741,0.00539,0.105,0.218,0.253,107.052,audio_features,1uVAAwCbNRoIY2QeTJfZHU,spotify:track:1uVAAwCbNRoIY2QeTJfZHU,https://api.spotify.com/v1/tracks/1uVAAwCbNRoIY2QeTJfZHU,https://api.spotify.com/v1/audio-analysis/1uVAAwCbNRoIY2QeTJfZHU,166538,4,ALPHA,spotify:track:1uVAAwCbNRoIY2QeTJfZHU,Raijun,4sZDi7qNSCkB8Uoo13uyCM
4,0.539,0.767,10,-10.766,1,0.205,0.0225,0.00993,0.0988,0.18,160.034,audio_features,4pZXsHYtcd7Vc7hNZb2OoW,spotify:track:4pZXsHYtcd7Vc7hNZb2OoW,https://api.spotify.com/v1/tracks/4pZXsHYtcd7Vc7hNZb2OoW,https://api.spotify.com/v1/audio-analysis/4pZXsHYtcd7Vc7hNZb2OoW,164687,4,Aurum,spotify:track:4pZXsHYtcd7Vc7hNZb2OoW,Raijun,4sZDi7qNSCkB8Uoo13uyCM
5,0.577,0.877,5,-10.867,0,0.0778,0.0064,0.943,0.0624,0.347,160.083,audio_features,5d0NLqfntiukT0I1Gvm6aW,spotify:track:5d0NLqfntiukT0I1Gvm6aW,https://api.spotify.com/v1/tracks/5d0NLqfntiukT0I1Gvm6aW,https://api.spotify.com/v1/audio-analysis/5d0NLqfntiukT0I1Gvm6aW,156914,4,Timeless,spotify:track:5d0NLqfntiukT0I1Gvm6aW,Raijun,4sZDi7qNSCkB8Uoo13uyCM
6,0.609,0.735,9,-6.225,0,0.0304,0.00412,0.219,0.212,0.244,139.958,audio_features,0X6YwjViwVtYovTeO3SsJU,spotify:track:0X6YwjViwVtYovTeO3SsJU,https://api.spotify.com/v1/tracks/0X6YwjViwVtYovTeO3SsJU,https://api.spotify.com/v1/audio-analysis/0X6YwjViwVtYovTeO3SsJU,183759,4,OMEGA,spotify:track:0X6YwjViwVtYovTeO3SsJU,Raijun,4sZDi7qNSCkB8Uoo13uyCM
7,0.519,0.484,0,-9.778,0,0.0276,0.0943,0.0307,0.22,0.117,150.052,audio_features,2IYPnPBSeJLeLP6MtYQf57,spotify:track:2IYPnPBSeJLeLP6MtYQf57,https://api.spotify.com/v1/tracks/2IYPnPBSeJLeLP6MtYQf57,https://api.spotify.com/v1/audio-analysis/2IYPnPBSeJLeLP6MtYQf57,189271,4,Wild Love,spotify:track:2IYPnPBSeJLeLP6MtYQf57,Raijun,4sZDi7qNSCkB8Uoo13uyCM
8,0.541,0.698,2,-7.219,1,0.447,0.526,0.401,0.106,0.272,159.915,audio_features,3YeadSTgmrczDz2KuTS4zJ,spotify:track:3YeadSTgmrczDz2KuTS4zJ,https://api.spotify.com/v1/tracks/3YeadSTgmrczDz2KuTS4zJ,https://api.spotify.com/v1/audio-analysis/3YeadSTgmrczDz2KuTS4zJ,171004,4,Tuatara,spotify:track:3YeadSTgmrczDz2KuTS4zJ,Raijun,4sZDi7qNSCkB8Uoo13uyCM
9,0.706,0.901,0,-5.169,1,0.386,0.0233,0.174,0.282,0.254,150.024,audio_features,7DuEXQqBOFPw0vAUXCnQk8,spotify:track:7DuEXQqBOFPw0vAUXCnQk8,https://api.spotify.com/v1/tracks/7DuEXQqBOFPw0vAUXCnQk8,https://api.spotify.com/v1/audio-analysis/7DuEXQqBOFPw0vAUXCnQk8,126517,4,Put It Up,spotify:track:7DuEXQqBOFPw0vAUXCnQk8,Raijun,4sZDi7qNSCkB8Uoo13uyCM
