,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.5,0.416,8,-10.967,0,0.0404,0.556,0.00698,0.11,0.0491,104.012,audio_features,6U4DwqLSU4gf51sXHObXO1,spotify:track:6U4DwqLSU4gf51sXHObXO1,https://api.spotify.com/v1/tracks/6U4DwqLSU4gf51sXHObXO1,https://api.spotify.com/v1/audio-analysis/6U4DwqLSU4gf51sXHObXO1,223248,4,Born Again (feat. Robert Glasper),spotify:track:6U4DwqLSU4gf51sXHObXO1,Leon Bridges,3qnGvpP8Yth1AqSBMqON5x
1,0.721,0.485,5,-11.213,0,0.0681,0.158,0.275,0.107,0.614,150.027,audio_features,6UcSMNUhDsCo7LJ86eOj5P,spotify:track:6UcSMNUhDsCo7LJ86eOj5P,https://api.spotify.com/v1/tracks/6UcSMNUhDsCo7LJ86eOj5P,https://api.spotify.com/v1/audio-analysis/6UcSMNUhDsCo7LJ86eOj5P,188617,4,Motorbike,spotify:track:6UcSMNUhDsCo7LJ86eOj5P,Leon Bridges,3qnGvpP8Yth1AqSBMqON5x
2,0.849,0.616,5,-7.549,0,0.0486,0.0547,0.394,0.166,0.727,110.026,audio_features,6NZxPVrQaI1KofbYe9NBMr,spotify:track:6NZxPVrQaI1KofbYe9NBMr,https://api.spotify.com/v1/tracks/6NZxPVrQaI1KofbYe9NBMr,https://api.spotify.com/v1/audio-analysis/6NZxPVrQaI1KofbYe9NBMr,203091,4,Steam,spotify:track:6NZxPVrQaI1KofbYe9NBMr,Leon Bridges,3qnGvpP8Yth1AqSBMqON5x
3,0.389,0.543,8,-9.173,0,0.0431,0.0445,0.0,0.115,0.421,83.152,audio_features,2SziYZ5C0LYz0AOVaEShlk,spotify:track:2SziYZ5C0LYz0AOVaEShlk,https://api.spotify.com/v1/tracks/2SziYZ5C0LYz0AOVaEShlk,https://api.spotify.com/v1/audio-analysis/2SziYZ5C0LYz0AOVaEShlk,197746,4,Why Don't You Touch Me,spotify:track:2SziYZ5C0LYz0AOVaEShlk,Leon Bridges,3qnGvpP8Yth1AqSBMqON5x
4,0.671,0.344,9,-12.958,0,0.0968,0.253,0.0,0.353,0.209,105.005,audio_features,0ITEv4359gq1OtLEZlwGPJ,spotify:track:0ITEv4359gq1OtLEZlwGPJ,https://api.spotify.com/v1/tracks/0ITEv4359gq1OtLEZlwGPJ,https://api.spotify.com/v1/audio-analysis/0ITEv4359gq1OtLEZlwGPJ,202676,4,Magnolias,spotify:track:0ITEv4359gq1OtLEZlwGPJ,Leon Bridges,3qnGvpP8Yth1AqSBMqON5x
5,0.246,0.0646,11,-15.686,1,0.0351,0.986,0.929,0.201,0.227,176.673,audio_features,522USNokWD55JpXcyDLNZX,spotify:track:522USNokWD55JpXcyDLNZX,https://api.spotify.com/v1/tracks/522USNokWD55JpXcyDLNZX,https://api.spotify.com/v1/audio-analysis/522USNokWD55JpXcyDLNZX,41945,5,Gold-Diggers (Junior's Fanfare),spotify:track:522USNokWD55JpXcyDLNZX,Leon Bridges,3qnGvpP8Yth1AqSBMqON5x
6,0.693,0.383,11,-9.881,0,0.0664,0.604,0.000812,0.107,0.336,80.029,audio_features,3JQKNi4NSOExNcXIIEqXES,spotify:track:3JQKNi4NSOExNcXIIEqXES,https://api.spotify.com/v1/tracks/3JQKNi4NSOExNcXIIEqXES,https://api.spotify.com/v1/audio-analysis/3JQKNi4NSOExNcXIIEqXES,196510,4,Details,spotify:track:3JQKNi4NSOExNcXIIEqXES,Leon Bridges,3qnGvpP8Yth1AqSBMqON5x
7,0.747,0.296,7,-11.308,0,0.0513,0.173,4.33e-05,0.0955,0.445,141.868,audio_features,2XUVR1orSVDBrUbsiSuNfM,spotify:track:2XUVR1orSVDBrUbsiSuNfM,https://api.spotify.com/v1/tracks/2XUVR1orSVDBrUbsiSuNfM,https://api.spotify.com/v1/audio-analysis/2XUVR1orSVDBrUbsiSuNfM,187500,4,Sho Nuff,spotify:track:2XUVR1orSVDBrUbsiSuNfM,Leon Bridges,3qnGvpP8Yth1AqSBMqON5x
8,0.665,0.334,8,-13.073,1,0.0415,0.0109,0.0225,0.108,0.2,127.9,audio_features,7zliIqevE0nawgxx3oBpgV,spotify:track:7zliIqevE0nawgxx3oBpgV,https://api.spotify.com/v1/tracks/7zliIqevE0nawgxx3oBpgV,https://api.spotify.com/v1/audio-analysis/7zliIqevE0nawgxx3oBpgV,168465,4,Sweeter (feat. Terrace Martin),spotify:track:7zliIqevE0nawgxx3oBpgV,Leon Bridges,3qnGvpP8Yth1AqSBMqON5x
9,0.793,0.407,4,-11.434,0,0.0428,0.279,0.0185,0.158,0.42,109.984,audio_features,4xR2Sd5FsWIXG31JZ8VFgF,spotify:track:4xR2Sd5FsWIXG31JZ8VFgF,https://api.spotify.com/v1/tracks/4xR2Sd5FsWIXG31JZ8VFgF,https://api.spotify.com/v1/audio-analysis/4xR2Sd5FsWIXG31JZ8VFgF,401075,4,Don't Worry (feat. Ink),spotify:track:4xR2Sd5FsWIXG31JZ8VFgF,Leon Bridges,3qnGvpP8Yth1AqSBMqON5x
