,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.593,0.528,7,-8.504,0,0.0339,0.808,2.34e-06,0.0944,0.843,83.163,audio_features,6VO7RIDkG50VSaN1yiAv4P,spotify:track:6VO7RIDkG50VSaN1yiAv4P,https://api.spotify.com/v1/tracks/6VO7RIDkG50VSaN1yiAv4P,https://api.spotify.com/v1/audio-analysis/6VO7RIDkG50VSaN1yiAv4P,96743,4,Der Würger vom Tower (Big Ben's Little Secret),spotify:track:6VO7RIDkG50VSaN1yiAv4P,Bruno Spoerri,1WLMi6Tkmo2a3fpM8B5XmA
1,0.552,0.456,7,-10.63,0,0.0408,0.762,0.0,0.0795,0.821,127.366,audio_features,5wsDjU4oydn3JDtdTxoFcJ,spotify:track:5wsDjU4oydn3JDtdTxoFcJ,https://api.spotify.com/v1/tracks/5wsDjU4oydn3JDtdTxoFcJ,https://api.spotify.com/v1/audio-analysis/5wsDjU4oydn3JDtdTxoFcJ,74124,4,Der Würger vom Tower (Oxfords On Oxford Street),spotify:track:5wsDjU4oydn3JDtdTxoFcJ,Bruno Spoerri,1WLMi6Tkmo2a3fpM8B5XmA
2,0.371,0.113,4,-12.202,0,0.0541,0.0269,0.762,0.112,0.0388,80.392,audio_features,0owmeYkiuSm2WP1JOBjWpF,spotify:track:0owmeYkiuSm2WP1JOBjWpF,https://api.spotify.com/v1/tracks/0owmeYkiuSm2WP1JOBjWpF,https://api.spotify.com/v1/audio-analysis/0owmeYkiuSm2WP1JOBjWpF,95480,4,Staircase Strangler/Headlines For Harry,spotify:track:0owmeYkiuSm2WP1JOBjWpF,Bruno Spoerri,1WLMi6Tkmo2a3fpM8B5XmA
3,0.43,0.00258,3,-17.471,1,0.063,0.99,0.818,0.109,0.544,66.708,audio_features,0T7EvUapwTj0bd2HTefmq6,spotify:track:0T7EvUapwTj0bd2HTefmq6,https://api.spotify.com/v1/tracks/0T7EvUapwTj0bd2HTefmq6,https://api.spotify.com/v1/audio-analysis/0T7EvUapwTj0bd2HTefmq6,69020,3,Don't Blame Jane,spotify:track:0T7EvUapwTj0bd2HTefmq6,Bruno Spoerri,1WLMi6Tkmo2a3fpM8B5XmA
4,0.557,0.0423,2,-14.205,1,0.052,0.95,0.51,0.109,0.152,137.332,audio_features,72zcnwaea64vUuPWnVQv6w,spotify:track:72zcnwaea64vUuPWnVQv6w,https://api.spotify.com/v1/tracks/72zcnwaea64vUuPWnVQv6w,https://api.spotify.com/v1/audio-analysis/72zcnwaea64vUuPWnVQv6w,76056,4,Regent Jewellers (A Few Questions For Mr. Clifton),spotify:track:72zcnwaea64vUuPWnVQv6w,Bruno Spoerri,1WLMi6Tkmo2a3fpM8B5XmA
5,0.454,0.472,6,-16.621,1,0.143,0.684,0.213,0.356,0.575,181.26,audio_features,3ICbTRN48JvTNUxHCTt4hA,spotify:track:3ICbTRN48JvTNUxHCTt4hA,https://api.spotify.com/v1/tracks/3ICbTRN48JvTNUxHCTt4hA,https://api.spotify.com/v1/audio-analysis/3ICbTRN48JvTNUxHCTt4hA,48119,3,Robbery In Robes,spotify:track:3ICbTRN48JvTNUxHCTt4hA,Bruno Spoerri,1WLMi6Tkmo2a3fpM8B5XmA
6,0.58,0.553,5,-8.975,0,0.0368,0.72,0.00398,0.285,0.637,127.893,audio_features,3kLhdeDSh21pX9wvwP10LI,spotify:track:3kLhdeDSh21pX9wvwP10LI,https://api.spotify.com/v1/tracks/3kLhdeDSh21pX9wvwP10LI,https://api.spotify.com/v1/audio-analysis/3kLhdeDSh21pX9wvwP10LI,140493,4,Jane Flees (Jazz Chase),spotify:track:3kLhdeDSh21pX9wvwP10LI,Bruno Spoerri,1WLMi6Tkmo2a3fpM8B5XmA
7,0.566,0.645,3,-7.944,1,0.263,0.887,9.29e-05,0.0737,0.842,136.856,audio_features,4KWmwN4Xu4ZIbxI6pTObtR,spotify:track:4KWmwN4Xu4ZIbxI6pTObtR,https://api.spotify.com/v1/tracks/4KWmwN4Xu4ZIbxI6pTObtR,https://api.spotify.com/v1/audio-analysis/4KWmwN4Xu4ZIbxI6pTObtR,59173,4,Kidnapped,spotify:track:4KWmwN4Xu4ZIbxI6pTObtR,Bruno Spoerri,1WLMi6Tkmo2a3fpM8B5XmA
8,0.501,0.273,8,-9.717,1,0.0529,0.927,0.0133,0.103,0.325,119.993,audio_features,0fFl7hGPhYXfF9FJhu6b3q,spotify:track:0fFl7hGPhYXfF9FJhu6b3q,https://api.spotify.com/v1/tracks/0fFl7hGPhYXfF9FJhu6b3q,https://api.spotify.com/v1/audio-analysis/0fFl7hGPhYXfF9FJhu6b3q,40857,4,Crashed Jag/Raymond's Revuebar/Scotch & Pancakes,spotify:track:0fFl7hGPhYXfF9FJhu6b3q,Bruno Spoerri,1WLMi6Tkmo2a3fpM8B5XmA
9,0.413,0.11,5,-19.98,0,0.0368,0.879,0.936,0.105,0.346,82.878,audio_features,4b8okWf5A2KAEfOSfJeQBD,spotify:track:4b8okWf5A2KAEfOSfJeQBD,https://api.spotify.com/v1/tracks/4b8okWf5A2KAEfOSfJeQBD,https://api.spotify.com/v1/audio-analysis/4b8okWf5A2KAEfOSfJeQBD,86554,4,There's A Devious Religious Sect Underneath The Tower Of London (Jane's In Chains),spotify:track:4b8okWf5A2KAEfOSfJeQBD,Bruno Spoerri,1WLMi6Tkmo2a3fpM8B5XmA
10,0.385,0.569,4,-13.979,1,0.0385,0.861,0.938,0.0957,0.485,104.047,audio_features,15PIfKwOStWcByHqqjSZHG,spotify:track:15PIfKwOStWcByHqqjSZHG,https://api.spotify.com/v1/tracks/15PIfKwOStWcByHqqjSZHG,https://api.spotify.com/v1/audio-analysis/15PIfKwOStWcByHqqjSZHG,177101,4,"To The Brothers Of Compensatory Righteousness, Holy Root Give Us A Sign",spotify:track:15PIfKwOStWcByHqqjSZHG,Bruno Spoerri,1WLMi6Tkmo2a3fpM8B5XmA
11,0.174,0.146,9,-11.75,1,0.03,0.951,0.962,0.155,0.0445,176.526,audio_features,45yVkx7qyUnCOqOBxmGus4,spotify:track:45yVkx7qyUnCOqOBxmGus4,https://api.spotify.com/v1/tracks/45yVkx7qyUnCOqOBxmGus4,https://api.spotify.com/v1/audio-analysis/45yVkx7qyUnCOqOBxmGus4,88967,5,Brogues In Robes,spotify:track:45yVkx7qyUnCOqOBxmGus4,Bruno Spoerri,1WLMi6Tkmo2a3fpM8B5XmA
12,0.521,0.329,3,-14.695,0,0.0371,0.837,0.865,0.105,0.699,65.317,audio_features,6vJdQEiRg0DnB84Q6ocsQ3,spotify:track:6vJdQEiRg0DnB84Q6ocsQ3,https://api.spotify.com/v1/tracks/6vJdQEiRg0DnB84Q6ocsQ3,https://api.spotify.com/v1/audio-analysis/6vJdQEiRg0DnB84Q6ocsQ3,45729,4,Kiddie's Beat (More Tea Vicar/Something Stronger),spotify:track:6vJdQEiRg0DnB84Q6ocsQ3,Bruno Spoerri,1WLMi6Tkmo2a3fpM8B5XmA
13,0.414,0.103,7,-12.83,1,0.0545,0.931,0.581,0.141,0.174,81.519,audio_features,5BWGVs3Oew1wblxc3Fi7qp,spotify:track:5BWGVs3Oew1wblxc3Fi7qp,https://api.spotify.com/v1/tracks/5BWGVs3Oew1wblxc3Fi7qp,https://api.spotify.com/v1/audio-analysis/5BWGVs3Oew1wblxc3Fi7qp,40506,4,Reading The Killer,spotify:track:5BWGVs3Oew1wblxc3Fi7qp,Bruno Spoerri,1WLMi6Tkmo2a3fpM8B5XmA
14,0.626,0.474,10,-12.058,1,0.0356,0.0856,0.843,0.0913,0.244,99.938,audio_features,3Ai4gbV84TXCVBWvzRv6NZ,spotify:track:3Ai4gbV84TXCVBWvzRv6NZ,https://api.spotify.com/v1/tracks/3Ai4gbV84TXCVBWvzRv6NZ,https://api.spotify.com/v1/audio-analysis/3Ai4gbV84TXCVBWvzRv6NZ,84653,3,The Strangler In The Tower/Kiddie And Company,spotify:track:3Ai4gbV84TXCVBWvzRv6NZ,Bruno Spoerri,1WLMi6Tkmo2a3fpM8B5XmA
15,0.808,0.209,5,-13.073,1,0.135,0.869,0.0971,0.0599,0.537,73.621,audio_features,7l998h58rQL2EREkA7NUtJ,spotify:track:7l998h58rQL2EREkA7NUtJ,https://api.spotify.com/v1/tracks/7l998h58rQL2EREkA7NUtJ,https://api.spotify.com/v1/audio-analysis/7l998h58rQL2EREkA7NUtJ,48133,4,Flashlight/The Whole Finger,spotify:track:7l998h58rQL2EREkA7NUtJ,Bruno Spoerri,1WLMi6Tkmo2a3fpM8B5XmA
16,0.572,0.505,5,-8.095,0,0.113,0.712,0.000625,0.0726,0.741,140.021,audio_features,2CAfggEnZpSdsCmIxSWmLr,spotify:track:2CAfggEnZpSdsCmIxSWmLr,https://api.spotify.com/v1/tracks/2CAfggEnZpSdsCmIxSWmLr,https://api.spotify.com/v1/audio-analysis/2CAfggEnZpSdsCmIxSWmLr,114593,4,Spiral Staircase (Jazz Chase),spotify:track:2CAfggEnZpSdsCmIxSWmLr,Bruno Spoerri,1WLMi6Tkmo2a3fpM8B5XmA
17,0.587,0.67,1,-9.106,1,0.0456,0.728,0.00298,0.0588,0.0454,127.725,audio_features,2JVQlFplfWdl6q18onjU7h,spotify:track:2JVQlFplfWdl6q18onjU7h,https://api.spotify.com/v1/tracks/2JVQlFplfWdl6q18onjU7h,https://api.spotify.com/v1/audio-analysis/2JVQlFplfWdl6q18onjU7h,26026,4,Inspiral Staircase (Jazz Chase Rock Version),spotify:track:2JVQlFplfWdl6q18onjU7h,Bruno Spoerri,1WLMi6Tkmo2a3fpM8B5XmA
18,0.475,0.56,11,-12.946,1,0.0673,0.786,0.933,0.106,0.43,105.565,audio_features,1xha9slZdxdQn3wLP7aySs,spotify:track:1xha9slZdxdQn3wLP7aySs,https://api.spotify.com/v1/tracks/1xha9slZdxdQn3wLP7aySs,https://api.spotify.com/v1/audio-analysis/1xha9slZdxdQn3wLP7aySs,170287,4,Check Out The Gravel Pit (Parkstrasse Percussions),spotify:track:1xha9slZdxdQn3wLP7aySs,Bruno Spoerri,1WLMi6Tkmo2a3fpM8B5XmA
19,0.584,0.394,10,-10.411,1,0.0416,0.697,0.0186,0.0918,0.392,138.815,audio_features,6OOWY6MRCLGpyEjX3ETPad,spotify:track:6OOWY6MRCLGpyEjX3ETPad,https://api.spotify.com/v1/tracks/6OOWY6MRCLGpyEjX3ETPad,https://api.spotify.com/v1/audio-analysis/6OOWY6MRCLGpyEjX3ETPad,229359,4,Plane To Peru (Parvati Smaragd),spotify:track:6OOWY6MRCLGpyEjX3ETPad,Bruno Spoerri,1WLMi6Tkmo2a3fpM8B5XmA
20,0.723,0.517,4,-14.745,1,0.0537,0.0809,0.152,0.146,0.396,115.798,audio_features,2Aatdobs3p8nAy00l9dnvc,spotify:track:2Aatdobs3p8nAy00l9dnvc,https://api.spotify.com/v1/tracks/2Aatdobs3p8nAy00l9dnvc,https://api.spotify.com/v1/audio-analysis/2Aatdobs3p8nAy00l9dnvc,432040,4,The Seven Game,spotify:track:2Aatdobs3p8nAy00l9dnvc,Bruno Spoerri,1WLMi6Tkmo2a3fpM8B5XmA
