,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.378,0.441,2,-9.142,0,0.0355,0.709,0.00288,0.0887,0.158,105.905,audio_features,0EYDsKvLtGMdvsA7PaUvJO,spotify:track:0EYDsKvLtGMdvsA7PaUvJO,https://api.spotify.com/v1/tracks/0EYDsKvLtGMdvsA7PaUvJO,https://api.spotify.com/v1/audio-analysis/0EYDsKvLtGMdvsA7PaUvJO,199227,4,star-crossed,spotify:track:0EYDsKvLtGMdvsA7PaUvJO,Kacey Musgraves,70kkdajctXSbqSMJbQO424
1,0.523,0.582,2,-9.215,0,0.0619,0.429,0.000312,0.116,0.361,167.725,audio_features,64PsLB0bc1LJoZwogWO3ok,spotify:track:64PsLB0bc1LJoZwogWO3ok,https://api.spotify.com/v1/tracks/64PsLB0bc1LJoZwogWO3ok,https://api.spotify.com/v1/audio-analysis/64PsLB0bc1LJoZwogWO3ok,231427,4,good wife,spotify:track:64PsLB0bc1LJoZwogWO3ok,Kacey Musgraves,70kkdajctXSbqSMJbQO424
2,0.641,0.818,6,-6.757,1,0.0453,0.119,0.000444,0.168,0.355,109.967,audio_features,3PT3dmokgfqJSsZxv4Njw5,spotify:track:3PT3dmokgfqJSsZxv4Njw5,https://api.spotify.com/v1/tracks/3PT3dmokgfqJSsZxv4Njw5,https://api.spotify.com/v1/audio-analysis/3PT3dmokgfqJSsZxv4Njw5,184000,4,cherry blossom,spotify:track:3PT3dmokgfqJSsZxv4Njw5,Kacey Musgraves,70kkdajctXSbqSMJbQO424
3,0.654,0.713,1,-6.484,0,0.0846,0.628,0.0,0.0837,0.694,80.043,audio_features,1lNEXDlxVhsWaq2DLBUDgC,spotify:track:1lNEXDlxVhsWaq2DLBUDgC,https://api.spotify.com/v1/tracks/1lNEXDlxVhsWaq2DLBUDgC,https://api.spotify.com/v1/audio-analysis/1lNEXDlxVhsWaq2DLBUDgC,167120,4,simple times,spotify:track:1lNEXDlxVhsWaq2DLBUDgC,Kacey Musgraves,70kkdajctXSbqSMJbQO424
4,0.529,0.544,8,-8.188,0,0.0312,0.317,0.00129,0.0442,0.198,94.978,audio_features,3u57JBo2de0V7NxXSmkm8x,spotify:track:3u57JBo2de0V7NxXSmkm8x,https://api.spotify.com/v1/tracks/3u57JBo2de0V7NxXSmkm8x,https://api.spotify.com/v1/audio-analysis/3u57JBo2de0V7NxXSmkm8x,194587,4,if this was a movie..,spotify:track:3u57JBo2de0V7NxXSmkm8x,Kacey Musgraves,70kkdajctXSbqSMJbQO424
5,0.669,0.552,0,-7.98,1,0.0587,0.807,0.000874,0.321,0.488,100.102,audio_features,4wONXG4GqWSscEyZlx300W,spotify:track:4wONXG4GqWSscEyZlx300W,https://api.spotify.com/v1/tracks/4wONXG4GqWSscEyZlx300W,https://api.spotify.com/v1/audio-analysis/4wONXG4GqWSscEyZlx300W,180800,4,justified,spotify:track:4wONXG4GqWSscEyZlx300W,Kacey Musgraves,70kkdajctXSbqSMJbQO424
6,0.607,0.347,11,-9.108,1,0.0366,0.833,0.0,0.212,0.33,122.206,audio_features,1fr6WZfau4vNzDFfHYSJVT,spotify:track:1fr6WZfau4vNzDFfHYSJVT,https://api.spotify.com/v1/tracks/1fr6WZfau4vNzDFfHYSJVT,https://api.spotify.com/v1/audio-analysis/1fr6WZfau4vNzDFfHYSJVT,139653,4,angel,spotify:track:1fr6WZfau4vNzDFfHYSJVT,Kacey Musgraves,70kkdajctXSbqSMJbQO424
7,0.866,0.508,8,-8.591,0,0.058,0.769,8.35e-06,0.11,0.476,117.951,audio_features,2stbjvpFujerfDUuUUPX7o,spotify:track:2stbjvpFujerfDUuUUPX7o,https://api.spotify.com/v1/tracks/2stbjvpFujerfDUuUUPX7o,https://api.spotify.com/v1/audio-analysis/2stbjvpFujerfDUuUUPX7o,200840,4,breadwinner,spotify:track:2stbjvpFujerfDUuUUPX7o,Kacey Musgraves,70kkdajctXSbqSMJbQO424
8,0.591,0.229,8,-11.205,1,0.0322,0.872,0.0,0.258,0.243,137.903,audio_features,58ITRjekhkYqHvuE71NUc0,spotify:track:58ITRjekhkYqHvuE71NUc0,https://api.spotify.com/v1/tracks/58ITRjekhkYqHvuE71NUc0,https://api.spotify.com/v1/audio-analysis/58ITRjekhkYqHvuE71NUc0,159320,3,camera roll,spotify:track:58ITRjekhkYqHvuE71NUc0,Kacey Musgraves,70kkdajctXSbqSMJbQO424
9,0.541,0.609,3,-8.077,1,0.0478,0.51,0.000668,0.102,0.381,147.828,audio_features,0FXykSplbleSXHvBcdRnOD,spotify:track:0FXykSplbleSXHvBcdRnOD,https://api.spotify.com/v1/tracks/0FXykSplbleSXHvBcdRnOD,https://api.spotify.com/v1/audio-analysis/0FXykSplbleSXHvBcdRnOD,187360,4,easier said,spotify:track:0FXykSplbleSXHvBcdRnOD,Kacey Musgraves,70kkdajctXSbqSMJbQO424
10,0.667,0.238,10,-10.776,1,0.0314,0.921,0.0,0.102,0.473,94.811,audio_features,59hAttZ1StpkVPD8u2i1MM,spotify:track:59hAttZ1StpkVPD8u2i1MM,https://api.spotify.com/v1/tracks/59hAttZ1StpkVPD8u2i1MM,https://api.spotify.com/v1/audio-analysis/59hAttZ1StpkVPD8u2i1MM,201493,4,hookup scene,spotify:track:59hAttZ1StpkVPD8u2i1MM,Kacey Musgraves,70kkdajctXSbqSMJbQO424
11,0.539,0.596,9,-8.846,0,0.0364,0.757,0.0,0.163,0.321,61.498,audio_features,06tKb2aBA9sma7Sftu7kSw,spotify:track:06tKb2aBA9sma7Sftu7kSw,https://api.spotify.com/v1/tracks/06tKb2aBA9sma7Sftu7kSw,https://api.spotify.com/v1/audio-analysis/06tKb2aBA9sma7Sftu7kSw,166320,4,keep lookin’ up,spotify:track:06tKb2aBA9sma7Sftu7kSw,Kacey Musgraves,70kkdajctXSbqSMJbQO424
12,0.589,0.564,3,-6.688,0,0.0525,0.276,9.54e-06,0.089,0.471,160.114,audio_features,7zb8Mm1BjMbS6vM76ktyvQ,spotify:track:7zb8Mm1BjMbS6vM76ktyvQ,https://api.spotify.com/v1/tracks/7zb8Mm1BjMbS6vM76ktyvQ,https://api.spotify.com/v1/audio-analysis/7zb8Mm1BjMbS6vM76ktyvQ,137027,4,what doesn’t kill me,spotify:track:7zb8Mm1BjMbS6vM76ktyvQ,Kacey Musgraves,70kkdajctXSbqSMJbQO424
