,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.722,0.752,11,-9.587,0,0.114,0.0245,0.686,0.0656,0.78,126.946,audio_features,4ClswZ8G5xSgnRxsvxSS7O,spotify:track:4ClswZ8G5xSgnRxsvxSS7O,https://api.spotify.com/v1/tracks/4ClswZ8G5xSgnRxsvxSS7O,https://api.spotify.com/v1/audio-analysis/4ClswZ8G5xSgnRxsvxSS7O,258898,4,Shy Sooo Shy,spotify:track:4ClswZ8G5xSgnRxsvxSS7O,Otzeki,6uI2KKGvDh27bByTg5RAeF
1,0.668,0.777,1,-7.637,1,0.0592,0.0777,0.834,0.112,0.255,106.965,audio_features,0sSMokHMPLTXfH4aMkSNed,spotify:track:0sSMokHMPLTXfH4aMkSNed,https://api.spotify.com/v1/tracks/0sSMokHMPLTXfH4aMkSNed,https://api.spotify.com/v1/audio-analysis/0sSMokHMPLTXfH4aMkSNed,244773,4,Sweet Sunshine,spotify:track:0sSMokHMPLTXfH4aMkSNed,Otzeki,6uI2KKGvDh27bByTg5RAeF
2,0.712,0.802,5,-10.942,0,0.0596,0.551,0.271,0.129,0.182,126.993,audio_features,4nofVato2c5ljpy1LjzDiB,spotify:track:4nofVato2c5ljpy1LjzDiB,https://api.spotify.com/v1/tracks/4nofVato2c5ljpy1LjzDiB,https://api.spotify.com/v1/audio-analysis/4nofVato2c5ljpy1LjzDiB,321260,4,Another Son,spotify:track:4nofVato2c5ljpy1LjzDiB,Otzeki,6uI2KKGvDh27bByTg5RAeF
3,0.883,0.51,0,-10.133,0,0.16,0.209,0.795,0.104,0.636,127.014,audio_features,1XY86kOJK4vHjKmvdLd9KM,spotify:track:1XY86kOJK4vHjKmvdLd9KM,https://api.spotify.com/v1/tracks/1XY86kOJK4vHjKmvdLd9KM,https://api.spotify.com/v1/audio-analysis/1XY86kOJK4vHjKmvdLd9KM,408189,4,Max Wells-Demon,spotify:track:1XY86kOJK4vHjKmvdLd9KM,Otzeki,6uI2KKGvDh27bByTg5RAeF
4,0.753,0.479,1,-11.318,1,0.0647,0.038,0.705,0.34,0.715,120.042,audio_features,4WsqqzbCOTkM3itv2HL3qs,spotify:track:4WsqqzbCOTkM3itv2HL3qs,https://api.spotify.com/v1/tracks/4WsqqzbCOTkM3itv2HL3qs,https://api.spotify.com/v1/audio-analysis/4WsqqzbCOTkM3itv2HL3qs,198507,4,No Views,spotify:track:4WsqqzbCOTkM3itv2HL3qs,Otzeki,6uI2KKGvDh27bByTg5RAeF
5,0.839,0.577,1,-9.824,1,0.0906,0.0487,0.0039,0.11,0.774,149.053,audio_features,6N2StNZ8e9dNJyjK5shpwu,spotify:track:6N2StNZ8e9dNJyjK5shpwu,https://api.spotify.com/v1/tracks/6N2StNZ8e9dNJyjK5shpwu,https://api.spotify.com/v1/audio-analysis/6N2StNZ8e9dNJyjK5shpwu,190872,4,Unthunk,spotify:track:6N2StNZ8e9dNJyjK5shpwu,Otzeki,6uI2KKGvDh27bByTg5RAeF
6,0.69,0.693,0,-8.406,1,0.171,0.126,0.000701,0.0748,0.609,98.01,audio_features,27pmHHTYFYP8fpf6tyFibK,spotify:track:27pmHHTYFYP8fpf6tyFibK,https://api.spotify.com/v1/tracks/27pmHHTYFYP8fpf6tyFibK,https://api.spotify.com/v1/audio-analysis/27pmHHTYFYP8fpf6tyFibK,200816,4,Used to Wonder,spotify:track:27pmHHTYFYP8fpf6tyFibK,Otzeki,6uI2KKGvDh27bByTg5RAeF
7,0.702,0.632,1,-12.182,1,0.144,0.435,0.377,0.0927,0.697,119.953,audio_features,6j07R8uGUXhbPa3hDcOBSd,spotify:track:6j07R8uGUXhbPa3hDcOBSd,https://api.spotify.com/v1/tracks/6j07R8uGUXhbPa3hDcOBSd,https://api.spotify.com/v1/audio-analysis/6j07R8uGUXhbPa3hDcOBSd,310000,4,Familiar Feeling,spotify:track:6j07R8uGUXhbPa3hDcOBSd,Otzeki,6uI2KKGvDh27bByTg5RAeF
8,0.66,0.356,0,-14.676,1,0.084,0.297,0.021,0.0915,0.659,148.087,audio_features,0NFDsusDryweB0DZJqrnMd,spotify:track:0NFDsusDryweB0DZJqrnMd,https://api.spotify.com/v1/tracks/0NFDsusDryweB0DZJqrnMd,https://api.spotify.com/v1/audio-analysis/0NFDsusDryweB0DZJqrnMd,309733,4,Emotional Retail,spotify:track:0NFDsusDryweB0DZJqrnMd,Otzeki,6uI2KKGvDh27bByTg5RAeF
9,0.709,0.708,7,-11.441,1,0.207,0.502,0.746,0.107,0.325,119.301,audio_features,2ZDQYXenRsdecTr4iUxHNg,spotify:track:2ZDQYXenRsdecTr4iUxHNg,https://api.spotify.com/v1/tracks/2ZDQYXenRsdecTr4iUxHNg,https://api.spotify.com/v1/audio-analysis/2ZDQYXenRsdecTr4iUxHNg,402513,4,Leave Yourself Alone,spotify:track:2ZDQYXenRsdecTr4iUxHNg,Otzeki,6uI2KKGvDh27bByTg5RAeF
