,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.428,0.335,6,-14.428,0,0.0354,0.851,0.357,0.224,0.0396,125.083,audio_features,5aUibmqb5QqjmMlBz0Ky6U,spotify:track:5aUibmqb5QqjmMlBz0Ky6U,https://api.spotify.com/v1/tracks/5aUibmqb5QqjmMlBz0Ky6U,https://api.spotify.com/v1/audio-analysis/5aUibmqb5QqjmMlBz0Ky6U,127393,4,Generation Rx,spotify:track:5aUibmqb5QqjmMlBz0Ky6U,Good Charlotte,5aYyPjAsLj7UzANzdupwnS
1,0.36,0.972,6,-3.574,0,0.125,0.000207,0.000123,0.344,0.278,174.963,audio_features,4mFfbAKCb0TBZLO6qPqKS2,spotify:track:4mFfbAKCb0TBZLO6qPqKS2,https://api.spotify.com/v1/tracks/4mFfbAKCb0TBZLO6qPqKS2,https://api.spotify.com/v1/audio-analysis/4mFfbAKCb0TBZLO6qPqKS2,203648,4,Self Help,spotify:track:4mFfbAKCb0TBZLO6qPqKS2,Good Charlotte,5aYyPjAsLj7UzANzdupwnS
2,0.401,0.944,6,-5.008,0,0.0632,0.000284,7.71e-05,0.0747,0.416,173.074,audio_features,08KjLsP9VTCl6qz6nSQffh,spotify:track:08KjLsP9VTCl6qz6nSQffh,https://api.spotify.com/v1/tracks/08KjLsP9VTCl6qz6nSQffh,https://api.spotify.com/v1/audio-analysis/08KjLsP9VTCl6qz6nSQffh,185013,4,Shadowboxer,spotify:track:08KjLsP9VTCl6qz6nSQffh,Good Charlotte,5aYyPjAsLj7UzANzdupwnS
3,0.482,0.928,6,-4.547,0,0.0633,0.0037,0.000104,0.297,0.264,125.056,audio_features,5cRScVmbgozQNTl6axJv7h,spotify:track:5cRScVmbgozQNTl6axJv7h,https://api.spotify.com/v1/tracks/5cRScVmbgozQNTl6axJv7h,https://api.spotify.com/v1/audio-analysis/5cRScVmbgozQNTl6axJv7h,223738,4,Actual Pain,spotify:track:5cRScVmbgozQNTl6axJv7h,Good Charlotte,5aYyPjAsLj7UzANzdupwnS
4,0.365,0.867,9,-5.683,0,0.0716,0.000803,4.85e-06,0.0755,0.257,183.912,audio_features,4Cy42LiWlpKw4t48zlGpD4,spotify:track:4Cy42LiWlpKw4t48zlGpD4,https://api.spotify.com/v1/tracks/4Cy42LiWlpKw4t48zlGpD4,https://api.spotify.com/v1/audio-analysis/4Cy42LiWlpKw4t48zlGpD4,230027,4,Prayers,spotify:track:4Cy42LiWlpKw4t48zlGpD4,Good Charlotte,5aYyPjAsLj7UzANzdupwnS
5,0.233,0.7,2,-4.498,1,0.0309,0.00615,2.24e-06,0.113,0.217,153.314,audio_features,7igFTyH6Hvb3VonqeCUJXu,spotify:track:7igFTyH6Hvb3VonqeCUJXu,https://api.spotify.com/v1/tracks/7igFTyH6Hvb3VonqeCUJXu,https://api.spotify.com/v1/audio-analysis/7igFTyH6Hvb3VonqeCUJXu,222946,4,Cold Song,spotify:track:7igFTyH6Hvb3VonqeCUJXu,Good Charlotte,5aYyPjAsLj7UzANzdupwnS
6,0.428,0.927,6,-4.379,0,0.0912,0.000465,1.22e-05,0.0646,0.48,154.051,audio_features,5svMbMvBNKvm8qzXxNzQNN,spotify:track:5svMbMvBNKvm8qzXxNzQNN,https://api.spotify.com/v1/tracks/5svMbMvBNKvm8qzXxNzQNN,https://api.spotify.com/v1/audio-analysis/5svMbMvBNKvm8qzXxNzQNN,200599,4,Leech (feat. Sam Carter),spotify:track:5svMbMvBNKvm8qzXxNzQNN,Good Charlotte,5aYyPjAsLj7UzANzdupwnS
7,0.28,0.924,7,-4.58,0,0.122,0.00118,0.00392,0.319,0.295,140.884,audio_features,23OG85KtWpbMP2jsOaa7YL,spotify:track:23OG85KtWpbMP2jsOaa7YL,https://api.spotify.com/v1/tracks/23OG85KtWpbMP2jsOaa7YL,https://api.spotify.com/v1/audio-analysis/23OG85KtWpbMP2jsOaa7YL,238314,4,Better Demons,spotify:track:23OG85KtWpbMP2jsOaa7YL,Good Charlotte,5aYyPjAsLj7UzANzdupwnS
8,0.484,0.834,7,-5.919,1,0.0395,0.0248,4.29e-05,0.316,0.108,129.021,audio_features,1yh4ZpnTpkhT6it2ni761k,spotify:track:1yh4ZpnTpkhT6it2ni761k,https://api.spotify.com/v1/tracks/1yh4ZpnTpkhT6it2ni761k,https://api.spotify.com/v1/audio-analysis/1yh4ZpnTpkhT6it2ni761k,258085,4,California (The Way I Say I Love You),spotify:track:1yh4ZpnTpkhT6it2ni761k,Good Charlotte,5aYyPjAsLj7UzANzdupwnS
9,0.409,0.952,4,-3.045,1,0.145,0.000586,0.0,0.431,0.492,116.958,audio_features,0kzHcDayAYs0FNepHXm1eJ,spotify:track:0kzHcDayAYs0FNepHXm1eJ,https://api.spotify.com/v1/tracks/0kzHcDayAYs0FNepHXm1eJ,https://api.spotify.com/v1/audio-analysis/0kzHcDayAYs0FNepHXm1eJ,182747,4,Life Changes,spotify:track:0kzHcDayAYs0FNepHXm1eJ,Good Charlotte,5aYyPjAsLj7UzANzdupwnS
