,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.568,0.747,8,-5.603,1,0.055,0.177,0.0793,0.166,0.389,146.068,audio_features,3qExe1FZaQD3ogifeJJJHM,spotify:track:3qExe1FZaQD3ogifeJJJHM,https://api.spotify.com/v1/tracks/3qExe1FZaQD3ogifeJJJHM,https://api.spotify.com/v1/audio-analysis/3qExe1FZaQD3ogifeJJJHM,170274,4,RIP,spotify:track:3qExe1FZaQD3ogifeJJJHM,Mickey Valen,2tLI4kPsmsxQQv6zr2jbgt
1,0.597,0.809,4,-4.186,0,0.0538,0.181,0.0,0.0962,0.365,76.965,audio_features,4Y36PmJtwe9dUq3Ew1PPDL,spotify:track:4Y36PmJtwe9dUq3Ew1PPDL,https://api.spotify.com/v1/tracks/4Y36PmJtwe9dUq3Ew1PPDL,https://api.spotify.com/v1/audio-analysis/4Y36PmJtwe9dUq3Ew1PPDL,157013,4,Fumes,spotify:track:4Y36PmJtwe9dUq3Ew1PPDL,Mickey Valen,2tLI4kPsmsxQQv6zr2jbgt
2,0.721,0.726,0,-3.778,0,0.0297,0.166,0.0,0.209,0.504,93.99,audio_features,3KNXGS1Pt4uYLKDCsl520m,spotify:track:3KNXGS1Pt4uYLKDCsl520m,https://api.spotify.com/v1/tracks/3KNXGS1Pt4uYLKDCsl520m,https://api.spotify.com/v1/audio-analysis/3KNXGS1Pt4uYLKDCsl520m,140745,4,Overthinking,spotify:track:3KNXGS1Pt4uYLKDCsl520m,Mickey Valen,2tLI4kPsmsxQQv6zr2jbgt
3,0.371,0.821,11,-4.371,0,0.0944,0.0632,0.00429,0.136,0.261,90.405,audio_features,6g6hQOcDSt9IR2wAMCxr2M,spotify:track:6g6hQOcDSt9IR2wAMCxr2M,https://api.spotify.com/v1/tracks/6g6hQOcDSt9IR2wAMCxr2M,https://api.spotify.com/v1/audio-analysis/6g6hQOcDSt9IR2wAMCxr2M,136483,4,Chills - Dark Version,spotify:track:6g6hQOcDSt9IR2wAMCxr2M,Mickey Valen,2tLI4kPsmsxQQv6zr2jbgt
4,0.367,0.631,11,-6.647,0,0.435,0.685,0.0,0.124,0.5,180.059,audio_features,1frNuneC3aI1q2Ia8Vahrb,spotify:track:1frNuneC3aI1q2Ia8Vahrb,https://api.spotify.com/v1/tracks/1frNuneC3aI1q2Ia8Vahrb,https://api.spotify.com/v1/audio-analysis/1frNuneC3aI1q2Ia8Vahrb,145667,4,Chills,spotify:track:1frNuneC3aI1q2Ia8Vahrb,Mickey Valen,2tLI4kPsmsxQQv6zr2jbgt
5,0.71,0.551,9,-7.083,0,0.0375,0.454,8.31e-06,0.0953,0.363,84.962,audio_features,0p05gBdzCnBV4r4G4nhlBh,spotify:track:0p05gBdzCnBV4r4G4nhlBh,https://api.spotify.com/v1/tracks/0p05gBdzCnBV4r4G4nhlBh,https://api.spotify.com/v1/audio-analysis/0p05gBdzCnBV4r4G4nhlBh,141706,4,My Mind,spotify:track:0p05gBdzCnBV4r4G4nhlBh,Mickey Valen,2tLI4kPsmsxQQv6zr2jbgt
6,0.615,0.651,8,-6.055,0,0.0408,0.363,0.0,0.0664,0.553,79.981,audio_features,7d6ERvZH49PwJLus1eEymm,spotify:track:7d6ERvZH49PwJLus1eEymm,https://api.spotify.com/v1/tracks/7d6ERvZH49PwJLus1eEymm,https://api.spotify.com/v1/audio-analysis/7d6ERvZH49PwJLus1eEymm,193125,4,I'm Bad,spotify:track:7d6ERvZH49PwJLus1eEymm,Mickey Valen,2tLI4kPsmsxQQv6zr2jbgt
7,0.629,0.792,5,-4.125,0,0.167,0.195,1.19e-06,0.0821,0.535,90.013,audio_features,4IZ3KEjbZCd5ZUELvIkfV7,spotify:track:4IZ3KEjbZCd5ZUELvIkfV7,https://api.spotify.com/v1/tracks/4IZ3KEjbZCd5ZUELvIkfV7,https://api.spotify.com/v1/audio-analysis/4IZ3KEjbZCd5ZUELvIkfV7,152333,4,Game Over,spotify:track:4IZ3KEjbZCd5ZUELvIkfV7,Mickey Valen,2tLI4kPsmsxQQv6zr2jbgt
8,0.646,0.476,10,-6.161,0,0.0627,0.404,0.0,0.175,0.58,72.961,audio_features,3369BgZFUZaovwZZjovIsD,spotify:track:3369BgZFUZaovwZZjovIsD,https://api.spotify.com/v1/tracks/3369BgZFUZaovwZZjovIsD,https://api.spotify.com/v1/audio-analysis/3369BgZFUZaovwZZjovIsD,142808,4,Sick,spotify:track:3369BgZFUZaovwZZjovIsD,Mickey Valen,2tLI4kPsmsxQQv6zr2jbgt
9,0.615,0.651,8,-6.055,0,0.0408,0.363,0.0,0.0664,0.553,79.981,audio_features,04DqF7MZwYURO4jchKsflH,spotify:track:04DqF7MZwYURO4jchKsflH,https://api.spotify.com/v1/tracks/04DqF7MZwYURO4jchKsflH,https://api.spotify.com/v1/audio-analysis/04DqF7MZwYURO4jchKsflH,193125,4,I'm Bad,spotify:track:04DqF7MZwYURO4jchKsflH,Mickey Valen,2tLI4kPsmsxQQv6zr2jbgt
