,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.602,0.968,11,-2.685,0,0.112,0.0024,0.0117,0.389,0.444,150.015,audio_features,1e4VuceNyO8lxcrA0nX0MW,spotify:track:1e4VuceNyO8lxcrA0nX0MW,https://api.spotify.com/v1/tracks/1e4VuceNyO8lxcrA0nX0MW,https://api.spotify.com/v1/audio-analysis/1e4VuceNyO8lxcrA0nX0MW,172800,4,Carbonara,spotify:track:1e4VuceNyO8lxcrA0nX0MW,Pixel Terror,3DajvNySJjylWpCSeXefFm
1,0.464,0.936,1,-2.472,1,0.0964,0.0441,0.0592,0.131,0.273,150.044,audio_features,56x8xKnAXBdAJVK3AgdsFm,spotify:track:56x8xKnAXBdAJVK3AgdsFm,https://api.spotify.com/v1/tracks/56x8xKnAXBdAJVK3AgdsFm,https://api.spotify.com/v1/audio-analysis/56x8xKnAXBdAJVK3AgdsFm,201600,4,Magma,spotify:track:56x8xKnAXBdAJVK3AgdsFm,Pixel Terror,3DajvNySJjylWpCSeXefFm
2,0.697,0.514,1,-6.276,1,0.0613,0.149,7.77e-06,0.0649,0.689,115.229,audio_features,6OGAAUwNTRWGLiWCLCZs6T,spotify:track:6OGAAUwNTRWGLiWCLCZs6T,https://api.spotify.com/v1/tracks/6OGAAUwNTRWGLiWCLCZs6T,https://api.spotify.com/v1/audio-analysis/6OGAAUwNTRWGLiWCLCZs6T,154957,4,Move 4 Me,spotify:track:6OGAAUwNTRWGLiWCLCZs6T,Pixel Terror,3DajvNySJjylWpCSeXefFm
3,0.525,0.945,1,-2.861,0,0.0391,0.0351,0.000222,0.0954,0.482,149.987,audio_features,7fOGJRpm8687dGnaYXii0y,spotify:track:7fOGJRpm8687dGnaYXii0y,https://api.spotify.com/v1/tracks/7fOGJRpm8687dGnaYXii0y,https://api.spotify.com/v1/audio-analysis/7fOGJRpm8687dGnaYXii0y,156838,4,Wildwood,spotify:track:7fOGJRpm8687dGnaYXii0y,Pixel Terror,3DajvNySJjylWpCSeXefFm
4,0.551,0.982,1,-2.276,1,0.502,0.00843,0.0299,0.121,0.415,149.888,audio_features,73KhszmFESS4Rr0lbDeOlY,spotify:track:73KhszmFESS4Rr0lbDeOlY,https://api.spotify.com/v1/tracks/73KhszmFESS4Rr0lbDeOlY,https://api.spotify.com/v1/audio-analysis/73KhszmFESS4Rr0lbDeOlY,172800,4,Elysium,spotify:track:73KhszmFESS4Rr0lbDeOlY,Pixel Terror,3DajvNySJjylWpCSeXefFm
5,0.567,0.853,2,-1.497,1,0.12,0.00663,0.0,0.34,0.398,141.976,audio_features,328i0RfwjvGOilUP4HDZ8E,spotify:track:328i0RfwjvGOilUP4HDZ8E,https://api.spotify.com/v1/tracks/328i0RfwjvGOilUP4HDZ8E,https://api.spotify.com/v1/audio-analysis/328i0RfwjvGOilUP4HDZ8E,192676,4,Meridian,spotify:track:328i0RfwjvGOilUP4HDZ8E,Pixel Terror,3DajvNySJjylWpCSeXefFm
6,0.479,0.779,1,-1.878,1,0.0832,0.0161,0.00296,0.329,0.306,149.944,audio_features,4BTB05eNs4LPKAiel1n05F,spotify:track:4BTB05eNs4LPKAiel1n05F,https://api.spotify.com/v1/tracks/4BTB05eNs4LPKAiel1n05F,https://api.spotify.com/v1/audio-analysis/4BTB05eNs4LPKAiel1n05F,219600,4,Underworld,spotify:track:4BTB05eNs4LPKAiel1n05F,Pixel Terror,3DajvNySJjylWpCSeXefFm
7,0.563,0.87,2,-4.136,1,0.114,0.035,0.000145,0.113,0.227,149.945,audio_features,4BiF66d4NFyRBCSFAwTucJ,spotify:track:4BiF66d4NFyRBCSFAwTucJ,https://api.spotify.com/v1/tracks/4BiF66d4NFyRBCSFAwTucJ,https://api.spotify.com/v1/audio-analysis/4BiF66d4NFyRBCSFAwTucJ,270400,4,Crush - VIP,spotify:track:4BiF66d4NFyRBCSFAwTucJ,Pixel Terror,3DajvNySJjylWpCSeXefFm
8,0.521,0.799,11,-2.693,1,0.0755,0.0485,0.000742,0.0691,0.279,150.034,audio_features,2ItnvHFSBNiVlWsqs9m8r2,spotify:track:2ItnvHFSBNiVlWsqs9m8r2,https://api.spotify.com/v1/tracks/2ItnvHFSBNiVlWsqs9m8r2,https://api.spotify.com/v1/audio-analysis/2ItnvHFSBNiVlWsqs9m8r2,265600,4,Remedy - Pixel Terror Remix,spotify:track:2ItnvHFSBNiVlWsqs9m8r2,Pixel Terror,3DajvNySJjylWpCSeXefFm
9,0.551,0.982,1,-2.276,1,0.502,0.00843,0.0299,0.121,0.415,149.888,audio_features,4DlNNwJFZX93Z6W9IRgknz,spotify:track:4DlNNwJFZX93Z6W9IRgknz,https://api.spotify.com/v1/tracks/4DlNNwJFZX93Z6W9IRgknz,https://api.spotify.com/v1/audio-analysis/4DlNNwJFZX93Z6W9IRgknz,172800,4,Elysium,spotify:track:4DlNNwJFZX93Z6W9IRgknz,Pixel Terror,3DajvNySJjylWpCSeXefFm
10,0.713,0.94,9,-3.476,0,0.0886,0.0233,0.000108,0.14,0.526,123.953,audio_features,0xKFwnBbNDF5qoCSHVR67V,spotify:track:0xKFwnBbNDF5qoCSHVR67V,https://api.spotify.com/v1/tracks/0xKFwnBbNDF5qoCSHVR67V,https://api.spotify.com/v1/audio-analysis/0xKFwnBbNDF5qoCSHVR67V,220645,4,Rhythm is a Dancer - Pixel Terror Remix,spotify:track:0xKFwnBbNDF5qoCSHVR67V,Pixel Terror,3DajvNySJjylWpCSeXefFm
11,0.748,0.798,9,-9.456,0,0.0382,0.00817,0.0129,0.182,0.68,124.193,audio_features,22pMjrwybrz17GrIv0eRO5,spotify:track:22pMjrwybrz17GrIv0eRO5,https://api.spotify.com/v1/tracks/22pMjrwybrz17GrIv0eRO5,https://api.spotify.com/v1/audio-analysis/22pMjrwybrz17GrIv0eRO5,224120,4,Rhythm is a Dancer,spotify:track:22pMjrwybrz17GrIv0eRO5,Pixel Terror,3DajvNySJjylWpCSeXefFm
12,0.482,0.865,5,-3.049,0,0.128,0.0394,0.00033,0.0937,0.391,149.895,audio_features,4QXYBGEATD3XN91dIS57Rx,spotify:track:4QXYBGEATD3XN91dIS57Rx,https://api.spotify.com/v1/tracks/4QXYBGEATD3XN91dIS57Rx,https://api.spotify.com/v1/audio-analysis/4QXYBGEATD3XN91dIS57Rx,230654,4,Sleepless,spotify:track:4QXYBGEATD3XN91dIS57Rx,Pixel Terror,3DajvNySJjylWpCSeXefFm
13,0.415,0.918,1,-1.554,0,0.0789,0.031,4.82e-05,0.385,0.281,149.85,audio_features,4xX0W5Q6yS6yq6ScAXFCLs,spotify:track:4xX0W5Q6yS6yq6ScAXFCLs,https://api.spotify.com/v1/tracks/4xX0W5Q6yS6yq6ScAXFCLs,https://api.spotify.com/v1/audio-analysis/4xX0W5Q6yS6yq6ScAXFCLs,246500,4,Medusa,spotify:track:4xX0W5Q6yS6yq6ScAXFCLs,Pixel Terror,3DajvNySJjylWpCSeXefFm
14,0.338,0.958,10,-0.537,0,0.202,0.0159,0.000198,0.251,0.168,77.479,audio_features,0zAd35CPuiIt622mi4zYhx,spotify:track:0zAd35CPuiIt622mi4zYhx,https://api.spotify.com/v1/tracks/0zAd35CPuiIt622mi4zYhx,https://api.spotify.com/v1/audio-analysis/0zAd35CPuiIt622mi4zYhx,172800,4,Meltdown,spotify:track:0zAd35CPuiIt622mi4zYhx,Pixel Terror,3DajvNySJjylWpCSeXefFm
15,0.605,0.988,1,-1.319,1,0.175,0.000138,0.0206,0.313,0.532,155.071,audio_features,0aDsjjzMsVCEXwygU5hpoh,spotify:track:0aDsjjzMsVCEXwygU5hpoh,https://api.spotify.com/v1/tracks/0aDsjjzMsVCEXwygU5hpoh,https://api.spotify.com/v1/audio-analysis/0aDsjjzMsVCEXwygU5hpoh,229206,4,Backfire,spotify:track:0aDsjjzMsVCEXwygU5hpoh,Pixel Terror,3DajvNySJjylWpCSeXefFm
