,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.643,0.581,8,-6.783,1,0.0565,0.079,0.000133,0.104,0.474,129.925,audio_features,7zys5zXPhi0KG1Vv9N43rC,spotify:track:7zys5zXPhi0KG1Vv9N43rC,https://api.spotify.com/v1/tracks/7zys5zXPhi0KG1Vv9N43rC,https://api.spotify.com/v1/audio-analysis/7zys5zXPhi0KG1Vv9N43rC,258418,4,All Pride Aside with Summer Walker,spotify:track:7zys5zXPhi0KG1Vv9N43rC,Shelley FKA DRAM,5M0lbkGluOPXLeFjApw8r8
1,0.548,0.564,3,-5.534,1,0.0766,0.395,0.0,0.116,0.476,110.771,audio_features,7n31JVq9e2mGMTzaqrMILy,spotify:track:7n31JVq9e2mGMTzaqrMILy,https://api.spotify.com/v1/tracks/7n31JVq9e2mGMTzaqrMILy,https://api.spotify.com/v1/audio-analysis/7n31JVq9e2mGMTzaqrMILy,224513,3,Exposure,spotify:track:7n31JVq9e2mGMTzaqrMILy,Shelley FKA DRAM,5M0lbkGluOPXLeFjApw8r8
2,0.846,0.324,0,-9.895,1,0.109,0.518,0.00816,0.177,0.458,96.044,audio_features,3mbkIViL8vTyUlIPRqcA5z,spotify:track:3mbkIViL8vTyUlIPRqcA5z,https://api.spotify.com/v1/tracks/3mbkIViL8vTyUlIPRqcA5z,https://api.spotify.com/v1/audio-analysis/3mbkIViL8vTyUlIPRqcA5z,265225,4,Something About Us,spotify:track:3mbkIViL8vTyUlIPRqcA5z,Shelley FKA DRAM,5M0lbkGluOPXLeFjApw8r8
3,0.319,0.431,0,-10.384,0,0.303,0.486,9.26e-06,0.104,0.335,180.217,audio_features,3GY5rakrhd0KnkuDgI09SD,spotify:track:3GY5rakrhd0KnkuDgI09SD,https://api.spotify.com/v1/tracks/3GY5rakrhd0KnkuDgI09SD,https://api.spotify.com/v1/audio-analysis/3GY5rakrhd0KnkuDgI09SD,187388,3,Beautiful,spotify:track:3GY5rakrhd0KnkuDgI09SD,Shelley FKA DRAM,5M0lbkGluOPXLeFjApw8r8
4,0.474,0.696,0,-3.424,1,0.035,0.229,0.00936,0.398,0.391,124.012,audio_features,0KLz5YzEQXXxEUBwtgxxM8,spotify:track:0KLz5YzEQXXxEUBwtgxxM8,https://api.spotify.com/v1/tracks/0KLz5YzEQXXxEUBwtgxxM8,https://api.spotify.com/v1/audio-analysis/0KLz5YzEQXXxEUBwtgxxM8,280954,4,The Lay Down with H.E.R. & WATT,spotify:track:0KLz5YzEQXXxEUBwtgxxM8,Shelley FKA DRAM,5M0lbkGluOPXLeFjApw8r8
5,0.447,0.455,5,-8.27,0,0.104,0.134,0.0,0.616,0.592,115.602,audio_features,298N1L3fDP5TapH9FOpP5w,spotify:track:298N1L3fDP5TapH9FOpP5w,https://api.spotify.com/v1/tracks/298N1L3fDP5TapH9FOpP5w,https://api.spotify.com/v1/audio-analysis/298N1L3fDP5TapH9FOpP5w,236926,4,'93 Acura Vigor with Erykah Badu,spotify:track:298N1L3fDP5TapH9FOpP5w,Shelley FKA DRAM,5M0lbkGluOPXLeFjApw8r8
6,0.333,0.245,9,-11.353,1,0.0717,0.174,0.0,0.189,0.0851,89.307,audio_features,2ldITY9kjPrAX41Azqjw2b,spotify:track:2ldITY9kjPrAX41Azqjw2b,https://api.spotify.com/v1/tracks/2ldITY9kjPrAX41Azqjw2b,https://api.spotify.com/v1/audio-analysis/2ldITY9kjPrAX41Azqjw2b,151270,4,Married Woman,spotify:track:2ldITY9kjPrAX41Azqjw2b,Shelley FKA DRAM,5M0lbkGluOPXLeFjApw8r8
7,0.547,0.523,7,-7.595,0,0.142,0.229,6.05e-06,0.101,0.408,169.569,audio_features,4tRbPHDGitaMyF6AxF4NmY,spotify:track:4tRbPHDGitaMyF6AxF4NmY,https://api.spotify.com/v1/tracks/4tRbPHDGitaMyF6AxF4NmY,https://api.spotify.com/v1/audio-analysis/4tRbPHDGitaMyF6AxF4NmY,192797,4,Cooking With Grease,spotify:track:4tRbPHDGitaMyF6AxF4NmY,Shelley FKA DRAM,5M0lbkGluOPXLeFjApw8r8
8,0.63,0.523,1,-8.777,0,0.36,0.438,0.0,0.152,0.535,71.894,audio_features,0emjgU1m2afCn9OzYS0MNT,spotify:track:0emjgU1m2afCn9OzYS0MNT,https://api.spotify.com/v1/tracks/0emjgU1m2afCn9OzYS0MNT,https://api.spotify.com/v1/audio-analysis/0emjgU1m2afCn9OzYS0MNT,279036,4,Remedies,spotify:track:0emjgU1m2afCn9OzYS0MNT,Shelley FKA DRAM,5M0lbkGluOPXLeFjApw8r8
9,0.594,0.784,9,-5.534,0,0.112,0.0751,0.0,0.242,0.622,96.98,audio_features,4xuDzUCDNa4NGbfITY3Nxz,spotify:track:4xuDzUCDNa4NGbfITY3Nxz,https://api.spotify.com/v1/tracks/4xuDzUCDNa4NGbfITY3Nxz,https://api.spotify.com/v1/audio-analysis/4xuDzUCDNa4NGbfITY3Nxz,182288,4,Rich & Famous,spotify:track:4xuDzUCDNa4NGbfITY3Nxz,Shelley FKA DRAM,5M0lbkGluOPXLeFjApw8r8
