,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.849,0.378,0,-11.972,0,0.0455,0.324,0.583,0.293,0.229,116.998,audio_features,6z4n862KhNJNWDYSn4aLL5,spotify:track:6z4n862KhNJNWDYSn4aLL5,https://api.spotify.com/v1/tracks/6z4n862KhNJNWDYSn4aLL5,https://api.spotify.com/v1/audio-analysis/6z4n862KhNJNWDYSn4aLL5,232178,4,Anomalie bleue,spotify:track:6z4n862KhNJNWDYSn4aLL5,L'Impératrice,4PwlsrN0t5mLN0C827cbEU
1,0.86,0.593,7,-9.561,0,0.0563,0.0788,0.619,0.0395,0.806,108.051,audio_features,7eAp3ZgBPzmXo0bwnmFELp,spotify:track:7eAp3ZgBPzmXo0bwnmFELp,https://api.spotify.com/v1/tracks/7eAp3ZgBPzmXo0bwnmFELp,https://api.spotify.com/v1/audio-analysis/7eAp3ZgBPzmXo0bwnmFELp,309587,4,Fou,spotify:track:7eAp3ZgBPzmXo0bwnmFELp,L'Impératrice,4PwlsrN0t5mLN0C827cbEU
2,0.71,0.49,11,-9.705,0,0.211,0.456,0.00218,0.142,0.826,80.836,audio_features,1F2JdXzAJRfCYNhIelTuVU,spotify:track:1F2JdXzAJRfCYNhIelTuVU,https://api.spotify.com/v1/tracks/1F2JdXzAJRfCYNhIelTuVU,https://api.spotify.com/v1/audio-analysis/1F2JdXzAJRfCYNhIelTuVU,218814,4,Hématome,spotify:track:1F2JdXzAJRfCYNhIelTuVU,L'Impératrice,4PwlsrN0t5mLN0C827cbEU
3,0.843,0.441,4,-11.659,1,0.048,0.208,0.00226,0.18,0.148,114.035,audio_features,0QSlgbKl5MZW7AbjTbj8jw,spotify:track:0QSlgbKl5MZW7AbjTbj8jw,https://api.spotify.com/v1/tracks/0QSlgbKl5MZW7AbjTbj8jw,https://api.spotify.com/v1/audio-analysis/0QSlgbKl5MZW7AbjTbj8jw,285575,4,Submarine,spotify:track:0QSlgbKl5MZW7AbjTbj8jw,L'Impératrice,4PwlsrN0t5mLN0C827cbEU
4,0.775,0.4,1,-10.805,1,0.0669,0.287,0.221,0.103,0.359,144.017,audio_features,26LruQD774Tf24cH8J1bMo,spotify:track:26LruQD774Tf24cH8J1bMo,https://api.spotify.com/v1/tracks/26LruQD774Tf24cH8J1bMo,https://api.spotify.com/v1/audio-analysis/26LruQD774Tf24cH8J1bMo,245169,4,L'équilibriste,spotify:track:26LruQD774Tf24cH8J1bMo,L'Impératrice,4PwlsrN0t5mLN0C827cbEU
5,0.88,0.372,10,-11.882,0,0.0456,0.236,0.00904,0.132,0.566,117.015,audio_features,4h9HP7OvITCE1vapKTSkck,spotify:track:4h9HP7OvITCE1vapKTSkck,https://api.spotify.com/v1/tracks/4h9HP7OvITCE1vapKTSkck,https://api.spotify.com/v1/audio-analysis/4h9HP7OvITCE1vapKTSkck,268179,4,Off to the Side,spotify:track:4h9HP7OvITCE1vapKTSkck,L'Impératrice,4PwlsrN0t5mLN0C827cbEU
6,0.915,0.408,1,-10.705,0,0.0868,0.0796,0.158,0.218,0.6,102.02,audio_features,00mO8JKk2wQ7VqdPcY1r4O,spotify:track:00mO8JKk2wQ7VqdPcY1r4O,https://api.spotify.com/v1/tracks/00mO8JKk2wQ7VqdPcY1r4O,https://api.spotify.com/v1/audio-analysis/00mO8JKk2wQ7VqdPcY1r4O,208805,4,Peur des filles,spotify:track:00mO8JKk2wQ7VqdPcY1r4O,L'Impératrice,4PwlsrN0t5mLN0C827cbEU
7,0.703,0.647,1,-12.365,1,0.058,0.00125,0.905,0.253,0.24,102.021,audio_features,5zxWH9Vm0NZNKU6ky3DyUC,spotify:track:5zxWH9Vm0NZNKU6ky3DyUC,https://api.spotify.com/v1/tracks/5zxWH9Vm0NZNKU6ky3DyUC,https://api.spotify.com/v1/audio-analysis/5zxWH9Vm0NZNKU6ky3DyUC,226850,4,Souffle au coeur,spotify:track:5zxWH9Vm0NZNKU6ky3DyUC,L'Impératrice,4PwlsrN0t5mLN0C827cbEU
8,0.871,0.379,6,-10.751,0,0.0752,0.0858,0.141,0.0689,0.491,107.961,audio_features,3pr0y5h4MkBngy6gyozLDV,spotify:track:3pr0y5h4MkBngy6gyozLDV,https://api.spotify.com/v1/tracks/3pr0y5h4MkBngy6gyozLDV,https://api.spotify.com/v1/audio-analysis/3pr0y5h4MkBngy6gyozLDV,255747,4,Voodoo?,spotify:track:3pr0y5h4MkBngy6gyozLDV,L'Impératrice,4PwlsrN0t5mLN0C827cbEU
9,0.683,0.318,9,-10.81,1,0.047,0.147,0.0113,0.136,0.351,136.118,audio_features,5KQPLoxBkpzJMYulVxTR5u,spotify:track:5KQPLoxBkpzJMYulVxTR5u,https://api.spotify.com/v1/tracks/5KQPLoxBkpzJMYulVxTR5u,https://api.spotify.com/v1/audio-analysis/5KQPLoxBkpzJMYulVxTR5u,201471,4,Digital Sunset,spotify:track:5KQPLoxBkpzJMYulVxTR5u,L'Impératrice,4PwlsrN0t5mLN0C827cbEU
