,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.469,0.813,0,-10.175,1,0.0385,0.0111,0.139,0.445,0.209,175.067,audio_features,1D3wQoYmFFN753glkFH2Wy,spotify:track:1D3wQoYmFFN753glkFH2Wy,https://api.spotify.com/v1/tracks/1D3wQoYmFFN753glkFH2Wy,https://api.spotify.com/v1/audio-analysis/1D3wQoYmFFN753glkFH2Wy,299267,4,I'm The Only One,spotify:track:1D3wQoYmFFN753glkFH2Wy,Scott Brown,6gaPx3AryG77284T2ZvELv
1,0.611,0.737,7,-12.639,1,0.0636,0.048,0.307,0.048,0.421,176.111,audio_features,2RGWg3qFe4LtACO9Wlr1vE,spotify:track:2RGWg3qFe4LtACO9Wlr1vE,https://api.spotify.com/v1/tracks/2RGWg3qFe4LtACO9Wlr1vE,https://api.spotify.com/v1/audio-analysis/2RGWg3qFe4LtACO9Wlr1vE,317120,4,Hardcore Vibes,spotify:track:2RGWg3qFe4LtACO9Wlr1vE,Scott Brown,6gaPx3AryG77284T2ZvELv
2,0.536,0.878,6,-9.568,0,0.0438,0.00999,0.0878,0.299,0.0954,175.063,audio_features,4XmDVm1lCxqgTDuWIfL2wS,spotify:track:4XmDVm1lCxqgTDuWIfL2wS,https://api.spotify.com/v1/tracks/4XmDVm1lCxqgTDuWIfL2wS,https://api.spotify.com/v1/audio-analysis/4XmDVm1lCxqgTDuWIfL2wS,210733,4,Hold Me,spotify:track:4XmDVm1lCxqgTDuWIfL2wS,Scott Brown,6gaPx3AryG77284T2ZvELv
3,0.528,0.777,7,-10.718,1,0.0591,0.00221,0.591,0.268,0.48,173.097,audio_features,2KwzKdjtcCB4faGNRnbWc2,spotify:track:2KwzKdjtcCB4faGNRnbWc2,https://api.spotify.com/v1/tracks/2KwzKdjtcCB4faGNRnbWc2,https://api.spotify.com/v1/audio-analysis/2KwzKdjtcCB4faGNRnbWc2,361267,4,Get On Up,spotify:track:2KwzKdjtcCB4faGNRnbWc2,Scott Brown,6gaPx3AryG77284T2ZvELv
4,0.69,0.751,2,-13.944,1,0.0596,0.00312,0.196,0.265,0.426,165.035,audio_features,1vvJYIJcUptRu09ZGv4qhu,spotify:track:1vvJYIJcUptRu09ZGv4qhu,https://api.spotify.com/v1/tracks/1vvJYIJcUptRu09ZGv4qhu,https://api.spotify.com/v1/audio-analysis/1vvJYIJcUptRu09ZGv4qhu,328080,4,Equazion Part 9,spotify:track:1vvJYIJcUptRu09ZGv4qhu,Scott Brown,6gaPx3AryG77284T2ZvELv
5,0.619,0.786,10,-12.631,0,0.104,0.00547,0.913,0.0516,0.382,170.0,audio_features,47rhUNfhtXpMsTawEsZl4k,spotify:track:47rhUNfhtXpMsTawEsZl4k,https://api.spotify.com/v1/tracks/47rhUNfhtXpMsTawEsZl4k,https://api.spotify.com/v1/audio-analysis/47rhUNfhtXpMsTawEsZl4k,320547,4,Liberation,spotify:track:47rhUNfhtXpMsTawEsZl4k,Scott Brown,6gaPx3AryG77284T2ZvELv
6,0.544,0.848,6,-13.25,1,0.0509,0.000537,0.551,0.558,0.713,175.065,audio_features,5CiR2KtDAt94kwUN17Oc4b,spotify:track:5CiR2KtDAt94kwUN17Oc4b,https://api.spotify.com/v1/tracks/5CiR2KtDAt94kwUN17Oc4b,https://api.spotify.com/v1/audio-analysis/5CiR2KtDAt94kwUN17Oc4b,308413,4,Check It Out,spotify:track:5CiR2KtDAt94kwUN17Oc4b,Scott Brown,6gaPx3AryG77284T2ZvELv
7,0.565,0.944,6,-11.067,1,0.0495,0.00199,0.942,0.264,0.452,175.076,audio_features,5FlxnXOE4PmUXc4P7jkpjl,spotify:track:5FlxnXOE4PmUXc4P7jkpjl,https://api.spotify.com/v1/tracks/5FlxnXOE4PmUXc4P7jkpjl,https://api.spotify.com/v1/audio-analysis/5FlxnXOE4PmUXc4P7jkpjl,311093,4,Rockin' Strong,spotify:track:5FlxnXOE4PmUXc4P7jkpjl,Scott Brown,6gaPx3AryG77284T2ZvELv
8,0.706,0.655,7,-13.618,1,0.278,0.000796,0.178,0.268,0.0387,182.09,audio_features,1wNvscrJibg646kv3FtXek,spotify:track:1wNvscrJibg646kv3FtXek,https://api.spotify.com/v1/tracks/1wNvscrJibg646kv3FtXek,https://api.spotify.com/v1/audio-analysis/1wNvscrJibg646kv3FtXek,303333,4,Execute,spotify:track:1wNvscrJibg646kv3FtXek,Scott Brown,6gaPx3AryG77284T2ZvELv
9,0.694,0.959,1,-10.738,1,0.253,0.0198,0.547,0.194,0.137,180.045,audio_features,0x0WTg4kyTmtTrZ9sklLUT,spotify:track:0x0WTg4kyTmtTrZ9sklLUT,https://api.spotify.com/v1/tracks/0x0WTg4kyTmtTrZ9sklLUT,https://api.spotify.com/v1/audio-analysis/0x0WTg4kyTmtTrZ9sklLUT,344640,4,Bust The New Jam,spotify:track:0x0WTg4kyTmtTrZ9sklLUT,Scott Brown,6gaPx3AryG77284T2ZvELv
10,0.742,0.626,4,-14.311,1,0.134,0.000447,0.4,0.136,0.538,160.001,audio_features,26Yo3pBzEcXSj6e5dclKMi,spotify:track:26Yo3pBzEcXSj6e5dclKMi,https://api.spotify.com/v1/tracks/26Yo3pBzEcXSj6e5dclKMi,https://api.spotify.com/v1/audio-analysis/26Yo3pBzEcXSj6e5dclKMi,301813,4,Here We Go,spotify:track:26Yo3pBzEcXSj6e5dclKMi,Scott Brown,6gaPx3AryG77284T2ZvELv
11,0.79,0.574,4,-10.933,0,0.0492,0.00775,0.102,0.0763,0.205,150.07,audio_features,22Ozcxypj3EiXgeUiJ8ca3,spotify:track:22Ozcxypj3EiXgeUiJ8ca3,https://api.spotify.com/v1/tracks/22Ozcxypj3EiXgeUiJ8ca3,https://api.spotify.com/v1/audio-analysis/22Ozcxypj3EiXgeUiJ8ca3,321867,4,Fly With Me,spotify:track:22Ozcxypj3EiXgeUiJ8ca3,Scott Brown,6gaPx3AryG77284T2ZvELv
12,0.758,0.804,10,-13.214,0,0.0876,0.000473,0.873,0.123,0.238,150.069,audio_features,1Cy0E2eS8hXqmPgj8PQ9Vi,spotify:track:1Cy0E2eS8hXqmPgj8PQ9Vi,https://api.spotify.com/v1/tracks/1Cy0E2eS8hXqmPgj8PQ9Vi,https://api.spotify.com/v1/audio-analysis/1Cy0E2eS8hXqmPgj8PQ9Vi,334653,4,Escape The Light,spotify:track:1Cy0E2eS8hXqmPgj8PQ9Vi,Scott Brown,6gaPx3AryG77284T2ZvELv
13,0.465,0.99,0,-4.726,1,0.102,0.000422,0.752,0.114,0.259,169.975,audio_features,0ZXXxEOSpdWJZCtnpHNi4P,spotify:track:0ZXXxEOSpdWJZCtnpHNi4P,https://api.spotify.com/v1/tracks/0ZXXxEOSpdWJZCtnpHNi4P,https://api.spotify.com/v1/audio-analysis/0ZXXxEOSpdWJZCtnpHNi4P,436187,4,Synthetic Dreams,spotify:track:0ZXXxEOSpdWJZCtnpHNi4P,Scott Brown,6gaPx3AryG77284T2ZvELv
14,0.569,0.983,0,-3.56,1,0.0541,0.000663,0.09,0.0762,0.66,170.005,audio_features,7Fa1xbWr8oMbWCbfa1hFD7,spotify:track:7Fa1xbWr8oMbWCbfa1hFD7,https://api.spotify.com/v1/tracks/7Fa1xbWr8oMbWCbfa1hFD7,https://api.spotify.com/v1/audio-analysis/7Fa1xbWr8oMbWCbfa1hFD7,386221,4,Definition of A Badboy,spotify:track:7Fa1xbWr8oMbWCbfa1hFD7,Scott Brown,6gaPx3AryG77284T2ZvELv
