,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.32,0.94,11,-5.847,0,0.0536,0.00544,0.001,0.426,0.275,149.916,audio_features,21dVGramnWyMgPXh8j4PMv,spotify:track:21dVGramnWyMgPXh8j4PMv,https://api.spotify.com/v1/tracks/21dVGramnWyMgPXh8j4PMv,https://api.spotify.com/v1/audio-analysis/21dVGramnWyMgPXh8j4PMv,221560,4,Where Are You Now,spotify:track:21dVGramnWyMgPXh8j4PMv,Danny L Harle,1PNvaesh1mkKZucGhBuqgD
1,0.552,0.856,7,-3.561,1,0.316,0.0422,0.0,0.227,0.251,162.833,audio_features,0eH17iG3LJY88hjCTdC756,spotify:track:0eH17iG3LJY88hjCTdC756,https://api.spotify.com/v1/tracks/0eH17iG3LJY88hjCTdC756,https://api.spotify.com/v1/audio-analysis/0eH17iG3LJY88hjCTdC756,92853,4,Boing Beat,spotify:track:0eH17iG3LJY88hjCTdC756,Danny L Harle,1PNvaesh1mkKZucGhBuqgD
2,0.737,0.621,2,-4.539,1,0.0668,0.0233,0.193,0.107,0.301,161.911,audio_features,53ClYkBItyVBclAdFVMJt5,spotify:track:53ClYkBItyVBclAdFVMJt5,https://api.spotify.com/v1/tracks/53ClYkBItyVBclAdFVMJt5,https://api.spotify.com/v1/audio-analysis/53ClYkBItyVBclAdFVMJt5,166787,4,Interlocked,spotify:track:53ClYkBItyVBclAdFVMJt5,Danny L Harle,1PNvaesh1mkKZucGhBuqgD
3,0.173,0.288,10,-12.817,1,0.0354,0.78,0.00416,0.341,0.0377,123.133,audio_features,1zZsWNYFjxDgZOKZ9sBvUV,spotify:track:1zZsWNYFjxDgZOKZ9sBvUV,https://api.spotify.com/v1/tracks/1zZsWNYFjxDgZOKZ9sBvUV,https://api.spotify.com/v1/audio-analysis/1zZsWNYFjxDgZOKZ9sBvUV,229773,3,Ocean's Theme,spotify:track:1zZsWNYFjxDgZOKZ9sBvUV,Danny L Harle,1PNvaesh1mkKZucGhBuqgD
4,0.49,0.724,5,-6.126,0,0.0426,0.118,7.62e-06,0.0631,0.26,155.002,audio_features,3BIOgDZVS4iAmtDJ1S6RrD,spotify:track:3BIOgDZVS4iAmtDJ1S6RrD,https://api.spotify.com/v1/tracks/3BIOgDZVS4iAmtDJ1S6RrD,https://api.spotify.com/v1/audio-analysis/3BIOgDZVS4iAmtDJ1S6RrD,186480,4,On A Mountain,spotify:track:3BIOgDZVS4iAmtDJ1S6RrD,Danny L Harle,1PNvaesh1mkKZucGhBuqgD
5,0.657,0.8,0,-3.91,0,0.0631,0.348,5.47e-05,0.0729,0.246,155.055,audio_features,7rHv6aeboZ8axyZa0IfObt,spotify:track:7rHv6aeboZ8axyZa0IfObt,https://api.spotify.com/v1/tracks/7rHv6aeboZ8axyZa0IfObt,https://api.spotify.com/v1/audio-analysis/7rHv6aeboZ8axyZa0IfObt,100973,4,Piano Song,spotify:track:7rHv6aeboZ8axyZa0IfObt,Danny L Harle,1PNvaesh1mkKZucGhBuqgD
6,0.466,0.889,11,-7.021,1,0.0666,0.206,0.322,0.149,0.386,154.974,audio_features,26ETISqSBZl159lQO5AtZk,spotify:track:26ETISqSBZl159lQO5AtZk,https://api.spotify.com/v1/tracks/26ETISqSBZl159lQO5AtZk,https://api.spotify.com/v1/audio-analysis/26ETISqSBZl159lQO5AtZk,203733,4,Do You Remember,spotify:track:26ETISqSBZl159lQO5AtZk,Danny L Harle,1PNvaesh1mkKZucGhBuqgD
7,0.585,0.914,4,-4.321,1,0.0602,0.044,0.00451,0.176,0.474,154.999,audio_features,7JFQPt9qzY7U0NMPCdXE83,spotify:track:7JFQPt9qzY7U0NMPCdXE83,https://api.spotify.com/v1/tracks/7JFQPt9qzY7U0NMPCdXE83,https://api.spotify.com/v1/audio-analysis/7JFQPt9qzY7U0NMPCdXE83,177853,4,All Night,spotify:track:7JFQPt9qzY7U0NMPCdXE83,Danny L Harle,1PNvaesh1mkKZucGhBuqgD
8,0.52,0.805,8,-5.254,1,0.0726,0.0618,0.00258,0.208,0.525,154.843,audio_features,0McxF8eId0vNfcOig2RoZ6,spotify:track:0McxF8eId0vNfcOig2RoZ6,https://api.spotify.com/v1/tracks/0McxF8eId0vNfcOig2RoZ6,https://api.spotify.com/v1/audio-analysis/0McxF8eId0vNfcOig2RoZ6,185067,4,Take My Heart Away,spotify:track:0McxF8eId0vNfcOig2RoZ6,Danny L Harle,1PNvaesh1mkKZucGhBuqgD
9,0.119,0.32,0,-11.974,0,0.0385,0.652,0.0369,0.0661,0.0354,85.728,audio_features,2HrO27fbdV3nH2ciJAvmmv,spotify:track:2HrO27fbdV3nH2ciJAvmmv,https://api.spotify.com/v1/tracks/2HrO27fbdV3nH2ciJAvmmv,https://api.spotify.com/v1/audio-analysis/2HrO27fbdV3nH2ciJAvmmv,258013,4,For So Long,spotify:track:2HrO27fbdV3nH2ciJAvmmv,Danny L Harle,1PNvaesh1mkKZucGhBuqgD
10,0.501,0.903,0,-4.751,1,0.0659,0.0353,0.0508,0.0714,0.562,170.014,audio_features,5CFoz42VjWav4Aal9yAc1W,spotify:track:5CFoz42VjWav4Aal9yAc1W,https://api.spotify.com/v1/tracks/5CFoz42VjWav4Aal9yAc1W,https://api.spotify.com/v1/audio-analysis/5CFoz42VjWav4Aal9yAc1W,181493,4,Shining Stars,spotify:track:5CFoz42VjWav4Aal9yAc1W,Danny L Harle,1PNvaesh1mkKZucGhBuqgD
11,0.745,0.871,5,-2.758,1,0.455,0.19,0.0,0.14,0.701,162.93,audio_features,5E9rFVAGmdtA7ueCNqLlmW,spotify:track:5E9rFVAGmdtA7ueCNqLlmW,https://api.spotify.com/v1/tracks/5E9rFVAGmdtA7ueCNqLlmW,https://api.spotify.com/v1/audio-analysis/5E9rFVAGmdtA7ueCNqLlmW,91813,4,Car Song,spotify:track:5E9rFVAGmdtA7ueCNqLlmW,Danny L Harle,1PNvaesh1mkKZucGhBuqgD
12,0.481,0.915,7,-4.862,1,0.036,0.000387,0.0744,0.0677,0.278,95.518,audio_features,1k3Bis65TRcvJu0EJiboJh,spotify:track:1k3Bis65TRcvJu0EJiboJh,https://api.spotify.com/v1/tracks/1k3Bis65TRcvJu0EJiboJh,https://api.spotify.com/v1/audio-analysis/1k3Bis65TRcvJu0EJiboJh,163080,4,Ti Amo (feat. MC Spirits),spotify:track:1k3Bis65TRcvJu0EJiboJh,Danny L Harle,1PNvaesh1mkKZucGhBuqgD
13,0.774,0.888,6,-4.998,0,0.0388,0.00151,0.0222,0.424,0.591,149.986,audio_features,2tDrNpxe5PboAmdXTASPdA,spotify:track:2tDrNpxe5PboAmdXTASPdA,https://api.spotify.com/v1/tracks/2tDrNpxe5PboAmdXTASPdA,https://api.spotify.com/v1/audio-analysis/2tDrNpxe5PboAmdXTASPdA,176470,4,Boing Beat - VTSS Remix,spotify:track:2tDrNpxe5PboAmdXTASPdA,Danny L Harle,1PNvaesh1mkKZucGhBuqgD
14,0.66,0.742,1,-4.889,1,0.0381,0.000832,0.0966,0.223,0.433,146.918,audio_features,6Lzeyhu2Imzoa9lEVm9g0w,spotify:track:6Lzeyhu2Imzoa9lEVm9g0w,https://api.spotify.com/v1/tracks/6Lzeyhu2Imzoa9lEVm9g0w,https://api.spotify.com/v1/audio-analysis/6Lzeyhu2Imzoa9lEVm9g0w,216960,4,FVN! - Danny L Harle Remix,spotify:track:6Lzeyhu2Imzoa9lEVm9g0w,Danny L Harle,1PNvaesh1mkKZucGhBuqgD
15,0.67,0.381,11,-11.735,0,0.0336,0.844,0.00348,0.376,0.554,124.877,audio_features,1ifMJraYUkVtRHeDBBs1PQ,spotify:track:1ifMJraYUkVtRHeDBBs1PQ,https://api.spotify.com/v1/tracks/1ifMJraYUkVtRHeDBBs1PQ,https://api.spotify.com/v1/audio-analysis/1ifMJraYUkVtRHeDBBs1PQ,140964,4,galore - french version,spotify:track:1ifMJraYUkVtRHeDBBs1PQ,Danny L Harle,1PNvaesh1mkKZucGhBuqgD
16,0.42,0.452,11,-10.311,1,0.0589,0.546,0.0016,0.104,0.0958,116.882,audio_features,1Agiao4UFe2wdH1FNIaChZ,spotify:track:1Agiao4UFe2wdH1FNIaChZ,https://api.spotify.com/v1/tracks/1Agiao4UFe2wdH1FNIaChZ,https://api.spotify.com/v1/audio-analysis/1Agiao4UFe2wdH1FNIaChZ,274166,5,R U Joking - Danny L Harle Remix,spotify:track:1Agiao4UFe2wdH1FNIaChZ,Danny L Harle,1PNvaesh1mkKZucGhBuqgD
17,0.427,0.685,5,-3.7,0,0.0791,0.0122,0.00164,0.115,0.253,154.87,audio_features,0lrIwNdTiHaOlw8gqwXk6L,spotify:track:0lrIwNdTiHaOlw8gqwXk6L,https://api.spotify.com/v1/tracks/0lrIwNdTiHaOlw8gqwXk6L,https://api.spotify.com/v1/audio-analysis/0lrIwNdTiHaOlw8gqwXk6L,177767,4,On A Mountain - Flume Remix,spotify:track:0lrIwNdTiHaOlw8gqwXk6L,Danny L Harle,1PNvaesh1mkKZucGhBuqgD
18,0.554,0.48,6,-10.141,1,0.0996,0.254,0.000809,0.349,0.297,135.838,audio_features,5NoskPBNwFjqzsYtgcn1wG,spotify:track:5NoskPBNwFjqzsYtgcn1wG,https://api.spotify.com/v1/tracks/5NoskPBNwFjqzsYtgcn1wG,https://api.spotify.com/v1/audio-analysis/5NoskPBNwFjqzsYtgcn1wG,149043,4,Psycho - Danny L Harle Remix,spotify:track:5NoskPBNwFjqzsYtgcn1wG,Danny L Harle,1PNvaesh1mkKZucGhBuqgD
19,0.562,0.765,3,-2.967,1,0.21,0.613,0.0,0.0774,0.707,118.879,audio_features,57H4jJvXuaoSjRb2PgUY9P,spotify:track:57H4jJvXuaoSjRb2PgUY9P,https://api.spotify.com/v1/tracks/57H4jJvXuaoSjRb2PgUY9P,https://api.spotify.com/v1/audio-analysis/57H4jJvXuaoSjRb2PgUY9P,184640,4,Psycho,spotify:track:57H4jJvXuaoSjRb2PgUY9P,Danny L Harle,1PNvaesh1mkKZucGhBuqgD
