,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.385,0.0928,7,-33.909,1,0.127,0.515,0.381,0.787,0.143,84.39,audio_features,4QxQ4OhxvZxq4OaKC3TtwX,spotify:track:4QxQ4OhxvZxq4OaKC3TtwX,https://api.spotify.com/v1/tracks/4QxQ4OhxvZxq4OaKC3TtwX,https://api.spotify.com/v1/audio-analysis/4QxQ4OhxvZxq4OaKC3TtwX,34000,4,Breathe In,spotify:track:4QxQ4OhxvZxq4OaKC3TtwX,Yoe Mase,4IuWSIEfIed8aZb49YA4Cj
1,0.357,0.253,3,-15.139,1,0.0319,0.351,0.0959,0.0934,0.0397,100.923,audio_features,1snNpCcqeCDHss3oPF9yty,spotify:track:1snNpCcqeCDHss3oPF9yty,https://api.spotify.com/v1/tracks/1snNpCcqeCDHss3oPF9yty,https://api.spotify.com/v1/audio-analysis/1snNpCcqeCDHss3oPF9yty,249729,3,You Don't Know Who You Are...,spotify:track:1snNpCcqeCDHss3oPF9yty,Yoe Mase,4IuWSIEfIed8aZb49YA4Cj
2,0.589,0.449,6,-12.289,0,0.0345,0.38,0.318,0.144,0.172,137.014,audio_features,5mJ8T7LGryPgvuzE37rVHd,spotify:track:5mJ8T7LGryPgvuzE37rVHd,https://api.spotify.com/v1/tracks/5mJ8T7LGryPgvuzE37rVHd,https://api.spotify.com/v1/audio-analysis/5mJ8T7LGryPgvuzE37rVHd,212250,4,Fated,spotify:track:5mJ8T7LGryPgvuzE37rVHd,Yoe Mase,4IuWSIEfIed8aZb49YA4Cj
3,0.58,0.537,2,-9.196,0,0.043,0.0467,4.68e-05,0.461,0.259,135.986,audio_features,44ttkocyGYv4pZCA4ULq9R,spotify:track:44ttkocyGYv4pZCA4ULq9R,https://api.spotify.com/v1/tracks/44ttkocyGYv4pZCA4ULq9R,https://api.spotify.com/v1/audio-analysis/44ttkocyGYv4pZCA4ULq9R,211502,4,IDC Anymore,spotify:track:44ttkocyGYv4pZCA4ULq9R,Yoe Mase,4IuWSIEfIed8aZb49YA4Cj
4,0.622,0.555,1,-13.237,1,0.0441,0.82,0.896,0.218,0.395,118.842,audio_features,24CgR2DLCFZuAWL7Eq9iK3,spotify:track:24CgR2DLCFZuAWL7Eq9iK3,https://api.spotify.com/v1/tracks/24CgR2DLCFZuAWL7Eq9iK3,https://api.spotify.com/v1/audio-analysis/24CgR2DLCFZuAWL7Eq9iK3,56451,4,(((((( passing thoughts )))))),spotify:track:24CgR2DLCFZuAWL7Eq9iK3,Yoe Mase,4IuWSIEfIed8aZb49YA4Cj
5,0.56,0.587,8,-8.846,0,0.0332,0.0128,0.0,0.277,0.209,132.054,audio_features,56jmtbzLJu94LJRU1O2KfM,spotify:track:56jmtbzLJu94LJRU1O2KfM,https://api.spotify.com/v1/tracks/56jmtbzLJu94LJRU1O2KfM,https://api.spotify.com/v1/audio-analysis/56jmtbzLJu94LJRU1O2KfM,237999,4,Bindings in the Cold,spotify:track:56jmtbzLJu94LJRU1O2KfM,Yoe Mase,4IuWSIEfIed8aZb49YA4Cj
6,0.473,0.394,9,-9.818,1,0.0263,0.00751,1.16e-06,0.108,0.245,75.965,audio_features,2efrHSEc8oNMMiXJpsAJ1L,spotify:track:2efrHSEc8oNMMiXJpsAJ1L,https://api.spotify.com/v1/tracks/2efrHSEc8oNMMiXJpsAJ1L,https://api.spotify.com/v1/audio-analysis/2efrHSEc8oNMMiXJpsAJ1L,256069,4,Jealous,spotify:track:2efrHSEc8oNMMiXJpsAJ1L,Yoe Mase,4IuWSIEfIed8aZb49YA4Cj
7,0.386,0.288,11,-14.153,1,0.0403,0.147,0.0574,0.106,0.0399,145.013,audio_features,5rwSzADT2mBzEaFrN7w5BM,spotify:track:5rwSzADT2mBzEaFrN7w5BM,https://api.spotify.com/v1/tracks/5rwSzADT2mBzEaFrN7w5BM,https://api.spotify.com/v1/audio-analysis/5rwSzADT2mBzEaFrN7w5BM,217901,4,What For?,spotify:track:5rwSzADT2mBzEaFrN7w5BM,Yoe Mase,4IuWSIEfIed8aZb49YA4Cj
8,0.496,0.368,4,-9.91,1,0.035,0.0254,0.000168,0.183,0.0684,124.049,audio_features,0puiqZ7Uhan0eSjjbz2Ful,spotify:track:0puiqZ7Uhan0eSjjbz2Ful,https://api.spotify.com/v1/tracks/0puiqZ7Uhan0eSjjbz2Ful,https://api.spotify.com/v1/audio-analysis/0puiqZ7Uhan0eSjjbz2Ful,149907,4,Lael,spotify:track:0puiqZ7Uhan0eSjjbz2Ful,Yoe Mase,4IuWSIEfIed8aZb49YA4Cj
9,0.383,0.444,7,-14.043,1,0.0388,0.151,0.768,0.103,0.0751,131.039,audio_features,03byKy6FT6e6xCjEfGN2xE,spotify:track:03byKy6FT6e6xCjEfGN2xE,https://api.spotify.com/v1/tracks/03byKy6FT6e6xCjEfGN2xE,https://api.spotify.com/v1/audio-analysis/03byKy6FT6e6xCjEfGN2xE,153797,4,Running for Miles and Miles,spotify:track:03byKy6FT6e6xCjEfGN2xE,Yoe Mase,4IuWSIEfIed8aZb49YA4Cj
